subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.126864e+12,5.973805e+08,2.8879428e+10,5.364488e+13,708.5473,383.0601,0.001990885,0.0046249856,0.0,13286.625,22.037014,243.89723,151.7693,11107.941,9099.428,22207.746,143.75366,21.01919,-75.67865
1,0,0,0,4.2344836e+12,9.290426e+08,5.4916137e+10,3.6711346e+13,734.0739,408.696,0.0020612702,0.0086015435,0.0,11361.612,6.187388,148.81165,116.11991,11968.946,8293.699,22561.613,-489.889,305.24863,-140.29613
2,0,0,0,0.0,0.0,1.6436408e+08,3.341629e+11,158.663,88.2271,0.0,0.00056060444,0.0,912.3884,9.731491,29.251827,25.255354,11147.381,8724.599,22584.553,-288.7006,-573.08856,-388.1749
3,0,0,0,0.0,0.0,2.1555612e+09,8.156623e+10,155.78845,88.779396,0.0,0.0038076385,0.0,48.644573,5.679633,7.645403,9.595896,11158.606,9075.509,22115.088,238.33757,-69.41198,-176.8003
4,0,0,0,0.0,0.0,2.7158227e+08,1.3202109e+11,172.73337,86.77879,0.0,0.0018636947,0.0,48.931328,6.928374,9.76093,11.008447,12073.574,8424.081,22343.637,68.95644,113.75335,-352.1516
7,0,0,0,0.0,0.0,4.3630643e+08,1.0849797e+11,186.88687,105.65708,0.0,0.0019916322,0.0,57.43974,5.7233076,7.2082386,8.711847,11106.373,9130.302,22292.055,990.2023,-133.2984,789.21844
14,0,0,0,0.0,0.0,1.3226977e+08,7.7174145e+10,116.83404,57.94058,0.0,0.0011900137,0.0,26.454905,8.010901,12.501653,10.836144,12010.521,8338.936,22048.613,-797.7876,487.98392,51.49499
17,0,0,0,0.0,0.0,2.2705715e+08,6.0236255e+10,141.25592,84.966415,0.0,0.0015225434,0.0,128.19255,6.753109,6.87641,8.839351,11025.456,9055.418,22167.533,-14.142661,-584.3543,-521.56433
21,0,0,0,0.0,0.0,1.7523722e+08,5.2288483e+10,113.65714,53.896225,0.0,0.00154579,0.0,59.66268,7.9235473,8.835206,9.844319,12318.795,8105.0884,22389.795,-747.7813,465.13025,-149.02483
331,1,331,1,7.606705e+12,6.759244e+08,4.2985763e+10,6.5189135e+13,719.79315,409.2535,0.00429109,0.0055559785,96.70141,28823.49,7.7877436,286.81082,110.1444,10941.3955,9490.685,19685.197,-45.62444,-274.38705,-5.5170193
332,1,331,0,1.3685283e+12,4.5966646e+08,2.205513e+10,1.417099e+13,575.6039,331.92825,0.0028264332,0.006182824,59.12643,4262.408,4.4567237,92.1009,95.81767,10719.808,9878.734,20150.457,215.60283,-437.21884,612.4669
333,1,331,0,3.390223e+10,3.9029868e+07,1.826666e+09,1.0862075e+12,297.11465,173.721,0.0011784302,0.0032357636,0.021047033,731.2349,5.8460283,26.719011,29.337381,10892.679,9264.214,19668.375,622.39056,-311.12772,-290.73605
334,1,331,0,0.0,0.0,3.7382602e+08,6.971347e+11,195.70389,107.44256,0.0,0.0018221712,0.0,878.3217,8.4132185,43.753902,16.88236,11357.992,10118.282,20243.08,448.7923,18.727919,934.67365
335,1,331,0,0.0,0.0,2.5938803e+08,3.7125607e+11,168.97145,88.722115,0.0,0.001252498,0.0,338.13687,9.718925,28.828625,21.51233,11411.633,10164.073,19783.7,-226.36081,-162.14497,529.4546
336,1,331,0,0.0,0.0,4.5122192e+08,2.9451885e+11,203.41972,107.16547,0.0,0.0022713062,0.0,86.05465,7.0072727,15.540747,11.951428,10602.817,9880.318,19924.346,-287.66254,-269.99905,1361.5994
338,1,331,0,0.0,0.0,3.0465443e+08,1.8969457e+11,161.65364,82.14732,0.0,0.0013885088,0.0,131.13766,7.369731,16.131624,11.641372,11411.35,9438.679,19528.82,226.28633,-34.695065,14.150331
339,1,331,0,0.0,0.0,1.4418802e+08,1.6787666e+11,156.07176,78.70897,0.0,0.0014104703,0.0,174.83081,7.1213975,15.056792,12.930783,10414.574,9668.829,19589.773,459.90485,-887.8694,232.85396
635,2,635,1,6.1267027e+12,1.682433e+09,8.1217815e+10,5.3869527e+13,784.0679,419.25037,0.003048206,0.009017545,0.0,12334.869,5.4140115,202.49898,104.762184,18995.758,6593.353,62.44956,-61.936604,-16.75967,-5.230354
636,2,635,0,6.2761544e+09,9.672781e+06,3.6387526e+08,5.3740474e+11,192.3998,102.58679,0.0006622563,0.0018208018,0.0,929.4183,7.602097,32.14359,22.628286,18246.611,6694.114,24457.533,33.996143,-241.80498,-293.9773
637,2,635,0,2.4941924e+09,4.792225e+06,1.6673941e+08,3.6356843e+11,158.82784,81.027016,0.0005816655,0.0012631027,0.0,391.8721,7.319427,34.298847,12.064262,18222.44,7033.9,24765.814,-322.66418,-171.1152,-389.49396
638,2,635,0,0.0,500000.03,3.446164e+08,2.0509085e+11,178.77194,91.37986,0.0,0.0019627598,0.0,65.52312,6.560782,13.8606415,14.692967,18629.691,6722.3843,103.0212,64.12074,-672.8924,-155.76933
813,3,813,1,5.362667e+12,6.172171e+08,3.3555579e+10,4.4973857e+13,690.7935,380.55264,0.005299068,0.005963579,16.46178,25865.39,7.885464,204.76518,175.07173,9208.855,8643.333,23944.387,325.5869,-133.59142,-282.81854
814,3,813,0,2.7054524e+10,5.8180815e+06,2.7318566e+08,6.455303e+11,190.40063,100.216965,0.0007805035,0.0011953957,0.0,1582.2065,9.945479,42.290646,21.156704,8641.786,9102.328,24146.99,881.3789,92.074326,-530.6223
815,3,813,0,8.171992e+08,9.406303e+06,6.481895e+08,5.1933928e+11,210.26846,111.10427,0.0031137997,0.0017989172,0.0,900.0661,8.251495,26.057781,18.425346,9620.762,8833.495,23604.129,624.56555,79.034355,-170.85568
816,3,813,0,0.0,500000.03,2.91914e+08,4.7699706e+11,184.31238,101.84089,0.0,0.0016398308,0.0,352.45316,6.4261136,31.406834,21.505068,9288.66,8830.928,24592.37,152.2326,254.66185,137.16571
817,3,813,0,6.0762643e+08,0.0,2.1273176e+08,4.1547035e+11,177.89734,101.17023,0.0,0.001115091,0.0,1320.6946,8.191149,29.66857,19.894428,9731.379,8754.049,24130.055,860.15717,219.87823,-601.9645
818,3,813,0,0.0,500000.03,1.9841923e+08,3.1379587e+11,173.89136,93.2048,0.0,0.0014769449,0.0,329.2056,6.9651356,23.183199,19.47755,9250.32,8458.372,24550.494,-33.57073,-617.96747,-90.323784
819,3,813,0,9.031724e+08,0.0,2.4751517e+08,2.7062808e+11,185.99757,109.95086,0.0017440534,0.0012971992,0.023282923,584.2342,7.204801,17.326115,22.625008,9312.773,8520.173,23812.688,-207.7717,-105.391815,-1231.0862
826,3,813,0,0.0,0.0,2.8436285e+08,1.9234634e+10,75.072296,37.936527,0.0,0.002769015,0.0,61.347683,7.328459,7.9885025,9.969355,9245.917,8626.856,23755.113,600.6614,54.05274,-212.82446
