subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7325823e+11,500000.0,1.6122867e+11,1.5619967e+13,314.16248,196.92598,0.009221763,0.013916393,0.020766431,21424.965,82.89967,344.0872,278.87476,7051.8433,18206.297,6814.299,-77.80361,71.49316,-142.77286
1,0,0,0,1.9469154e+08,0.0,1.0809619e+11,2.8551422e+12,267.8839,180.13324,0.0,0.016277889,0.0,1524.3076,29.2786,87.12652,119.0242,6959.886,18660.912,6302.253,134.69835,-136.70955,-8.038803
2,0,0,0,5.3881866e+09,0.0,4.009106e+10,2.2359219e+12,179.75189,117.23788,0.0,0.01609498,0.0,3000.5945,18.0251,156.56842,228.31604,6537.8813,19027.19,5660.33,226.35162,-30.959831,236.45097
3,0,0,0,0.0,0.0,2.252022e+10,3.6475778e+11,140.20721,87.72071,0.0,0.013150899,0.0,402.6496,13.361117,40.36669,45.608223,6955.5654,17985.137,7270.21,48.987686,188.25826,11.754338
4,0,0,0,0.0,0.0,1.9745907e+10,1.3453826e+11,112.79178,66.51528,0.0,0.014122243,0.0,206.57085,12.737154,22.92831,18.653887,6896.223,17973.076,7039.8486,7.3761697,160.23674,-298.8274
5,0,0,0,0.0,1.3810743e+10,1.6813022e+10,8.325456e+10,237.14828,58.709225,0.0,0.017078413,0.0,46.961567,9.113639,10.155742,1.1428561,7036.7114,18619.576,6402.0776,242.84456,-288.4804,59.387867
6,0,0,0,0.0,0.0,1.2786719e+10,8.845623e+10,113.538185,61.32021,0.0,0.015689166,0.0,203.05708,7.6092844,14.966274,12.615504,6671.561,18901.143,5699.945,153.32256,-34.82478,407.2423
7,0,0,0,0.0,1.3655845e+10,1.2768835e+10,7.021333e+10,269.14178,58.03232,0.0,0.01626299,0.0,70.195206,9.00371,8.519316,0.91922134,7115.5728,18264.047,6674.6035,-151.34357,185.99931,-212.65129
8,0,0,0,0.0,0.0,1.1699215e+10,4.366118e+10,104.0462,50.37839,0.0,0.018439636,0.0,67.21985,6.5203943,8.813223,9.260739,7100.734,18432.062,6643.679,-251.07254,-70.07275,-290.79236
9,0,0,0,0.0,0.0,1.0106238e+10,4.905442e+10,100.57321,51.59048,0.0,0.014067608,0.0,64.02425,8.107221,10.888769,7.1663675,7067.1914,18477.627,6707.507,132.62508,-333.6582,-206.4872
10,0,0,0,0.0,3.7438774e+09,6.055634e+09,2.9572635e+10,105.06903,47.82868,0.0,0.012382254,0.0,42.89219,6.483037,6.080094,4.107521,6497.843,19046.953,5672.713,144.42593,1.8666514,257.7553
11,0,0,0,0.0,0.0,5.63348e+09,1.7946696e+10,67.77336,32.026737,0.0,0.016250653,0.0,37.95919,6.337132,8.598657,7.1611166,7034.336,18301.703,6980.7783,-94.66222,-98.65266,-226.3988
12,0,0,0,0.0,0.0,3.9177792e+09,4.662106e+10,79.66801,39.828297,0.0,0.012856822,0.0,61.87607,5.390135,18.476463,8.60665,6800.9546,19167.357,5726.166,95.03931,-56.602665,95.18809
13,0,0,0,0.0,0.0,4.0108234e+09,4.1299784e+10,79.71755,35.84727,0.0,0.018827278,0.0,126.34593,3.8453448,18.936098,5.492063,6593.149,18352.367,6848.681,-91.22613,-160.7663,-45.99683
14,0,0,0,0.0,0.0,5.593049e+09,1.5635742e+10,85.404945,34.15064,0.0,0.035682254,0.0,29.630371,3.1366196,4.8681884,3.9752936,7187.612,18194.172,7133.619,-102.81653,32.743954,-156.06673
15,0,0,0,0.0,0.0,5.321437e+09,2.173906e+10,93.06885,37.533154,0.0,0.03569893,0.0,60.632195,2.6675005,5.9359007,3.6833522,7266.8247,18533.295,6480.0703,27.090237,77.9922,-207.91678
16,0,0,0,0.0,0.0,4.0135314e+09,2.7461038e+10,73.76322,34.333828,0.0,0.015479178,0.0,114.68726,5.5160446,11.788364,6.310929,7409.732,18154.14,6820.132,-286.80795,65.37906,-120.38704
