subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.0235812e+12,3.2950624e+08,2.7531012e+10,4.7716025e+13,629.7375,363.5915,0.005275944,0.007902162,0.25250265,37333.902,31.419271,259.61206,233.75835,11042.202,21651.0,3732.1577,47.795902,-103.68543,38.23203
1,0,0,0,1.1363961e+12,4.1431046e+08,3.830716e+10,1.917849e+13,564.7407,313.38654,0.018984647,0.016592098,7.4627614,2103.269,5.7526894,135.92632,86.57529,12351.399,21415.008,3716.4128,-248.34796,80.790405,38.21186
2,0,0,0,9.135592e+11,4.8771206e+08,4.139861e+10,1.5707664e+13,501.26093,280.04797,0.019957157,0.021087779,19.962717,3039.7976,4.2429123,138.52853,86.40724,9886.948,21907.832,3082.8625,544.5782,-42.620167,-106.564064
3,0,0,0,1.29135714e+11,3.362665e+08,2.477977e+10,1.8833745e+12,403.45322,239.61397,0.015963338,0.019237623,11.459517,207.69766,3.7294037,25.825401,37.46119,10905.195,21501.45,3689.6892,762.2442,-329.96878,258.0557
4,0,0,0,1.4587824e+10,1.9887886e+07,1.2345769e+09,6.5324784e+11,202.24919,129.13483,0.005898065,0.0048636734,0.13964266,942.8893,6.0421677,34.796955,40.195393,10977.403,21610.725,4117.9434,-41.74623,-453.88715,793.18555
5,0,0,0,2.4630501e+10,4.7085505e+06,6.4035706e+08,3.9731705e+11,159.74171,82.31181,0.007942779,0.0078093368,0.32711133,415.80157,3.82693,35.83303,20.043417,11983.688,20805.36,3796.4036,115.0214,776.45654,276.5735
6,0,0,0,6.5501875e+08,0.0,3.1576456e+09,2.5594618e+11,193.41248,103.148315,0.016112274,0.008820711,0.0,163.53685,6.099572,14.796978,11.7085,11014.03,21916.627,3775.9958,-108.771255,-490.71973,-138.90277
7,0,0,0,0.0,0.0,8.59553e+08,1.5714165e+11,146.62393,74.5874,0.0,0.00602161,0.0,100.635445,6.118676,16.016356,14.883465,11674.234,21390.533,3571.17,173.94652,-170.65442,36.07848
8,0,0,0,5.320563e+09,4.0736475e+06,2.4515062e+08,1.3983814e+11,126.39133,67.62088,0.0044798017,0.004030005,0.032085218,175.03226,4.1341953,19.637321,16.978357,10954.571,22102.945,3747.0042,-301.18024,-1052.7555,316.5201
10,0,0,0,0.0,0.0,1.1366029e+09,1.8607649e+10,74.48703,38.734047,0.0,0.008407669,0.0,25.101185,7.8009877,8.098109,8.984486,11061.806,21750.887,3792.1956,40.137135,154.62306,127.002426
11,0,0,0,2.0107675e+09,0.0,2.7197952e+08,1.0986131e+11,125.27275,71.13784,0.004823503,0.003930638,0.031909276,251.58586,4.985953,15.12411,14.433598,10945.851,21907.398,3722.2007,-145.60202,-1168.3993,402.9491
12,0,0,0,4.4104016e+08,0.0,4.1002134e+08,8.724898e+10,125.79222,64.33706,0.0058266013,0.0035320811,0.0027480577,272.10764,7.0565453,12.437608,8.123745,12430.178,21606.172,3508.1956,-487.16525,-275.1891,248.50934
13,0,0,0,0.0,0.0,3.900108e+08,8.547161e+10,122.714775,63.02788,0.0,0.0046232836,0.0,57.98457,6.213097,12.411322,13.738835,12194.138,21177.527,3743.0815,-109.350975,533.47833,-198.86937
14,0,0,0,0.0,0.0,5.421583e+08,5.7502556e+10,124.98772,59.30355,0.0,0.005671674,0.0,38.67505,5.5417986,8.114613,9.7123165,11137.102,21816.367,3435.557,109.4302,30.547861,-20.245905
18,0,0,0,0.0,0.0,4.1710646e+08,4.050478e+10,111.32902,50.987743,0.0,0.005065261,0.0,35.282764,5.2484794,7.421244,10.427912,11141.088,21473.7,3634.1782,293.58163,241.77335,-279.45868
19,0,0,0,0.0,0.0,2.13697e+08,6.926022e+10,102.58556,53.112637,0.0,0.0025995208,0.0,133.71478,5.311824,14.406782,14.898308,10032.375,22053.242,2851.134,328.8313,-237.41862,-137.81612
20,0,0,0,7.920348e+08,0.0,1.8823685e+08,5.5667036e+10,104.73747,51.717884,0.0045279064,0.003235211,0.0039787674,107.581406,4.9674425,11.353412,8.500237,9939.454,22166.656,3090.8853,380.49503,-438.25214,-179.29813
24,0,0,0,0.0,0.0,2.2331414e+08,4.1507635e+10,104.61438,47.031662,0.0,0.003407337,0.0,40.66984,7.6558776,8.495962,9.038899,11766.147,21274.39,4120.2905,27.0009,-146.99971,-68.78138
29,0,0,0,0.0,0.0,2.5388954e+08,2.119521e+10,106.07988,56.0854,0.0,0.005425617,0.0,45.768925,4.3809485,4.5147963,6.5802965,12384.472,21422.56,3691.5046,114.37892,192.3637,1069.9592
30,0,0,0,0.0,0.0,2.6384115e+08,1.9051198e+10,78.35583,39.786465,0.0,0.0040770597,0.0,25.728056,6.352073,7.104585,9.105221,11062.533,21518.475,3804.4282,536.76086,158.21655,601.20667
31,0,0,0,0.0,0.0,1.8254034e+08,2.7107099e+10,105.73909,61.0487,0.0,0.003158856,0.0,19.947779,4.66981,6.002204,7.7521286,12361.556,21464.863,3701.7048,-1220.6294,-291.32294,516.1916
347,1,347,1,2.1598191e+12,4.7699594e+08,5.2555866e+10,3.6004233e+13,594.62213,338.09293,0.013592295,0.013988269,25.867626,26452.004,10.075929,238.94261,109.71095,21720.809,12291.229,2556.2488,-6.379838,122.50658,83.31999
348,1,347,0,3.0404938e+10,1.1507011e+07,2.0542348e+09,7.00954e+11,226.53627,127.74673,0.010029211,0.00976245,0.30902556,686.7618,5.2504272,29.588356,27.912756,21930.252,12752.144,2736.0269,-281.84018,545.41345,-221.96184
349,1,347,0,1.228183e+10,8.721848e+06,7.273701e+08,3.223684e+11,167.13939,85.93391,0.0051519186,0.0045492193,0.02499547,887.063,6.2905273,26.056618,13.604934,21222.445,11770.087,2339.4434,6.743318,-273.4474,186.66798
350,1,347,0,6.9246505e+09,6.0602395e+06,1.978754e+08,1.5983201e+11,124.16606,66.628395,0.0031863393,0.0025808658,0.047734533,314.93527,4.2524066,22.421486,21.846077,21541.275,12645.025,2216.4507,-116.27886,-521.0464,-59.375168
351,1,347,0,0.0,0.0,6.9337395e+08,1.31008225e+11,136.61015,70.434654,0.0,0.0050743767,0.0,109.57986,6.890688,15.328118,16.947966,21463.18,12288.869,2603.2915,-90.53719,646.8934,250.18741
352,1,347,0,1.7291256e+09,0.0,2.1109365e+08,1.2328022e+11,122.85003,73.974335,0.0036828571,0.003770158,0.07940208,342.90506,4.7124777,17.73735,17.144491,21530.621,12264.284,2424.2673,119.10364,-557.0794,-651.4439
353,1,347,0,0.0,0.0,8.7722586e+08,4.5153165e+10,105.90471,49.87609,0.0,0.008059602,0.0,56.449776,6.014867,8.942465,11.664082,21507.967,12039.665,2495.2463,-134.38571,123.34685,150.08592
354,1,347,0,0.0,0.0,4.9930602e+08,7.540941e+10,110.45177,56.136703,0.0,0.004636903,0.0,103.86372,5.8423133,13.435387,12.894734,21771.02,11884.222,2193.1985,2.8073695,120.14162,177.46986
355,1,347,0,0.0,0.0,3.327036e+08,9.42695e+10,125.75169,66.06015,0.0,0.004363176,0.0,110.47551,6.253247,13.031753,15.089948,21954.812,12604.228,2915.1665,-242.29839,303.8174,367.62793
360,1,347,0,0.0,0.0,1.5206107e+08,4.9453916e+10,107.61817,53.756626,0.0,0.0035986397,0.0,73.46445,6.178935,9.494782,11.782754,22043.785,12223.064,2759.4517,314.78793,-74.17272,-154.31378
370,1,347,0,0.0,0.0,1.32212984e+08,1.0064383e+10,57.97045,27.30397,0.0,0.0051012575,0.0,71.50658,6.820105,6.8930917,7.6075654,21918.2,12317.882,2574.7546,-17.87658,164.04506,239.34123
509,2,509,1,1.4519132e+12,2.9129126e+08,2.1341858e+10,2.3103227e+13,533.11615,302.38712,0.008572004,0.009567058,7.6629014,11872.603,10.3330555,175.10417,153.87444,7020.0557,22025.95,2850.3818,287.9412,49.861736,156.25421
510,2,509,0,1.9926671e+10,6.6868825e+06,2.840971e+08,4.640644e+11,141.66095,80.14886,0.0031707843,0.0030876445,0.08898604,1511.7798,5.6675982,53.50855,15.275924,7777.663,21579.852,3041.9126,72.14192,603.15533,101.673065
511,2,509,0,1.2036644e+10,5.935466e+06,1.3629317e+08,3.751419e+11,134.23509,80.66584,0.0022514157,0.002510337,0.0,1552.2609,5.82053,46.670673,21.660063,7513.144,21354.498,3040.844,-60.91267,9.874906,198.5772
