subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.784175e+12,1.4920919e+09,7.957231e+10,3.688572e+13,508.12668,305.04196,0.007714911,0.016989065,2.0588007,19087.865,5.080743,308.20923,202.03755,22828.672,12163.032,5956.3916,-34.920975,22.424582,-22.66594
1,0,0,0,1.2862877e+09,4.731616e+08,2.6176958e+10,3.0986368e+11,228.60973,144.55891,0.012196928,0.012049075,0.017999299,322.27957,4.5603013,13.391733,18.218105,22826.797,12079.283,5997.9624,-173.64304,503.9981,-359.18753
2,0,0,0,0.0,0.0,6.8818053e+09,1.9272545e+11,146.98077,81.20219,0.0,0.007681914,0.0,222.76433,7.995086,19.364336,22.351425,22761.33,12438.074,5904.1284,-61.430527,253.47542,-147.69739
3,0,0,0,0.0,0.0,4.6818606e+09,1.4844882e+11,142.50378,81.71882,0.0,0.0076308874,0.0,112.29023,6.017453,16.102556,19.689444,22611.523,12323.011,5797.6465,-12.86181,-20.662169,134.88837
4,0,0,0,1.2846111e+10,4.813583e+06,2.960398e+08,1.1304533e+11,107.02239,62.87787,0.0019824544,0.0022151575,0.10207462,740.5229,5.174097,21.646072,17.105612,23129.377,11839.051,6212.82,-526.5323,249.29372,-596.1404
5,0,0,0,8.4621126e+08,0.0,7.5322106e+08,1.0718016e+11,113.67021,60.25311,0.0058004945,0.0034484996,0.007870797,239.7248,8.008658,17.896685,17.37877,22877.793,12677.571,5684.5317,137.70927,-111.07666,100.68289
7,0,0,0,3.9345915e+09,0.0,2.3720606e+08,9.317324e+10,98.20754,52.55764,0.0019267033,0.0013980558,0.0059175063,270.2386,6.445307,22.897972,12.504854,22354.658,12082.469,5699.974,-584.3086,119.38558,-1.1312729
8,0,0,0,1.211061e+09,0.0,4.368769e+08,6.6768028e+10,98.15407,49.322777,0.0042678127,0.00332656,0.00184449,101.236694,4.5429516,15.946012,12.154562,23004.762,11482.054,5925.546,-145.65561,139.89696,-266.37677
9,0,0,0,0.0,0.0,3.9875475e+08,6.0371485e+10,84.79189,48.994305,0.0,0.0025884302,0.0,138.7161,6.643795,18.431873,19.52325,22790.691,11877.518,6267.201,229.62805,-487.60703,266.2659
10,0,0,0,0.0,0.0,3.1001062e+08,6.0881273e+10,91.55729,48.20372,0.0,0.0013308682,0.0,205.81488,7.766222,16.675655,13.504035,22978.518,11790.298,6189.7114,377.23282,-299.6976,92.13063
12,0,0,0,2.833066e+09,0.0,4.5095955e+08,2.3514348e+10,91.15358,53.572716,0.0031679757,0.0028332132,0.19788717,63.76838,4.1837153,6.325455,8.511617,22815.531,12234.757,5939.752,-298.0481,-904.8858,607.7202
