subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.124539e+11,3.9627889e+09,7.8678e+10,1.0759035e+13,306.07968,180.42238,0.0,0.019341724,0.0,10489.466,12.567374,252.23474,177.59688,20863.139,14356.417,23565.434,-35.48746,-99.07938,65.06094
1,0,0,0,5.5700062e+10,1.482823e+08,6.814082e+09,5.0122647e+11,146.32079,80.41018,0.013017021,0.010831945,0.30016544,1390.0094,11.897355,53.589645,27.207205,20447.967,13917.243,24437.42,100.657745,-56.462154,-86.8812
2,0,0,0,0.0,0.0,5.827003e+09,1.1243307e+11,117.1562,60.520515,0.0,0.01475707,0.0,196.71623,5.3464236,18.54692,10.244516,20694.49,14731.146,23814.615,-6.762979,-155.7496,-38.327183
3,0,0,0,0.0,0.0,4.176707e+09,9.5886066e+10,98.84965,51.53828,0.0,0.011467122,0.0,150.26338,5.874892,22.868101,9.461668,20940.604,14163.13,23119.121,-33.34195,-51.279747,185.00682
4,0,0,0,0.0,0.0,4.9761326e+09,2.2832771e+10,98.09689,46.471733,0.0,0.014551258,0.0,23.990349,4.8284607,5.444673,7.1433663,20908.0,14305.753,23557.135,-231.13849,27.242851,-10.629365
5,0,0,0,1.6326383e+07,0.0,3.0129009e+09,7.0331286e+10,95.39206,47.538643,0.0,0.009405453,0.0,66.046455,5.9848275,18.455494,11.552347,20680.32,14095.089,24206.643,4.80225,-191.3812,123.37193
6,0,0,0,2.3368753e+09,5.34451e+07,1.1659073e+09,1.2215566e+11,86.83279,45.695576,0.0,0.0072200424,0.0,593.6681,5.6414742,39.54437,21.763163,20500.107,13806.733,23215.027,149.41954,169.81337,99.824356
7,0,0,0,4.4995036e+09,5.7786508e+07,1.9319478e+09,7.429868e+10,84.67365,46.63081,0.0114352405,0.008504493,0.0,204.82957,7.110786,23.647884,16.303661,21065.357,14190.689,23280.713,67.30285,-43.756256,-232.02533
8,0,0,0,9.812847e+09,1.3968125e+07,6.7402816e+08,8.0910975e+10,84.90741,43.28329,0.005583147,0.0061499556,0.017353853,563.86554,4.478712,27.236599,17.217583,20662.867,13963.024,23184.525,74.55525,183.88522,230.27257
9,0,0,0,0.0,0.0,2.3902584e+09,6.46623e+09,65.30928,34.787132,0.0,0.0166437,0.0,19.544857,3.8785574,3.809032,5.8750687,20861.922,14339.818,23594.61,-40.989876,-127.39437,244.77148
10,0,0,0,0.0,0.0,1.9328183e+09,2.6776836e+10,80.83722,41.406796,0.0,0.00781033,0.0,55.057404,5.294974,9.255995,10.446687,20796.725,14208.855,23644.77,31.137424,-402.4767,-47.74369
11,0,0,0,5.2448522e+08,0.0,1.0106283e+09,5.1708383e+10,78.88289,44.773106,0.0048685633,0.006866278,0.0,125.83257,4.687332,18.546494,15.426251,20935.758,14492.993,23305.016,-427.07303,-72.99742,339.25272
12,0,0,0,8.819811e+08,0.0,7.898356e+08,6.2035014e+10,71.234314,36.540398,0.0,0.0071340427,0.0,211.03197,4.0200834,30.401978,12.37476,20188.688,14099.275,24305.217,-27.468264,-1.9399323,-33.35287
13,0,0,0,3.1490345e+09,3.2172748e+07,5.3006288e+08,5.7330536e+10,77.0258,40.512737,0.004144342,0.0043371227,0.0,266.7336,4.8794446,24.027014,8.533608,20832.95,14750.999,23527.734,120.7706,-461.02322,197.35794
14,0,0,0,3.633178e+09,0.0,6.783214e+08,4.041296e+10,77.274055,38.17222,0.0063889693,0.0057642516,0.035124917,63.19184,5.0919924,16.648552,8.438103,21074.488,14667.64,23429.37,65.95166,54.607704,-199.12517
15,0,0,0,8.5932806e+08,2.3464814e+07,7.752265e+08,3.5335692e+10,71.762215,37.913895,0.010795425,0.007895217,0.0,96.21233,4.252769,16.170446,8.362449,20722.305,14409.485,23250.693,190.9558,-145.73291,-220.55653
16,0,0,0,2.1153596e+09,2.1152292e+07,4.538998e+08,4.4761825e+10,72.94212,38.58853,0.0045740167,0.0046262606,0.0034436954,253.30464,6.084421,19.741459,12.179061,20651.578,14578.149,23384.035,224.45444,39.089886,-185.45876
18,0,0,0,2.631996e+09,0.0,3.1488586e+08,2.2744457e+10,64.70417,31.08817,0.0077839145,0.0060465336,0.028350048,98.55617,3.0018282,11.984771,5.12593,20408.572,14031.002,24516.334,235.6433,-161.0512,-149.43231
19,0,0,0,0.0,0.0,6.9633926e+08,9.23647e+09,59.580853,27.714975,0.0,0.0074529676,0.0,15.947742,5.5536923,6.193801,7.042874,20939.34,14313.098,23479.344,-391.44415,-9.862855,65.89386
20,0,0,0,0.0,0.0,6.43906e+08,1.1513163e+10,58.528816,28.2554,0.0,0.005931121,0.0,39.097836,7.076758,7.442487,9.916255,20965.613,14250.325,23552.154,-145.80817,221.43329,-235.99445
21,0,0,0,2.7291983e+09,0.0,2.4717566e+08,2.1075628e+10,65.06949,31.293169,0.0059607914,0.0054613645,0.0011141837,51.811825,2.521824,11.10482,8.446373,20600.383,14333.113,23347.031,274.26727,164.68892,205.48303
23,0,0,0,2.1025055e+09,0.0,2.894649e+08,1.7968005e+10,64.03462,29.243223,0.006896745,0.005435652,0.0,88.28727,3.1046355,10.3515,5.352804,20850.914,14815.854,23110.18,-98.80849,-154.87955,129.1279
24,0,0,0,0.0,0.0,3.408289e+08,1.2034985e+10,53.717453,27.439669,0.0,0.0048152027,0.0,28.989037,5.535587,9.331725,9.542973,20939.986,14362.085,23357.256,-326.0245,192.13243,245.53932
25,0,0,0,0.0,0.0,3.6277123e+08,7.4957215e+09,50.170097,21.797195,0.0,0.004367525,0.0,21.698606,6.533758,6.759008,7.5012946,20869.229,14553.264,23409.707,-312.85522,-31.598139,-95.38615
26,0,0,0,5.914359e+08,0.0,2.3616186e+08,1.0241151e+10,52.745155,24.078281,0.008217556,0.00481675,0.0,46.330307,4.7315216,7.97618,8.147157,20676.201,14397.422,23907.156,-37.08197,-265.97702,172.88736
27,0,0,0,0.0,0.0,3.23338e+08,7.6989056e+09,47.50331,20.985357,0.0,0.005381943,0.0,31.502468,5.443556,7.9420056,5.7868147,20656.617,14553.613,23762.479,82.11353,-47.238842,-42.94934
29,0,0,0,0.0,0.0,2.8464662e+08,6.592698e+09,45.05987,21.970984,0.0,0.0052514058,0.0,42.759003,3.623225,7.7628555,4.598167,20745.703,14287.01,23746.156,-131.90205,-185.73576,158.53212
40,0,0,0,0.0,0.0,1.3792568e+08,3.9227564e+09,37.51451,17.276663,0.0,0.0047847307,0.0,37.245342,4.5588145,6.8687897,4.1917987,20769.408,14405.328,23383.291,-15.6551485,-220.92401,102.052444
136,1,136,1,3.656277e+11,2.748499e+09,6.858972e+10,8.776151e+12,321.18137,193.77948,0.0051770033,0.02023517,0.0,2446.5496,8.893508,188.44464,131.30324,5626.782,11319.303,8803.214,19.281952,5.600059,-66.60801
