subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.246142e+12,5.308321e+09,1.3808663e+11,4.5943945e+13,588.382,351.29456,0.0031696667,0.014491738,0.323302,18286.31,25.439358,289.25815,204.7276,20008.406,6109.8066,12697.275,-67.54465,-92.748276,-28.448294
1,0,0,0,4.44158e+10,1.86131e+08,1.0811108e+10,7.9682116e+11,223.01822,121.20683,0.016186776,0.014873273,1.4617503,907.20245,6.8216066,35.960987,18.395409,19921.295,6037.841,12207.597,-390.50165,66.95543,-407.709
2,0,0,0,9.202655e+10,1.5752077e+08,3.4521644e+09,9.983573e+11,220.40027,142.35287,0.004074119,0.0073936433,0.97091466,1924.0988,7.9830003,46.378155,63.699524,20317.871,5794.254,12624.61,-575.63837,275.0094,568.2262
3,0,0,0,0.0,0.0,1.2294723e+10,6.304985e+11,234.59546,132.95134,0.0,0.014085197,0.0,280.0932,5.961147,24.758263,27.277727,20410.215,5885.839,12915.784,59.762638,-58.475254,121.72264
4,0,0,0,6.52254e+10,8.1102344e+07,2.8201106e+09,7.946997e+11,198.98793,114.76263,0.0038990756,0.0070433663,0.0,1631.154,11.540059,44.203403,36.49848,19931.645,6099.7734,11916.192,-111.5307,52.550564,663.27625
5,0,0,0,1.6278005e+10,1.8296043e+08,7.9338004e+09,5.06179e+11,209.81062,116.62739,0.005798631,0.010882151,0.0,292.8612,8.807943,24.827349,27.319637,20283.898,5868.018,12809.244,-155.42596,469.73007,-270.9148
6,0,0,0,3.524473e+10,7.440437e+07,2.7009981e+09,4.9667306e+11,196.67686,106.89384,0.0033782162,0.008189729,0.015650619,351.83286,6.5435696,28.06957,23.520899,20336.846,6214.445,12604.148,-504.91302,222.40038,-791.6967
7,0,0,0,5.6324244e+09,4.8728044e+07,2.123338e+09,2.6112318e+11,139.85115,73.20573,0.0065930667,0.008553621,0.0,278.24893,6.4783926,30.539114,15.395728,19956.227,6704.8975,12955.645,129.4911,269.42563,-72.996826
8,0,0,0,1.1397005e+10,2.5465232e+07,7.2522534e+08,2.1176497e+11,127.45407,65.07047,0.00516397,0.006592767,0.06416775,422.4588,6.0244813,32.07685,12.471454,20552.842,5294.3433,13021.059,85.29217,568.5651,-147.78813
9,0,0,0,4.528983e+08,0.0,2.1260232e+09,1.123957e+11,141.58324,76.75673,0.0,0.008692586,0.0,191.04266,6.404981,12.197348,15.144202,20132.832,5981.351,12629.161,-698.0224,-120.00966,-660.6448
10,0,0,0,0.0,0.0,1.8706659e+09,1.0605818e+11,137.59134,66.04759,0.0,0.00866019,0.0,108.10041,6.3714204,12.47716,10.022506,20297.93,5800.8843,13473.919,41.566498,-22.308172,-114.299515
11,0,0,0,5.8522184e+09,2.2288934e+07,9.6822554e+08,1.3909593e+11,127.484375,72.79282,0.006157927,0.007299383,0.0,220.35573,5.3389235,18.77244,14.103959,20071.973,6056.309,11916.987,-24.593578,238.40527,672.0193
12,0,0,0,0.0,0.0,1.3297774e+09,7.469477e+10,120.174835,59.55037,0.0,0.0076317117,0.0,91.31407,6.3286366,11.522073,10.319483,19755.31,6442.864,12182.455,29.95345,-310.2157,171.89125
13,0,0,0,2.57186e+09,0.0,1.4972815e+09,4.7811285e+10,130.50304,76.09682,0.006379949,0.008789702,0.1281704,126.27277,4.8447585,6.6574736,9.45416,20352.395,5771.857,12583.842,-561.64166,244.02524,540.6239
