subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8332856e+12,8.969537e+08,6.888421e+10,2.5953674e+13,520.0421,275.16248,0.0055408063,0.010698385,0.45953798,15788.84,18.796934,218.21246,132.97092,13232.159,17126.646,24852.746,-57.086205,21.177229,13.3237295
1,0,0,0,2.4388372e+11,1.5066653e+08,1.1293703e+10,2.0114389e+12,247.50441,126.350334,0.011033883,0.010645813,2.7315829,1466.4225,6.3076463,76.28853,42.663067,12302.913,17227.79,24554.648,342.74188,-49.539085,40.50441
2,0,0,0,6.2773875e+10,4.974702e+07,2.4750764e+09,5.656298e+11,159.2384,84.95568,0.0071583614,0.006046887,0.35178402,414.55655,5.3445706,50.77555,30.32602,12551.931,16636.066,19.63857,342.75223,4.8182406,-79.3702
3,0,0,0,5.676858e+09,2.4392784e+07,7.3932454e+08,1.3005213e+11,114.09563,59.34127,0.005458905,0.003861562,0.010712096,279.79074,5.2839346,22.22059,17.302002,13244.689,17170.766,354.28485,-391.6968,-4.5301766,-247.9411
4,0,0,0,1.9883924e+09,551124.44,9.272804e+08,6.562027e+10,96.94362,50.105194,0.005853109,0.003565612,0.016025621,14.745707,5.211218,15.108814,14.323257,12973.401,17374.867,24762.484,339.89886,-158.5444,282.66412
7,0,0,0,0.0,0.0,1.2534924e+09,1.9042922e+10,77.83393,36.173683,0.0,0.0048208074,0.0,28.640059,5.69609,6.9161925,7.1223035,13166.294,17420.574,24716.688,-189.06673,93.27166,-28.375233
8,0,0,0,0.0,0.0,1.134184e+09,8.456053e+09,58.81358,29.331238,0.0,0.00802701,0.0,46.869545,5.9522653,5.604327,7.7925253,13332.838,17233.592,24876.127,-316.65506,-92.34007,-129.87662
9,0,0,0,0.0,0.0,3.067991e+08,6.072578e+10,98.18321,48.258896,0.0,0.0026107691,0.0,87.58568,5.2953553,13.902462,11.0617285,13467.245,17801.607,24703.096,-246.23622,96.90416,126.74972
12,0,0,0,6.8596826e+08,0.0,2.1825858e+08,4.8794673e+10,93.78475,46.601406,0.003383373,0.0025453786,0.009809292,175.13164,5.2999897,13.081552,8.752128,13285.791,17580.428,24711.246,92.82675,-142.94965,363.7922
17,0,0,0,0.0,0.0,4.175118e+08,1.6905276e+10,71.500626,34.097088,0.0,0.0027256545,0.0,47.809486,7.4768825,7.367978,6.6150274,13405.016,17263.115,24843.36,-202.77596,-291.11145,-228.13582
21,0,0,0,0.0,0.0,2.345761e+08,1.3359705e+10,61.114735,28.671568,0.0,0.002754679,0.0,29.350576,8.232658,8.269423,9.789679,13122.562,16726.31,24871.924,199.50584,310.80313,32.930588
22,0,0,0,0.0,0.0,2.2173227e+08,7.543601e+09,55.543552,32.043697,0.0,0.0036113888,0.0,31.22114,5.897497,5.911934,9.039784,13215.6875,17002.857,24889.371,24.348513,-610.63196,77.63342
180,1,180,1,2.0112352e+12,1.4184078e+09,6.3402607e+10,2.0396355e+13,445.84445,248.8612,0.0031747625,0.016107105,0.5277062,16073.37,5.6749425,229.58733,134.19353,21368.559,3802.0881,20414.133,42.444366,-72.62679,111.63005
181,1,180,0,1.9914252e+09,0.0,4.0833065e+09,5.076525e+10,137.66873,82.78538,0.011546032,0.008708482,0.19218312,42.476078,6.434143,7.0216413,10.083948,21347.3,3799.4558,20362.98,120.13528,-296.61142,-57.300743
182,1,180,0,1.0462494e+10,4.617503e+07,1.520968e+09,1.7555253e+11,141.34738,85.40848,0.00445697,0.0043167532,0.14228053,398.09097,6.9611917,19.087664,19.696032,21211.084,3726.943,20353.646,-124.113014,-640.18976,511.27203
183,1,180,0,5.7428644e+09,1.94196e+07,9.0642554e+08,1.44928e+11,118.81793,63.430294,0.004975146,0.0039407504,0.0,361.61926,6.6504745,22.305836,23.005415,21210.314,3523.5764,19991.145,231.64308,-104.593185,361.20798
184,1,180,0,0.0,0.0,9.625055e+08,4.2290393e+10,95.32879,46.109,0.0,0.0045976117,0.0,142.33984,6.1438203,10.200947,9.25248,21231.281,4013.0156,20552.324,-139.8769,132.89484,28.535099
185,1,180,0,0.0,0.0,4.3538502e+08,5.2013887e+10,98.76217,48.63903,0.0,0.0028097737,0.0,119.16108,7.559104,11.802847,14.933766,21122.14,3555.03,20274.918,-119.4117,84.784645,97.08014
186,1,180,0,2.864398e+09,0.0,1.5714192e+08,4.923067e+10,81.21799,40.709854,0.0023093245,0.0016479504,0.010978682,149.41551,4.781807,17.58246,8.378011,21910.541,3494.2576,20655.637,-13.081424,126.50309,138.60313
188,1,180,0,0.0,0.0,3.3862726e+08,2.2900832e+10,81.46013,43.338074,0.0,0.0027014103,0.0,26.066608,6.0722423,8.1141205,12.832973,21350.564,3807.5344,20303.04,-391.5226,478.9293,42.51496
190,1,180,0,0.0,0.0,2.0937328e+08,2.727317e+10,68.12434,35.421436,0.0,0.002144044,0.0,77.77854,5.9430265,12.937184,11.777618,21461.533,3779.408,20715.031,347.05212,-303.89297,217.61215
341,2,341,1,1.5932786e+12,1.0927084e+09,3.6502532e+10,1.5355349e+13,376.94202,223.0087,0.0031265065,0.014626665,0.13234878,4535.441,5.001828,241.10289,92.51105,18289.197,21857.44,24335.162,33.57332,-139.4024,27.590267
342,2,341,0,4.5662134e+10,1.709203e+08,7.2695956e+09,7.828534e+11,225.67122,138.70027,0.008621697,0.007763167,0.40438432,656.9418,6.847177,33.225548,35.60997,18224.703,21873.713,24635.129,-71.71972,40.554802,-126.65022
343,2,341,0,3.4272035e+10,4.8157444e+07,2.563371e+09,4.4774192e+11,166.31784,97.88632,0.005733784,0.0048299436,0.062066775,1162.9191,9.900719,35.47745,25.241611,18489.885,22133.256,24420.941,191.69601,210.78363,-66.61564
344,2,341,0,0.0,0.0,3.2784036e+09,4.444358e+10,126.3582,76.4058,0.0,0.0071442686,0.0,48.041714,5.8001385,6.763425,10.126006,18282.396,21873.227,24292.02,-155.31276,279.71524,202.43613
345,2,341,0,4.9089443e+08,0.0,1.7822418e+09,5.2170318e+10,100.82024,50.928387,0.009337259,0.006007795,0.0,90.51732,6.6037374,11.132899,11.394848,18251.898,22030.396,23967.205,74.79977,-195.71844,33.99899
346,2,341,0,1.8021793e+09,0.0,8.3504934e+08,9.7550344e+10,111.57658,59.11967,0.0053774607,0.003986689,0.008845566,213.74046,5.493102,17.567406,11.221994,18530.89,21629.176,24313.596,145.58038,49.503143,-387.11273
347,2,341,0,6.553259e+09,1.6739035e+07,2.2201544e+08,1.0106116e+11,97.350525,58.35602,0.0016665993,0.001999025,0.0,378.39447,6.0012302,23.060793,25.670727,18291.51,21526.227,24156.691,184.35643,219.21599,-351.48904
348,2,341,0,3.561617e+09,0.0,7.8025786e+08,7.148613e+10,106.877396,54.823315,0.0055872244,0.0045013754,0.016337264,185.9179,5.3219686,13.575242,13.833996,18239.027,21989.736,23841.512,130.02145,-86.949005,3.7277029
349,2,341,0,5.7460244e+09,8.544239e+06,2.8503664e+08,8.691279e+10,95.95324,51.821415,0.0023348713,0.0021787507,0.0635427,395.76898,7.0370297,20.872894,17.190033,18090.396,22192.867,24202.543,-8.254354,331.16306,301.67072
351,2,341,0,5.1491254e+08,0.0,9.59396e+08,1.6389226e+10,98.37093,60.5109,0.0078334,0.0049481643,0.021392839,32.874454,3.8353837,4.0099616,5.228525,18195.57,21883.748,24644.621,-409.14368,128.3969,-102.58587
352,2,341,0,1.745906e+09,0.0,1.6076248e+08,5.5654613e+10,90.38208,46.259983,0.0022055474,0.0021790906,0.0005805165,142.74501,4.6729074,15.379495,10.815197,18440.701,22044.637,24042.465,322.79968,-217.22969,171.64703
356,2,341,0,0.0,0.0,2.6057106e+08,1.7724586e+10,71.27875,34.308968,0.0,0.0027868259,0.0,40.35012,5.052325,7.623068,7.7983723,18360.873,21762.152,24494.48,32.89837,-407.00766,63.294342
357,2,341,0,0.0,0.0,1.3826997e+08,2.1832698e+10,65.252495,30.72469,0.0,0.0018482945,0.0,16.974918,6.0083404,11.585259,8.980347,18550.27,21729.541,23968.164,-88.73608,-6.296565,-176.26764
464,3,464,1,1.4358877e+12,9.626582e+08,4.27932e+10,1.3449663e+13,377.91913,210.74637,0.0067565963,0.011341177,0.0037538651,9535.31,11.637958,210.23976,155.53377,6004.249,14758.442,30.946966,75.754295,104.33865,39.546005
465,3,464,0,3.0097328e+10,1.9143916e+07,5.599276e+08,3.011557e+11,127.51951,66.509705,0.0028457528,0.0026861809,0.17204544,773.5114,8.157237,43.561687,24.842218,6486.5586,14792.777,24647.092,-172.5797,-107.276535,-1.6889268
