subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.720472e+12,2.1014394e+09,3.2797973e+11,8.261068e+13,670.0605,389.57297,0.01629542,0.035214804,9.720329,22955.28,28.339985,396.29865,376.20645,15550.443,289.34183,7373.4785,-71.237274,95.72302,72.92955
1,0,0,0,3.464846e+11,3.1688742e+08,7.186161e+10,5.083833e+12,352.79037,207.67308,0.030839998,0.032937653,0.011513366,1037.2179,7.089011,88.704994,71.440346,15776.759,1442.6506,7305.9243,-135.76538,-650.61786,99.46303
2,0,0,0,0.0,0.0,4.562466e+10,1.0798071e+11,213.25938,110.44052,0.0,0.034570992,0.0,69.59304,4.3219438,5.2742677,5.7158413,15561.273,367.9606,7363.2095,6.2670527,-122.70714,119.53737
3,0,0,0,1.9318261e+08,4.8595388e+07,1.762481e+10,2.450992e+11,174.21681,94.29871,0.06870613,0.036404133,0.0,81.28042,3.8510678,17.609465,12.08645,15730.21,733.5679,7404.1816,-533.3791,279.85657,168.5037
4,0,0,0,4.7180605e+09,4.8382908e+07,1.5065153e+10,3.1330363e+11,178.87103,94.10541,0.06684651,0.035987217,0.0,386.29153,3.5048137,23.615423,7.313888,15648.062,1162.0518,7036.757,-23.002054,85.2722,-389.42856
5,0,0,0,2.5600686e+10,3.46018e+07,8.838383e+09,4.959156e+11,153.77844,77.60291,0.028104823,0.020564854,0.015799657,652.2931,6.078773,52.0535,22.557459,16024.505,1028.3112,6572.772,-343.7455,-180.06755,673.73016
6,0,0,0,1.3596817e+09,1.0545884e+07,1.2433527e+10,1.526887e+11,154.40842,75.77351,0.05869934,0.029935444,0.0,92.30982,3.482333,13.887782,13.140887,15978.595,702.4353,7677.076,-22.813204,527.2193,-158.60614
7,0,0,0,3.090732e+09,5.1460875e+06,1.1956144e+10,1.7696684e+11,169.32527,79.0287,0.054248028,0.029635433,0.0688653,111.78145,3.7987702,15.495395,7.49567,15338.158,1085.9341,7916.68,-94.83232,22.672995,-27.258987
8,0,0,0,0.0,0.0,1.164252e+10,1.1486468e+11,153.66736,77.45157,0.0,0.025671963,0.0,123.60178,4.4226,11.637865,5.4353356,15843.124,1299.0515,7209.9326,-267.20416,-784.30145,183.00504
9,0,0,0,0.0,0.0,1.1742679e+10,3.583959e+10,130.77356,54.046947,0.0,0.028367436,0.0,48.802265,3.2282152,4.5986,4.973828,15439.726,95.362045,7396.884,-474.3647,-100.49006,296.2843
