subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.5969456e+12,1.5090794e+09,5.2136296e+10,4.811769e+13,578.44727,354.77454,0.002430786,0.013707183,0.61776376,9524.055,25.751505,310.45126,342.78018,3636.1936,9463.542,784.51514,-36.858047,22.127798,-98.887
1,0,0,0,1.1865264e+10,602122.44,5.915922e+09,5.2633996e+11,196.4457,117.83461,0.0088275075,0.0077823247,2.1096349,1594.4384,9.133135,29.903635,34.871586,3389.7166,9260.999,640.694,-99.36729,-22.49376,-88.277016
2,0,0,0,1.5482608e+10,1.6792984e+07,4.034786e+08,3.0494638e+11,126.448364,70.786064,0.0018168567,0.004647612,0.0064802663,880.2763,6.283757,41.547806,32.706448,3585.5679,8546.668,1000.5294,378.01678,539.0518,103.43802
3,0,0,0,2.9069056e+09,1.0800592e+07,4.402937e+08,2.1318556e+11,119.91089,64.6148,0.0036084254,0.0043686107,0.018968051,297.5559,7.49703,33.85251,19.726873,3927.8271,9676.363,277.6771,-261.68466,-723.0789,-227.63562
4,0,0,0,0.0,0.0,1.8320522e+09,4.4713198e+10,102.1973,62.94063,0.0,0.008607007,0.0,85.19725,6.972652,10.470959,15.383293,3406.5623,9211.602,680.9962,-60.781456,-93.56051,-272.19568
5,0,0,0,2.0498429e+08,0.0,4.9220262e+08,1.37000305e+11,115.66243,59.81029,0.0050183414,0.0054867403,0.0,206.13733,6.4761353,23.512285,13.13998,3065.5427,9007.83,741.98456,-102.3248,350.2129,234.5441
6,0,0,0,0.0,0.0,2.9430874e+08,1.4137654e+11,106.73742,60.06744,0.0,0.003616222,0.0,520.97675,8.40615,26.871367,26.132277,3747.6206,9645.143,1240.9834,-545.1734,-62.77003,233.16092
7,0,0,0,0.0,0.0,5.412324e+08,1.1307968e+11,104.02035,54.95618,0.0,0.005345818,0.0,86.94664,7.8331776,22.740513,19.034292,3749.823,10041.99,1085.7197,-268.58633,-56.559574,-211.21771
8,0,0,0,2.481707e+09,616919.4,3.945336e+08,1.050789e+11,98.32466,51.690426,0.0036673124,0.003480912,0.030275045,530.97833,6.710586,25.565788,13.374959,3304.5217,9875.34,519.07715,-181.29803,231.12164,183.7163
9,0,0,0,0.0,0.0,6.889268e+08,6.8316746e+10,103.57115,54.621826,0.0,0.0068129143,0.0,71.270325,5.914965,13.7813015,12.944027,3799.0823,9233.352,1092.7848,-122.49125,331.93683,-340.49792
10,0,0,0,0.0,0.0,5.990979e+08,5.657372e+10,99.79581,50.118324,0.0,0.0058242986,0.0,147.49074,6.60852,12.5773945,13.639847,3705.5918,9684.435,511.24896,-227.70361,-223.78702,401.9304
11,0,0,0,0.0,0.0,2.883214e+08,7.681971e+10,97.54736,49.61395,0.0,0.0063475315,0.0,120.02762,6.130061,17.733307,16.611015,2993.9817,8918.853,294.28107,165.64313,354.48483,10.078684
12,0,0,0,0.0,0.0,5.592767e+08,4.44879e+10,89.33119,43.67682,0.0,0.006906025,0.0,43.68534,5.4878917,13.183437,8.2037115,3406.342,9407.206,547.84955,-79.87619,112.23611,14.886894
13,0,0,0,0.0,0.0,2.6523544e+08,6.8416795e+10,91.42471,46.22853,0.0,0.0043357466,0.0,279.2673,7.180368,17.961016,12.542141,3333.794,8773.136,233.5923,92.7993,116.08071,85.17503
