subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0651892e+12,500006.8,3.4042275e+11,2.089699e+13,330.47177,201.80225,0.0035350975,0.014984841,0.01632483,9530.223,36.43807,433.37036,615.00867,10652.145,21271.422,2188.157,-75.59254,35.792027,19.146418
1,0,0,0,3.4472922e+09,1.0000031e+06,9.253499e+10,4.130724e+11,169.91148,99.28118,0.003616926,0.012139235,0.0035117506,734.51764,14.848179,34.149437,10.539874,10681.818,20931.541,2590.7842,15.851173,147.12013,-191.95625
2,0,0,0,7.242634e+07,0.0,4.935373e+10,3.7134788e+11,158.32945,82.02567,0.017895566,0.012868291,0.0,400.49457,8.276553,38.01918,13.253911,11151.956,20800.04,2403.2083,0.2323912,-156.84998,65.36036
3,0,0,0,7.08432e+09,1.2296781e+10,4.960741e+10,2.6261388e+11,174.8295,116.847336,0.0,0.012369891,0.4291942,721.51263,7.449312,20.668718,8.870872,10669.602,21385.64,2202.3142,-440.07,-226.302,384.27902
4,0,0,0,0.0,0.0,4.237744e+10,1.0370935e+11,140.91103,74.65145,0.0,0.0130178165,0.0,314.3098,8.2024555,11.407939,13.278096,10607.628,21369.459,2131.0042,260.16043,-41.64785,16.527386
5,0,0,0,0.0,1.4139265e+07,3.4300172e+10,1.20767005e+11,140.75882,78.802216,0.0,0.01176907,0.0,237.33972,9.514426,13.205819,14.129165,10586.442,21070.45,2374.17,-299.21854,262.87112,-261.33994
6,0,0,0,0.0,1.2080782e+08,2.1399941e+10,7.3362645e+10,130.18251,67.609146,0.0,0.010042667,0.0,24.92247,5.800615,9.349154,8.726538,10621.961,21210.297,2258.0874,-242.6278,329.85666,-169.02602
7,0,0,0,0.0,0.0,2.0072157e+10,6.947754e+10,100.258545,60.23983,0.0,0.008315175,0.0,194.9123,11.883865,15.453604,20.099377,10616.403,21121.055,2290.4675,-86.912704,160.13222,-240.66272
8,0,0,0,1.166365e+09,4.1668314e+08,7.032499e+09,2.082227e+11,86.85291,47.143986,0.0,0.0058446685,0.0,1663.6908,7.8833694,70.207596,21.5372,11596.341,20687.412,2938.2698,-350.79083,264.63,-23.668074
9,0,0,0,0.0,0.0,7.212417e+09,1.0954764e+11,80.24074,45.23368,0.0,0.0051035574,0.0,464.5233,12.772849,38.071487,25.511715,11690.476,20645.627,3181.5447,-323.67917,178.8159,-0.9403977
10,0,0,0,0.0,0.0,1.1544828e+10,2.8915384e+10,101.7692,64.88158,0.0,0.009245521,0.0,118.65243,6.410508,6.52685,8.086493,10683.413,21384.324,2181.2866,-552.7634,-409.72232,222.59724
11,0,0,0,0.0,0.0,8.884615e+09,2.3202736e+10,71.07039,35.298096,0.0,0.008612982,0.0,83.59309,9.09741,10.31626,11.71054,10561.585,20997.582,2273.6604,-70.7719,-148.32402,244.11386
12,0,0,0,0.0,0.0,8.483075e+09,1.92138e+10,84.90704,41.116245,0.0,0.0085942345,0.0,17.080984,6.398661,6.3649645,8.218689,10594.24,21256.557,2224.8335,176.98311,132.33789,347.8944
13,0,0,0,0.0,0.0,7.954434e+09,2.236696e+10,81.468636,44.684704,0.0,0.0077534597,0.0,108.69013,7.677612,7.9133053,10.974733,10600.758,21249.416,2271.5671,-21.414127,280.25146,-406.96628
14,0,0,0,5.613229e+09,0.0,3.3125885e+09,6.3586427e+10,68.299965,40.349064,0.005167945,0.0044742515,0.018834556,398.01648,13.118682,29.83826,32.23501,10288.794,21178.805,2532.3667,-352.45303,-56.102577,-287.35025
15,0,0,0,1.5996228e+09,0.0,3.1010673e+09,2.373907e+10,57.52375,31.465822,0.006931318,0.004502155,0.0,106.13786,10.280694,15.7855215,17.906939,10772.901,21612.535,2249.9683,83.604065,-118.22288,56.589607
16,0,0,0,9.719682e+09,1.1585204e+06,2.9946547e+08,2.9238675e+10,61.993675,32.621048,0.0022584363,0.001830321,0.1299165,87.765396,4.598538,17.99394,10.275071,10345.327,21850.43,2295.1555,333.30457,90.88861,73.05219
17,0,0,0,0.0,0.0,1.5346807e+09,1.3618546e+10,34.91447,18.955086,0.0,0.003167805,0.0,93.855484,13.536169,24.414936,28.924246,10576.752,20596.416,3205.6182,-0.29536656,-10.234912,-50.476467
