subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.1864588e+12,1.7223852e+09,8.22613e+10,8.4863445e+13,752.7161,453.41183,0.005594442,0.018486578,0.9477907,19726.645,16.245302,331.54398,205.40778,14368.316,22572.248,9053.404,-146.3994,-7.2747273,-68.96749
1,0,0,0,1.1897369e+11,1.9188286e+08,7.0687795e+09,2.4743237e+12,326.64685,182.6464,0.011404084,0.01344564,1.4573281,1589.2886,4.6761594,50.366497,35.97631,14006.677,22547.676,8549.683,666.9942,492.83017,-202.79909
2,0,0,0,1.5904819e+10,2.619568e+08,6.7673165e+09,1.03548486e+12,264.32468,149.21754,0.0,0.013748692,0.0,158.06633,4.71059,32.050816,33.588364,14678.549,22409.07,9215.106,-588.20544,98.4833,-53.509716
3,0,0,0,1.7394037e+10,1.3557498e+08,3.6991252e+09,8.0480246e+11,241.47061,142.56592,0.010382687,0.012991536,0.0,221.80122,5.012134,30.136553,18.145422,14730.884,22539.924,9043.003,76.39422,-835.1862,443.39914
4,0,0,0,1.7564848e+10,4.981601e+07,1.7438547e+09,5.3632968e+11,203.4731,110.74422,0.0069300113,0.011832978,0.17331442,106.68838,4.1948147,28.521936,21.936956,14777.691,23057.387,9240.186,-209.44615,59.43291,683.86426
5,0,0,0,1.9392936e+10,2.7553386e+07,9.174328e+08,6.149763e+11,194.82378,114.46609,0.0057577966,0.006531304,0.203747,813.6334,5.8445187,35.085293,32.74379,14575.4795,22888.201,9256.335,-1134.5826,-348.05676,-451.78384
6,0,0,0,1.9787756e+10,1.867595e+07,6.351384e+08,5.566776e+11,174.4585,97.08831,0.005985491,0.0065990635,0.028053304,667.4664,5.440992,39.451275,36.580914,14447.607,23025.658,9559.226,-781.0389,-522.48035,-361.5616
7,0,0,0,2.2230622e+10,1.5743445e+07,4.6274922e+08,5.3911332e+11,166.10696,90.25415,0.006060212,0.0063903625,0.094305396,798.3189,4.5742345,42.87981,20.569485,13708.261,21831.28,8490.03,426.26025,-264.6929,484.19543
8,0,0,0,1.0363439e+09,2.8860912e+07,1.8584091e+09,3.6870445e+11,197.47491,100.99649,0.01660413,0.010582507,0.0,204.7669,5.658568,20.597689,18.147875,14196.24,22038.201,9351.556,-179.79764,659.76227,-421.3177
9,0,0,0,2.348242e+09,500000.0,1.1660216e+09,4.326647e+11,186.84807,102.51697,0.008037072,0.0066105546,0.029838642,361.3184,7.020349,26.687109,26.68986,14473.567,22963.973,8635.278,-426.47943,-2.9689372,-508.97125
10,0,0,0,7.695612e+09,2.2224856e+07,8.277975e+08,3.3182872e+11,175.77332,98.94675,0.007157879,0.009740754,0.068213865,579.1251,4.2139444,23.487047,19.700397,13924.433,22447.973,9073.599,-984.12805,571.59357,179.2377
11,0,0,0,7.1089413e+09,1.3394115e+07,3.6106304e+08,3.2307793e+11,152.9342,87.18076,0.0048030387,0.004874705,0.082967564,666.2638,5.945952,30.217476,19.814411,13830.523,22636.01,8968.371,616.0456,-418.87805,701.9637
12,0,0,0,0.0,0.0,9.273842e+08,3.259891e+11,164.7358,85.961395,0.0,0.0075086528,0.0,146.14543,5.573656,27.283394,18.094734,15161.279,22104.469,9100.809,74.17913,-452.96796,-4.9476304
13,0,0,0,9.016374e+08,1.7166816e+07,6.609802e+08,3.4136057e+11,168.55444,93.73281,0.0060672453,0.006036186,0.0,400.8258,6.238269,26.098827,26.923164,14257.796,22968.547,8869.859,611.6914,-235.30624,457.11646
14,0,0,0,0.0,0.0,1.3640466e+09,4.7833276e+10,112.28405,52.233837,0.0,0.008787247,0.0,50.558353,6.55977,8.320475,7.139033,14071.181,22317.494,8694.507,-397.16272,-237.1452,-189.83804
15,0,0,0,0.0,0.0,4.545983e+08,1.4030804e+11,134.2905,65.965065,0.0,0.007335243,0.0,119.614044,6.2461896,17.124777,12.370584,13750.692,22192.703,8837.8955,-674.3738,-327.53183,-63.009464
16,0,0,0,1.5586291e+09,8.2642215e+06,2.928601e+08,1.297953e+11,138.49318,75.953705,0.0060617267,0.0069756866,0.12855145,397.21442,4.5433207,15.150956,12.682635,14337.589,22468.342,9414.114,-281.34067,1097.6697,-724.55475
17,0,0,0,0.0,0.0,4.2782032e+08,1.283575e+11,128.72061,72.33441,0.0,0.0069605187,0.0,178.35632,4.9706388,16.904207,11.849516,14752.498,22369.725,9327.485,733.5151,-354.82272,-269.71222
18,0,0,0,0.0,0.0,5.630827e+08,8.6146695e+10,129.31142,66.78156,0.0,0.006057879,0.0,65.32513,6.8411937,11.255753,14.605948,14335.315,22684.504,9326.333,166.77573,511.83643,504.99274
19,0,0,0,0.0,0.0,4.764261e+08,9.430639e+10,131.8341,63.72785,0.0,0.006565781,0.0,111.98129,5.351801,11.921108,10.82547,14824.528,22767.688,9290.125,123.31798,-124.13484,51.640114
20,0,0,0,1.668577e+09,6.4090795e+06,1.6861318e+08,1.2275301e+11,132.55937,67.49177,0.003780915,0.0047449297,0.0068088295,279.4582,5.3395095,16.362244,8.105523,14967.752,22787.4,9360.911,-1047.2953,-12.298517,-396.25806
22,0,0,0,0.0,0.0,2.5248904e+08,1.1012937e+11,129.4744,69.622345,0.0,0.005076069,0.0,146.55603,6.2626867,14.644392,10.572588,14666.977,22985.25,9005.747,-337.9192,746.9633,-587.56525
24,0,0,0,0.0,0.0,2.7682048e+08,8.48575e+10,122.738556,64.073685,0.0,0.005085691,0.0,76.99322,5.540059,12.222905,11.045467,14765.022,22581.988,9165.972,-699.1208,219.23747,-911.6532
26,0,0,0,0.0,0.0,1.417262e+08,1.04112456e+11,129.79851,71.21345,0.0,0.0035130957,0.0,56.39596,7.521772,13.894255,15.284757,14509.213,22398.127,9232.811,295.95844,1239.5437,-33.488476
27,0,0,0,0.0,0.0,4.2560294e+08,4.1991606e+10,107.57712,51.61,0.0,0.007360047,0.0,40.344788,6.3732123,7.915855,7.346281,14205.073,22351.412,9207.67,-540.4379,-25.783503,-274.26712
