subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.8747883e+12,5.244969e+08,1.9504176e+11,3.738791e+13,549.03766,343.3628,0.010934684,0.02581285,6.7114644,15443.318,21.798565,273.7628,338.3211,429.49893,1023.9962,16292.617,37.9851,35.816044,-43.27561
1,0,0,0,4.136671e+07,5.5672064e+08,6.2784352e+10,5.1424828e+11,203.58275,130.66206,0.0,0.02138074,0.02053366,627.0042,6.372913,27.149363,11.841812,437.97348,1118.4515,16600.445,-31.779375,20.406607,197.40555
2,0,0,0,0.0,3.9680765e+08,6.6433577e+10,2.0573597e+11,239.44444,134.09602,0.0,0.028650774,0.0,95.6049,5.1144075,7.764565,8.2226095,472.11618,1067.6282,16299.723,-237.18611,268.2835,-763.69244
3,0,0,0,4.7357392e+08,5.504009e+08,4.5553664e+10,2.80642e+11,196.08899,122.403404,0.0,0.02420627,0.045826368,198.08026,4.943393,15.85544,18.242651,455.57794,981.4594,16208.439,216.86981,176.7632,448.7525
4,0,0,0,3.001342e+08,2.971914e+08,4.4442448e+10,2.0132582e+11,181.1765,100.91584,0.0,0.026407095,0.0,43.25233,5.545596,13.661443,7.3049126,554.0928,1089.4283,16507.451,197.83061,49.882576,12.805446
5,0,0,0,1.3200469e+10,2.2725627e+08,4.195541e+10,3.3117438e+11,198.52135,116.2325,0.035713512,0.029818218,2.4429915,325.0151,5.128584,19.097626,11.112715,279.88293,1020.3789,16413.904,616.072,81.31233,7.036732
6,0,0,0,0.0,0.0,1.5799437e+10,9.643704e+10,130.59593,64.667046,0.0,0.021296725,0.0,89.392365,5.2118354,13.478059,7.463393,392.36575,842.23883,15849.331,-39.218555,-255.5439,-61.805393
7,0,0,0,5.206253e+09,0.0,1.5839106e+10,7.531889e+10,130.204,69.45691,0.028668128,0.022086503,2.312696,153.7895,6.0170465,9.698599,10.535906,500.6425,959.4591,16372.751,49.17461,256.0851,728.61914
8,0,0,0,3.6581066e+09,4.0797816e+07,1.3641686e+10,1.2366492e+11,127.13497,70.623985,0.031199997,0.020786604,0.180402,190.86398,4.32488,18.970066,8.097999,341.9116,807.3627,16327.144,-569.4264,31.039505,140.2427
9,0,0,0,8.373687e+09,0.0,1.2774069e+10,1.10254014e+11,135.50037,76.68602,0.027444825,0.018814223,2.7584443,170.00471,5.9385486,13.842833,9.834776,478.4863,823.84204,16310.7,301.11575,-282.05618,628.35425
10,0,0,0,0.0,0.0,1.2080373e+10,9.704502e+10,125.495514,62.170944,0.0,0.01904551,0.0,375.8305,3.7910454,16.29459,6.0681663,23.073095,964.8064,16476.73,-282.57834,209.34872,511.8956
11,0,0,0,3.844221e+09,1.4416235e+07,1.1828944e+10,6.109783e+10,128.10391,69.45506,0.03417182,0.018828798,4.42919,327.88745,7.2672586,8.752713,11.959488,513.6118,993.5266,16418.498,769.57135,-278.83008,-156.01953
12,0,0,0,3.3598743e+10,1.5537875e+07,2.739638e+09,2.167691e+11,105.36212,55.515934,0.007915877,0.007551697,0.89804465,642.8349,5.2677064,50.23981,13.7690325,1300.039,1229.7864,16361.055,-480.4314,-40.14372,-83.45618
13,0,0,0,0.0,0.0,6.1802527e+09,1.9408652e+10,95.64921,51.96042,0.0,0.014925321,0.0,69.799255,4.4200196,4.9063115,5.8070073,476.51736,958.0686,16370.531,61.143955,37.060295,-28.196297
14,0,0,0,7.696759e+08,0.0,3.869145e+09,4.420039e+10,78.718025,38.772106,0.0,0.010342245,0.0,119.53771,3.7764444,20.046848,5.0819902,24841.818,839.48315,16212.029,277.3268,355.05548,4.691519
15,0,0,0,0.0,0.0,3.8546614e+09,2.5489895e+10,80.05128,40.233303,0.0,0.009854622,0.0,56.725334,6.1496987,8.829586,10.324728,279.0945,926.2782,16248.806,152.94966,242.7177,511.98785
16,0,0,0,1.3511262e+10,7.920739e+06,1.4168262e+09,6.6088477e+10,85.44815,44.21814,0.0071925228,0.006858832,0.5034852,246.0718,4.565656,21.76338,6.6640472,570.34076,824.9553,15804.407,-211.85535,-31.545036,588.0653
17,0,0,0,1.1270591e+10,7.499813e+06,1.4292909e+09,6.7723956e+10,88.713005,44.21299,0.007240686,0.008202897,0.39716187,339.86667,4.272354,23.051975,10.909162,839.58984,1367.5187,16294.001,-168.9822,-620.2417,32.426258
18,0,0,0,1.3661253e+08,0.0,3.029174e+09,3.4196892e+10,74.93547,43.771336,0.0,0.009708602,0.009091039,62.484905,6.3490553,13.26705,15.920765,271.89963,965.37823,16514.844,103.41136,-217.48836,11.601208
19,0,0,0,8.1520753e+09,8.469803e+06,1.2898977e+09,7.210347e+10,77.421906,39.138927,0.0076163313,0.007343859,0.020964837,225.06786,4.80727,28.608414,11.473486,489.80008,1293.0719,17383.566,-248.73575,324.97113,-379.23337
20,0,0,0,6.6971474e+09,6.265106e+06,1.7874099e+09,6.0448776e+10,84.24838,45.336678,0.009156832,0.0075882752,0.11572301,217.24077,5.677142,20.094736,10.903509,24999.068,907.7856,16234.653,-65.33437,-66.28974,689.98706
