subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5384077e+12,1.2780292e+10,2.2989795e+11,4.371591e+13,564.86615,336.94788,0.008379174,0.018697139,0.7424439,15317.599,39.7128,300.22455,243.28487,17901.82,4718.7983,5679.9976,149.44942,-104.022736,-38.94524
1,0,0,0,2.2446428e+10,3.63658e+09,9.269908e+10,4.688631e+12,354.95493,227.60329,0.0,0.028489202,0.0,3785.6072,9.478175,81.65315,102.22053,17943.346,4085.8645,5229.48,9.035095,474.71817,166.86327
2,0,0,0,0.0,0.0,2.9487555e+10,1.4603146e+11,227.17113,129.20201,0.0,0.019942377,0.0,70.08597,4.869097,6.389795,9.584647,17921.93,4761.9565,5718.4736,147.05301,-177.44121,-13.3036375
3,0,0,0,0.0,0.0,1.4605166e+10,1.8083656e+11,189.68471,108.229225,0.0,0.016147923,0.0,28.80785,6.0435023,10.975511,10.021504,17884.932,4110.501,5171.3086,361.07532,-389.113,120.68588
4,0,0,0,0.0,1.3410142e+08,1.236995e+10,2.8349786e+11,166.24445,85.93167,0.0,0.019975075,0.0,355.6998,5.1738787,24.311157,7.364914,17902.994,4178.5083,5640.935,602.03394,66.44324,-66.00246
5,0,0,0,5.8294694e+08,0.0,7.113843e+09,5.948506e+11,163.54065,90.852295,0.0,0.010728396,0.0,1295.9781,8.522866,55.538803,17.807358,17914.895,3417.499,5144.899,-88.83598,179.39458,460.79752
6,0,0,0,1.0832087e+10,1.3079003e+08,8.4053985e+09,3.2091822e+11,166.82526,86.60215,0.030599471,0.017127614,0.030097693,608.0188,6.320805,29.053528,11.309753,18375.762,4769.3047,6099.9673,-14.917891,187.60158,-656.8941
7,0,0,0,0.0,1.0000002e+06,1.0891624e+10,1.4383753e+11,177.96965,86.46351,0.0,0.016776029,0.0,110.1811,5.0824933,10.061063,7.1636105,17717.54,4574.627,5379.144,454.06335,-199.95303,107.41729
8,0,0,0,8.1364104e+07,0.0,7.0584863e+09,3.3948893e+11,154.64424,81.706825,0.0246108,0.01493099,0.0,835.6186,6.5268292,34.627266,13.119952,18134.375,3568.5156,4764.5493,-152.23192,552.8666,162.58752
9,0,0,0,0.0,1.3279892e+07,9.24533e+09,1.7632004e+11,160.67445,83.251335,0.0,0.016906533,0.0,209.97354,5.1658473,15.51308,10.338836,17972.475,3929.9646,5405.25,-7.129339,-345.66544,-466.77298
10,0,0,0,1.8361898e+09,0.0,8.0427535e+09,1.7747475e+11,136.72379,66.799934,0.025834754,0.015804317,0.0098655075,487.22397,6.859392,26.112219,10.299226,17940.76,3791.4138,5520.7104,47.920742,135.40475,469.91406
11,0,0,0,0.0,0.0,7.630159e+09,7.835241e+10,146.06297,66.867935,0.0,0.01609448,0.0,33.08912,5.103076,8.39156,6.4259315,17823.508,5026.923,5730.609,332.38394,-488.28882,12.678736
