subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5251391e+12,1.3916812e+09,1.6111573e+11,3.0686694e+13,525.3698,305.89185,0.019107124,0.033470217,1.4402816,7628.245,17.936167,242.16338,201.58107,12134.865,19733.682,13403.745,-116.07882,23.948229,-31.908241
1,0,0,0,0.0,0.0,1.3320585e+10,3.723674e+10,161.64061,76.05221,0.0,0.03640456,0.0,47.904003,2.6977527,3.2892284,4.37795,12130.902,19721.871,13375.274,4.129166,-547.2781,-394.46274
2,0,0,0,2.1892836e+09,5.1319748e+07,9.364212e+09,2.6282358e+11,152.52335,87.030716,0.04674934,0.028946111,0.0,202.45601,4.12104,24.844563,17.785591,11849.281,19852.49,13128.566,-445.36813,420.11447,-279.65433
3,0,0,0,0.0,500000.06,7.8805524e+09,1.5883559e+11,160.49286,81.604576,0.0,0.033105005,0.0,144.933,2.9661345,13.887833,6.69361,12176.933,19433.58,13284.557,87.77605,-83.49432,270.03708
4,0,0,0,5.633477e+09,2.9043078e+07,4.45993e+09,2.0605347e+11,123.37886,64.423805,0.03458952,0.01956521,0.017442344,599.7906,3.8779213,30.361544,21.667547,12414.23,20460.68,13862.702,59.334763,86.88037,-10.915
5,0,0,0,0.0,0.0,4.480519e+09,2.632264e+10,109.10389,49.762203,0.0,0.02420478,0.0,28.994318,3.36249,5.0012217,5.871637,12138.453,19782.633,13499.495,406.20493,-414.1993,64.232796
6,0,0,0,2.2496658e+09,0.0,3.2406364e+09,1.1437685e+11,122.20206,58.50287,0.045211203,0.023869626,0.22531572,105.60294,3.1002905,18.81097,9.027671,11478.84,20012.803,12870.659,50.936203,5.8335114,-135.79938
7,0,0,0,2.5331223e+09,0.0,1.6963446e+09,6.567259e+10,104.779045,50.859035,0.025909087,0.014612267,0.2834542,160.53746,3.9847488,14.189153,7.127815,12325.252,20279.498,13780.0625,97.74004,-182.25409,-149.2698
8,0,0,0,2.4192845e+09,8.143134e+06,1.401502e+09,8.238398e+10,100.54403,48.427845,0.021633962,0.013143885,0.08792298,133.9371,3.7680686,19.30229,7.257975,11744.168,19536.227,12788.2295,-132.55696,-275.51608,-192.32188
9,0,0,0,3.3111734e+09,0.0,1.0361851e+09,7.447548e+10,102.20783,51.35501,0.019221846,0.013343136,0.19854394,295.10223,3.2992187,18.785435,7.291628,11980.684,19968.475,12818.714,-0.027488636,345.36682,285.9491
10,0,0,0,0.0,0.0,1.7172352e+09,6.383802e+09,64.56929,24.318909,0.0,0.026209038,0.0,16.59967,3.5467894,3.687722,4.776996,12252.728,19726.879,13524.195,-151.4797,105.10443,-307.51215
11,0,0,0,1.9072774e+09,0.0,1.3277504e+09,3.6743565e+10,98.1239,45.993034,0.027240893,0.014821359,0.5009658,64.28689,3.4487658,8.362873,7.53447,12069.386,19839.812,13096.849,-148.95805,-229.75677,581.0989
12,0,0,0,2.640163e+09,0.0,1.1659564e+09,2.9277794e+10,90.71383,45.832718,0.018304877,0.011758586,0.24172278,39.327225,4.2957306,7.947724,7.385614,12249.353,19814.986,13492.771,-333.4503,-675.5086,-250.20961
13,0,0,0,0.0,0.0,1.2456223e+09,4.2466955e+10,83.15352,39.68932,0.0,0.012459294,0.0,100.34329,3.6867075,14.97001,6.9376893,12060.916,19669.754,12901.376,-134.43964,49.26336,-456.40985
14,0,0,0,4.1994957e+09,2.9153002e+06,4.361709e+08,7.846197e+10,95.24171,46.14629,0.011126147,0.009275525,0.10385017,212.65411,4.332195,22.192139,8.9057255,12439.28,19074.092,14349.381,-135.58516,251.58214,-448.21805
15,0,0,0,2.4497505e+09,5.1495675e+06,4.565896e+08,8.393216e+10,83.78613,42.685863,0.010844504,0.008999667,0.0075642145,220.9961,4.0441794,29.225786,6.071399,12601.781,19192.555,14243.319,-134.33302,285.62283,-376.92776
16,0,0,0,1.6587392e+09,4.6457705e+06,6.231483e+08,5.394545e+10,92.21242,44.90606,0.015147151,0.010573127,0.029872544,73.261536,3.7363563,15.616634,8.078549,11592.6455,19832.088,13134.139,-109.30369,157.89174,-531.1603
