subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5988318e+13,4.0592335e+10,1.9086017e+12,1.5233573e+14,830.91785,513.23035,0.010731914,0.021325031,18.34109,20935.725,94.55252,477.9339,564.347,22716.215,11322.83,11481.078,32.645397,-7.0157027,-87.7397
1,0,0,0,3.9679652e+09,2.9687022e+09,2.2637827e+11,4.3333821e+12,304.68195,182.09846,0.0,0.025668707,0.0,3312.4685,17.49883,100.88961,86.76558,23429.734,10558.263,10866.444,-365.00156,418.7278,604.46906
2,0,0,0,0.0,0.0,1.0325914e+11,4.452816e+11,260.65305,157.16013,0.0,0.027075503,0.0,208.19463,8.385109,14.453098,7.4952354,22723.477,11519.86,11596.33,128.88776,1124.0288,885.1936
3,0,0,0,0.0,1.0059448e+08,9.015846e+10,8.5246516e+11,254.711,132.92053,0.0,0.025825078,0.0,1537.5217,8.197617,31.431496,12.595286,23624.68,11108.55,11466.615,-65.69556,-441.9664,169.77725
4,0,0,0,0.0,2.899952e+08,7.731371e+10,6.7688825e+11,241.98422,133.87859,0.0,0.023957206,0.0,615.09863,8.069387,28.633213,10.680246,23185.63,11859.836,11614.938,728.8501,88.74361,773.2868
5,0,0,0,0.0,2.055358e+09,6.048327e+10,6.803858e+11,221.70946,116.06794,0.0,0.019741843,0.0,624.48236,9.286405,32.074657,14.461519,22247.71,10560.632,11847.096,414.41486,331.69708,148.58086
6,0,0,0,0.0,4.5229325e+08,5.8073534e+10,7.520791e+11,247.44463,132.40796,0.0,0.0167784,0.0,918.03015,9.034017,27.708153,17.686901,22589.34,10492.038,11446.529,-18.804054,-48.790115,-353.53064
7,0,0,0,0.0,0.0,5.9225838e+10,5.4546337e+11,212.76056,99.70152,0.0,0.026399815,0.0,387.50665,6.7922072,34.319706,8.443907,22566.404,12055.585,12112.4375,-19.395342,461.69672,205.81317
8,0,0,0,0.0,0.0,5.084566e+10,3.7536858e+11,215.99655,113.838425,0.0,0.028115733,0.0,528.1154,5.2712317,20.951529,6.4685273,23083.482,11432.292,11202.75,753.0202,545.7758,-851.6985
9,0,0,0,0.0,500000.03,5.247543e+10,2.700123e+11,207.33424,98.02525,0.0,0.027162548,0.0,679.4729,6.7416673,14.96387,8.678386,22582.668,12372.389,12243.113,223.3369,-127.34149,-233.69557
10,0,0,0,0.0,9.194348e+06,4.8069206e+10,3.2669975e+11,216.62837,104.688934,0.0,0.025472578,0.0,339.33542,6.2273984,16.910175,7.6161942,22384.812,11608.745,11858.599,161.71399,337.23523,-598.0047
11,0,0,0,1.0813994e+09,4.8690637e+08,3.606483e+10,7.740317e+11,197.54568,99.51616,0.0,0.025761724,0.0,817.2727,4.512438,55.293358,5.8210597,21821.906,11271.885,12450.218,538.7149,-302.41672,-782.4655
12,0,0,0,0.0,1.1782578e+09,3.989228e+10,5.204908e+11,211.79701,115.29425,0.0,0.02703301,0.0,906.29596,5.905737,29.996117,9.064621,22584.785,11538.009,11122.095,-874.966,-838.29895,-690.47705
13,0,0,0,0.0,500133.94,4.0804864e+10,2.7121076e+11,221.40309,110.41574,0.0,0.021521438,0.0,227.3907,5.63416,12.355731,8.770153,22907.254,11797.92,11584.95,-908.61395,-177.29039,25.332287
14,0,0,0,0.0,0.0,4.286028e+10,1.0348373e+11,197.6481,91.41222,0.0,0.026914058,0.0,231.28954,5.2368536,6.0141697,7.8624735,22629.168,11408.217,11567.708,146.38083,-106.86288,-63.10338
15,0,0,0,0.0,0.0,3.1872412e+10,4.9279808e+11,206.19418,95.59825,0.0,0.022955112,0.0,204.00307,4.137829,34.220013,5.873043,23479.588,11860.961,10775.239,276.8,426.22867,-243.4491
16,0,0,0,0.0,1.9278909e+08,3.7553275e+10,2.4502693e+11,218.82639,102.22212,0.0,0.023458388,0.0,356.7844,4.538857,11.742371,8.86274,22130.82,11310.03,10714.239,449.67416,73.82916,-40.24083
17,0,0,0,0.0,0.0,4.0454033e+10,1.6724766e+11,214.24602,105.50279,0.0,0.02903904,0.0,216.23553,5.165202,7.889727,8.076288,22462.06,11220.33,11556.602,1163.3427,601.27466,230.8368
18,0,0,0,0.0,0.0,3.7582336e+10,1.6320412e+11,211.45947,113.17198,0.0,0.02753363,0.0,375.36948,5.047778,7.972942,6.0400534,22723.01,11499.283,11495.107,506.8583,1708.8652,-461.26187
19,0,0,0,0.0,0.0,3.628344e+10,1.7393616e+11,196.15497,91.12182,0.0,0.026350379,0.0,338.93115,4.8688617,10.344191,5.9314313,22717.744,11112.068,12032.906,98.990616,-261.2583,-261.4817
20,0,0,0,0.0,0.0,3.584356e+10,1.0513867e+11,206.63007,90.0587,0.0,0.023333034,0.0,288.45892,4.7972455,5.5355473,6.560381,22566.285,11405.243,11537.383,218.97292,-327.08252,-376.03735
21,0,0,0,9.679997e+08,1.8013826e+08,2.6145903e+10,4.76759e+11,184.28722,99.733635,0.0017502133,0.021541778,0.0,1459.8075,7.9385343,32.065243,17.628696,21823.443,11153.151,11124.321,1099.9591,143.37624,-188.0732
22,0,0,0,0.0,0.0,2.9195104e+10,2.0169068e+11,153.72511,77.55324,0.0,0.020495158,0.0,300.71896,8.165342,19.273758,13.468046,23572.383,11930.522,11670.648,-339.5605,-245.48372,-403.86154
23,0,0,0,0.0,0.0,2.5832854e+10,5.2316553e+10,160.36089,69.69865,0.0,0.023468535,0.0,17.579023,3.9985611,4.4767327,4.900688,22630.252,11294.221,11499.867,640.1663,-137.07028,-159.69957
24,0,0,0,0.0,0.0,2.3246023e+10,1.383212e+11,172.9063,77.47703,0.0,0.023539321,0.0,92.19341,3.8267436,11.626941,5.770445,22022.37,10355.244,11195.669,295.47922,25.100878,-111.233215
25,0,0,0,0.0,0.0,2.4007897e+10,9.822474e+10,167.40614,74.66101,0.0,0.023145013,0.0,309.89124,5.3724475,7.706538,7.1743283,22116.277,11006.747,11208.483,-136.35257,-389.9385,-346.90405
26,0,0,0,0.0,0.0,2.0744014e+10,1.518344e+11,171.60788,81.29874,0.0,0.02225723,0.0,109.96012,5.111492,11.620759,9.404831,22171.105,10757.616,11122.155,102.80255,-271.4332,-507.13483
27,0,0,0,0.0,1.5876658e+08,1.8266667e+10,2.4663458e+11,158.73064,77.2214,0.0,0.02306549,0.0,666.6235,6.068943,26.847332,8.11537,22069.871,11993.792,12094.121,600.81415,-388.89716,-816.76245
