subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2849964e+13,8.477897e+09,5.4777482e+11,7.294362e+13,642.3949,361.61148,0.010701031,0.01583066,7.320331,9130.987,49.44404,387.7508,478.69763,8647.232,5390.05,5718.151,-58.608517,52.30076,-5.9369164
1,0,0,0,3.8882168e+11,6.105259e+08,1.0948117e+11,3.1088643e+12,275.09967,157.42523,0.01230064,0.020640282,0.0129045155,2556.686,8.79405,91.22018,42.63814,8242.563,6223.368,5320.3447,132.81686,-613.9026,258.28
2,0,0,0,0.0,1.3969118e+07,1.2078528e+11,3.3945872e+11,326.21768,159.76079,0.0,0.027903093,0.0,344.61615,3.5055432,7.23449,4.9551597,8726.123,5396.158,5728.083,-455.4872,107.417755,-616.73425
3,0,0,0,3.5963286e+08,1.3855262e+08,1.1593031e+11,4.4640328e+11,257.2265,141.90433,0.018024998,0.018214995,0.0,333.3944,7.015164,15.083376,10.248037,8461.306,5412.178,5610.6924,172.41315,61.107613,251.79156
4,0,0,0,1.83937e+11,5.4966106e+08,5.614582e+10,1.043131e+12,237.28697,126.71665,0.030634625,0.017149761,7.3868213,1226.0751,6.6571045,43.919975,11.597593,8108.8335,5840.6094,5802.565,664.1246,-494.61935,-251.81653
5,0,0,0,2.6802373e+10,2.2306563e+08,4.6166143e+10,5.8083554e+11,202.6551,106.75841,0.020776518,0.012468273,0.0,1137.6835,11.155531,32.713795,18.15312,9126.616,4747.3057,5890.409,-166.13931,185.13512,-375.2731
6,0,0,0,4.608015e+10,1.1016092e+08,3.1106675e+10,4.360256e+11,197.88493,106.01833,0.02117661,0.012002731,2.245416,1040.0659,10.375298,24.77726,21.154835,7992.945,5501.7153,5239.3735,-239.23407,24.873753,-286.41605
7,0,0,0,0.0,4.8180855e+06,1.9730567e+10,1.73838e+11,141.61609,76.905594,0.0,0.01054319,0.0,299.30417,8.643577,19.437391,14.047337,8323.197,5188.6685,5455.0894,-514.5931,-227.56404,-148.70421
8,0,0,0,0.0,0.0,1.6392948e+10,6.939911e+10,140.99486,70.60077,0.0,0.012036689,0.0,52.44523,5.3993793,7.6115994,7.1959596,8625.458,5295.0654,5629.4717,-847.9603,231.36249,-234.33496
9,0,0,0,0.0,0.0,1.5467947e+10,9.867384e+10,132.2434,71.121864,0.0,0.010199028,0.0,117.52678,6.431161,12.463112,10.365012,8500.547,5219.763,5629.869,-765.3812,110.872116,166.34514
10,0,0,0,0.0,0.0,1.410671e+10,1.1228716e+11,132.82518,70.90018,0.0,0.00803928,0.0,194.4284,11.41553,14.131853,17.40772,8192.704,5483.1816,5420.394,-156.2684,366.39862,-159.35039
11,0,0,0,0.0,0.0,1.3271631e+10,8.632741e+10,124.42229,63.884636,0.0,0.008927724,0.0,111.51341,8.82718,12.047954,11.78802,8946.822,5376.7134,5876.634,160.49368,227.40555,76.32823
12,0,0,0,0.0,0.0,1.1536219e+10,7.625888e+10,114.56525,63.388256,0.0,0.009031266,0.0,130.1199,7.3707495,12.568591,12.090524,8396.898,5547.4907,5798.558,-178.85052,-318.79404,-254.78368
13,0,0,0,1.6364259e+09,0.0,1.1270187e+10,7.6250866e+10,126.40495,65.269875,0.017520333,0.008676126,0.01807933,136.06314,7.5464287,10.313394,10.752034,8353.829,5242.498,5393.8203,297.87906,450.66226,191.38582
14,0,0,0,1.4212276e+09,0.0,8.138445e+09,1.6275125e+11,119.659996,60.78091,0.01505006,0.008657277,0.0,123.65187,6.470902,26.942675,15.281715,7884.9688,5067.057,4960.2383,125.3774,-137.2998,-295.26474
15,0,0,0,4.0400245e+10,4.881492e+07,4.0927237e+09,1.9122337e+11,132.25604,70.30249,0.008147097,0.0057928422,0.5857078,295.45407,6.399392,24.772844,14.628573,8425.043,6616.374,5359.0957,-334.97842,-596.787,-126.627495
16,0,0,0,2.4856654e+10,3.6234224e+07,3.0466353e+09,1.3282589e+11,122.384125,64.957535,0.006617127,0.0049712113,0.46749,333.71265,6.2618136,20.024267,12.983699,8377.874,5682.941,5240.4106,592.9584,330.46365,546.2422
17,0,0,0,7.9213716e+09,0.0,5.067792e+09,8.742335e+10,114.39936,54.013424,0.012885813,0.006917623,0.22128123,81.9277,6.3112426,16.11663,7.9225006,9568.185,4858.5337,6164.293,207.33511,102.71532,-54.437927
18,0,0,0,3.0630425e+10,1.6125733e+07,1.6540084e+09,1.4460017e+11,117.22214,60.3431,0.004713734,0.004018505,0.67127997,597.4934,7.1873183,22.885536,20.258665,9360.598,5023.657,6180.447,-541.02124,168.47014,-614.05963
19,0,0,0,3.568569e+10,1.7243682e+07,1.807448e+09,1.1998096e+11,121.857376,64.26112,0.0042500407,0.0036988035,0.8656442,400.30435,6.2890224,17.719496,20.089315,7874.05,5959.485,5848.779,681.29663,-580.23987,-196.88776
20,0,0,0,2.3726858e+10,0.0,2.2453222e+09,9.996779e+10,126.96185,74.03129,0.0039396225,0.0029211533,2.386504,696.5205,10.362352,13.882564,17.832657,8492.801,5559.117,5627.8877,985.0686,-328.19687,-386.6415
21,0,0,0,0.0,500000.1,4.2595945e+09,4.7322472e+10,89.78875,46.46765,0.0,0.006738315,0.0,95.69347,7.41542,12.818805,12.982089,8324.955,5248.831,5695.509,729.00604,429.24667,73.79
22,0,0,0,0.0,0.0,3.7365757e+09,6.4887894e+10,93.52825,51.785126,0.0,0.005451407,0.0,119.290405,9.319734,16.394716,10.706658,8492.791,5326.7983,6079.069,96.74832,-36.002617,525.3804
23,0,0,0,0.0,0.0,3.8049004e+09,3.807721e+10,83.4328,45.111523,0.0,0.005629078,0.0,159.8128,9.4441595,12.331108,15.490042,8406.72,5259.1133,5610.1113,190.96526,-379.01404,-281.38004
24,0,0,0,9.024111e+09,0.0,1.6887694e+09,8.7527965e+10,94.02377,51.032803,0.005067451,0.0032809684,0.18705842,268.15076,10.582125,21.668442,19.409332,8190.777,5816.0757,5375.033,-429.2936,239.13777,-543.55426
25,0,0,0,1.3389121e+10,3.5380296e+07,1.6713444e+09,7.011152e+10,94.38078,50.803707,0.005128725,0.0037281741,0.1327766,175.3488,6.6649885,17.23205,16.572596,8320.3955,5994.3633,5397.685,-12.757628,-634.3404,549.1283
26,0,0,0,0.0,0.0,3.3043584e+09,3.9393665e+10,86.93284,56.08752,0.0,0.005151252,0.0,67.97114,8.928037,12.138473,14.992024,8744.509,5194.904,5695.5103,214.49808,-496.13925,-381.7541
27,0,0,0,0.0,0.0,3.798416e+09,2.0777933e+10,75.78164,43.233723,0.0,0.007066111,0.0,80.89267,7.7523084,8.650553,10.486196,8802.194,5415.0283,5881.2896,201.92184,118.72085,471.64804
28,0,0,0,0.0,0.0,4.256561e+09,4.381871e+09,125.770256,63.40453,0.0,0.03491654,0.0,29.88882,0.7474372,0.75658166,0.9969958,8726.089,5399.3267,5727.741,-376.3495,93.51172,-638.4459
29,0,0,0,0.0,0.0,3.624587e+09,2.166924e+10,71.59805,36.450912,0.0,0.0068384097,0.0,18.691727,8.690779,9.611826,10.545221,8395.398,5496.1055,5654.3516,-372.66608,477.4698,-271.18515
30,0,0,0,0.0,0.0,2.5558991e+09,5.7065787e+10,81.5963,41.90836,0.0,0.0050655133,0.0,193.22981,8.507856,19.098822,14.261873,9538.234,5239.968,5937.4614,-10.104857,244.85402,-123.44552
31,0,0,0,9.535614e+09,0.0,1.150227e+09,8.217525e+10,91.79852,54.036366,0.0030633782,0.0023513816,0.0,673.70026,12.354653,21.557262,29.047287,8137.695,5262.6885,5583.495,515.7019,0.9016068,802.9957
32,0,0,0,1.3930624e+10,1.2197838e+07,4.454513e+08,7.272697e+10,85.81599,44.994507,0.0022626335,0.0019583963,0.0017215746,346.86584,7.2714157,24.023977,10.249502,8123.781,6622.5996,5342.9473,-81.04576,-714.3775,-37.4256
33,0,0,0,5.8996055e+09,0.0,1.6981564e+09,4.456424e+10,96.07429,56.729885,0.005695213,0.0040475926,1.0086191,139.52458,6.864917,11.0465555,13.915565,8639.636,5395.097,5582.6396,530.9771,-1002.27045,158.00714
34,0,0,0,0.0,0.0,2.598389e+09,1.826215e+10,78.85248,43.918232,0.0,0.0062207105,0.0,138.13664,6.9626117,6.7649994,8.226239,8642.71,5356.983,5658.968,584.73804,-75.06049,656.919
35,0,0,0,8.3627535e+09,0.0,9.669522e+08,5.3062926e+10,83.891,43.675373,0.004724082,0.00299534,0.048390128,84.068474,5.9236603,16.599575,13.774382,8325.375,6400.055,5007.4863,195.90266,-400.3811,117.00919
36,0,0,0,0.0,0.0,2.360582e+09,1.3951766e+10,66.41966,30.157887,0.0,0.006178513,0.0,9.536704,6.7343626,7.0462813,7.709999,8862.585,5126.845,5681.013,-169.88988,91.80299,133.0371
37,0,0,0,0.0,0.0,1.9706776e+09,2.9413585e+10,80.02158,40.375626,0.0,0.004818398,0.0,99.13745,7.9383345,10.102528,9.272163,8670.402,5458.41,6021.5645,675.8492,-36.53587,-68.57618
39,0,0,0,6.4389693e+09,0.0,4.5597744e+08,5.85227e+10,76.495575,40.02618,0.003128279,0.0027660753,0.007887082,100.88194,5.496583,24.664064,11.977152,8856.782,4773.6567,6094.9053,-824.6119,153.44365,-263.0389
40,0,0,0,0.0,0.0,2.0043429e+09,1.9798374e+10,74.0186,41.534447,0.0,0.0051803025,0.0,105.989815,7.9564524,8.571944,10.477077,8516.859,5375.003,5796.2666,0.9190922,-713.53894,-562.1419
41,0,0,0,0.0,0.0,1.7669002e+09,2.488661e+10,71.93633,35.870895,0.0,0.004940398,0.0,76.68974,8.779239,10.428756,11.134856,8962.178,5285.617,5538.7964,364.99908,153.73256,-98.099236
42,0,0,0,1.3109191e+10,0.0,1.9543483e+08,4.8830034e+10,84.30249,45.71484,0.0011237718,0.0007902282,0.103582084,198.11873,10.413985,14.821114,15.443359,8358.838,6160.996,5011.0967,272.6595,-754.96875,272.11224
43,0,0,0,0.0,0.0,2.1927293e+09,1.014992e+10,57.735943,26.687445,0.0,0.008027961,0.0,51.822536,7.791366,6.973274,9.008104,8724.812,5448.8228,5858.9595,134.5514,-30.943157,-129.8725
44,0,0,0,0.0,0.0,2.0095347e+09,1.2472926e+10,49.558773,25.577974,0.0,0.0059585487,0.0,90.43095,11.915276,11.28185,8.72995,9006.376,5140.5127,5913.4277,186.81058,63.300453,305.548
45,0,0,0,0.0,0.0,1.3967785e+09,3.347616e+10,64.83937,33.841312,0.0,0.0034806516,0.0,197.74443,8.853187,17.551289,11.929752,7943.6597,5487.6943,4930.63,-499.56244,-69.46166,-55.533543
47,0,0,0,1.0473042e+10,0.0,2.834406e+08,4.396366e+10,88.09441,52.032955,0.0015136851,0.0014463963,0.5819562,321.24503,6.3951044,12.813971,8.491407,8280.619,5597.589,5818.098,920.3934,-212.59904,-486.1253
48,0,0,0,0.0,0.0,1.163596e+09,3.437077e+10,66.67324,39.222626,0.0,0.0032670144,0.0,197.90883,9.078833,17.251884,20.992632,8385.684,5944.31,5554.28,-167.47981,722.2109,-216.60262
49,0,0,0,9.318478e+09,0.0,4.2758214e+08,3.4494804e+10,81.42571,46.433586,0.0028884073,0.0022307094,0.33295277,113.195656,3.4426055,11.242384,11.97683,8230.774,5208.1353,5326.106,557.7951,490.23218,583.6148
50,0,0,0,0.0,0.0,8.186838e+08,4.041667e+10,68.136955,33.967987,0.0,0.0029475654,0.0,88.56335,8.434777,20.970346,11.852713,7480.5015,5205.582,5117.3564,-201.64992,-122.39412,141.86217
51,0,0,0,1.1051811e+10,0.0,1.6915446e+08,3.5217846e+10,82.15529,46.274452,0.0009937533,0.000916985,0.04339029,317.34827,6.339178,11.363848,12.386974,8324.296,6343.7427,5046.807,16.280767,-851.8817,241.35693
52,0,0,0,0.0,0.0,1.3082086e+09,2.1420476e+10,67.376396,36.601463,0.0,0.0035340001,0.0,116.59116,9.392921,10.744256,16.775923,8889.724,5417.2603,5747.9277,-892.2153,24.837696,-267.96097
53,0,0,0,5.445104e+09,0.0,3.9015158e+08,3.8415876e+10,76.29502,47.167137,0.0027469103,0.0022807696,0.31524572,91.186455,4.7994323,14.51685,12.532186,8545.282,5580.7603,6006.7563,338.5131,85.52242,-1011.2649
54,0,0,0,2.650528e+09,0.0,4.787883e+08,3.8654726e+10,72.17947,37.020645,0.002982179,0.002354854,0.0,135.47816,6.967254,17.019405,11.422336,9208.373,4919.455,5745.2764,-500.86212,710.54114,193.84598
55,0,0,0,0.0,0.0,6.2840224e+08,3.753222e+10,60.14014,32.448563,0.0,0.0025720897,0.0,259.17752,8.60509,25.096634,14.266993,7707.0576,6268.102,5773.7134,-113.215,195.62718,80.95699
56,0,0,0,0.0,0.0,1.2539345e+09,1.2406531e+10,57.832344,29.552319,0.0,0.004224567,0.0,27.662506,7.8139577,8.798209,12.195365,8496.267,5194.325,5577.5425,321.8651,692.2443,-70.63337
58,0,0,0,7.573904e+09,4.700949e+06,1.4892515e+08,3.2052255e+10,61.07995,32.01479,0.00134849,0.0011951925,0.0,225.02652,6.6625986,19.633621,14.588724,8002.29,6751.288,5394.5547,208.84079,-638.2989,197.10942
59,0,0,0,0.0,0.0,8.654386e+08,2.235612e+10,57.95748,29.888039,0.0,0.002716817,0.0,13.895139,8.91309,15.562814,9.942413,7586.063,5690.221,5448.422,258.46063,20.610348,101.83306
60,0,0,0,5.0521267e+09,0.0,1.3349332e+08,3.4132249e+10,76.37252,32.377705,0.0024348623,0.0017986416,0.31565565,221.43047,3.4705904,18.460115,4.306553,7251.949,5135.8604,4902.532,391.27655,269.0625,187.01772
61,0,0,0,6.0252667e+09,0.0,1.7357803e+08,2.8002798e+10,69.48434,37.376957,0.0018656495,0.0017054015,0.044671357,91.628914,4.656265,12.731885,14.761704,9311.082,4902.201,5588.5576,-799.1395,177.53877,-246.7155
63,0,0,0,0.0,0.0,1.05272666e+09,7.7568164e+09,52.34372,30.730425,0.0,0.005801732,0.0,51.145393,6.859081,6.939673,8.705312,8694.384,5324.429,5676.231,578.2757,337.0535,382.5577
65,0,0,0,0.0,0.0,7.342043e+08,1.6899205e+10,44.15148,23.233768,0.0,0.002536731,0.0,103.31411,12.595984,20.698183,13.760133,8092.147,6414.4004,4946.269,22.64534,154.13937,45.80518
66,0,0,0,0.0,0.0,6.5463136e+08,1.8636628e+10,61.709892,30.338915,0.0,0.0024052295,0.0,75.7138,9.087375,10.909652,9.745315,7847.3833,5543.5913,5619.597,393.47098,47.1927,46.033813
67,0,0,0,0.0,0.0,7.510096e+08,1.2530158e+10,50.22859,26.653116,0.0,0.0033486763,0.0,35.1371,10.372168,11.461348,14.184838,8611.292,5292.386,5388.682,-340.61966,143.58797,-530.8541
68,0,0,0,0.0,0.0,9.6051206e+08,4.5318497e+09,47.63655,30.199448,0.0,0.008359349,0.0,21.952059,5.501808,5.2184563,7.081824,8750.943,5359.2227,5841.698,-185.0385,-213.13757,132.57057
69,0,0,0,0.0,0.0,6.793662e+08,1.4776751e+10,57.09001,29.633535,0.0,0.0030284938,0.0,46.542866,7.869945,10.032249,9.496541,8189.328,6265.979,5122.07,-77.413025,323.15955,31.447666
70,0,0,0,0.0,0.0,3.270908e+08,2.538911e+10,53.215073,26.922066,0.0,0.0020580217,0.0,91.31747,8.919751,23.175646,10.864586,8381.391,5977.624,5099.9106,-356.8753,506.60858,49.203026
72,0,0,0,0.0,0.0,3.6061846e+08,2.3417674e+10,56.37978,33.992027,0.0,0.001935115,0.0,115.49549,7.123871,16.035967,15.169453,8840.99,5437.3877,5474.205,42.962612,-315.3466,-906.29926
73,0,0,0,0.0,0.0,6.647526e+08,1.0063009e+10,57.100105,31.07536,0.0,0.0034120535,0.0,45.932095,8.031104,8.029983,10.597283,8572.094,5305.9434,5676.906,543.4602,233.00664,-538.4981
