subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0608863e+13,4.0555768e+09,3.00666e+11,1.5886212e+14,898.67114,583.4111,0.009984274,0.019201765,12.965218,69919.375,53.116764,435.59387,568.64233,12891.587,685.2363,11662.41,189.39767,-60.773712,-13.993276
1,0,0,0,4.4049546e+09,3.3227418e+09,1.3086876e+11,5.0390463e+12,462.67175,286.96393,0.042299937,0.024049249,0.8159232,2021.5148,9.086427,51.29834,58.206947,12451.483,752.1494,11814.406,113.42456,-33.563023,-124.341255
2,0,0,0,9.859624e+09,0.0,1.6836407e+10,6.80663e+11,212.65555,121.72698,0.044154797,0.026629144,0.8551152,978.01715,5.6933665,34.528595,16.178192,12807.842,154.66374,11982.996,1013.8071,-665.3744,282.31265
3,0,0,0,0.0,0.0,1.948098e+10,2.1455634e+11,205.30438,114.523346,0.0,0.024176642,0.0,175.16055,4.382259,11.015734,10.528469,12851.255,718.4297,11824.837,1077.4122,186.4549,674.49774
4,0,0,0,1.1978954e+10,1.3834117e+08,8.0047304e+09,5.769853e+11,188.64684,105.06376,0.021274935,0.013200437,0.2985362,1980.7084,8.764218,38.30913,18.016228,12517.333,1146.4026,11082.577,180.1016,-731.8629,-2.2048507
5,0,0,0,2.8943213e+10,3.6334096e+07,4.769499e+09,4.7533254e+11,161.27054,90.036736,0.02937894,0.017793441,0.5054196,1277.984,4.5672584,41.39409,19.763979,12112.294,1075.314,11074.339,344.27728,-472.3879,1115.1646
6,0,0,0,0.0,0.0,8.3771305e+09,2.7827362e+11,165.55577,89.76347,0.0,0.01721637,0.0,185.67741,5.203604,21.923687,21.739796,13212.367,834.29193,12048.921,-154.29123,-1007.9946,-80.8211
7,0,0,0,0.0,0.0,7.4560553e+09,2.5032912e+11,158.98546,88.03625,0.0,0.019235682,0.0,271.7711,4.4490514,21.38703,21.107132,13409.986,306.6176,11960.417,319.20102,509.448,-451.37067
8,0,0,0,2.4700691e+08,0.0,7.115518e+09,1.8909508e+11,169.70082,96.20302,0.0034108711,0.021353137,0.0,237.12416,4.0508595,14.39283,16.939043,13047.194,634.8663,11458.099,-839.69727,943.4556,-699.819
9,0,0,0,3.1078797e+09,6.6065616e+07,6.306567e+09,2.2677609e+11,163.65195,94.81482,0.025313662,0.01793537,0.0,326.4776,5.0355444,18.529312,13.486983,12289.192,951.0109,11680.793,558.3767,-814.5846,748.5711
10,0,0,0,0.0,0.0,7.281914e+09,1.4197681e+11,153.6534,85.46846,0.0,0.021590708,0.0,216.76274,4.611359,12.987339,13.410331,12479.745,922.9701,11638.1,1060.308,214.89635,-228.94614
11,0,0,0,1.2367272e+10,4.1445556e+07,5.0641864e+09,2.4801772e+11,161.49338,87.760796,0.01941854,0.011977342,0.7647135,718.3224,6.8292727,21.05099,13.815042,12273.189,1260.3433,11185.313,-465.21555,286.5387,475.54825
12,0,0,0,3.0971832e+09,6.91243e+07,4.9855503e+09,2.5305639e+11,148.33337,79.49772,0.017474713,0.012843713,0.0,268.94858,6.1881204,27.116745,15.267655,13446.223,484.29907,12145.999,142.07724,-686.83496,518.32733
13,0,0,0,1.3962783e+10,3.757041e+07,4.062779e+09,2.3763473e+11,157.47818,91.429504,0.022729378,0.016920388,0.27368546,218.154,4.521463,20.752806,22.83454,12233.553,1133.7089,11109.86,460.7015,-644.3993,1053.2567
14,0,0,0,0.0,0.0,6.215675e+09,7.495652e+10,133.60077,64.59221,0.0,0.018459544,0.0,31.964949,4.59489,9.219423,7.894194,12506.936,1189.521,11498.055,594.72034,-154.55156,-26.519438
15,0,0,0,0.0,0.0,5.125869e+09,1.5392363e+11,149.10597,88.16062,0.0,0.017626364,0.0,117.69623,3.85743,14.909329,15.008115,12562.998,1154.2107,10988.637,368.44305,-649.8635,-91.4203
16,0,0,0,0.0,0.0,5.8216535e+09,5.8855133e+10,123.89955,59.469593,0.0,0.017683377,0.0,16.239204,4.320548,8.440029,7.195334,12630.99,1098.9064,11560.913,491.39532,-244.85054,-212.08336
17,0,0,0,4.4202353e+09,2.7524524e+07,4.369031e+09,1.9553534e+11,151.6402,77.23287,0.030337837,0.017872613,0.049268946,271.26236,5.1246977,18.805605,11.2680435,13156.486,1254.684,12057.138,158.67374,-640.9692,-58.836193
18,0,0,0,0.0,0.0,5.7121285e+09,5.0807476e+10,125.57201,57.017406,0.0,0.015669953,0.0,54.469543,4.94674,7.0394573,7.1864257,13008.727,281.73685,11825.469,692.52783,-258.1999,-376.9605
19,0,0,0,3.9391685e+09,0.0,4.343342e+09,1.7886791e+11,139.59895,73.70253,0.029110787,0.015284817,0.62698233,238.07341,4.3479233,20.537184,12.034135,12377.509,557.0507,11322.444,926.1744,-171.25317,926.9651
20,0,0,0,0.0,0.0,3.785889e+09,1.9514555e+11,138.8623,84.02528,0.0,0.015721753,0.0,432.779,4.7957826,21.991764,20.166607,12624.644,467.60358,11609.729,-769.82837,-427.9293,713.46136
21,0,0,0,0.0,0.0,4.0139482e+09,1.4225569e+11,142.38307,81.982124,0.0,0.01649474,0.0,225.5791,4.4041305,15.502045,7.2352557,13292.421,453.91125,11610.361,1386.0726,-610.27277,-749.14966
22,0,0,0,0.0,0.0,4.497781e+09,4.4610683e+10,118.2575,57.703167,0.0,0.018926632,0.0,71.83386,4.062522,6.9463644,7.14175,12749.57,538.2834,11798.998,1256.7064,202.16234,-836.83246
23,0,0,0,1.2117939e+09,5.7614984e+07,3.7704182e+09,1.3923005e+11,134.45108,75.2026,0.030683706,0.01616444,0.0,92.6698,3.9071195,17.361763,11.235736,12006.419,1012.69586,11676.246,1411.8425,-205.71806,-190.92801
24,0,0,0,0.0,0.0,4.3679596e+09,5.5121334e+10,120.12816,56.28116,0.0,0.015392158,0.0,45.11711,4.5867043,8.279829,9.1187,12846.484,1092.8097,11665.459,512.74524,-363.9279,-130.19269
25,0,0,0,9.4847066e+08,4.3432144e+07,3.5306565e+09,1.7891287e+11,126.75514,68.42139,0.016474485,0.012600902,0.0,278.13593,4.8733544,25.155483,16.67393,13450.248,1010.56744,12185.911,297.37912,-471.37042,327.4095
26,0,0,0,0.0,0.0,4.5685934e+09,2.373834e+10,102.18062,43.547607,0.0,0.01600632,0.0,24.569769,4.7538447,5.2293763,5.988413,13188.131,516.2575,11832.687,251.34435,137.9091,-618.03235
27,0,0,0,0.0,0.0,3.819457e+09,1.09464175e+11,128.84764,66.13164,0.0,0.015677016,0.0,52.894314,4.5407257,15.00086,8.318495,12433.9795,231.69904,11590.715,615.3218,-487.8921,262.92972
28,0,0,0,0.0,0.0,4.18801e+09,6.9213135e+10,129.22438,70.92962,0.0,0.017578548,0.0,189.65543,5.2408795,8.967415,9.005066,12326.179,654.7371,11889.285,942.97577,-521.12866,207.85834
29,0,0,0,0.0,0.0,4.0298237e+09,6.348137e+10,117.82736,59.435383,0.0,0.01147633,0.0,52.021484,6.3137164,10.196216,9.001071,12581.915,987.1735,11820.66,790.7342,5.8799243,110.26698
30,0,0,0,7.555e+08,0.0,2.6807035e+09,1.451403e+11,133.61755,71.841064,0.019274686,0.014389313,0.0,142.77176,4.0995045,18.782024,10.245031,13305.308,803.7892,11889.381,-1134.4188,-372.9039,-159.30534
31,0,0,0,0.0,0.0,3.2529661e+09,2.6476227e+10,102.63608,47.620346,0.0,0.014188894,0.0,35.40659,5.1208806,5.8250546,8.350322,13046.72,724.5072,11735.42,927.5645,293.3828,-115.82302
32,0,0,0,0.0,0.0,3.1437097e+09,3.6500754e+10,116.45215,60.84758,0.0,0.014321712,0.0,56.482265,3.9809258,6.155689,8.813851,12846.732,792.957,11655.447,1311.0577,28.319117,607.71
33,0,0,0,2.1618985e+09,0.0,1.6040164e+09,1.8093826e+11,127.57345,65.485985,0.013753092,0.007907767,0.033440895,297.61102,5.9419146,28.55589,11.193734,12636.336,609.44934,10803.53,-773.5875,-87.17708,-338.75067
34,0,0,0,0.0,0.0,2.9917908e+09,1.7263538e+10,86.8316,34.616394,0.0,0.01663174,0.0,11.543461,4.1094813,5.2084603,4.588577,12332.682,1030.3794,11513.427,-380.61594,275.15567,-158.21718
35,0,0,0,0.0,0.0,2.6571692e+09,2.8329427e+10,105.821365,44.11405,0.0,0.011580814,0.0,50.21075,4.9201665,5.6279287,6.2952557,12758.256,255.76097,11737.609,519.01276,-1156.339,-185.50797
36,0,0,0,0.0,0.0,2.3644173e+09,4.3575144e+10,109.90682,58.263435,0.0,0.012904433,0.0,93.06599,4.9284744,8.04042,9.297404,12744.295,646.6766,11631.459,-69.566536,-462.56546,918.8983
37,0,0,0,0.0,0.0,2.3618278e+09,2.2207158e+10,102.57384,43.370697,0.0,0.012957873,0.0,38.485855,5.263886,4.656844,4.837673,12828.633,202.12563,11816.698,657.4104,-918.12604,57.416306
38,0,0,0,3.944151e+09,0.0,1.4651484e+09,9.255985e+10,115.69188,61.161312,0.013265957,0.008443896,0.15763777,103.31322,5.456561,15.144432,12.560056,12537.051,358.68115,11576.93,807.2379,-67.40046,773.01105
39,0,0,0,0.0,0.0,1.7745134e+09,5.6665854e+10,116.67895,57.58083,0.0,0.011091964,0.0,50.833004,4.906671,9.45208,8.312901,12804.445,280.57904,11762.71,-440.216,114.70181,-943.6255
40,0,0,0,9.635565e+07,0.0,1.583518e+09,8.756371e+10,108.6926,61.791233,0.0,0.0101799285,0.012968495,173.4571,4.341595,15.948788,19.362457,12751.075,877.42224,11447.99,-336.0209,-1100.0276,309.46213
