subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.970407e+12,6.2452986e+08,3.7474874e+11,1.9526253e+13,393.98624,171.43214,0.0048663397,0.014501074,4.7569375,9508.709,38.78966,271.87064,250.67618,2752.26,16087.771,15954.821,-8.673886,-12.977544,-10.239554
1,0,0,0,4.025477e+10,0.0,5.437744e+09,2.0941549e+11,71.03607,40.75757,0.0016123058,0.0028287503,0.0,1498.9996,51.036594,93.065,115.221886,1538.2666,16055.036,15854.736,275.17548,-70.41566,41.07719
2,0,0,0,3.2547105e+10,0.0,1.3761097e+09,1.6057739e+11,65.502884,39.445045,0.0005501732,0.0017539602,0.0,1364.3468,40.29081,84.86735,111.460724,1934.2211,16796.16,16018.899,206.87175,-262.28366,-110.87266
3,0,0,0,1.7338737e+10,0.0,1.123355e+10,2.8889608e+10,121.690834,56.219772,0.021269202,0.02079452,18.048035,373.3379,3.7422774,4.2265344,3.6048448,2741.4824,16107.824,15959.677,117.96947,-23.473871,132.17886
4,0,0,0,1.4711092e+10,0.0,8.0277263e+09,2.294075e+10,127.15015,55.11806,0.02021875,0.018804852,16.263168,313.4227,2.9063861,3.0637782,3.0028174,2751.4275,16064.442,15940.613,-167.68483,-18.008478,-172.45476
5,0,0,0,1.2117816e+10,0.0,7.6508257e+09,1.9898456e+10,122.712585,47.34036,0.019541753,0.019508112,13.987351,146.17883,3.386473,3.0221214,3.6130495,2742.7769,16069.144,15930.469,-124.8147,139.65562,-55.16581
6,0,0,0,1.2304386e+10,0.0,7.879899e+09,2.0241981e+10,137.40039,40.877403,0.0200169,0.02105864,15.168217,107.57441,2.5308173,2.654407,3.4574878,2767.8083,16077.445,15960.644,-39.01802,-200.34341,-148.63664
7,0,0,0,1.3814806e+10,0.0,6.277129e+09,2.0135207e+10,130.50946,51.92788,0.01842272,0.020493066,17.830523,174.06744,2.6485496,2.9097722,4.3055654,2756.63,16097.628,15966.498,107.0264,-180.81601,-15.307992
8,0,0,0,9.254529e+09,0.0,4.913712e+08,2.3924361e+10,57.99074,37.802746,0.0011962162,0.0015774793,0.33097836,245.48526,11.308432,15.828596,9.160363,2712.515,15950.812,15690.962,396.8702,-3.0394676,348.86984
11,0,0,0,9.340251e+09,0.0,2.4499099e+08,1.7359596e+10,34.196987,21.338411,0.0006464597,0.0008359607,0.0,247.8125,17.090088,32.06524,31.813828,1764.4017,15924.952,15970.639,268.83585,-47.185535,-30.69201
