subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.019318e+12,4.2385556e+09,1.2164265e+11,2.2779557e+13,355.85718,214.25519,0.0031296446,0.008880568,0.027771207,23182.707,33.613155,391.12268,480.9334,1393.2073,13516.432,4175.1514,-46.189674,8.219625,-22.310257
1,0,0,0,1.5057968e+11,2.1748547e+09,5.2626723e+10,1.7893605e+12,216.47087,130.93204,0.0042457525,0.008229044,0.0058149183,4447.0786,15.794955,85.86492,123.3592,2009.3257,13607.818,4237.1465,-368.6975,-93.379875,36.34627
2,0,0,0,0.0,2.6235955e+09,3.2180285e+10,4.4789878e+11,176.16399,112.76044,0.0,0.009097977,0.0,207.65915,7.3197074,31.518415,39.423717,1187.0657,13435.6455,4087.5017,193.46373,323.5042,-436.19632
3,0,0,0,1.6347087e+09,3.358537e+08,3.2597184e+09,2.2587326e+11,94.02191,55.279037,0.0,0.003448854,0.0,615.216,11.240508,55.31308,53.188404,2148.721,13118.575,4582.5713,-236.78838,211.64188,-381.1224
4,0,0,0,0.0,0.0,9.582258e+09,2.8199723e+10,79.77698,44.75333,0.0,0.00886154,0.0,64.689705,9.43789,10.554143,12.596938,1490.7128,13646.5205,4205.161,-43.87588,-175.22954,-20.816595
5,0,0,0,2.9710238e+10,0.0,2.387904e+09,7.528749e+10,94.86553,51.875828,0.0045865,0.003439952,0.44435516,93.21505,8.048328,18.139866,21.420223,1977.4861,13635.268,3984.9192,-342.489,-205.95265,298.5175
6,0,0,0,1.9237114e+10,3.1019894e+07,3.3662922e+08,8.66205e+10,74.40872,40.413933,0.001426902,0.0013703438,0.012721693,580.6248,8.402442,36.275352,18.438967,2046.6456,13786.264,3495.5498,-90.1838,-240.45998,308.17578
7,0,0,0,7.484985e+08,0.0,4.0575232e+08,9.5908815e+10,63.065365,39.7641,0.0,0.0014215645,0.0,676.35266,12.52968,52.312912,62.13691,619.1832,12913.373,4295.117,218.33563,180.42404,-165.20575
8,0,0,0,6.837178e+09,0.0,7.754842e+08,8.109012e+10,77.33877,46.351852,0.0013594996,0.0017468783,0.0,156.81664,11.569814,30.040026,37.352814,2306.9355,13666.137,4111.817,-423.85376,161.63463,-323.88568
9,0,0,0,7.804933e+09,0.0,2.946559e+08,5.942663e+10,72.299706,40.80941,0.0011708438,0.0012138119,0.0740905,137.79915,6.139635,25.64796,8.641866,1382.6765,13213.721,3888.9893,335.64944,201.02608,-34.499897
10,0,0,0,1.1946888e+10,589906.3,1.9910371e+08,4.936131e+10,68.30683,36.99688,0.0016073169,0.0014158718,0.0,125.832184,4.601673,23.481018,16.328573,492.63672,12715.263,4311.2734,222.70934,20.943035,-261.00577
11,0,0,0,7.434987e+09,0.0,8.155037e+08,3.8975263e+10,73.74966,39.343777,0.0024860832,0.0020024604,0.1001003,97.35754,8.410195,15.587943,10.6504965,1680.5399,13448.364,4045.9043,-421.8713,-106.51153,142.82175
12,0,0,0,2.5271498e+09,0.0,9.147986e+08,4.115323e+10,72.29479,40.06404,0.0018716041,0.0017815484,0.0,109.53607,9.186921,17.283348,13.90767,1836.3441,13525.364,4345.836,-559.46344,86.21768,18.596449
13,0,0,0,0.0,0.0,1.8311082e+09,1.763015e+10,52.890053,31.24531,0.0,0.0034993768,0.0,57.274742,11.599623,13.768165,17.625708,1206.5746,13589.042,3933.773,88.865906,216.40845,-207.72282
14,0,0,0,4.3334236e+09,0.0,9.615061e+08,2.9827113e+10,61.817425,33.398815,0.003017195,0.0026648298,0.088224985,39.800056,11.1799135,17.401773,18.94994,1297.9333,13163.342,4216.438,54.196785,218.555,76.73766
