subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.994117e+12,1.6556969e+09,1.5983337e+11,5.011082e+13,634.52216,344.39938,0.005770025,0.019247489,4.459434,8857.758,15.682518,281.7569,183.0853,6249.981,6934.5996,919.46655,26.497265,95.244705,-146.36691
1,0,0,0,3.1463916e+10,7.363251e+07,1.3786782e+10,5.822393e+11,224.2781,129.02249,0.015365528,0.0161115,4.206406,341.82455,4.053798,25.409683,21.7778,6414.5576,6866.4272,1187.3212,424.755,373.6757,309.67944
2,0,0,0,1.020091e+11,1.7360792e+07,3.1522145e+09,7.084257e+11,161.18219,88.28435,0.007584885,0.008461699,0.9106166,1077.4205,6.901309,58.71008,57.28585,6621.6943,6460.5225,1801.1218,-330.61588,30.645674,-571.18384
3,0,0,0,0.0,0.0,7.559027e+09,1.758407e+11,152.19814,94.937935,0.0,0.010135395,0.0,454.44162,10.431179,16.895452,21.474417,6048.738,6883.4883,974.0986,-613.61725,-213.62517,-278.45224
4,0,0,0,0.0,0.0,6.4648315e+09,7.177695e+10,117.62133,57.297577,0.0,0.011109872,0.0,50.57988,5.9808826,11.596884,9.337953,6445.6675,7001.8525,974.99585,170.81548,47.07799,-221.61073
5,0,0,0,0.0,0.0,3.1811397e+09,2.0553104e+11,137.30563,72.43973,0.0,0.009966059,0.0,78.79559,5.9412475,23.69047,25.341166,5977.168,6337.99,694.2711,-26.389719,205.26938,-277.73032
6,0,0,0,1.1598076e+10,9.372924e+06,1.8237829e+09,1.9128826e+11,123.7811,71.44764,0.00680322,0.0075049973,0.2057088,594.11993,5.0237107,27.17928,28.999336,6438.6406,7063.236,555.9315,11.179906,326.4452,707.0501
7,0,0,0,5.8619725e+09,7.8589045e+06,1.06464595e+09,2.1287715e+11,121.54267,65.26687,0.0045626853,0.0062806103,0.0,270.00684,6.4715176,31.079294,29.972885,6297.4307,7860.0166,231.55806,-48.95917,-350.4352,131.41222
8,0,0,0,0.0,0.0,3.035268e+09,7.258385e+10,119.70318,60.613064,0.0,0.010043659,0.0,114.1416,5.6416016,10.923173,10.925223,6279.723,7014.4863,1381.4952,-62.76336,148.04292,-168.52652
9,0,0,0,0.0,0.0,3.5591954e+09,3.0037084e+10,98.668785,46.46017,0.0,0.010346836,0.0,22.0426,6.753442,6.752861,7.1407957,6251.204,6766.958,664.7725,-142.91756,11.135357,-143.11084
10,0,0,0,9.688167e+09,3.9223178e+06,4.576825e+08,1.3295563e+11,98.55202,49.230297,0.0029389344,0.004362157,0.045249227,529.82965,5.5458426,36.31297,10.233319,6107.719,6701.103,24919.363,177.67421,331.01746,424.01114
11,0,0,0,3.1384333e+09,0.0,4.5359296e+08,1.0014806e+11,98.70889,53.934982,0.0022711558,0.00472183,0.0,157.84132,5.6242733,22.372917,20.195803,6153.4526,7250.878,629.01544,195.68271,-385.68182,504.59467
12,0,0,0,2.0910968e+07,500000.0,3.6485293e+08,7.894791e+10,88.55527,46.872276,0.0,0.0047509717,0.0,176.36548,5.9456444,22.704123,18.859844,6218.74,6303.82,1280.0106,-401.5744,325.02927,-598.48584
13,0,0,0,0.0,0.0,1.3751377e+09,1.6143914e+10,72.88047,31.950829,0.0,0.008563653,0.0,46.555668,5.814397,6.7510295,8.354899,6547.8203,7326.138,993.89954,-1.921434,-36.790794,-337.98862
15,0,0,0,0.0,0.0,4.3081485e+08,4.9444327e+10,87.51573,43.265244,0.0,0.0043808306,0.0,218.4794,6.265403,14.119803,13.70359,5868.214,5940.912,1622.71,28.385952,269.09656,-2.0853105
17,0,0,0,6.4893824e+08,2.275792e+06,2.7276182e+08,4.47094e+10,69.355835,36.461933,0.0029516984,0.0031758752,0.0,235.4803,4.9994717,20.224361,19.06938,6543.8516,7707.5547,628.5307,-5.1264257,-403.28506,78.98256
18,0,0,0,0.0,0.0,3.0752874e+08,4.4260823e+10,79.95547,39.746956,0.0,0.0042968937,0.0,55.9364,6.7445645,15.527132,9.0454855,6191.404,6408.1426,1754.007,-150.48035,325.26758,-246.23169
19,0,0,0,0.0,0.0,3.318154e+08,3.62829e+10,80.53244,38.686287,0.0,0.004970264,0.0,53.255074,5.926589,12.507341,6.48258,6776.713,7217.564,395.21912,-49.58551,284.13446,235.20612
20,0,0,0,0.0,0.0,2.6049506e+08,3.968313e+10,73.38838,35.98947,0.0,0.0041638194,0.0,42.005352,6.2524467,17.76522,10.129126,5903.326,7557.615,824.99536,-140.21419,481.33273,-64.71752
21,0,0,0,0.0,0.0,2.7673987e+08,3.4992194e+10,71.1543,34.496662,0.0,0.004169894,0.0,119.21018,6.134349,15.386332,12.449201,6514.694,6166.4346,1390.7305,-64.41975,-71.66337,88.74929
22,0,0,0,9.4722746e+08,0.0,1.310142e+08,3.8029603e+10,69.29452,37.051243,7.724324e-05,0.003926896,0.0,121.32618,4.0480227,18.021406,12.068153,5899.1743,6935.207,731.5349,799.70856,-372.97192,-190.54839
23,0,0,0,1.9548625e+09,1.6052459e+06,2.2407371e+08,2.643202e+10,86.74558,46.80782,0.002098611,0.0050704116,0.029261649,80.77337,4.0078826,7.6630135,7.8485737,6609.242,6516.2715,1760.6193,-409.55127,160.3416,-476.06836
24,0,0,0,0.0,0.0,5.9262086e+08,1.1654494e+10,65.67904,28.134703,0.0,0.006602206,0.0,60.269123,4.5749083,6.0334125,7.3072248,6081.442,6830.852,680.9425,30.262253,352.98465,-357.2858
