subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4108221e+13,5.2887803e+09,3.288558e+11,2.4083269e+14,918.6326,556.2688,0.0043756943,0.017398309,6.1838775,55978.332,156.52502,630.2288,881.773,137.07648,5067.308,24270.719,51.260586,53.268726,-11.279123
1,0,0,0,1.0991972e+10,6.646017e+09,1.6087307e+11,1.4599286e+13,704.4682,448.45773,0.002993005,0.021839328,0.86356425,4429.678,17.554886,65.28045,91.955956,535.4087,5097.3413,24120.404,-571.59564,-259.64456,75.53881
2,0,0,0,1.6595474e+08,0.0,6.1190783e+10,1.467014e+12,443.5686,287.48187,0.0,0.027376654,0.0,363.31433,5.5728135,17.029072,25.728468,66.475136,5127.4155,24290.58,5.421952,-461.0644,464.94244
3,0,0,0,2.10396e+11,2.0866651e+08,1.0719986e+10,3.4981636e+12,302.54846,172.39445,0.010655179,0.016224252,0.0034494244,8297.182,6.017647,86.41623,55.575134,23548.875,4543.4326,24421.793,930.4934,481.43732,-149.51273
4,0,0,0,0.0,6.810628e+08,2.3276489e+10,1.3892298e+12,321.99826,179.14879,0.0,0.025169894,0.0,157.63838,5.1061397,28.875324,31.422876,245.52753,5124.4165,23861.611,687.6499,160.40776,-566.65094
5,0,0,0,0.0,3.63596e+08,1.7619214e+10,1.4571238e+12,319.61975,188.44142,0.0,0.015482736,0.0,979.8418,11.151049,30.906567,33.940243,24863.941,4898.6597,24411.086,940.3916,-275.09442,-590.3211
6,0,0,0,0.0,1.0273037e+07,1.913197e+10,1.1149404e+12,324.6722,173.83694,0.0,0.021252375,0.0,402.57495,4.84008,22.879658,20.25363,751.92957,5063.9736,23786.72,582.7848,-18.274572,119.16939
7,0,0,0,0.0,0.0,1.1893293e+10,1.25623e+12,293.75333,157.42407,0.0,0.019524256,0.0,1181.4823,5.533915,31.63959,29.572758,1488.7661,4669.8877,24847.371,-12.454899,-639.081,225.08882
8,0,0,0,0.0,4.6437195e+06,1.2600572e+10,9.9480646e+11,297.4828,158.20023,0.0,0.015494611,0.0,645.2051,8.038235,24.542797,18.531893,24949.97,4508.0356,24075.123,128.19968,550.2786,194.8449
9,0,0,0,5.3407367e+10,1.046133e+08,5.826568e+09,1.116488e+12,256.80283,136.23581,0.0116402805,0.01454223,0.33433604,2313.1777,6.0376835,39.11533,22.9566,24486.457,4668.2188,24134.32,1451.5345,-39.24018,386.1334
10,0,0,0,0.0,0.0,1.1808315e+10,3.331322e+11,227.01506,133.96144,0.0,0.019165244,0.0,339.5816,5.469873,13.971991,15.685235,176.98932,5216.5034,24228.629,291.81113,-814.36456,-1216.7849
11,0,0,0,0.0,0.0,6.5804667e+09,7.086307e+11,246.2183,122.518555,0.0,0.014228081,0.0,711.93176,7.861985,26.54077,19.314318,298.84164,5553.6562,58.22888,808.01215,177.9969,351.54562
12,0,0,0,0.0,0.0,9.030187e+09,1.417275e+11,187.56566,105.52922,0.0,0.018944822,0.0,59.424717,5.132097,8.799932,10.229271,626.9693,5100.25,24200.697,31.018518,870.87317,257.47342
13,0,0,0,0.0,0.0,8.5414574e+09,1.2447196e+11,187.70573,95.40942,0.0,0.021242905,0.0,39.987637,5.917756,7.7507124,9.465677,236.50198,5111.251,24126.107,-92.798096,141.62485,-225.7795
14,0,0,0,0.0,0.0,5.4952003e+09,4.204737e+11,225.04689,114.42984,0.0,0.015582133,0.0,295.15332,6.5036173,18.491312,13.492272,1940.7277,4424.254,24234.596,313.51038,-336.23657,366.18976
15,0,0,0,0.0,0.0,6.3844664e+09,2.695036e+11,208.37392,102.32032,0.0,0.017688831,0.0,102.322525,5.4256206,13.457082,12.188624,24071.133,4643.6294,23945.57,-577.66565,-471.3808,205.37831
16,0,0,0,1.2306949e+10,3.2513442e+07,2.234321e+09,4.9555512e+11,204.23259,100.30352,0.008866439,0.01613339,0.0,460.4133,5.316757,29.239351,15.966307,1077.3617,5081.5957,23167.408,-1208.8702,339.34714,250.60577
17,0,0,0,0.0,0.0,5.446669e+09,1.6820447e+11,181.61093,91.20162,0.0,0.017592888,0.0,65.73558,6.659088,11.193237,11.519917,108.99918,4989.8755,23985.887,230.27092,91.74173,-444.0963
18,0,0,0,0.0,0.0,4.275426e+09,2.2978899e+11,201.5903,106.06732,0.0,0.015459743,0.0,113.012924,6.289525,12.245885,10.6949415,810.67676,5341.5527,24024.975,320.7281,1283.7426,-121.76677
19,0,0,0,0.0,0.0,4.601664e+09,1.00412e+11,171.82626,84.77739,0.0,0.015909215,0.0,46.739246,5.9556427,7.6004105,8.385643,654.20294,5096.5894,24251.535,567.47687,399.69037,-164.74667
20,0,0,0,0.0,0.0,2.3642662e+09,2.3326717e+11,179.38571,89.78639,0.0,0.0133308275,0.0,217.2138,5.687134,16.137028,11.059734,687.1991,5656.5576,23311.578,-528.0235,203.92912,-301.52087
21,0,0,0,8.620543e+09,4.516798e+07,1.989606e+09,1.8016584e+11,181.27037,105.9166,0.008815452,0.011810672,0.0038395328,139.98859,6.1827483,12.650359,18.357077,23453.254,4474.433,24452.826,893.2372,541.39276,-388.98068
22,0,0,0,4.6385453e+08,1.4321206e+07,1.8291956e+09,2.504616e+11,161.84332,83.43056,0.024229392,0.011284358,0.045153756,968.25775,6.7390203,23.224586,10.519202,786.5747,4523.811,24381.72,-1055.4767,1024.9437,549.5939
23,0,0,0,0.0,0.0,9.728662e+08,3.5654897e+11,169.73291,96.12962,0.0,0.0076943883,0.0,1042.8307,9.307525,29.51521,11.807356,409.62595,4892.0513,23486.795,216.11685,-856.8372,-1286.4479
24,0,0,0,0.0,0.0,2.6819978e+09,1.0388166e+11,161.56271,74.57278,0.0,0.0135186715,0.0,96.41105,6.445591,8.688825,8.161823,24796.875,5445.5425,11.212817,356.28046,-43.95674,339.22522
25,0,0,0,0.0,0.0,2.8766638e+09,6.7309113e+10,151.38708,68.74733,0.0,0.01360154,0.0,71.17003,5.6784616,6.742267,8.79211,317.92615,5023.8896,24027.441,5.890871,34.788223,-303.24405
26,0,0,0,0.0,0.0,2.023284e+09,1.6621824e+11,169.73932,82.62481,0.0,0.010895826,0.0,294.62064,7.4304333,12.61372,11.404329,24643.441,5501.136,24010.225,-465.6847,369.46432,466.5411
