subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8487269e+12,0.0,2.7945782e+11,5.0864325e+13,533.54694,318.88782,0.007945041,0.019123003,0.28351113,21266.89,28.866058,393.83734,262.25336,6336.779,1067.0521,22022.99,-43.630714,10.225333,29.850769
1,0,0,0,2.852332e+08,0.0,7.150295e+10,7.0353106e+11,279.94135,173.49907,0.0,0.0156232575,0.032694906,1276.744,8.378285,19.790787,25.096256,6260.7397,1028.6035,22148.387,273.23248,249.44322,-515.577
2,0,0,0,0.0,7.007206e+06,3.5257487e+10,7.601907e+11,211.19531,137.00868,0.0,0.014899315,0.0,589.7996,6.481101,36.888092,32.624413,6504.3223,979.38934,22298.791,-180.03075,-743.3213,37.556095
3,0,0,0,1.0147425e+09,0.0,2.4226658e+10,4.533372e+11,176.96167,98.11475,0.025283832,0.014902545,0.03553879,794.9523,7.2161684,31.814308,22.512444,6388.7173,1675.5142,21953.824,121.08329,129.78992,-611.1766
4,0,0,0,0.0,0.0,1.0987982e+10,1.8339396e+11,133.5039,78.59947,0.0,0.014136351,0.0,377.58716,5.8347416,23.581272,12.335446,6401.55,703.1675,21932.54,-86.51365,-459.91037,-400.8222
5,0,0,0,1.5968813e+10,0.0,8.1315067e+09,1.177076e+11,143.47717,78.9555,0.019114472,0.013387824,1.1754084,613.58185,8.319661,12.5692005,13.871986,6454.1987,1016.0749,21954.133,781.44244,536.94135,355.8615
6,0,0,0,0.0,0.0,8.72307e+09,7.03933e+10,114.94743,55.856018,0.0,0.011274624,0.0,123.735535,5.797366,11.7234745,8.345676,6014.762,1551.244,21681.805,-92.13168,-46.051056,37.717503
7,0,0,0,0.0,0.0,5.549486e+09,1.162079e+11,112.52168,60.575264,0.0,0.010876903,0.0,363.69003,6.795131,20.404812,12.481268,6033.1855,1589.1576,21767.531,39.732452,-471.67657,-219.08603
8,0,0,0,1.3310104e+10,4.3010464e+07,2.0513103e+09,1.19102915e+11,106.65919,55.11943,0.008632522,0.0072033694,0.10908558,540.87683,6.571724,25.834688,12.786767,6793.293,1155.1857,22361.031,-741.7289,-108.809494,-202.05667
9,0,0,0,6.0374984e+09,1.8027536e+08,1.9810986e+09,1.1975294e+11,99.0751,52.222065,0.009755253,0.0068075666,0.0,556.7896,7.2545624,28.731844,16.843447,6470.55,1568.9009,22603.62,214.5118,-415.95706,204.8334
10,0,0,0,1.5395478e+10,1.8226166e+07,1.2289962e+09,8.636072e+10,98.387146,48.13728,0.006510603,0.0055915006,0.22449918,520.09546,6.7846613,20.704973,12.304634,5866.0376,488.72574,22717.062,105.7761,603.157,25.974827
11,0,0,0,1.6952559e+09,0.0,3.2310548e+09,1.5327119e+10,83.425575,39.576664,0.021279428,0.010972177,0.16819885,28.833609,4.313621,5.1094027,5.9500046,6394.2666,1060.2401,22059.82,-731.5523,59.140522,271.80853
12,0,0,0,0.0,0.0,3.0400727e+09,2.171513e+10,83.77978,40.878902,0.0,0.009723024,0.0,31.077679,5.723532,7.045283,9.317362,6374.0137,1160.5778,22187.986,377.0898,62.876915,-489.15802
13,0,0,0,0.0,0.0,2.315955e+09,4.5581775e+10,96.38981,45.921524,0.0,0.007528833,0.0,221.77214,5.9362993,11.034098,8.842666,6116.499,552.43335,21675.525,245.88553,178.62312,145.75648
14,0,0,0,0.0,0.0,2.5289866e+09,1.927081e+10,83.37227,35.774082,0.0,0.008070525,0.0,49.01362,5.7517705,6.217583,6.979846,6560.9106,1280.0044,21915.441,188.0008,-313.657,144.66129
15,0,0,0,0.0,0.0,1.6086724e+09,5.9412427e+10,84.67164,42.5218,0.0,0.007180439,0.0,171.94406,6.695506,19.625116,9.988077,6480.6655,1827.3018,21458.361,29.833244,18.18562,-313.90576
16,0,0,0,1.05511354e+09,0.0,1.6992216e+09,4.3081638e+10,88.23676,41.57606,0.010619066,0.0073123495,0.01412155,76.40619,4.9433227,13.581265,7.7196054,5738.778,421.65146,21703.812,-269.06784,89.33448,-113.3728
17,0,0,0,0.0,0.0,2.0841338e+09,9.58509e+09,61.316387,28.651964,0.0,0.009856283,0.0,22.858189,6.2750063,5.741459,6.963234,6304.63,854.1218,22233.168,-148.45438,363.57443,205.97476
18,0,0,0,2.8832893e+09,2.824724e+07,7.637398e+08,6.4188514e+10,76.22202,39.902576,0.0057120663,0.004876624,0.0,138.12202,6.0036116,25.078947,18.465479,6546.499,1170.8197,22761.45,-187.43886,599.76764,-205.26773
19,0,0,0,0.0,0.0,1.2033076e+09,4.663435e+10,80.93264,45.19234,0.0,0.0060896855,0.0,85.03452,6.2021723,15.701606,11.036055,6085.948,1188.9888,22037.26,-621.29535,-613.47504,-268.13864
20,0,0,0,0.0,0.0,1.782629e+09,8.394296e+09,60.620686,25.717604,0.0,0.008371249,0.0,11.947165,5.4932556,5.2032375,6.45818,6280.2676,1404.069,22004.744,-6.5023847,-355.61224,-12.818022
21,0,0,0,2.6078193e+09,1.4397493e+07,3.3796192e+08,6.483154e+10,69.10546,39.01006,0.005282925,0.0040162993,0.0037881501,276.46582,3.9694786,33.992565,12.122494,6004.655,504.944,21537.15,50.69404,296.2909,610.7964
22,0,0,0,1.01548186e+09,0.0,9.527788e+08,3.9125053e+10,80.58824,40.927536,0.0063721584,0.0057932097,0.0,164.04654,5.1540017,13.117261,12.290688,6649.508,1240.6924,22358.908,30.270977,-808.5875,460.85828
23,0,0,0,4.7194015e+09,0.0,3.1623424e+08,4.55176e+10,71.20916,40.558933,0.0013550208,0.002515954,0.0,158.20393,8.767717,19.568449,15.2364,6117.122,860.5172,21767.117,660.43854,387.16983,124.671646
24,0,0,0,0.0,0.0,1.1824047e+09,1.827221e+10,65.17935,33.82484,0.0,0.0053426255,0.0,52.15064,6.9092903,9.697027,11.710945,6167.1064,850.83124,22284.387,466.6288,-138.23444,-207.84892
25,0,0,0,3.808236e+09,0.0,4.7020938e+08,2.7863925e+10,83.454346,40.678013,0.0065905354,0.0045387503,0.14095654,146.05293,4.422043,8.781022,7.1737447,6538.562,1416.835,21690.95,-104.5025,-220.80809,454.29108
26,0,0,0,0.0,0.0,1.1733418e+09,4.8078254e+09,51.68974,28.457075,0.0,0.009402643,0.0,15.78857,4.6072946,4.3263407,5.9563794,6311.391,993.25775,22096.91,-131.56453,-567.5296,183.92657
27,0,0,0,1.8477728e+08,0.0,3.2214403e+08,4.736856e+10,68.36366,37.22937,0.0062801177,0.0030214416,0.0,143.99257,5.446765,22.193129,19.475058,6503.402,2026.0575,21296.416,154.90659,-510.811,-134.5398
28,0,0,0,0.0,0.0,5.7842925e+08,3.3404774e+10,66.3989,33.957687,0.0,0.004525012,0.0,65.57403,5.497595,17.295752,10.856226,6477.124,1321.2648,21196.312,2.878978,-98.6475,-298.6082
29,0,0,0,0.0,0.0,9.780287e+08,1.2306791e+10,62.167267,27.471922,0.0,0.0058560446,0.0,20.767506,5.739064,7.2031026,5.856118,5821.5635,1378.2161,22362.295,-24.236704,-51.557133,68.64818
30,0,0,0,2.0952246e+09,0.0,5.597567e+08,2.5119183e+10,75.467094,36.621517,0.008869554,0.0054715984,0.008781225,54.946484,4.444153,9.836316,7.84401,5961.878,1409.8849,21986.332,310.55676,5.885659,-242.41985
31,0,0,0,0.0,0.0,8.7846835e+08,1.506842e+10,68.711876,32.253296,0.0,0.004848482,0.0,8.127894,6.5629644,6.9430046,7.519501,6410.595,999.5549,21642.176,-315.1584,73.0409,309.2141
33,0,0,0,4.3678996e+09,1.9814326e+06,1.4253922e+08,3.34401e+10,67.67335,31.072521,0.0026897567,0.0026795797,0.00575116,267.80127,4.2954435,19.278715,7.955253,6203.133,593.0341,23026.283,32.825462,544.40625,81.8116
34,0,0,0,3.506164e+09,0.0,1.9908854e+08,3.0113255e+10,67.27116,32.76167,0.004491738,0.0039273286,0.028909976,175.59358,3.0251386,16.68749,7.5196304,6618.4756,1654.5305,21061.65,47.70258,-542.3963,42.65439
35,0,0,0,0.0,0.0,7.0105075e+08,1.7133556e+10,65.605446,32.96812,0.0,0.0046789073,0.0,69.51196,6.732432,8.634913,11.564104,6302.2695,1382.6595,22175.072,-227.5321,-229.20683,386.40613
