subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3003675e+13,2.0249166e+09,1.6144785e+11,1.4965233e+14,829.1303,489.60184,0.0026046261,0.0146380495,0.45297426,42978.16,55.248383,470.23367,410.80264,21874.246,17274.447,21867.219,129.82576,-181.20815,-82.81471
1,0,0,0,3.8640579e+09,1.3887282e+09,3.731417e+10,3.5139952e+12,412.7044,296.46832,0.0017718585,0.017542368,0.0,2332.6995,8.28241,45.426373,60.854935,21971.686,17601.22,21812.078,-170.67332,-767.608,120.99459
2,0,0,0,1.6827284e+11,9.5700136e+07,7.0987023e+09,2.3091953e+12,292.48364,162.27892,0.00824865,0.011458851,2.449137,1492.2515,5.315864,58.51829,45.645844,22180.639,16455.297,21501.885,400.22217,699.736,518.7421
3,0,0,0,0.0,0.0,1.6266186e+10,3.0361164e+11,261.03778,162.06825,0.0,0.0183521,0.0,165.95396,4.75576,10.466375,14.731459,21981.645,17534.797,21818.312,-248.06786,-918.16534,85.98085
4,0,0,0,7.215959e+09,6.261883e+07,4.622633e+09,1.0176442e+12,236.2527,126.620995,0.008328455,0.010040045,0.0,466.12936,8.380385,40.541897,27.592854,20930.498,16588.547,22076.678,-81.79821,129.6987,335.4851
5,0,0,0,2.4455818e+09,4.057533e+07,3.8277194e+09,1.075789e+12,223.56432,135.22162,0.009401616,0.009935724,0.0,1633.4084,6.627126,46.8525,37.157703,22457.457,16827.584,21630.742,767.42175,-964.0934,-74.61739
6,0,0,0,0.0,0.0,1.1480366e+10,2.0666941e+11,253.30678,159.46867,0.0,0.014344945,0.0,458.2489,5.4426317,7.789567,10.613186,21937.406,17599.26,21834.324,265.92548,-1237.5446,-375.2622
7,0,0,0,0.0,0.0,3.9337564e+09,6.533986e+11,221.69273,115.21187,0.0,0.011207609,0.0,1058.769,5.5475492,29.608007,19.674305,21460.201,16892.764,21437.03,-520.7494,-568.7477,-84.41761
8,0,0,0,0.0,1.00033494e+06,3.862352e+09,6.1702944e+11,214.37276,113.118256,0.0,0.009747195,0.0,442.54468,6.5318,29.209475,25.40866,20854.672,17268.379,21718.178,407.8019,197.30905,-193.30475
9,0,0,0,1.7366893e+10,3.1774382e+07,2.1894825e+09,5.698397e+11,213.70712,129.57845,0.0042432975,0.008057521,0.3729961,772.875,8.248605,27.019218,28.806168,21524.47,17125.246,21984.268,1223.4053,636.4725,-716.37665
