subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.1693696e+12,2.999378e+09,3.7095694e+10,7.44635e+13,635.4488,389.34436,0.0019706162,0.010167472,2.0586305,14998.106,47.680386,396.785,403.7994,4613.7803,22715.666,4107.3125,-57.14969,-27.95441,51.925453
1,0,0,0,1.5742501e+11,5.533207e+08,8.3096765e+09,3.474149e+12,316.8892,186.38579,0.0013120123,0.011018101,0.0,986.64026,7.6661596,74.630035,72.58977,3940.0098,22151.822,3724.1414,647.26953,241.39034,225.5012
2,0,0,0,6.972272e+10,9.6184136e+07,7.1972e+08,1.1052428e+12,184.53088,100.53075,0.0017919994,0.004822831,0.038622525,1848.6566,9.242456,70.220795,62.98658,5042.984,22402.07,2733.233,-171.6468,-72.4198,627.768
3,0,0,0,4.751117e+10,5.151617e+07,3.874204e+08,7.709921e+11,147.74908,83.488,0.0011782038,0.0031829549,0.0,1422.3141,11.006233,79.20411,33.139744,3303.3875,22774.553,3866.0962,576.152,-229.3727,147.07942
4,0,0,0,1.842364e+10,0.0,2.0172315e+09,8.4098096e+11,212.29378,136.73775,0.003990116,0.00654128,1.3745924,842.082,7.1179447,41.04912,53.888126,4891.3945,22901.934,4063.9714,729.927,-73.069176,-190.48439
5,0,0,0,0.0,0.0,3.9723226e+09,6.664064e+11,206.61981,121.057236,0.0,0.01046334,0.0,1150.4126,4.6400666,33.742878,35.67003,4662.817,22513.664,4560.159,-166.00104,-151.18549,383.57404
6,0,0,0,5.150345e+06,0.0,1.9175567e+09,4.667242e+11,174.80379,104.6945,0.00028364433,0.0076665655,0.0,178.29938,7.531634,33.20705,36.904922,4660.069,22322.494,3693.4883,252.79863,400.60953,84.55029
8,0,0,0,0.0,2.942752e+08,1.8125585e+09,3.1255137e+11,180.2197,104.34972,0.0,0.005693807,0.0,513.659,9.0147705,20.98162,22.730993,4521.8833,22278.076,3670.816,-43.41388,19.347189,303.16763
9,0,0,0,1.2245993e+10,2.5464214e+07,4.2414432e+08,3.2943633e+11,135.02208,72.21249,0.0037931406,0.0047209337,2.6837358e-06,289.13345,6.8313947,39.647007,32.010643,4152.4766,22658.502,3257.3003,-364.40805,-125.787544,697.0947
10,0,0,0,0.0,0.0,1.1367583e+09,1.31568435e+11,127.84793,66.72121,0.0,0.007349635,0.0,141.0788,6.9774146,17.490477,14.929391,4278.6797,22964.217,4414.547,162.9071,-473.87787,-57.114666
11,0,0,0,0.0,0.0,6.08318e+08,1.2596051e+11,116.69437,59.39769,0.0,0.007206617,0.0,168.51219,6.226627,20.408897,15.307986,4933.602,23328.49,4531.967,-184.93686,122.78509,259.3167
12,0,0,0,0.0,0.0,7.440392e+08,1.0297585e+11,112.7183,60.193382,0.0,0.0065777875,0.0,174.45505,5.731924,18.02878,22.618837,4672.4365,23003.91,3999.1929,-410.14697,76.86542,528.3214
13,0,0,0,0.0,0.0,2.9738778e+08,1.5414138e+11,122.13031,69.61684,0.0,0.00363932,0.0,670.9462,6.7240067,22.277391,18.31079,4636.6406,22774.72,4643.913,320.06174,-186.28053,-650.3068
