subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.6955384e+12,6.3810363e+10,6.197087e+11,8.774325e+13,709.67896,433.6996,0.008172282,0.015204898,6.208819,20650.893,148.01735,374.75446,369.36978,9641.021,16624.531,3136.8843,-37.931015,-78.01913,48.257824
1,0,0,0,3.3023174e+07,1.3443922e+10,1.0417316e+11,5.313664e+12,395.6481,227.47028,0.00023694438,0.013170608,0.0,2136.1338,31.956312,73.88451,51.531673,9503.347,16445.014,2183.505,-192.11858,252.24345,-207.28198
2,0,0,0,0.0,500000.03,3.873295e+10,7.2149375e+11,236.55133,130.91125,0.0,0.013682759,0.0,218.66501,15.985037,27.882929,27.138496,9684.114,16657.791,2721.557,-138.92392,-252.21434,-572.1459
3,0,0,0,0.0,0.0,3.3761245e+10,8.501828e+11,231.90848,124.20631,0.0,0.015832031,0.0,888.044,12.053113,35.3411,22.693285,9312.458,16007.95,2453.8164,-477.6156,309.42395,-297.86243
4,0,0,0,2.4597614e+08,1.1951945e+09,2.2955098e+10,1.1250607e+12,208.51265,116.68394,0.0,0.015543782,0.0,383.94125,11.941457,57.75587,34.82906,9991.439,16713.992,3911.914,-875.3582,-128.33115,-382.15427
5,0,0,0,0.0,1.6070819e+09,1.9477221e+10,1.2925661e+12,218.75954,126.34294,0.0,0.013620446,0.0,4040.4304,12.013782,61.768147,25.370588,9259.827,17365.664,3397.362,364.45465,-926.13306,104.260735
6,0,0,0,0.0,1.4706984e+08,2.9150204e+10,5.4398255e+11,225.53168,121.59963,0.0,0.01626892,0.0,505.1526,8.577082,24.067741,16.368052,9913.4795,16448.752,2661.5002,102.59365,-690.8898,-207.8076
7,0,0,0,0.0,1.2756257e+09,2.4890305e+10,7.733957e+11,189.802,97.73015,0.0,0.019466907,0.0,280.66864,10.134667,53.05213,20.267973,9014.899,16903.03,4199.3906,234.24854,60.369247,-663.8271
8,0,0,0,0.0,1.4195277e+09,1.7613992e+10,7.233506e+11,185.46938,104.20567,0.0,0.01707829,0.0,1012.7421,7.773877,48.920708,17.299063,9716.13,16194.206,3679.395,638.09607,439.1151,-488.54727
9,0,0,0,0.0,0.0,2.3861567e+10,2.8350484e+11,188.2968,100.64281,0.0,0.016727297,0.0,115.76299,9.764615,17.358818,14.390361,9582.79,16336.217,3300.5767,-277.38132,-408.5347,-439.90543
10,0,0,0,0.0,0.0,1.8949022e+10,2.2243944e+11,193.5786,98.380486,0.0,0.016276823,0.0,64.7642,7.09064,12.877788,12.536188,9953.151,16845.055,3299.1304,11.995073,-163.5397,-110.3566
11,0,0,0,0.0,0.0,1.7983926e+10,1.2087425e+11,170.74446,95.815796,0.0,0.020345196,0.0,19.337599,6.8272996,9.054798,10.901807,9656.871,16694.033,3037.2148,522.12054,-95.05413,-645.61115
12,0,0,0,0.0,8.56147e+07,1.5137637e+10,2.6237193e+11,178.55464,94.78148,0.0,0.016589036,0.0,617.5181,8.0950775,18.26437,12.397759,9002.128,16809.16,4123.8994,-271.53748,-396.31586,-56.794453
13,0,0,0,0.0,0.0,1.2325172e+10,3.9445286e+11,176.33743,99.999695,0.0,0.014157649,0.0,428.9611,9.522493,28.921642,19.742905,9835.071,17151.586,3388.594,493.57123,477.2485,44.868553
14,0,0,0,0.0,0.0,1.321701e+10,3.068743e+11,150.93805,84.78501,0.0,0.02092086,0.0,412.4863,6.302805,29.105684,31.137197,9950.29,17134.777,2476.824,-278.3235,496.80933,-577.003
15,0,0,0,0.0,3.256711e+08,1.3105282e+10,2.4610947e+11,174.76472,90.19448,0.0,0.01483596,0.0,108.84654,8.722232,17.469595,14.765845,9489.331,16792.082,2090.8335,109.92503,56.227356,201.47964
16,0,0,0,0.0,0.0,1.2247612e+10,2.1624696e+11,155.20996,77.47032,0.0,0.013712607,0.0,278.02014,9.560728,20.804834,12.602964,10265.857,17190.201,2686.787,-382.15817,-277.44702,162.54355
17,0,0,0,0.0,0.0,1.1654641e+10,1.298131e+11,152.49538,75.99979,0.0,0.017009519,0.0,80.029396,8.604005,12.163976,9.991668,9752.732,17013.777,2799.039,-238.55066,-62.874832,247.43025
18,0,0,0,0.0,0.0,1.0116354e+10,1.9282513e+11,166.28676,85.42223,0.0,0.012174262,0.0,89.34508,8.49199,15.415583,12.561556,9605.386,17006.553,3540.5293,497.81638,-517.429,47.806633
19,0,0,0,0.0,0.0,1.1053008e+10,1.08684304e+11,174.70302,95.26422,0.0,0.01398863,0.0,193.47052,6.6341305,7.8859444,9.493024,9695.744,16644.775,3207.4521,-362.39243,-1051.4694,-532.2364
20,0,0,0,0.0,0.0,1.0702884e+10,1.202094e+11,146.916,75.78855,0.0,0.012954133,0.0,80.72986,8.566972,12.081049,14.451318,9660.061,16609.4,3493.001,581.95526,76.04467,547.6516
21,0,0,0,0.0,0.0,9.137663e+09,8.802307e+10,150.17506,72.78468,0.0,0.014337923,0.0,139.98248,7.2221866,8.453245,8.579119,9491.556,16719.271,3307.4531,-95.378334,497.022,529.05
22,0,0,0,0.0,0.0,7.7618115e+09,1.3737138e+11,134.04549,68.49609,0.0,0.01884083,0.0,451.1099,5.916265,18.248585,8.90768,9247.6045,16291.274,2645.8508,528.4156,463.97623,680.22217
23,0,0,0,0.0,0.0,5.5730826e+09,1.9311678e+11,140.23837,75.288574,0.0,0.013882763,0.0,321.48825,6.2263346,21.538076,16.60326,9117.194,16542.992,2836.9773,-716.0155,151.24261,827.12024
24,0,0,0,0.0,0.0,7.677571e+09,5.908032e+10,140.73447,64.799805,0.0,0.013995422,0.0,78.71443,6.022761,6.577053,7.33151,9792.926,16640.508,3258.2117,-392.95508,309.41766,708.76855
25,0,0,0,0.0,0.0,5.68018e+09,1.575982e+11,134.04102,75.016205,0.0,0.015419955,0.0,323.78308,6.692284,20.157082,10.661065,9592.78,16130.514,3686.5542,692.2946,274.54834,-706.7687
26,0,0,0,0.0,0.0,5.6850437e+09,1.551432e+11,127.008316,62.51174,0.0,0.014469077,0.0,740.3278,6.467284,23.238184,9.82514,10318.996,16704.275,2364.3262,-96.686966,553.792,633.8459
27,0,0,0,0.0,0.0,6.6660316e+09,7.84263e+10,128.62877,65.50536,0.0,0.015905049,0.0,149.5851,7.5649014,11.045115,7.470079,9933.598,16605.36,3030.1997,624.10004,391.60657,633.0454
28,0,0,0,0.0,0.0,6.637442e+09,7.229046e+10,136.17438,64.440605,0.0,0.016406901,0.0,122.69566,5.925966,8.582917,8.00162,9340.182,16370.161,2606.8594,-86.15017,106.41451,38.030476
29,0,0,0,0.0,0.0,7.1645204e+09,4.4910764e+10,111.55739,49.92009,0.0,0.023322953,0.0,70.01648,4.858507,7.878828,6.662542,9796.984,17007.88,2977.8171,-373.6358,-527.8284,-455.94977
30,0,0,0,0.0,0.0,4.732929e+09,1.6623595e+11,127.37959,67.62299,0.0,0.012986447,0.0,596.4948,8.179788,24.719255,13.172759,9997.937,17165.527,2298.641,-297.41385,148.25742,-593.00525
31,0,0,0,0.0,0.0,6.256407e+09,8.386947e+10,119.64373,56.748646,0.0,0.016557949,0.0,87.32189,7.062044,13.404272,9.071369,9120.95,16826.047,1986.6919,-157.53041,-396.99362,314.66257
32,0,0,0,0.0,0.0,6.2373617e+09,8.172984e+10,116.2083,55.222355,0.0,0.017321859,0.0,63.635105,6.526644,13.974553,4.8450003,9914.6,16090.803,1639.0072,-73.05878,9.606399,226.91434
33,0,0,0,0.0,0.0,6.7138995e+09,3.9794876e+10,115.00354,57.713802,0.0,0.01488929,0.0,125.25009,6.7555943,7.0149903,9.11651,9692.341,16571.184,2961.699,-16.681065,397.33524,-86.52104
34,0,0,0,0.0,0.0,6.694465e+09,4.961491e+10,122.51294,52.627316,0.0,0.02379218,0.0,164.1926,5.0654926,7.4651423,6.67334,10190.681,16923.754,3132.477,-350.73236,-462.53708,276.38156
35,0,0,0,0.0,0.0,4.368355e+09,1.667196e+11,124.59566,60.206528,0.0,0.01656138,0.0,423.6766,4.3468504,28.587156,8.824916,8928.005,17151.729,4375.2803,337.79095,73.20014,-598.82404
36,0,0,0,0.0,0.0,6.3925724e+09,3.871014e+10,111.53013,49.580093,0.0,0.019821642,0.0,45.97498,6.07277,6.794684,7.5690107,9448.847,16337.834,2927.9214,-155.32922,-288.1064,-113.648895
37,0,0,0,0.0,0.0,6.3975603e+09,3.89696e+10,116.56729,49.10833,0.0,0.019567402,0.0,104.47554,5.5926495,6.349298,5.32877,9822.201,16279.819,2942.6462,-40.31984,236.60995,157.84889
38,0,0,0,0.0,0.0,5.786394e+09,7.016707e+10,119.725365,58.369514,0.0,0.017783903,0.0,193.47574,6.0803647,10.952814,8.340439,9287.323,16274.759,1842.5272,-156.13588,-200.1733,148.99213
39,0,0,0,0.0,0.0,5.233491e+09,9.489142e+10,118.78955,58.09067,0.0,0.01486499,0.0,163.5938,7.4009676,15.283589,10.18542,9144.876,16675.074,2677.662,586.7816,-352.5445,157.76384
40,0,0,0,0.0,0.0,5.850719e+09,6.208838e+10,109.53234,50.80983,0.0,0.01705851,0.0,124.344574,6.4113913,12.2142935,9.66886,9115.75,16766.598,1705.3579,-211.89499,-178.06262,-115.86786
41,0,0,0,0.0,0.0,5.86568e+09,5.226387e+10,121.75781,54.44261,0.0,0.019291297,0.0,86.5963,5.01462,7.822566,5.9232,9843.256,16182.295,2605.0066,53.786892,-19.350885,-260.48383
42,0,0,0,0.0,0.0,5.8758784e+09,3.3443359e+10,117.64817,54.948734,0.0,0.0155233545,0.0,41.42483,5.4639716,5.327573,5.892846,9626.23,16530.549,3278.3945,528.35114,272.94308,-430.3712
43,0,0,0,0.0,0.0,4.86081e+09,8.518821e+10,105.47925,51.82825,0.0,0.016683133,0.0,174.06789,6.1756425,18.826712,8.894221,9369.882,17043.639,3601.9028,-506.66675,-344.05313,775.5634
44,0,0,0,0.0,0.0,4.884446e+09,5.7814008e+10,121.67525,54.589745,0.0,0.01676165,0.0,112.63706,5.2308865,9.026783,6.416451,9979.181,16206.655,3433.8765,-313.11575,-137.19202,-156.24432
45,0,0,0,0.0,0.0,4.6879437e+09,5.8465735e+10,112.69841,53.598816,0.0,0.015197772,0.0,131.50557,6.5242023,10.195508,8.608713,9377.953,16933.182,3371.6885,424.86502,290.0587,-680.099
46,0,0,0,0.0,0.0,5.346547e+09,2.0105753e+10,113.493866,45.403355,0.0,0.023150401,0.0,30.138975,3.6743023,3.592381,5.175234,9615.702,16588.518,3199.9758,-138.55165,944.5488,-351.7199
47,0,0,0,0.0,0.0,3.740678e+09,9.8487984e+10,110.12834,51.162983,0.0,0.01492172,0.0,222.68906,6.843137,21.321424,10.409946,8740.51,16639.732,3911.6228,-57.12027,-111.27776,599.5657
48,0,0,0,0.0,0.0,4.479386e+09,5.5288373e+10,119.77121,51.277313,0.0,0.021574676,0.0,284.2377,4.5729837,9.258885,4.623665,10216.549,16590.379,2259.9573,605.36725,-220.30144,20.40896
49,0,0,0,0.0,0.0,4.420439e+09,4.7086416e+10,109.36983,53.037674,0.0,0.017176948,0.0,28.377153,5.09039,8.59697,7.8298907,9786.9795,16193.574,3051.4185,721.59906,-438.51627,26.833427
50,0,0,0,0.0,0.0,3.9938383e+09,5.80261e+10,131.60912,72.54791,0.0,0.013563883,0.0,80.08327,4.6488876,7.4710097,8.123352,9571.423,16657.248,3086.6687,569.56104,-601.6672,-1371.8672
51,0,0,0,0.0,0.0,4.424136e+09,3.860781e+10,103.584145,44.064743,0.0,0.029244147,0.0,68.43056,2.806374,9.486486,5.066779,9082.173,17101.941,1776.1285,-331.3634,-176.47057,107.42216
