subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.184381e+12,2.5328753e+09,3.170349e+11,7.443454e+13,685.1215,388.0004,0.012169761,0.030866537,1.9448525,32500.686,10.7227335,361.0644,207.27042,14862.345,3658.3901,15531.874,-41.861126,-115.09602,17.144878
1,0,0,0,1.1709439e+11,5.2549012e+07,1.104517e+10,1.7092992e+12,228.9644,130.82704,0.020894622,0.014025432,2.8372476,3205.8218,6.1762652,72.31604,44.134697,15308.477,4709.8438,16125.102,-291.32428,-331.32593,-475.93985
2,0,0,0,3.4483356e+10,5.637899e+07,6.649654e+09,5.8805237e+11,172.75664,91.26602,0.027575204,0.015600354,0.33698723,745.01965,4.150569,44.806602,26.462107,15422.2,3643.4011,15127.116,233.6934,50.62436,712.8275
3,0,0,0,3.2990263e+10,0.0,5.4131456e+09,3.2786586e+11,182.82663,108.43981,0.0123671,0.009294418,3.0487583,664.2973,5.0923,21.522923,17.247454,14531.432,3493.9941,15253.6,655.77966,-462.96866,703.39453
4,0,0,0,7.0575457e+09,0.0,8.277529e+09,2.2412447e+11,152.64873,77.051025,0.027821131,0.015506908,0.5097915,171.99228,3.7377632,22.03209,11.325766,13565.602,3116.5818,15207.8545,-117.884705,-209.22154,-87.400345
5,0,0,0,4.2075418e+09,659437.75,4.539599e+09,2.442222e+11,152.14944,76.395996,0.018862655,0.010206485,0.10187023,412.6771,5.3225546,24.438274,17.234432,13572.353,3936.1907,14995.779,-238.48495,-110.1861,-39.412846
6,0,0,0,1.292303e+10,1.034098e+07,2.813474e+09,1.8383982e+11,141.53748,74.87414,0.014714605,0.009356217,0.32925934,311.9354,4.7970624,19.938198,13.160726,14951.076,4496.24,15643.028,-218.23164,-92.416306,-420.56918
7,0,0,0,0.0,0.0,3.979809e+09,1.22491085e+11,134.92508,66.457115,0.0,0.0122038135,0.0,77.16406,4.2753115,14.625173,12.605032,14102.459,3548.6787,14913.208,-112.653725,-210.23122,14.634422
8,0,0,0,7.2678963e+09,0.0,4.0200138e+09,8.851671e+10,158.61864,89.56562,0.017445657,0.011031155,1.9465486,270.15546,5.6489725,7.7647433,8.652201,14965.933,3677.9336,15651.746,-1153.106,598.8735,-342.15094
9,0,0,0,2.451645e+09,0.0,3.3852398e+09,1.6019744e+11,130.93146,65.00397,0.022508156,0.011715032,0.034761786,105.04248,4.535569,20.671371,13.651969,13974.229,4406.412,14691.494,-193.70496,90.51965,-43.660847
