subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0789212e+13,0.0,1.5746813e+11,3.4380636e+13,470.73688,240.27737,0.0023941598,0.009945555,2.5037625,8936.493,67.470924,333.86694,317.23987,6473.5884,932.5563,13887.037,51.873055,96.697365,-45.403423
1,0,0,0,3.4601055e+11,1.0685804e+08,3.6148915e+09,1.4091526e+12,152.06444,88.83493,0.0013895414,0.0042265807,0.1369563,5531.148,9.987919,135.46008,174.09477,7705.0195,1415.4419,13507.229,-341.55063,103.4848,-0.66478556
2,0,0,0,0.0,0.0,1.194036e+10,1.2256905e+11,108.89202,61.783485,0.0,0.007620847,0.0,235.41603,12.780326,22.31093,20.491009,6111.45,903.60547,13650.614,107.67729,282.08487,-156.68399
3,0,0,0,0.0,0.0,1.3428746e+10,7.9567675e+10,104.370445,63.99772,0.0,0.009280883,0.0,37.148712,8.589595,16.457758,22.158503,6318.548,788.8867,13817.174,-135.31705,2.148091,-134.59698
4,0,0,0,1.1070336e+10,5.5567244e+07,3.2561618e+09,1.2708431e+11,105.103806,65.7534,0.0020288639,0.004160327,0.0,119.77176,12.072747,25.142096,29.258106,7768.7456,1269.9282,13466.221,-461.3657,188.5884,-1.8835067
5,0,0,0,1.2358732e+10,0.0,3.360325e+09,1.0385586e+11,110.29851,70.793274,0.0021494161,0.00368341,1.6461984,384.43024,10.523287,18.972815,24.462437,6409.1733,1102.0709,13927.414,-477.5053,-470.5296,-362.9561
6,0,0,0,0.0,0.0,2.5670467e+09,6.61197e+10,64.45718,35.925587,0.0,0.0040125097,0.0,156.2712,13.376354,34.42481,31.797016,7274.654,1520.7223,14521.113,230.37233,241.41138,-22.614153
7,0,0,0,0.0,0.0,2.1199032e+09,6.6602455e+10,66.34362,34.72273,0.0,0.0037713393,0.0,139.34824,16.246403,32.688118,30.452686,6564.0938,1743.539,14244.226,259.1233,204.38487,27.97451
8,0,0,0,0.0,0.0,1.6855156e+09,4.001471e+10,80.25857,42.122173,0.0,0.0040702457,0.0,107.17183,8.497067,13.556707,16.773638,6487.522,1318.7828,13868.378,285.80643,167.66504,422.99182
9,0,0,0,0.0,0.0,1.0030993e+09,4.2790347e+10,52.577118,30.87824,0.0,0.0032941753,0.0,274.50757,20.025438,35.372234,47.481335,6096.667,864.91614,14412.843,-150.58759,101.89453,183.24974
10,0,0,0,5.3651574e+09,9.533812e+06,2.0034494e+08,3.870933e+10,60.007816,33.120384,0.0005533146,0.0016499924,0.0,104.31234,6.967154,23.289179,23.54365,8094.647,1195.7626,13487.741,-481.76422,89.36082,-46.516865
11,0,0,0,2.9650742e+09,6.512829e+06,1.4461885e+08,3.3376524e+10,61.276955,34.09579,0.0007183146,0.0017780568,0.0,231.99739,5.652579,20.427729,13.08778,7762.0693,1318.4656,13686.374,-320.25742,205.48865,30.068195
12,0,0,0,2.5683057e+09,0.0,9.981738e+08,1.5015837e+10,52.50998,41.694824,0.003483542,0.0044213817,0.8856734,96.59268,13.386774,13.429137,3.3615775,6443.214,1060.0249,13942.473,-473.17883,-389.90753,-424.59357
13,0,0,0,3.5482916e+09,0.0,2.3925522e+08,2.5320475e+10,60.881325,36.398388,0.0009743563,0.0017365696,0.017081117,154.68268,7.0358534,15.102881,13.439313,6614.2227,675.0456,13988.645,66.87529,583.8189,522.28326
14,0,0,0,0.0,0.0,2.2851243e+08,2.5945979e+10,49.889423,30.0287,0.0,0.0025304344,0.0,66.186844,6.5829334,22.76074,24.294502,6585.9697,1398.6802,14272.338,153.16592,596.8951,-47.00717
