subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.956108e+12,2.4925622e+09,1.3620983e+11,5.458695e+13,639.79,345.09567,0.004950984,0.012855481,0.0,34581.137,19.464396,295.22354,203.94794,5090.172,18017.863,16630.69,-245.71478,-160.83916,124.26337
1,0,0,0,3.4739035e+12,1.4191712e+09,7.8112416e+10,2.886463e+13,593.95197,368.37567,0.0068498407,0.016763682,0.01169582,11307.705,6.673374,177.92749,125.8176,3513.9053,17223.059,15269.247,179.32683,266.111,246.47969
2,0,0,0,1.7861736e+12,1.323089e+09,7.68734e+10,1.5890923e+13,514.49384,289.26556,0.0057160854,0.011359045,0.0,5399.6997,15.141021,130.1401,97.35054,4658.191,18003.848,15752.565,83.56177,-22.538279,344.60718
3,0,0,0,1.915542e+11,1.865514e+08,1.023495e+10,1.8172328e+12,280.57864,158.79146,0.0063191787,0.006786268,1.0672758,1810.3108,9.648495,49.91419,61.31412,3118.855,17638.225,15381.893,339.40604,400.64798,817.92755
4,0,0,0,0.0,5.4937325e+08,2.1259696e+10,1.4638046e+12,326.4896,212.93924,0.0,0.012053093,0.0,898.184,5.27566,31.412464,46.560253,3633.681,17249.025,15093.636,911.5163,-84.24058,-42.35637
5,0,0,0,2.0069075e+09,4.9644205e+08,2.2675579e+10,1.1122756e+12,289.76828,164.65685,0.022670908,0.011973562,0.0,68.81217,5.8930974,29.18152,23.387875,4876.8174,18195.59,16841.047,-40.72731,-332.6395,-320.1751
6,0,0,0,1.4541033e+11,5.0511536e+07,3.9544297e+09,1.259572e+12,220.52121,120.67757,0.0066298777,0.006951933,1.2642546,1896.63,6.772467,57.572327,35.033875,3835.716,17889.324,15243.086,223.12431,-695.0834,529.5889
7,0,0,0,2.9497147e+10,1.1901721e+08,6.538045e+09,7.805643e+11,230.52628,124.04146,0.011063414,0.008703131,0.08342797,488.8754,5.472273,32.3814,21.377571,3556.8313,16794.023,15203.991,493.47842,510.3024,830.0925
8,0,0,0,0.0,0.0,6.6805386e+09,1.5459897e+11,197.33496,127.469696,0.0,0.0089419065,0.0,135.65172,7.023541,9.42752,14.0352955,3500.7458,17300.072,15280.595,-55.661903,1029.0,327.52386
9,0,0,0,0.0,0.0,4.490131e+09,2.4705452e+11,186.25145,97.617226,0.0,0.00718264,0.0,97.66329,7.09918,15.371972,15.462143,5482.8354,18128.918,16496.33,-436.7031,-114.78368,27.988056
