subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.3592246e+12,4.8312e+09,1.9224199e+11,4.7097668e+13,588.7713,344.70505,0.0059415153,0.019973734,0.5818439,20281.434,24.11306,292.62982,301.83432,18574.162,6894.3945,14933.439,14.703647,124.5142,-7.2428293
1,0,0,0,0.0,2.5591117e+08,1.5948931e+10,5.717792e+11,222.66505,135.09145,0.0,0.016879179,0.0,1617.4847,7.586927,25.601261,36.470535,18783.0,7086.897,14927.151,-542.2977,176.857,-780.1208
2,0,0,0,0.0,0.0,1.5694429e+10,4.154218e+11,196.85852,105.09129,0.0,0.01789134,0.0,414.119,6.0653462,23.601824,15.56797,18151.43,6875.773,14526.1045,269.91644,194.83128,144.7859
3,0,0,0,0.0,0.0,1.7423792e+10,1.8989928e+11,182.17557,93.069466,0.0,0.01950153,0.0,190.29631,7.0852046,12.343497,12.611701,18516.488,6996.2446,14608.642,-127.03325,29.333765,304.1336
4,0,0,0,0.0,0.0,1.2480071e+10,1.966599e+11,174.00258,90.90734,0.0,0.019453073,0.0,344.23315,6.918977,14.152631,11.24725,18522.424,6793.9814,14642.678,-383.76868,-93.11634,238.01213
5,0,0,0,2.1403003e+09,0.0,9.266675e+09,3.7527218e+11,165.4229,100.40675,0.019859472,0.0159325,0.0,287.23126,6.5401616,29.55596,28.411022,18283.959,7042.158,14801.148,292.79926,-650.0901,-348.61453
6,0,0,0,0.0,0.0,1.3457914e+10,5.3440012e+10,142.85805,63.858097,0.0,0.024203686,0.0,50.10113,5.022033,5.8492103,6.7001724,18548.576,6912.8984,14780.653,-85.90921,189.88477,-283.99374
7,0,0,0,6.2400896e+09,1.0591126e+08,8.428199e+09,2.9984005e+11,169.12628,95.95364,0.018049406,0.0152313365,0.060410354,867.7197,6.855627,22.940163,19.096151,18348.682,6638.2446,14904.984,15.526915,1047.783,23.003803
8,0,0,0,0.0,554340.94,6.8562227e+09,2.9779434e+11,162.9952,81.33767,0.0,0.018990373,0.0,127.12347,4.805598,27.891058,9.8044815,17852.975,6696.72,14995.7295,-186.5134,165.71782,351.34448
9,0,0,0,0.0,0.0,5.6179405e+09,1.2097612e+11,131.42899,65.0271,0.0,0.01728922,0.0,38.76455,5.772728,15.792827,7.989437,18349.613,6776.804,14284.284,136.0174,190.79527,440.75455
10,0,0,0,0.0,0.0,4.66482e+09,4.1276064e+10,127.91745,56.569386,0.0,0.0154671185,0.0,60.041134,5.1974077,5.658814,6.4580445,18757.625,6987.038,14962.925,84.864174,42.744335,334.8602
11,0,0,0,0.0,0.0,4.3324524e+09,2.8115716e+10,92.55844,41.945816,0.0,0.017148009,0.0,43.610764,6.3475657,7.1734977,6.7209363,18678.777,6979.0386,15158.389,251.29793,485.8257,453.28412
12,0,0,0,0.0,0.0,2.879876e+09,1.17301715e+11,122.44252,61.01575,0.0,0.01390056,0.0,169.63025,5.703323,17.71855,12.782262,18213.658,6669.051,14477.593,303.80908,585.9173,144.9353
13,0,0,0,0.0,0.0,3.2136658e+09,6.108003e+10,105.64522,51.617126,0.0,0.012476393,0.0,47.77834,4.37874,12.496323,10.638126,18529.777,7284.1523,14802.062,-47.98485,268.43518,296.62457
14,0,0,0,0.0,0.0,3.1152061e+09,3.3078372e+10,105.4511,46.260582,0.0,0.014366146,0.0,60.33205,6.0016685,6.5907674,7.968607,18741.656,6628.722,14908.409,-123.03416,426.82462,-148.35098
15,0,0,0,0.0,0.0,2.2740997e+09,8.879274e+10,112.49161,57.196495,0.0,0.012545162,0.0,147.5678,5.0736113,15.975106,11.809352,18524.918,6698.9004,14420.314,102.857025,594.43384,-316.08694
16,0,0,0,5.615699e+09,2.0434652e+07,1.152626e+09,1.0613901e+11,118.5118,64.93225,0.0061955773,0.0072910413,0.35349026,262.84787,7.1032977,17.334787,13.388585,18266.889,6547.2974,15105.999,-94.15752,763.5399,-509.76035
