subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.129581e+12,1.93065e+10,5.1710624e+11,8.849107e+13,721.6987,419.90668,0.00892258,0.015367167,4.251941,10763.524,61.528233,382.16833,244.19594,1503.5542,5262.653,9037.817,-22.878521,-52.079254,46.65873
1,0,0,0,2.8182127e+10,2.9395156e+09,1.2735464e+11,6.665987e+12,348.00577,198.90071,0.002147466,0.017720168,0.0,4831.3325,16.201876,124.51777,72.52145,1156.6631,3716.6562,9755.27,204.31538,488.1132,-70.147484
2,0,0,0,0.0,0.0,1.0083408e+11,3.3389514e+11,295.8731,134.77577,0.0,0.035584997,0.0,276.20746,4.366608,8.518421,7.0987988,1521.6027,5021.7666,9074.932,126.367615,-574.2495,-33.686443
3,0,0,0,0.0,2.9457238e+07,7.1396565e+10,3.2144884e+11,252.06905,122.90447,0.0,0.032718055,0.0,466.2713,5.742828,11.682504,8.148183,1583.624,5086.693,9274.861,-134.92203,-160.14105,-730.8341
4,0,0,0,0.0,0.0,4.781166e+10,5.273853e+11,225.05733,111.71755,0.0,0.02018827,0.0,1236.9829,6.118386,26.56256,8.678317,889.1286,5667.7515,8489.316,277.90094,-342.63315,74.73607
5,0,0,0,0.0,0.0,5.1763085e+10,2.0528513e+11,214.96452,100.10512,0.0,0.025213681,0.0,341.0769,5.999248,9.8395,8.511725,1481.4683,4785.3877,9108.176,109.77828,-365.25626,62.795258
6,0,0,0,0.0,0.0,4.0161423e+10,1.00400546e+11,188.18042,87.00067,0.0,0.024146024,0.0,297.21982,5.3279195,6.233494,7.431768,1452.9113,5063.5713,9133.993,-226.5128,-410.45114,64.17998
7,0,0,0,0.0,0.0,3.514274e+10,1.823777e+11,212.99309,96.71469,0.0,0.02672779,0.0,263.58093,4.466637,8.896114,6.99375,1184.6152,5686.4893,8876.1,223.67378,-298.77667,-139.83565
8,0,0,0,0.0,0.0,2.8731572e+10,6.769693e+10,210.61606,118.61637,0.0,0.020307442,0.0,93.611595,3.2106638,3.589981,4.8036222,1494.1537,5281.965,8997.268,-300.73004,609.9678,-1093.315
9,0,0,0,0.0,4.0418035e+08,1.9139363e+10,3.858888e+11,183.90685,96.27857,0.0,0.020916216,0.0,470.13605,4.4387503,29.406374,7.037236,1615.4291,4804.861,9540.771,-613.1062,286.03754,-654.47906
10,0,0,0,0.0,0.0,2.0009249e+10,2.8655275e+11,175.1665,81.17682,0.0,0.019165095,0.0,111.39024,4.7944407,26.490597,9.4397135,2302.1025,5280.8564,9794.723,396.5748,-309.10654,166.74785
11,0,0,0,0.0,500000.03,2.0647676e+10,1.779177e+11,184.58522,84.03737,0.0,0.021060059,0.0,288.38565,4.478274,13.003838,7.0472236,1690.3666,5918.7275,8888.242,-143.79767,-662.159,271.32172
12,0,0,0,0.0,1.109903e+08,1.9234535e+10,1.537973e+11,175.77158,82.58175,0.0,0.019603554,0.0,66.4985,4.9385314,11.027286,7.4494267,1391.3969,4889.9023,8401.908,133.60558,-137.03294,191.39299
13,0,0,0,0.0,0.0,1.9749048e+10,6.8656783e+10,168.9934,70.666046,0.0,0.018940173,0.0,18.156391,3.8633595,5.279802,6.7322946,1402.3562,5552.968,8862.903,-31.670052,-192.52708,634.9878
14,0,0,0,0.0,0.0,1.4218292e+10,1.8331186e+11,147.12979,76.651085,0.0,0.015858823,0.0,493.0428,6.216316,20.586647,9.695276,1683.6019,5457.1577,8469.132,-10.514443,308.50412,992.8376
15,0,0,0,2.2372485e+10,9.219846e+07,1.1538019e+10,2.2576257e+11,150.2318,72.78149,0.022094522,0.014637252,0.7590058,430.49774,6.848029,26.229883,12.163373,995.1075,5325.442,8360.604,-309.09647,-239.0395,-445.87543
16,0,0,0,0.0,0.0,1.4366596e+10,4.6460015e+10,150.70375,64.53033,0.0,0.019188676,0.0,64.73571,3.9825037,4.6471095,5.1668963,1415.9933,5210.135,9105.577,695.9724,-686.8399,360.84686
17,0,0,0,0.0,0.0,1.1832954e+10,1.5248838e+11,144.62369,69.635574,0.0,0.016817817,0.0,322.09378,6.260663,17.41924,9.37889,1811.5714,6439.585,8963.484,-17.04422,-105.78836,-13.30201
18,0,0,0,0.0,0.0,1.1012691e+10,1.500598e+11,139.19432,66.36272,0.0,0.016627073,0.0,72.91092,4.452734,19.8319,7.1721125,916.97314,4962.263,9958.444,-77.7124,26.01465,-100.949486
19,0,0,0,0.0,0.0,1.1368257e+10,5.3038526e+10,135.55934,60.60373,0.0,0.014210269,0.0,29.72865,4.723781,6.2313733,6.2766705,1609.7142,5635.176,8830.7,-73.956665,-62.33937,-157.2726
20,0,0,0,0.0,0.0,1.0183134e+10,7.919495e+10,141.19638,64.65879,0.0,0.015954562,0.0,76.93457,5.035842,8.861474,6.498312,1713.8026,5811.8926,8981.554,-303.79462,-163.24007,-235.05994
21,0,0,0,0.0,0.0,1.0113665e+10,7.868685e+10,137.8466,64.39854,0.0,0.016202768,0.0,85.54836,5.1801987,9.097403,6.9845285,1894.1675,5307.9844,9228.305,228.0358,76.54162,-69.17041
22,0,0,0,0.0,0.0,8.4365993e+09,2.6713033e+10,120.61116,47.121902,0.0,0.016924825,0.0,28.272879,4.4592876,4.154368,4.7123904,1573.3868,5216.918,8679.739,-86.821045,74.323784,619.7081
23,0,0,0,3.5729853e+09,0.0,7.845518e+09,5.7475113e+10,132.13599,65.475,0.033552475,0.01685959,0.629773,119.470505,4.6752944,7.253119,7.6853905,1547.5731,5478.776,8972.045,-210.05264,-1202.2646,-232.306
24,0,0,0,3.3772099e+09,0.0,6.5698447e+09,7.947061e+10,124.01446,56.427723,0.027206529,0.013404688,0.22689429,132.98625,4.7768426,12.921496,6.1124825,1160.4907,4241.8564,9619.88,-210.9543,-299.38034,-233.33322
25,0,0,0,7.6866437e+09,0.0,5.6028314e+09,9.831145e+10,128.57,61.67144,0.0200462,0.012047902,0.544455,249.9329,4.971082,14.567958,6.9681106,1132.0042,4050.7307,9530.918,248.20462,-38.181725,291.73724
26,0,0,0,0.0,0.0,6.9558764e+09,5.264696e+10,114.02093,52.46675,0.0,0.01267893,0.0,46.58288,5.5115123,8.904296,7.2991657,1682.6631,6046.477,8766.21,53.01557,-192.25447,-90.511856
27,0,0,0,0.0,0.0,5.842749e+09,1.09945315e+11,115.95423,56.998108,0.0,0.012175608,0.0,167.91151,5.7585187,20.517519,8.107349,1863.7727,4538.826,9246.925,-10.601173,-776.1864,-81.882484
28,0,0,0,1.6463581e+10,2.3371778e+07,3.7582948e+09,1.1602405e+11,128.73788,65.26015,0.013424793,0.009291078,0.6146806,400.71014,5.7888913,16.558277,10.432076,1787.4955,5067.096,8648.171,-30.600163,-1066.7029,322.633
29,0,0,0,0.0,0.0,4.932042e+09,9.967708e+10,112.54274,53.81652,0.0,0.011529108,0.0,105.66813,6.0838456,18.613712,11.993551,1369.7189,4545.991,8158.2485,-4.871842,-149.5531,-443.4635
30,0,0,0,0.0,0.0,6.510095e+09,1.0311593e+10,84.48402,32.65182,0.0,0.019427238,0.0,26.058016,3.6293106,3.7374418,5.324312,1493.0483,5227.961,9082.241,-70.42012,-392.30884,493.32953
31,0,0,0,0.0,0.0,5.18615e+09,7.120063e+10,119.35926,59.215714,0.0,0.011350036,0.0,116.17243,5.634137,10.963062,9.274306,1755.8546,5414.4316,8384.22,-282.98978,-208.63617,-429.87512
32,0,0,0,0.0,0.0,5.127522e+09,6.7267396e+10,107.410065,52.335983,0.0,0.011172044,0.0,92.142944,6.0317273,13.1417465,7.312899,1921.9349,6105.0225,8529.082,-15.7259,-80.36116,163.80942
33,0,0,0,0.0,0.0,5.5766697e+09,3.3283744e+10,110.38599,50.956192,0.0,0.013218084,0.0,62.881336,5.811528,5.9375424,5.944074,1544.8229,5034.861,9279.514,-490.42532,270.4643,-522.4274
34,0,0,0,5.992762e+09,1.9855124e+07,4.7544044e+09,6.129071e+10,109.53261,52.26838,0.021374732,0.011225745,0.04851488,116.19409,5.5400095,11.718933,8.491109,1341.5151,4617.74,9317.212,-117.05655,481.16824,-137.843
35,0,0,0,0.0,0.0,5.461486e+09,3.2437504e+10,104.79029,45.220085,0.0,0.011832698,0.0,28.115223,5.6398377,6.4131856,5.9522285,1095.6271,3530.5132,9863.392,122.306206,417.9283,-37.615875
36,0,0,0,5.2567076e+09,0.0,4.7200067e+09,6.1077623e+10,129.21382,61.704784,0.025039595,0.012969755,0.6496952,204.84367,4.7268205,7.8993387,7.971983,1319.6667,5405.6216,8738.988,-479.69443,-472.3253,-562.32935
37,0,0,0,0.0,0.0,4.509078e+09,3.448243e+10,104.34446,47.411182,0.0,0.013015667,0.0,30.427881,5.0356464,6.956177,7.285647,1231.6417,5765.021,8949.772,218.30748,-128.22287,274.5643
38,0,0,0,0.0,0.0,4.1578698e+09,2.6162696e+10,94.12062,44.093353,0.0,0.011920409,0.0,71.90958,6.0398436,6.5469766,6.634369,1292.7555,5232.5693,9004.699,19.528963,-417.46918,601.4601
39,0,0,0,7.494567e+09,3.5816682e+06,2.4205353e+09,6.907123e+10,110.46231,52.870163,0.015181649,0.008818737,0.54319704,208.90126,5.1594534,13.312782,7.9344172,904.1876,4679.742,9763.203,0.51265144,222.39844,-35.21831
40,0,0,0,6.5555425e+09,0.0,2.805034e+09,5.0884633e+10,107.76573,53.835033,0.017886981,0.009990738,0.29799962,31.483479,4.336758,9.719105,8.351865,1536.2737,4698.61,9526.051,395.99945,374.01147,-59.142384
41,0,0,0,1.2371686e+10,557284.06,1.8251429e+09,7.378987e+10,97.90553,48.71945,0.01002499,0.006116429,0.16014493,161.82118,5.552593,16.870237,13.137204,1118.1708,4760.2925,9784.969,60.737007,320.24802,83.26636
42,0,0,0,0.0,0.0,3.5452216e+09,2.774322e+10,95.75743,41.914284,0.0,0.010543457,0.0,21.26939,6.1674237,6.6496367,6.3142347,1519.8223,5769.1816,8664.684,103.37046,267.54514,199.81647
43,0,0,0,7.6204165e+09,0.0,2.7676006e+09,4.0361366e+10,108.91823,51.620705,0.017726205,0.010176422,0.49592748,78.67777,4.0027757,7.658452,6.6270103,1675.6238,4990.295,9572.343,178.63548,256.88962,-583.96564
44,0,0,0,5.1153224e+09,2.0807528e+07,1.8129591e+09,7.495003e+10,103.88044,51.12359,0.011393009,0.0070768683,0.004164914,350.0995,6.5578585,15.961215,9.090683,1370.89,4294.4424,9101.381,216.33461,815.8386,46.829765
45,0,0,0,5.7730376e+09,673270.3,1.9121299e+09,5.4489805e+10,112.42022,52.322376,0.014281759,0.008984997,0.09284634,134.52155,5.2746205,9.845598,6.189377,1014.5736,4061.2483,9467.43,270.44467,506.36038,-195.50153
46,0,0,0,0.0,0.0,2.5420093e+09,4.2823266e+10,93.436745,43.70336,0.0,0.0077715493,0.0,110.75399,6.9453325,10.961271,8.41075,1522.1008,5623.1626,9747.91,182.90817,120.89615,60.106693
47,0,0,0,0.0,0.0,2.579878e+09,2.5242655e+10,85.665886,38.15284,0.0,0.009765533,0.0,52.872765,6.1196127,7.4934473,7.6894927,1785.921,4993.8125,9364.45,9.970864,-138.62962,693.322
48,0,0,0,8.030789e+08,0.0,1.302884e+09,8.149879e+10,83.49736,43.22225,0.0081070205,0.0062605147,0.0,217.58844,5.253695,28.489542,11.157247,1381.6582,5578.2563,8064.8354,319.25516,-596.4884,482.01932
49,0,0,0,0.0,0.0,2.1351141e+09,4.5340606e+10,95.45852,44.455383,0.0,0.00912852,0.0,59.218616,5.2687535,11.812823,7.5054975,1120.078,5116.8604,8420.894,-206.82199,-622.3447,-508.33664
50,0,0,0,0.0,0.0,1.7070477e+09,5.829089e+10,90.99938,47.27747,0.0,0.007410251,0.0,85.87629,5.480421,17.349442,6.520668,1690.6091,4922.7144,8836.465,-193.21582,-907.939,613.7574
51,0,0,0,3.0615657e+09,1.7662356e+07,1.8410964e+09,3.943941e+10,90.625015,42.393223,0.014109012,0.007915361,0.0,38.55295,5.123449,10.61113,8.990451,1320.0612,4265.703,9357.235,-165.95624,190.98001,-221.54471
52,0,0,0,0.0,0.0,1.521542e+09,5.9201966e+10,88.4646,47.192554,0.0,0.007264811,0.0,159.28328,5.40143,20.00344,10.163746,876.7445,5249.7856,9015.162,-748.7598,222.69093,365.8651
53,0,0,0,0.0,0.0,1.5466139e+09,5.7106973e+10,88.59369,41.581875,0.0,0.0071642725,0.0,82.633,5.7941756,20.31567,5.9711285,1005.78815,6171.0083,9125.65,-385.8332,-114.99575,263.8447
54,0,0,0,3.6603302e+09,0.0,1.2807338e+09,5.5676445e+10,90.8884,40.648895,0.009502015,0.0063113095,0.13661005,248.686,6.7424693,20.289007,8.306237,1441.7153,5379.039,8252.58,114.78502,341.9569,-463.61768
