subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4116336e+12,8.0075894e+09,1.0294754e+11,1.0327162e+13,258.1445,168.86053,0.0,0.013649518,0.0030114886,9149.219,17.181072,337.17276,387.95624,22038.008,6620.738,4262.327,41.91345,-8.884413,30.689873
1,0,0,0,0.0,0.0,3.673056e+10,1.2596499e+11,122.84175,68.02533,0.0,0.014266371,0.0,596.8439,9.202584,19.184895,13.3702545,22309.76,6589.636,4335.097,301.6134,-324.34506,-128.76176
2,0,0,0,0.0,0.0,3.8777815e+10,6.7072336e+10,155.59378,86.55662,0.0,0.015319951,0.0,269.65253,6.0539336,6.772617,9.737338,22002.299,6628.6323,4259.451,-298.217,104.43047,-16.401184
3,0,0,0,1.5392352e+08,2.7513486e+07,2.748615e+10,1.5845192e+11,113.41324,60.33846,0.0,0.011207764,0.0,426.56036,8.957567,29.950912,11.815217,22393.514,6244.0747,4081.5134,37.734737,-9.320094,91.04353
4,0,0,0,7.8397805e+08,0.0,2.452163e+10,1.7960912e+11,124.15339,57.33724,0.0,0.011194185,0.0,583.79846,6.1733413,42.243782,8.009629,22825.906,6375.5044,4471.421,-27.530777,234.91005,90.31006
5,0,0,0,0.0,0.0,1.8926348e+10,6.6730512e+10,102.07931,55.940533,0.0,0.0109643135,0.0,170.51962,7.897761,13.9294,12.768073,22188.246,6538.605,4183.0327,108.61893,-223.73727,-181.13843
6,0,0,0,1.635574e+10,2.3614811e+08,7.378893e+09,1.811053e+11,83.09568,53.00539,0.0003515017,0.005252643,0.0,854.20087,15.9104,56.882584,42.606293,22230.959,6560.684,3623.185,67.674934,-144.54605,-69.69063
7,0,0,0,0.0,0.0,1.0931862e+10,3.0469214e+10,71.884766,39.49979,0.0,0.008636236,0.0,251.87167,11.6762,13.333014,17.54965,21852.207,6687.1836,4148.9106,90.38609,-32.560326,74.45297
8,0,0,0,4.1288796e+09,0.0,6.0030945e+09,2.4764203e+10,72.95989,43.765907,0.009009573,0.007352879,0.027677033,197.23705,7.6515665,10.687169,13.716645,22241.55,6561.0596,4178.972,380.63104,142.28972,37.74725
9,0,0,0,0.0,0.0,4.3710075e+09,2.9727998e+10,62.436234,33.965233,0.0,0.005106625,0.0,156.71211,13.214537,16.826857,17.89933,22208.723,6580.5205,4033.4268,155.26056,-24.166872,167.52858
10,0,0,0,1.0295075e+09,0.0,2.0178226e+09,3.7882016e+10,54.091225,32.098362,0.0050577605,0.003309406,0.0,206.76671,16.607424,29.23869,41.196396,22376.234,6236.757,3799.292,143.34468,-159.88339,168.20801
11,0,0,0,1.0160871e+10,0.0,6.9942464e+08,4.1732088e+10,54.75268,30.019028,0.002583234,0.002521662,0.0,249.83034,9.587274,30.836935,40.44211,22662.207,6273.8516,3856.1536,132.26738,261.69925,113.886375
12,0,0,0,0.0,0.0,2.2131103e+09,1.651279e+10,44.605583,23.095757,0.0,0.0047628013,0.0,55.739403,10.243202,18.219275,15.255644,22563.04,6858.601,4595.857,-60.478237,-28.12318,-59.89935
13,0,0,0,0.0,0.0,1.5836916e+09,1.3777217e+10,48.056538,28.388561,0.0,0.0041227094,0.0,152.69376,11.881043,14.423727,18.970182,21923.455,6591.8193,4354.557,-73.89837,382.52997,-150.53618
14,0,0,0,6.386958e+09,0.0,5.849661e+08,2.3405472e+10,57.815243,27.96757,0.0044134595,0.0034326608,0.072241865,129.72382,5.360897,18.6797,6.613852,22724.574,6875.6855,4090.0938,-74.42877,-6.938938,-56.808285
15,0,0,0,0.0,0.0,1.5074394e+09,1.2592462e+10,40.229477,23.90999,0.0,0.004080724,0.0,91.196785,14.590639,18.801823,26.041525,21942.348,6461.8237,4081.0618,-115.73228,171.9198,-90.0569
16,0,0,0,0.0,0.0,1.6560828e+09,7.641996e+09,39.81799,21.448956,0.0,0.0044778306,0.0,36.608418,8.850938,10.747366,9.398954,21705.566,6548.411,4209.0244,77.16805,121.79775,74.35336
17,0,0,0,0.0,0.0,1.1410196e+09,1.2142905e+10,39.99441,22.337898,0.0,0.0036849426,0.0,45.29564,9.837331,17.071318,13.055999,22391.068,6329.9634,3889.781,-34.62303,195.86385,277.41537
18,0,0,0,0.0,0.0,1.1081188e+09,1.0779802e+10,41.390182,23.626686,0.0,0.0035589885,0.0,145.15454,10.302998,13.922084,15.062237,22241.879,6487.5903,4251.914,12.540877,-34.573856,318.38638
19,0,0,0,5.952269e+09,0.0,4.2945162e+08,1.699563e+10,58.25987,30.18698,0.0029458597,0.0029420631,0.0,141.1067,4.8645816,11.076845,10.464655,22525.104,6946.316,4653.0986,58.1176,115.75288,103.69607
20,0,0,0,0.0,0.0,1.0935668e+09,9.68446e+09,34.21325,21.973236,0.0,0.004012222,0.0,23.826887,12.66925,18.883146,25.086647,21728.494,6595.374,4152.1685,-79.85994,-62.98915,-94.303474
21,0,0,0,2.527935e+09,5.291386e+07,3.066936e+08,1.8313968e+10,41.677284,28.005772,0.0019245035,0.0021533035,0.0,119.73401,5.353577,23.391,25.808193,22603.885,6856.5835,4336.208,84.730225,109.13728,-82.14907
22,0,0,0,3.9307028e+09,0.0,4.3417053e+08,1.461852e+10,44.70048,25.740564,0.004112114,0.0037524973,0.0,106.596016,6.5933323,16.569792,7.446758,21935.01,6692.933,4022.312,-76.225075,162.80531,350.05722
