subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1570678e+12,4.0238134e+08,6.0468015e+10,3.5149236e+13,531.7806,316.44766,0.018826433,0.033674482,0.83664477,20607.441,7.285416,268.33652,223.72218,14057.886,15347.947,6737.8154,120.908554,23.106482,68.49389
1,0,0,0,2.02474e+11,2.2182165e+08,2.3481924e+10,6.7697875e+12,357.47922,212.17667,0.018162755,0.03981442,0.113724366,893.41895,2.9697475,114.30614,108.416885,13827.214,14289.847,6639.5947,114.6436,449.9156,25.416904
2,0,0,0,7.680318e+10,5.335378e+07,1.0117921e+10,2.399682e+12,258.6839,146.27573,0.04364663,0.02697369,2.114182,2774.937,4.555134,89.22763,31.800495,14611.169,15984.356,7626.1616,-265.69632,-246.53018,-80.373886
3,0,0,0,1.0156797e+10,4.9251308e+07,9.850986e+09,5.966959e+11,214.49005,122.711845,0.058815602,0.032602742,0.3123417,628.89166,3.7078345,28.056229,26.991343,14426.411,15586.971,6963.5615,173.01793,366.50012,225.87479
4,0,0,0,2.7287257e+10,4.3117908e+07,4.634023e+09,8.539289e+11,196.2647,115.33811,0.025909794,0.01544091,0.29969746,257.30185,5.4737983,48.2755,58.53197,14046.773,15779.21,6965.082,-118.16622,-377.71573,-368.7544
5,0,0,0,1.3152157e+10,3.1187274e+07,3.9589002e+09,5.2409234e+11,197.2207,121.3464,0.022058293,0.017780216,0.93529946,775.51904,4.268367,29.657568,36.65296,13962.844,15506.295,6564.0874,-496.95828,-192.3869,-390.19894
6,0,0,0,1.9840236e+09,1.258919e+07,1.0474598e+09,1.2512797e+11,120.21346,62.078167,0.02104948,0.012047491,0.0,223.54787,4.095107,19.700052,8.754714,13408.887,15308.528,6787.0107,255.5688,231.78424,25.146458
7,0,0,0,1.2125339e+09,658052.9,1.03949254e+09,6.013574e+10,115.48409,55.322994,0.024736784,0.013460925,0.0,91.634514,3.603161,10.319729,7.408078,13856.961,15414.101,6860.4175,609.8039,-112.10665,290.23273
8,0,0,0,4.2322202e+09,5.1103545e+06,6.185955e+08,8.169861e+10,112.658325,63.787056,0.011241457,0.0075744535,0.30417943,102.68288,3.66366,14.452298,10.396443,13692.52,14303.465,6587.6655,513.43524,234.53467,129.32672
9,0,0,0,9.869428e+08,6.2835385e+06,6.872382e+08,9.449018e+10,112.143166,57.379505,0.01866841,0.0101365475,0.0,107.69306,3.9257898,16.560535,15.114599,14338.889,15937.38,7469.8257,30.205555,33.933052,-94.85545
10,0,0,0,1.9026766e+09,0.0,6.1783936e+08,8.55983e+10,111.274376,65.06846,0.016440155,0.010967828,0.034186654,181.02141,3.2590375,15.083258,13.892132,13919.51,14231.145,6478.611,370.08914,695.79816,-415.41086
11,0,0,0,2.3792338e+09,0.0,4.0669245e+08,8.145618e+10,111.74244,66.13866,0.009232683,0.007604328,0.01778755,225.45053,3.6787212,14.299091,15.339744,14146.235,15198.018,6865.908,151.00435,-769.4154,42.42187
12,0,0,0,1.2598657e+09,0.0,6.248237e+08,4.3880964e+10,104.61991,52.134274,0.017386539,0.009949635,0.010005053,48.341354,3.149952,8.674952,8.717367,13910.997,14293.791,6430.2197,165.91104,329.30542,175.75946
13,0,0,0,1.1638286e+09,0.0,7.1510656e+08,9.612903e+09,104.00078,56.877464,0.027257882,0.0160843,0.72900605,31.099869,2.2411156,2.2317703,3.0507195,14610.679,15974.187,7623.0454,-580.9348,-475.2589,39.753197
14,0,0,0,0.0,0.0,7.823915e+08,1.0928027e+10,71.690575,31.690496,0.0,0.01495848,0.0,46.022583,4.5428605,5.004868,5.3582544,13910.059,15280.407,6640.7363,412.09064,191.66547,299.99133
15,0,0,0,1.8526808e+09,0.0,3.0663485e+08,6.1037265e+10,94.86492,47.42818,0.008537208,0.0060803723,0.029283583,103.59962,3.0248067,16.491068,7.73621,13687.775,15519.509,6357.516,471.51007,82.37178,129.18878
16,0,0,0,3.113675e+08,0.0,5.3156192e+08,2.2381613e+10,93.06733,45.150997,0.022418119,0.0106017925,0.0,33.52575,4.0431213,5.7752457,6.0885563,13992.74,15465.446,6690.4536,-27.684132,-570.45105,-242.22478
18,0,0,0,6.5814336e+08,0.0,4.205881e+08,2.1120518e+10,90.917145,49.392284,0.016174965,0.009280209,0.05752058,54.94591,3.5243578,6.257887,9.111687,13801.251,14323.71,6691.6216,-241.25548,198.99446,379.07166
19,0,0,0,1.4834292e+09,0.0,2.2764962e+08,4.1711493e+10,91.26423,44.033016,0.011180998,0.0065001817,0.11257458,40.272083,2.8822315,10.911999,9.767586,14260.538,16062.739,7118.529,-151.02367,-78.10552,-111.28088
24,0,0,0,4.7468598e+08,0.0,1.8803574e+08,2.087083e+10,74.03769,36.711937,0.009626658,0.006239914,0.0075717615,39.702538,4.284085,8.478421,7.663079,13905.1455,15426.88,6725.9614,-210.03433,-419.87646,-189.88876
30,0,0,0,0.0,0.0,2.2095115e+08,1.2944575e+10,68.44516,37.026764,0.0,0.0056743054,0.0,70.16134,5.0577116,6.673616,9.345606,14195.6045,15462.944,6720.6206,640.98474,310.53104,-229.03897
36,0,0,0,0.0,0.0,1.5371504e+08,8.719291e+09,66.128494,28.538984,0.0,0.006070265,0.0,25.335556,4.2621956,4.9631777,5.581344,13839.62,15305.742,6671.8584,480.40076,-360.17636,-136.66933
275,1,275,1,1.3701136e+12,7.7037235e+08,6.6320974e+10,4.1220814e+13,592.20996,347.4378,0.012834521,0.04013158,1.0998006,9766.011,5.911237,256.36496,211.29253,16234.989,18698.031,13549.412,71.26077,18.163986,-24.756023
276,1,275,0,7.684925e+10,8.464105e+07,9.89845e+09,2.478474e+12,269.61285,157.74782,0.01953745,0.029193724,0.0,3258.6675,3.0120456,74.57385,49.01194,16728.717,18531.127,13149.322,-509.92343,-14.569041,415.4906
277,1,275,0,1.0402659e+09,0.0,8.8532e+09,6.6110263e+10,151.29762,71.35551,0.058325656,0.029654399,0.10890794,56.19585,3.269267,6.2589455,6.5238976,16144.891,18620.68,13624.36,365.8448,149.39906,-204.81183
278,1,275,0,1.6110695e+10,1.9328276e+07,2.9220682e+09,4.9872493e+11,166.18047,94.7586,0.027784048,0.01862398,0.19245891,134.89523,3.8391373,39.26258,32.533165,15626.093,18338.02,13659.682,597.8012,400.35635,-48.013786
279,1,275,0,5.739403e+09,544772.75,2.5850895e+09,2.255449e+11,140.07611,71.78708,0.027454931,0.015997777,0.37254366,98.19116,3.8943102,27.683296,11.241116,17108.775,18765.695,13489.173,-193.8009,-127.59946,-31.238598
280,1,275,0,1.0974653e+09,0.0,2.100913e+09,6.889552e+10,118.00595,60.23608,0.03263226,0.016080106,0.055017196,33.74667,4.3522916,10.714642,9.44048,15947.812,18663.99,13448.171,410.5898,144.77795,264.22858
281,1,275,0,3.1144274e+09,0.0,1.7190006e+09,9.023971e+10,112.20409,59.074535,0.025194645,0.013668156,0.33156264,43.097603,3.392447,16.434507,10.824658,16411.887,18877.754,13995.62,-163.49098,-22.192965,-519.65076
