subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.876835e+12,2.3952714e+09,2.9749474e+11,6.021037e+13,639.6616,351.076,0.00937858,0.029259916,1.6988994,12079.271,7.2178764,326.57404,188.01205,24967.379,23192.59,24903.295,159.81487,48.13339,-13.825501
1,0,0,0,2.9078352e+12,5.75956e+08,1.1904224e+11,2.430982e+13,450.52847,286.54214,0.011188375,0.025462661,0.03458258,10484.758,5.5915313,257.7159,253.0625,1308.7872,23722.586,24561.613,-394.83032,-41.56192,113.5874
2,0,0,0,2.2860874e+11,1.0176021e+09,1.6420164e+11,3.5788436e+12,432.20328,228.45995,0.023348957,0.034963932,0.24544573,1900.6006,3.4881861,51.6766,4.955473,1139.8705,23497.191,24981.303,-480.28735,-106.48667,-64.199554
3,0,0,0,1.7552223e+11,2.5639211e+08,6.5087894e+10,1.6259571e+12,305.7707,171.12314,0.032411672,0.025039759,15.6781025,1074.115,3.7451599,38.344585,16.41745,1023.0643,23421.809,24739.598,-588.77264,-240.44954,512.6054
4,0,0,0,7.3532514e+10,3.6184856e+07,8.044628e+09,5.443606e+11,171.87708,92.199265,0.02022973,0.014224186,0.86625403,703.6058,4.4375577,42.32683,24.25628,24541.582,22690.178,256.2017,100.99677,692.5391,-440.75775
5,0,0,0,6.072677e+10,2.073297e+07,9.122623e+09,4.398492e+11,193.7698,103.2407,0.0149228955,0.013478959,2.3776906,734.24664,5.694668,25.378399,24.1471,1226.8085,23395.793,24491.12,78.87269,49.60135,690.4382
6,0,0,0,6.684548e+10,1.9646524e+07,5.8172385e+09,4.94321e+11,166.25012,91.38005,0.013517737,0.011064639,1.357399,1095.7301,5.279541,41.28082,12.098203,24707.531,22531.824,24757.684,25.670916,785.8522,297.65582
7,0,0,0,3.3242614e+10,7.3870345e+06,6.3621975e+09,5.2919917e+11,185.1923,97.5453,0.017629277,0.010878418,0.87261826,1096.3724,8.024337,34.018543,24.74717,24205.494,23347.139,52.11623,290.78442,410.70306,369.92935
8,0,0,0,0.0,0.0,1.4485643e+10,1.1869447e+11,164.08705,100.76568,0.0,0.013154477,0.0,96.85073,7.236118,10.06809,14.4399805,24899.496,23270.924,24940.814,-125.826675,700.2624,183.26413
9,0,0,0,4.7690435e+09,2.9903412e+07,8.488642e+09,3.290943e+11,174.67839,94.98502,0.01388443,0.008694918,0.0,427.14774,9.648506,23.38745,24.848894,305.77707,23250.867,24581.523,-176.0574,-201.23994,-359.34766
