subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6562153e+12,2.1584148e+09,2.6987867e+11,1.7376888e+13,357.42334,213.0242,0.019714586,0.03912151,0.20919278,11615.611,16.945108,296.82272,218.30644,9944.332,1917.9768,11774.851,69.3805,12.760074,-52.270016
1,0,0,0,5.434574e+11,1.9965204e+09,1.4700067e+11,9.191914e+12,300.42856,194.914,0.0046992,0.04314988,0.019221006,19760.113,8.885975,219.50874,205.32042,11326.397,1831.5674,11565.615,-207.4627,125.57543,16.740349
2,0,0,0,1.731188e+09,0.0,6.9008e+10,6.709817e+11,212.7442,122.33946,0.0,0.034150757,0.0,1467.9562,7.26751,38.729034,10.919915,10082.29,2036.1332,12052.116,17.770355,178.2231,-521.4143
3,0,0,0,0.0,0.0,7.183068e+10,3.0403802e+11,236.17593,135.18028,0.0,0.034081373,0.0,103.65876,4.3141847,13.207052,5.77231,11282.292,1799.647,11623.571,-325.27692,266.3131,-22.2802
4,0,0,0,4.5507388e+07,0.0,4.439346e+10,2.3213448e+11,173.60342,94.83746,0.0,0.030900968,0.0,300.71634,6.9799104,17.049608,9.153596,11480.7,1581.7134,11598.142,-208.07436,69.693085,18.295918
5,0,0,0,3.7608768e+08,0.0,3.8663827e+10,2.2608537e+11,197.82072,97.36032,0.0,0.045673545,0.0,682.0502,3.8527546,15.684944,5.7728267,9936.696,1743.794,11737.67,21.344923,287.59525,-427.1218
6,0,0,0,0.0,0.0,2.5214951e+10,3.965307e+10,134.40321,64.42367,0.0,0.034370784,0.0,166.20905,4.967601,4.983687,5.8778257,9968.25,1921.2609,11742.5,83.789276,-35.17914,35.260944
7,0,0,0,1.4088587e+10,3.3355156e+07,1.2492315e+10,1.5793098e+11,139.60095,65.53642,0.043315824,0.027983176,1.980818,385.51642,3.8517494,22.329712,6.819751,11589.521,1477.9825,11979.891,-524.3753,115.288704,134.86343
8,0,0,0,1.4552349e+10,2.348142e+07,1.0999197e+10,1.3506002e+11,138.17961,63.57498,0.04297261,0.024818446,1.0403574,384.98706,4.431383,19.64049,6.6715417,9868.087,1809.4146,12425.92,10.326567,275.30444,-456.60562
9,0,0,0,0.0,0.0,1.4281022e+10,2.9471836e+10,105.77096,45.680405,0.0,0.029998992,0.0,119.4619,4.9503546,5.727689,6.3500657,9827.739,1872.4695,11912.574,120.54009,-98.888115,-17.836893
10,0,0,0,5.700401e+09,3.4567904e+07,1.0683591e+10,1.27344935e+11,123.90109,64.59175,0.038684506,0.025821157,0.14057977,383.9506,4.462226,19.26759,13.273642,11578.355,1339.5376,11635.708,-3.2565475,368.14444,69.38373
11,0,0,0,1.7710866e+10,2.186958e+07,9.514454e+09,9.437875e+10,140.58215,70.4658,0.032335177,0.022101501,2.9021208,334.5773,4.041737,10.8108225,8.1907015,11655.914,1681.9498,11545.197,-302.01718,603.8849,191.39157
