subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.3893e+12,6.3552143e+09,2.0861818e+11,2.6384924e+13,404.21146,252.18211,0.0016338163,0.013127445,1.2382041,3710.632,15.763672,347.8494,334.80203,12351.202,23962.24,18070.201,-41.69196,41.673832,-60.49085
1,0,0,0,4.9510044e+10,4.834395e+08,2.805319e+10,4.6216394e+11,136.33257,79.48364,0.011420151,0.008362626,0.0,1342.6008,15.21879,53.543545,53.210663,12948.856,24146.533,17977.326,2.8824034,54.45262,-162.3181
2,0,0,0,0.0,0.0,3.5490034e+10,7.158594e+10,190.22365,99.64299,0.0,0.012608444,0.0,32.74945,3.8939686,4.5001783,5.735667,12359.522,23941.207,18085.85,82.92088,154.5693,-642.67926
3,0,0,0,3.327624e+09,0.0,3.4675585e+10,1.6297776e+11,126.03884,77.78825,0.014921511,0.0100428015,0.18418583,792.1529,14.869845,23.61193,33.68144,12454.118,24086.084,17861.908,126.30075,246.96188,-389.83542
4,0,0,0,6.786232e+10,1.9680083e+08,6.2241705e+09,3.4686986e+11,125.34486,66.96446,0.0065356996,0.00514143,0.24693236,1263.6451,9.861756,49.499527,34.06232,12861.4795,24472.008,17179.021,27.183435,-51.112076,336.14465
5,0,0,0,4.5927674e+10,1.8908629e+08,5.264841e+09,2.459412e+11,113.92952,60.882133,0.0055499193,0.0045731734,0.082537755,707.9162,10.540913,43.289658,27.992197,12023.227,23900.697,19214.875,-103.46384,21.25344,-494.03226
6,0,0,0,7.2286314e+10,6.141015e+07,4.5025874e+09,1.7587626e+11,146.46315,80.824844,0.004458911,0.0033960561,2.5735621,976.5853,9.4345665,17.722456,19.05687,12301.712,24176.727,18059.646,-191.4371,182.99443,-710.75195
7,0,0,0,2.80017e+10,7.995569e+07,3.2214333e+09,8.172265e+10,105.402176,55.154064,0.005600965,0.0042030057,0.12248577,328.91187,8.283865,15.909532,16.840246,12303.381,24090.219,18483.787,-157.62318,-233.10405,222.14555
8,0,0,0,3.1269548e+10,0.0,2.359151e+09,9.3800325e+10,100.52239,52.229824,0.0054543046,0.0036263703,0.21123028,112.151085,6.964287,20.655113,15.327114,12094.5,24111.283,18605.12,-112.2691,-173.17581,-33.28126
9,0,0,0,2.30952e+10,5.797336e+07,6.44738e+08,1.00947485e+11,82.84447,45.979683,0.0019159209,0.0018088965,0.016240956,406.26868,7.011662,33.690136,23.636683,12478.273,23602.06,18673.559,-191.18668,477.8612,-304.55353
10,0,0,0,1.5817347e+10,0.0,3.2370774e+08,7.433288e+10,62.12146,36.421593,0.0015249173,0.0012658616,0.026838392,603.3187,16.738083,42.76424,46.94541,12407.241,23959.178,18825.318,151.47443,-68.95089,-507.98584
11,0,0,0,1.3599913e+10,2.5690668e+07,1.3780546e+08,7.327013e+10,64.96167,40.791626,0.0007213533,0.0005526222,0.0,690.8451,10.64038,37.996468,30.621061,12927.5,24693.818,17217.375,-119.72653,-148.66376,272.59152
12,0,0,0,9.554559e+09,0.0,1.7282254e+09,4.228779e+10,83.15543,45.969322,0.005417945,0.003263767,0.3794446,164.98633,8.216306,14.1105995,9.456019,12628.193,24038.623,17794.258,-99.29769,312.60327,-176.16017
13,0,0,0,1.7305018e+10,2.0166988e+07,2.5096829e+08,6.3194726e+10,70.87639,37.307514,0.0010964571,0.0010804116,0.0,244.49625,6.812175,27.235235,25.590668,12469.438,23474.547,18855.18,-33.290497,358.10236,-424.3068
14,0,0,0,8.5264727e+09,0.0,9.3057875e+08,4.336104e+10,69.11661,39.98296,0.002072851,0.002188104,0.0,39.71151,9.133345,21.679827,30.7599,12376.987,23886.219,18869.805,22.379562,-5.9418406,-569.0092
15,0,0,0,1.4764159e+10,0.0,4.7188714e+08,4.687741e+10,85.9594,49.069263,0.002381711,0.0018746132,0.4674857,350.8528,5.5908303,14.697517,9.566551,12546.64,24118.94,18127.264,-23.805237,167.5789,565.5699
16,0,0,0,0.0,0.0,2.7414446e+09,9.105071e+09,62.31445,38.1283,0.0,0.0066788197,0.0,29.813612,5.938434,5.589784,7.624187,12388.489,23975.963,18014.057,167.87076,-244.55487,-217.39291
17,0,0,0,1.6563203e+10,1.3855374e+07,2.3975499e+08,4.6834274e+10,75.300354,40.275875,0.0015046343,0.0012457904,0.024762152,254.78726,5.550977,18.126177,16.589449,12602.421,23689.258,18678.863,-194.33316,412.26794,-352.50687
18,0,0,0,0.0,0.0,2.5698844e+09,1.3741583e+10,54.127342,32.802094,0.0,0.0050997096,0.0,44.220688,10.256205,11.607381,16.3578,12326.672,23964.885,18216.766,223.7133,-134.59058,271.15753
