subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8843723e+12,1.0713534e+10,1.6301916e+11,2.6069602e+13,362.84885,228.03151,0.004900592,0.018076962,0.39830557,33660.01,30.53838,435.8133,545.3686,10679.438,5683.0356,696.84314,-74.37487,-9.96619,7.2607408
1,0,0,0,7.700674e+10,1.1179056e+10,2.2339446e+11,5.984975e+12,408.44717,209.72641,0.009810204,0.018066835,0.018111683,4439.818,36.554344,113.07042,0.29506174,9828.165,5989.5127,683.93036,206.10878,-257.62164,-14.892756
2,0,0,0,0.0,0.0,3.7785965e+10,4.7437876e+11,179.63692,98.034515,0.0,0.020970415,0.0,1102.5188,6.813266,34.997917,16.472395,10381.742,6030.935,447.33948,-236.97365,-152.2065,-155.54677
3,0,0,0,4.6140228e+10,4.3487408e+08,2.3914568e+10,7.991034e+11,191.74144,113.92453,0.014525167,0.015801238,1.8534404,1050.4921,8.718693,55.008766,24.893444,9975.819,5567.344,24931.232,194.89548,369.4981,159.52519
4,0,0,0,0.0,0.0,1.608688e+10,6.017637e+11,158.95732,83.61568,0.0,0.018408278,0.0,834.6382,4.3492813,65.189316,8.283403,10160.335,5481.967,1260.2457,92.70464,403.3592,146.5143
5,0,0,0,2.7986742e+07,0.0,2.1424919e+10,3.9554377e+11,140.95818,81.42227,0.0,0.016343012,0.0,267.46918,8.818108,44.343548,18.520119,10570.365,5964.2036,1047.7275,249.01274,-310.7276,-411.6601
6,0,0,0,2.7172e+08,0.0,1.6473567e+10,3.5115473e+11,141.48898,81.35097,0.0,0.018742077,0.0,847.5809,6.1852317,40.967625,16.403513,10745.767,6024.0347,382.4222,61.40306,384.95474,252.50096
7,0,0,0,0.0,0.0,1.9981816e+10,2.097163e+11,148.3883,78.2265,0.0,0.018126382,0.0,393.96933,5.0746937,22.582582,9.933769,10981.333,5542.1694,849.9642,-212.23344,215.87857,-58.76277
8,0,0,0,0.0,5.0075728e+08,2.1070828e+10,2.0250478e+11,151.44484,68.5027,0.0,0.027326606,0.0,476.17316,4.6139913,26.214045,8.109158,10808.067,6428.593,765.49335,-224.31406,-11.595215,282.47882
9,0,0,0,0.0,0.0,2.1739203e+10,6.888212e+10,151.96764,70.510864,0.0,0.026779208,0.0,196.73706,5.0376544,6.608498,7.626427,10735.453,5746.885,798.6122,-268.0083,233.30557,92.567505
10,0,0,0,0.0,0.0,1.9944534e+10,8.171967e+10,144.85403,68.75492,0.0,0.022603326,0.0,210.9514,5.2385416,8.591925,7.207955,9860.247,5817.8613,684.62335,85.457825,92.73278,93.44453
11,0,0,0,0.0,0.0,1.6827403e+10,4.9241186e+10,128.11775,60.036022,0.0,0.017262796,0.0,70.855934,6.125016,6.5440383,7.413293,9943.832,6039.0366,700.3283,375.82083,-190.96954,28.471151
12,0,0,0,3.989018e+07,3.5627478e+08,1.1294342e+10,1.818202e+11,108.25162,57.060913,0.0,0.015075277,0.0,467.10013,6.5601735,39.60504,14.85575,10438.568,5110.395,446.94598,-404.70453,223.27997,98.542465
13,0,0,0,0.0,0.0,1.1138884e+10,1.1056052e+11,118.459045,56.782795,0.0,0.020676462,0.0,309.24338,4.7128644,20.952623,7.223501,9354.853,6531.0156,260.9034,67.4642,-406.55078,-94.23013
14,0,0,0,0.0,0.0,1.0053436e+10,1.2507633e+11,113.62946,59.981167,0.0,0.018109785,0.0,235.10448,5.280011,24.611542,11.351797,9825.45,5640.431,617.31635,283.3885,243.19794,-492.18597
15,0,0,0,0.0,0.0,9.209628e+09,9.66154e+10,112.84152,54.943817,0.0,0.017962908,0.0,124.004,4.3383856,20.570969,7.506058,11237.43,5753.077,957.81604,-156.63966,-106.2604,-25.969238
16,0,0,0,0.0,0.0,9.372476e+09,7.754316e+10,123.350876,67.47528,0.0,0.016827049,0.0,100.60271,4.865141,11.009062,10.650465,10665.304,5684.0244,563.67365,59.16376,-390.91675,-163.2565
17,0,0,0,0.0,0.0,9.476303e+09,7.110609e+10,123.6811,61.110588,0.0,0.016213395,0.0,56.221344,4.5389047,10.259675,7.757248,11040.759,5583.276,770.6502,-186.25024,194.96584,-151.07489
18,0,0,0,0.0,0.0,9.477888e+09,4.329675e+10,112.022,50.63956,0.0,0.016689366,0.0,81.10699,4.91733,7.4910607,7.270416,10054.647,5984.3877,644.1297,174.77423,-76.78925,322.83777
19,0,0,0,1.7796561e+09,9.664625e+07,6.836502e+09,1.1860859e+11,98.93912,51.52401,0.0,0.016961394,0.0,354.5743,6.439448,28.834576,17.963316,10331.787,6448.2593,288.4113,184.05113,-487.21082,200.34277
20,0,0,0,0.0,0.0,7.9903785e+09,6.3660683e+10,104.451385,52.90584,0.0,0.017902324,0.0,89.80342,4.5410953,13.65538,6.881757,10814.225,5514.8257,465.71698,121.91587,79.72369,63.637012
21,0,0,0,0.0,0.0,8.0377375e+09,4.5005922e+10,96.81742,48.386982,0.0,0.014781399,0.0,84.218506,6.734912,10.714652,8.609416,10766.005,5409.9263,823.10516,-326.80472,236.64445,56.260933
22,0,0,0,0.0,0.0,8.464767e+09,1.6023137e+10,100.068565,43.991306,0.0,0.020901524,0.0,24.346163,3.8684816,3.9494429,5.6784596,9778.987,5987.91,690.6159,397.50122,-243.52432,-43.92894
23,0,0,0,0.0,0.0,7.3165414e+09,5.940147e+10,100.04504,50.93963,0.0,0.015300725,0.0,147.9055,5.5417023,13.059588,11.093102,11060.605,5289.029,767.0925,-56.757595,192.30681,192.97568
24,0,0,0,0.0,0.0,6.7560806e+09,5.0022908e+10,105.542336,52.269337,0.0,0.015307079,0.0,50.801136,4.277806,10.030351,8.090052,10812.274,5564.6465,580.0254,289.60098,-208.00893,94.77227
25,0,0,0,0.0,6.2228845e+08,5.8847437e+09,8.534961e+10,101.42901,46.219807,0.0,0.0144809075,0.0,328.57877,6.167476,25.022726,7.1795816,10186.264,6323.5728,851.4846,-419.13715,74.03422,-74.63224
26,0,0,0,0.0,0.0,4.798372e+09,9.191343e+10,99.999886,51.867092,0.0,0.015519027,0.0,443.8094,6.282223,23.169691,9.265801,10525.965,5953.845,212.30125,209.34328,530.6305,95.22944
27,0,0,0,0.0,0.0,4.7745833e+09,6.490239e+10,91.56862,47.51049,0.0,0.014497953,0.0,293.5824,5.698518,18.536144,8.006817,10590.212,5639.524,250.04509,90.42972,395.91122,373.95468
28,0,0,0,0.0,2.678297e+08,5.3956004e+09,2.645052e+10,95.258354,48.825706,0.0,0.01622416,0.0,139.62326,5.121445,6.419228,7.4463615,10614.191,5716.7812,723.0301,210.76408,-221.59126,276.8048
29,0,0,0,0.0,2.4090101e+08,4.387525e+09,4.5098287e+10,100.908806,53.87204,0.0,0.014047469,0.0,76.734184,4.82449,9.803166,8.443934,10791.785,6023.7715,459.2606,168.58556,379.09406,158.24167
30,0,0,0,0.0,0.0,3.988724e+09,4.061775e+10,88.259895,40.755413,0.0,0.017701123,0.0,58.164757,4.2129292,12.52995,4.8280187,9433.171,6354.786,311.12766,37.06534,-431.32834,-157.47247
31,0,0,0,3.8396616e+09,0.0,3.5955825e+09,4.663218e+10,96.56224,44.590736,0.021179613,0.012803844,0.23956612,135.8151,4.857687,11.698071,5.7892375,10165.388,6026.7334,925.47015,-175.01646,-172.99391,-306.3721
32,0,0,0,1.2471008e+09,4.590651e+07,2.6378534e+09,5.432359e+10,74.38922,37.574947,0.012773968,0.01151077,0.0,268.2497,4.9908233,26.612486,8.779561,10424.703,5820.561,24925.777,54.531593,487.5893,-5.8590064
33,0,0,0,0.0,0.0,3.2496676e+09,2.0885866e+10,82.06203,38.216045,0.0,0.011469554,0.0,21.372818,4.740603,7.050275,6.0950737,10639.206,5792.3647,501.74158,-142.51845,-360.57736,377.27994
