subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.8348175e+12,4.6623712e+08,2.2697091e+10,3.120129e+13,425.2701,271.79166,0.005264606,0.0072090896,0.7733233,25785.465,9.185964,374.11832,431.02115,22795.463,16035.045,3658.7317,-19.11145,15.774301,-37.138763
1,0,0,0,1.2176784e+12,3.9627542e+08,2.2984948e+10,1.0059488e+13,384.99445,213.84279,0.006026236,0.0078018387,0.085761644,1986.8325,10.065164,148.41417,110.587555,23405.26,16282.566,2833.8237,-175.74536,-133.32239,364.68604
2,0,0,0,9.848037e+11,6.086956e+08,3.3281837e+10,8.1530575e+12,436.35535,248.37196,0.009078517,0.010071049,18.805162,5781.048,5.872671,92.29931,85.79035,22143.047,16411.781,3715.855,432.33984,-194.11919,-37.417244
3,0,0,0,2.3284256e+11,2.5310512e+08,1.2642254e+10,1.9836941e+12,319.53476,184.37683,0.005688571,0.0067956476,0.5118456,1668.4135,7.4462075,43.119247,55.232918,23007.895,16134.86,3611.9512,-252.35474,51.354645,2.036112
4,0,0,0,1.9210363e+11,3.4145244e+07,1.7705123e+09,1.7270052e+12,195.77698,109.418396,0.0024985487,0.0041550677,0.18156566,1595.4506,7.9347563,100.2075,69.95003,23641.46,16763.432,2025.3761,-130.6616,-203.50964,536.3873
5,0,0,0,3.4872254e+10,9.84168e+06,5.4296384e+08,3.22057e+11,125.643005,65.72634,0.0029374456,0.0028878439,0.145692,297.59067,4.6960783,46.97267,23.881218,23763.475,17117.953,2255.2737,-182.72289,-181.11777,385.35138
6,0,0,0,3.6050006e+10,1.6944916e+07,1.0551448e+09,2.6688063e+11,166.79025,96.92384,0.0028039792,0.0042246147,0.25574335,345.18628,5.917182,21.47502,33.181858,23617.86,16753.121,2170.1458,-521.9376,-198.06223,147.33873
7,0,0,0,2.2721352e+09,5.567606e+06,7.357568e+08,1.738946e+11,137.00607,72.65842,0.0043845223,0.0034286382,0.020417972,164.08781,6.636146,20.039312,20.716927,22501.158,16167.219,3481.7356,477.27765,-42.412582,224.26944
8,0,0,0,5.6149934e+09,2.2110322e+07,6.2183334e+08,1.6107738e+11,116.96631,62.391823,0.0024458542,0.0028718906,0.0,207.73766,7.818461,26.13562,21.177683,23201.969,15691.924,3544.84,171.95544,220.65887,147.51508
9,0,0,0,0.0,0.0,4.835325e+08,8.221555e+10,115.301285,67.869,0.0,0.0033495952,0.0,72.36,6.425419,13.451833,16.174196,22916.658,15947.251,3686.396,599.75305,-302.10718,-399.76703
10,0,0,0,9.528664e+08,0.0,2.772514e+08,7.199808e+10,102.88763,60.685806,0.0018004843,0.002511706,0.0,91.9533,5.6476517,15.205572,19.02123,22634.352,16056.035,3723.0125,544.5221,217.46767,166.42848
11,0,0,0,0.0,0.0,3.02625e+08,7.175584e+10,92.82303,46.720325,0.0,0.002070721,0.0,188.04851,6.400703,18.7774,13.87478,22703.227,16418.66,3315.6335,-212.55574,161.88565,-375.68045
13,0,0,0,0.0,0.0,1.805666e+08,5.306965e+10,96.51657,47.41824,0.0,0.0019028425,0.0,52.77286,6.491854,12.4421,11.803435,23228.537,15832.673,3225.9565,-32.312668,195.44879,-65.52669
16,0,0,0,0.0,0.0,4.2129584e+08,3.1319986e+10,77.47867,38.68504,0.0,0.0025224467,0.0,102.63261,7.5817585,12.091406,8.800743,22075.422,16616.865,3705.6365,473.2466,-41.89284,-18.737158
21,0,0,0,0.0,0.0,2.505434e+08,3.2270555e+10,71.13979,35.339947,0.0,0.002195642,0.0,52.948338,10.660285,14.542828,10.963784,22068.115,16515.59,3928.6716,383.56894,-7.543337,104.664085
24,0,0,0,0.0,0.0,1.4957894e+08,3.584504e+10,75.140625,46.568295,0.0,0.0013987934,0.0,112.858536,6.001697,13.797558,16.247751,22734.416,16181.851,3745.083,-349.7356,527.2517,-187.55855
