subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
11,0,0,0,0.0,0.0,4.336796e+09,1.0457678e+11,129.52129,71.011444,0.0,0.008990298,0.0,213.29338,7.5282907,13.794925,15.586459,16627.637,23662.72,3113.0852,124.37081,693.89667,136.88826
12,0,0,0,0.0,0.0,4.884843e+09,4.1054843e+10,108.50656,50.074116,0.0,0.012172059,0.0,27.588594,6.108915,7.5756135,7.7850704,16662.451,23764.266,2978.6033,-6.256079,45.72581,-622.2503
13,0,0,0,0.0,0.0,1.1412701e+09,1.978043e+11,111.36931,68.59429,0.0,0.006594402,0.0,262.84763,8.357707,35.15485,13.925585,16493.488,24332.365,3807.2258,-153.74767,738.7937,248.94196
14,0,0,0,0.0,0.0,3.8450022e+09,4.219611e+10,106.64791,52.48492,0.0,0.011298172,0.0,19.903854,7.728426,8.084159,8.31623,16514.473,23584.664,3315.397,-35.928104,70.79785,-11.086405
15,0,0,0,3.9197878e+09,1.599433e+07,1.1630884e+09,1.6359642e+11,123.39773,68.869545,0.004788121,0.007202412,0.032803953,239.25362,6.1526213,24.444904,16.68089,16975.084,23806.154,2802.0225,-243.62079,-464.8074,1016.57385
16,0,0,0,0.0,0.0,1.8094902e+09,1.1895305e+11,121.45088,62.854137,0.0,0.008388235,0.0,117.90607,7.071018,18.023964,13.956822,15717.017,23531.63,3001.38,18.587032,-371.0228,-237.00742
17,0,0,0,0.0,0.0,1.8132169e+09,8.378644e+10,114.9221,59.54841,0.0,0.009298696,0.0,57.296535,5.4902034,14.010478,12.233431,17684.443,24129.105,2957.2708,297.13516,304.5944,-32.855255
18,0,0,0,4.0044508e+09,1.081342e+07,4.759494e+08,1.2891482e+11,105.66115,54.214417,0.0018210779,0.0048827743,0.005442304,490.65192,7.0453815,26.939543,15.140846,17728.139,24326.197,2948.7458,-616.04987,-375.17114,78.00793
19,0,0,0,0.0,0.0,1.1214492e+09,9.781713e+10,97.81757,47.1555,0.0,0.0065136147,0.0,132.2908,8.103969,25.540945,14.747302,15904.902,23668.965,4187.926,-566.28107,-86.29664,581.56195
20,0,0,0,0.0,0.0,1.1233837e+09,8.75497e+10,113.57163,54.257076,0.0,0.0073943185,0.0,108.47513,7.116893,15.29165,10.891066,15506.109,23174.83,3579.7292,-428.9705,-118.53494,135.6403
21,0,0,0,0.0,0.0,1.6062317e+09,3.8321512e+10,89.81338,47.050415,0.0,0.008003781,0.0,90.63652,7.28711,10.402924,9.118655,16768.402,23898.783,3412.6672,584.6852,-382.23248,-18.68883
22,0,0,0,0.0,0.0,1.34777e+09,4.542428e+10,100.14981,49.370064,0.0,0.007830169,0.0,53.05754,7.01489,10.1809,11.430045,17009.09,24158.414,2834.0615,-433.0774,-248.72743,-20.849155
23,0,0,0,0.0,0.0,1.6566308e+09,2.4921758e+10,99.74921,45.04835,0.0,0.009612664,0.0,40.86048,5.2062116,5.534943,8.197382,16593.729,23640.346,3220.026,186.63438,36.948296,51.146366
24,0,0,0,0.0,0.0,1.3796324e+09,3.6277326e+10,99.922,46.8804,0.0,0.0069487393,0.0,92.0327,5.986251,7.9153943,7.3435445,16952.197,24081.17,3012.6128,-562.366,-268.2979,121.269035
25,0,0,0,0.0,0.0,1.1576808e+09,3.950879e+10,103.556885,52.747055,0.0,0.008604622,0.0,34.081905,6.398763,8.4156065,10.472678,17030.283,24118.414,2846.1614,121.840454,323.92056,-473.30896
26,0,0,0,0.0,0.0,9.214368e+08,5.2177424e+10,89.49163,43.692253,0.0,0.005346359,0.0,204.09114,8.458603,15.2815695,8.899014,17755.99,23644.176,2902.006,464.65076,32.773815,16.8243
27,0,0,0,0.0,0.0,5.91189e+08,6.7114918e+10,95.33237,45.655216,0.0,0.006218516,0.0,81.40388,7.5729594,17.199993,10.51373,15742.283,24131.428,3395.5542,51.269054,176.90851,-179.5401
28,0,0,0,0.0,0.0,4.1828253e+08,7.0940705e+10,87.15121,51.285114,0.0,0.004793747,0.0,245.6361,5.366975,20.75718,10.1585,15971.871,23238.117,3743.6965,149.35895,-616.9837,538.213
29,0,0,0,1.2117224e+09,0.0,1.5041275e+08,6.988521e+10,91.0345,51.37188,0.00076502387,0.004138465,0.0,84.10089,5.0701046,18.991762,13.415142,15649.643,23448.15,3530.9365,938.60486,261.40643,-377.3065
30,0,0,0,0.0,0.0,3.8647315e+08,5.5550276e+10,86.98076,49.684765,0.0,0.005357373,0.0,105.333336,8.782433,16.463058,10.264376,16758.238,23727.346,3790.4692,28.380161,146.312,736.84314
31,0,0,0,0.0,0.0,4.990978e+08,4.99375e+10,89.767555,51.338287,0.0,0.0045760563,0.0,82.56206,6.9522552,13.564759,12.6895685,16360.136,23625.002,3026.6545,465.752,-220.76357,-631.2184
32,0,0,0,0.0,0.0,6.998986e+08,3.677902e+10,80.105675,41.96737,0.0,0.0054383194,0.0,38.41068,6.730452,13.007267,9.460812,16400.094,23884.123,2947.7832,-182.34323,424.69382,-199.05382
33,0,0,0,0.0,0.0,3.4339744e+08,5.2053783e+10,85.972176,46.57444,0.0,0.0050641554,0.0,234.87299,5.801952,15.878769,12.381141,15958.003,23563.855,3628.2798,-233.59735,168.56021,943.6686
34,0,0,0,0.0,0.0,4.5039632e+08,4.5253943e+10,84.76937,42.241978,0.0,0.0047011776,0.0,119.9188,8.330325,14.00201,12.319881,17397.398,24023.463,2980.6968,-170.79521,449.5918,-626.063
35,0,0,0,0.0,0.0,5.0810822e+08,4.2039996e+10,82.411095,42.84838,0.0,0.005753589,0.0,32.958828,7.127972,13.762908,11.118961,17257.041,23613.043,3153.3633,-177.81384,-362.05026,196.99332
36,0,0,0,1.7223711e+09,0.0,1.5752469e+08,5.3045002e+10,82.534195,41.785583,0.0015516717,0.0031517616,0.0,391.23795,6.9814425,22.078299,8.388545,15874.31,23798.13,3642.0293,762.93604,-802.08203,-100.66709
37,0,0,0,0.0,0.0,8.6095334e+08,1.7037488e+10,82.77908,37.795876,0.0,0.0077461745,0.0,28.825418,5.5763288,5.730235,8.166374,16450.55,23591.38,3321.0688,353.30667,-636.48846,-12.321502
38,0,0,0,0.0,0.0,3.979512e+08,3.7840265e+10,83.84246,41.759937,0.0,0.0050356328,0.0,75.18511,5.7423744,12.349212,7.5020494,17655.041,23931.88,3209.1462,510.80588,-396.15695,-104.60071
39,0,0,0,0.0,0.0,6.4076614e+08,2.4178534e+10,87.10032,42.742065,0.0,0.0071188747,0.0,30.580416,6.7421784,6.916153,6.671178,16706.766,23840.04,3472.2275,-697.80365,465.9557,197.1212
40,0,0,0,0.0,0.0,3.6226502e+08,3.6714025e+10,79.53195,40.247025,0.0,0.0048084105,0.0,89.17782,7.5198483,12.663567,13.669193,16667.758,23460.977,3151.5693,-26.892065,96.423065,434.27197
41,0,0,0,0.0,0.0,5.3140528e+08,2.7068193e+10,78.084206,39.747887,0.0,0.004786428,0.0,61.430496,6.6731095,9.792088,8.768925,16314.168,23635.959,3338.113,-0.7077767,682.0676,-19.258316
42,0,0,0,0.0,0.0,3.8362954e+08,3.3736372e+10,84.404015,44.83824,0.0,0.0051902547,0.0,109.38833,8.069436,10.899461,13.260839,16943.146,23603.314,3468.385,-41.371918,274.07947,515.0665
43,0,0,0,0.0,0.0,2.2887163e+08,3.930702e+10,81.315926,46.50632,0.0,0.0051716673,0.0,170.37013,7.964926,13.2725315,10.44641,16382.026,23809.227,3451.284,812.1585,718.923,-988.7154
44,0,0,0,0.0,0.0,2.2573736e+08,3.9122125e+10,74.73805,38.13788,0.0,0.0042647193,0.0,144.69019,6.0839815,15.466913,19.550716,17769.285,23564.295,3459.3306,300.93622,315.42538,-587.972
45,0,0,0,0.0,0.0,3.085008e+08,3.3570363e+10,80.46134,38.711647,0.0,0.0048604105,0.0,50.914818,7.745844,11.401141,10.719206,16585.846,24155.955,2561.0916,-563.8343,126.904076,-178.2022
46,0,0,0,0.0,0.0,1.6743534e+08,4.0517894e+10,75.07991,37.676395,0.0,0.004543286,0.0,104.96248,7.7121477,16.739546,12.164443,16437.934,23792.229,3921.2266,467.757,265.25748,-36.42846
47,0,0,0,0.0,0.0,6.3091194e+08,1.1354682e+10,80.39857,33.090218,0.0,0.00959275,0.0,28.36733,5.070886,4.057263,6.213767,16613.492,23859.617,3300.4944,-90.19503,-312.55646,-192.44322
48,0,0,0,0.0,0.0,1.3880859e+08,3.6036174e+10,70.32399,34.271816,0.0,0.004003049,0.0,149.40063,5.5163126,19.658707,8.3038435,16827.412,24635.646,2926.208,542.42786,248.23111,-36.657867
49,0,0,0,0.0,0.0,2.0337643e+08,3.1284134e+10,71.57253,35.855576,0.0,0.0045880023,0.0,181.1156,6.982118,13.6959505,9.263058,15955.197,23712.752,3871.9673,210.08562,354.6457,377.83438
50,0,0,0,0.0,0.0,1.6469768e+08,3.2608645e+10,72.87661,36.310226,0.0,0.006326502,0.0,44.55996,5.17746,15.430251,5.5871034,16830.168,24220.945,3492.307,-337.6194,-871.8149,-668.23956
51,0,0,0,0.0,0.0,3.2028218e+08,2.204046e+10,69.06809,33.659813,0.0,0.0052487357,0.0,27.744934,9.384373,10.490495,9.07375,16138.363,24030.305,3404.8975,-571.1647,372.8701,21.469374
52,0,0,0,0.0,0.0,2.4308267e+08,2.5961955e+10,76.105484,39.050014,0.0,0.0054870276,0.0,56.5576,6.312975,10.592387,7.5323234,16876.066,23655.174,3472.6016,1002.4814,196.56018,-219.69124
53,0,0,0,0.0,0.0,2.379595e+08,2.6047711e+10,80.29579,51.692104,0.0,0.0031652162,0.0,72.71802,6.3038425,9.066774,7.4957943,16480.191,23789.277,3255.4253,-1544.3544,-484.92203,116.588524
54,0,0,0,0.0,0.0,3.9464096e+08,1.7752609e+10,69.317986,32.67302,0.0,0.0049543325,0.0,90.24492,7.338873,8.399861,11.919328,16252.132,23592.693,3340.2515,489.56604,-141.56595,-72.06088
55,0,0,0,0.0,0.0,2.2800288e+08,2.6310392e+10,61.75874,29.605352,0.0,0.0035634118,0.0,49.94651,10.458866,15.071004,14.7265,15823.85,23636.904,3615.3657,-460.26077,-33.057053,281.18527
56,0,0,0,0.0,0.0,3.559568e+08,1.980415e+10,72.963135,36.270325,0.0,0.004636104,0.0,118.41789,5.74716,8.692085,6.0308685,16310.691,23797.883,3698.0862,702.10596,-518.28845,266.8305
57,0,0,0,0.0,0.0,1.8896155e+08,2.78163e+10,75.28135,36.871555,0.0,0.006127705,0.0,45.017475,5.8308845,11.227152,3.6946595,15861.387,23753.574,3394.5483,1138.4137,-312.3578,-92.87585
59,0,0,0,0.0,0.0,1.877507e+08,2.608838e+10,78.55335,46.71435,0.0,0.004059988,0.0,212.46443,5.923761,9.474552,10.879024,16526.303,23869.307,3268.9504,-1418.6621,-749.5885,324.83414
60,0,0,0,0.0,0.0,2.9199616e+08,1.946755e+10,68.43307,29.926426,0.0,0.006951908,0.0,17.719496,7.894479,9.080956,9.763312,16511.996,23424.225,2906.3618,-257.05377,-243.0378,-256.65753
61,0,0,0,0.0,0.0,2.7472422e+08,2.0449954e+10,66.739784,35.016037,0.0,0.004043571,0.0,85.43049,8.765665,10.359585,7.2056146,16799.287,23499.38,3432.899,-152.52063,-575.064,599.7583
62,0,0,0,0.0,0.0,5.3386045e+08,5.623107e+09,54.79831,24.762064,0.0,0.010296133,0.0,19.413313,4.9356556,4.2262115,4.3371873,16846.365,23756.475,3349.492,711.81964,-291.649,88.550995
63,0,0,0,0.0,0.0,1.4657832e+08,2.6501605e+10,69.52993,34.817127,0.0,0.002944492,0.0,100.37114,6.237021,12.524716,6.540266,15774.223,24011.832,3915.3835,-595.83844,-403.90173,-317.62256
64,0,0,0,0.0,0.0,3.4434307e+08,1.452153e+10,75.30216,31.648764,0.0,0.0077352803,0.0,67.053505,5.1568413,5.592318,5.4493723,16606.934,24316.07,3090.49,-310.3051,331.7275,86.70692
66,0,0,0,0.0,0.0,1.8528475e+08,2.2450741e+10,67.21293,32.47934,0.0,0.0034684944,0.0,92.16993,5.819969,10.811364,10.868995,17330.357,24078.135,3267.2678,359.4737,504.6124,230.5502
68,0,0,0,0.0,0.0,3.924387e+08,1.0480053e+10,70.832375,28.98096,0.0,0.006650428,0.0,10.847724,5.0702605,4.858872,5.162954,15929.301,23863.742,2761.4626,21.421307,163.72916,-331.42554
70,0,0,0,0.0,0.0,2.1558382e+08,1.9663778e+10,72.97371,33.16092,0.0,0.0050314674,0.0,42.70699,6.0977583,8.482633,5.879938,17255.111,24330.008,3317.118,409.07062,744.7863,44.160496
71,0,0,0,0.0,0.0,3.8435056e+08,1.0381086e+10,65.85754,30.827175,0.0,0.0073361327,0.0,14.393004,5.8751473,5.7122974,7.8392453,16720.54,23764.443,3372.412,-971.1607,-18.936497,369.17545
73,0,0,0,0.0,0.0,1.5215566e+08,2.0600023e+10,52.009212,27.262226,0.0,0.0032086254,0.0,215.1115,11.386807,17.973763,11.101898,17106.955,23968.443,3408.2422,391.22626,128.91031,-471.05048
76,0,0,0,0.0,0.0,2.2800867e+08,1.5495749e+10,59.403683,27.644812,0.0,0.0051606786,0.0,56.863262,7.230332,9.61883,10.369529,16654.889,23474.643,2848.47,57.39025,116.10795,-294.61636
77,0,0,0,0.0,0.0,1.8991082e+08,1.7275238e+10,68.291954,29.673962,0.0,0.004310004,0.0,68.94528,5.6130767,9.412373,6.4646435,16744.227,23274.121,3738.9604,100.05915,-126.18263,472.8481
78,0,0,0,0.0,0.0,1.9688502e+08,1.637342e+10,67.25485,31.844658,0.0,0.0049508135,0.0,41.307564,6.0666995,8.186411,6.939614,16263.083,23951.46,3376.7249,1074.9154,-63.43361,296.18533
79,0,0,0,0.0,0.0,1.8200747e+08,1.7630853e+10,55.38029,30.303984,0.0,0.002790716,0.0,41.928753,9.389517,14.266112,10.59694,17075.041,23713.354,2852.0852,605.41095,272.97345,-458.12946
80,0,0,0,0.0,0.0,2.917187e+08,1.083373e+10,65.35515,29.506481,0.0,0.0057938984,0.0,20.849022,5.7953563,6.3281393,8.574164,16726.035,23806.145,3269.7158,-511.53152,-609.76105,451.75317
81,0,0,0,0.0,0.0,2.2273962e+08,1.4490807e+10,72.15958,32.40308,0.0,0.00610224,0.0,28.415028,5.1161985,6.6116514,7.567399,16731.004,23702.348,3019.464,453.18634,202.94478,212.0657
84,0,0,0,0.0,0.0,1.5721522e+08,1.6424628e+10,57.574245,29.44535,0.0,0.0034050054,0.0,29.538435,8.280459,11.576467,8.950212,16564.463,23737.957,2753.7292,-242.28857,269.99652,-451.51086
85,0,0,0,0.0,0.0,1.816037e+08,1.4904067e+10,66.05345,30.788122,0.0,0.0052618864,0.0,65.47917,5.896543,7.7146235,5.4504294,16403.918,23676.037,3208.3892,-478.30347,419.1203,1095.9323
86,0,0,0,0.0,0.0,1.7945355e+08,1.4174882e+10,59.184044,27.386242,0.0,0.005598968,0.0,61.89377,6.590163,8.896361,12.022449,16249.367,23817.57,3527.1448,-745.71246,-224.9429,607.38275
87,0,0,0,0.0,0.0,2.4128638e+08,1.0965057e+10,74.09828,35.79644,0.0,0.010116498,0.0,17.891125,4.768605,4.372746,4.430899,16720.992,23846.033,3382.5308,916.6539,182.52977,-130.79182
88,0,0,0,0.0,0.0,1.6385302e+08,1.4704558e+10,67.602394,29.244064,0.0,0.0065771756,0.0,47.386593,6.9539866,7.2089815,5.8784833,15945.14,23425.506,2992.4612,-374.13083,-68.39373,-833.0449
89,0,0,0,0.0,0.0,1.3888931e+08,1.6042786e+10,60.951405,26.889133,0.0,0.0065131513,0.0,55.77453,4.554407,10.366045,5.4590154,17554.078,23430.71,3009.7449,336.83118,230.24619,24.521118
90,0,0,0,0.0,0.0,1.354375e+08,1.6039333e+10,66.21533,31.370878,0.0,0.004873065,0.0,57.091553,4.871488,8.85726,7.0461645,16405.787,23951.525,3408.735,597.0655,-359.91074,-618.2035
91,0,0,0,0.0,0.0,1.5146405e+08,1.469217e+10,66.33798,30.57006,0.0,0.0041602,0.0,55.821182,6.915333,7.3970523,8.355655,17415.543,23808.902,3322.9116,129.87613,157.54355,-319.7993
92,0,0,0,0.0,0.0,1.9018944e+08,1.2640668e+10,68.048225,31.436802,0.0,0.0046454803,0.0,26.102802,5.7938523,6.14795,7.3670797,16516.06,23696.303,2990.0889,747.05396,185.53252,608.25305
96,0,0,0,0.0,0.0,1.372073e+08,1.4768792e+10,59.28865,30.293139,0.0,0.0028654898,0.0,59.103203,7.3250723,9.958093,11.3609085,16258.844,23465.44,3311.6135,996.7877,-225.95207,299.11752
101,0,0,0,0.0,0.0,1.9994464e+08,9.651403e+09,61.510044,25.679344,0.0,0.0067595216,0.0,29.211151,4.746039,6.2235007,4.549821,16317.55,23841.7,3308.523,855.1006,-61.06445,-298.8922
105,0,0,0,0.0,0.0,1.911381e+08,9.733476e+09,63.813065,26.48019,0.0,0.0055278903,0.0,29.899786,5.464996,5.517572,4.7840858,15744.957,23577.22,2784.1921,-154.02805,-298.77017,-595.07245
106,0,0,0,0.0,0.0,1.811812e+08,1.0087037e+10,60.076378,25.457571,0.0,0.005182117,0.0,31.539406,6.619645,6.971384,7.7091136,16597.742,23841.04,2990.0674,150.40742,186.01833,-690.478
107,0,0,0,0.0,0.0,1.590837e+08,1.1246371e+10,55.968536,25.91784,0.0,0.0050939526,0.0,33.89178,6.238207,7.9183526,6.8626394,15692.647,23887.842,3474.8303,127.382256,273.78674,-154.18118
112,0,0,0,0.0,0.0,1.73049e+08,9.806265e+09,67.520996,29.87048,0.0,0.007186244,0.0,18.299591,5.0374775,4.869789,6.630182,16461.389,23818.293,3111.3398,2.0354443,-403.66238,573.5238
114,0,0,0,0.0,0.0,2.3647629e+08,6.234517e+09,48.36787,20.09483,0.0,0.0075954255,0.0,40.6223,6.120546,6.120546,7.6270747,15598.759,23739.219,2941.2654,31.86537,54.149193,-178.84708
115,0,0,0,0.0,0.0,2.359425e+08,6.143104e+09,53.30715,22.467384,0.0,0.0058492417,0.0,36.719135,5.690025,5.1941967,5.5378356,17022.178,23656.592,3547.0212,245.03224,72.43599,-347.90262
117,0,0,0,0.0,0.0,1.304534e+08,1.1399501e+10,62.417706,28.19637,0.0,0.0042579914,0.0,15.81611,5.8038187,6.5171,6.9265194,16401.352,23786.113,3981.1338,364.89865,-171.91087,324.45044
119,0,0,0,0.0,0.0,1.6136643e+08,9.521946e+09,56.687412,25.064484,0.0,0.0068939887,0.0,22.320385,5.509927,6.815948,7.930956,17042.613,23587.65,3137.9055,641.46716,-373.31342,-606.81177
120,0,0,0,0.0,0.0,1.3832501e+08,1.0407698e+10,63.209503,24.671381,0.0,0.006037683,0.0,34.692497,4.6505485,5.9688706,6.561555,17439.332,24253.986,3252.337,38.85649,-60.776287,-172.83595
121,0,0,0,0.0,0.0,1.8666331e+08,7.6387743e+09,60.804478,25.218433,0.0,0.0066319746,0.0,22.482677,5.160324,4.7448077,6.3791733,16882.715,23806.287,3040.047,-15.529196,576.5841,-705.2001
126,0,0,0,0.0,0.0,1.3583544e+08,8.769379e+09,56.34052,25.77705,0.0,0.0060025477,0.0,26.652456,4.8429093,6.121528,5.52146,16839.598,23541.127,3548.533,857.407,-250.30338,-496.30542
130,0,0,0,0.0,0.0,1.6924742e+08,6.439927e+09,56.776123,24.418394,0.0,0.0063575995,0.0,17.009253,3.6364934,4.743505,5.2615323,16848.158,24014.732,2977.3435,-242.4054,-326.69208,390.4541
133,0,0,0,0.0,0.0,1.4208024e+08,7.7759503e+09,50.761295,20.52881,0.0,0.0033972433,0.0,38.824684,6.1834564,7.4177856,3.694958,16764.062,23321.488,3101.8262,-107.88759,2.5546598,377.38007
134,0,0,0,0.0,0.0,1.7681246e+08,5.902215e+09,51.204212,20.188215,0.0,0.008265932,0.0,33.87417,5.9049425,4.862729,4.276365,16598.988,24166.938,3174.1226,-181.89796,-343.57947,95.4879
135,0,0,0,0.0,0.0,1.5937576e+08,6.702693e+09,56.880283,24.471455,0.0,0.0057399026,0.0,35.228115,5.11656,4.9237337,6.4199414,16760.762,23614.828,3365.5352,283.86487,-491.7826,-900.33545
155,0,0,0,0.0,0.0,1.461304e+08,5.598895e+09,51.527344,20.754131,0.0,0.006093353,0.0,29.488268,5.4698772,4.98523,5.412069,15810.56,23494.85,3064.4434,-454.5032,-63.895676,-321.14325
185,0,0,0,0.0,0.0,1.4222485e+08,3.323004e+09,26.091263,10.430763,0.0,0.0070874826,0.0,63.567802,18.426147,19.446142,6.4787564,15803.903,23588.326,3832.7595,-136.02266,111.20083,82.55304
251,0,0,0,0.0,0.0,1.4144754e+08,9.593622e+08,25.584415,11.393643,0.0,0.0076602176,0.0,18.691303,2.9350634,3.6880305,3.691447,16072.943,23436.367,3475.7627,-70.4163,-473.15225,1046.9567
688,1,688,1,5.377933e+12,1.8114025e+09,8.728701e+10,3.721065e+13,499.4556,282.33307,0.0017267809,0.012725883,0.32613224,15947.186,23.903975,321.17395,348.3072,21666.432,13277.068,6561.81,-141.5451,52.622192,-24.83481
689,1,688,0,5.190052e+11,3.0687606e+08,1.7274604e+10,3.9951417e+12,298.2922,158.60953,0.007345402,0.010977574,0.09510057,6600.394,12.2104,97.27096,82.943146,21282.484,14411.94,5537.648,-28.64843,-313.41687,254.5859
690,1,688,0,3.3646405e+11,2.8614762e+08,1.0086654e+10,2.6773212e+12,268.60068,147.22716,0.0032615068,0.009380854,1.4150134,1996.8796,9.619264,80.04507,75.00634,21186.18,14085.754,6065.497,-175.0947,-261.4439,147.5011
691,1,688,0,3.0848133e+10,4.2203232e+08,1.1991881e+10,1.0530274e+12,236.34605,136.72054,0.0030875576,0.010046044,0.0,551.4474,11.266801,41.51432,53.8566,21562.055,12922.176,6688.118,-170.77661,275.99786,-181.47482
692,1,688,0,1.0723133e+10,2.6752302e+07,1.4138035e+09,3.3083667e+11,150.79114,85.38689,0.003655872,0.0052998825,0.4876895,953.81464,8.814376,33.67986,18.604322,21578.48,13665.369,6277.2246,415.31262,-60.678112,370.4172
693,1,688,0,2.7492086e+09,5.7058384e+07,2.682246e+09,2.814492e+11,162.54173,98.82899,0.003024578,0.008173279,0.0,311.30103,7.629523,23.314886,28.65081,21209.887,13971.737,5950.876,-562.8016,-178.18442,372.77264
694,1,688,0,0.0,0.0,1.7671515e+09,2.2505785e+11,130.27036,69.601395,0.0,0.0066480967,0.0,751.5709,9.8390875,29.333878,24.582014,21489.78,13056.784,5985.3164,-353.9275,109.435074,-65.70886
695,1,688,0,0.0,0.0,2.528086e+09,9.940554e+10,125.35288,65.06557,0.0,0.009415155,0.0,146.4302,7.6086245,13.8110695,15.743921,21934.662,13249.571,6608.284,-483.21472,94.09621,144.90935
696,1,688,0,0.0,0.0,1.5224864e+09,1.21119785e+11,112.46483,60.148243,0.0,0.0077892863,0.0,238.38223,7.251271,21.28097,16.934036,21643.143,13706.773,6078.5913,-250.87785,517.17206,-177.87996
697,1,688,0,4.8006113e+09,7.8048355e+06,2.3844595e+08,1.2185771e+11,91.99036,48.761448,0.0006440262,0.003921717,0.0,1094.9774,7.8942375,32.730762,11.145842,21224.34,13953.485,5559.4404,-0.14228103,135.00897,577.162
698,1,688,0,3.1416356e+09,1.2558352e+07,4.8456333e+08,1.00976935e+11,109.30352,58.19911,0.0029585718,0.005431906,0.09219789,188.03616,6.825308,19.276081,13.161735,21281.057,13701.457,6008.658,-447.13626,-71.64582,425.4502
699,1,688,0,3.5428882e+09,4.488939e+06,1.9716171e+08,1.0183646e+11,84.168076,43.215874,0.00074829144,0.00509474,0.0,424.91312,7.038169,36.846306,11.570502,21289.934,13275.782,5708.5044,58.380188,244.48521,564.11456
700,1,688,0,1.2660818e+09,1.9610538e+06,3.2063722e+08,7.52125e+10,88.03002,45.665585,0.0028573975,0.0039760694,0.0,76.36048,6.308712,21.464867,18.164179,20940.545,14544.336,6067.222,-23.842575,-129.90039,164.43141
701,1,688,0,0.0,0.0,1.2539315e+09,2.78816e+10,92.41701,44.58604,0.0,0.008969476,0.0,31.350918,6.7674556,7.2035933,7.549631,21762.074,13469.738,6297.022,-243.77538,-13.714544,99.650345
702,1,688,0,0.0,0.0,2.8578186e+08,7.407986e+10,90.74653,50.515297,0.0,0.005910022,0.0,276.83136,8.386543,20.616291,13.986746,21339.332,13114.171,6354.792,-397.12225,85.175835,-745.13916
703,1,688,0,0.0,0.0,2.134037e+08,5.9830292e+10,83.71654,45.78495,0.0,0.004417427,0.0,124.5153,6.9730396,21.125513,8.452013,22048.104,13356.692,6053.0986,5.165348,279.9968,-556.1171
705,1,688,0,3.7944234e+08,0.0,3.6715437e+08,3.982474e+10,84.33506,40.769558,0.00438621,0.005240046,0.0,176.99753,6.6056376,15.100465,4.965993,21068.43,14304.719,6101.0264,-125.425644,-354.62872,260.40475
