subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8659677e+12,8.346697e+08,1.01329355e+11,2.5558648e+13,408.92224,242.20299,0.011505082,0.025926007,0.22085463,28381.4,10.656733,329.19803,298.08716,14760.661,15123.445,2698.099,-140.21262,-323.74417,-65.71199
1,0,0,0,7.4839196e+11,1.0900768e+09,1.01026275e+11,1.5600167e+13,492.74698,303.03394,0.004622079,0.024242932,0.08881211,4528.9365,9.046878,138.63805,153.97299,14231.732,14305.991,2937.4578,143.68698,164.16415,145.58168
2,0,0,0,2.6188532e+10,4.5379178e+08,4.9251906e+10,2.2973537e+12,325.2383,191.28944,0.0,0.025937593,0.0,1174.3248,4.786223,47.5988,37.603638,14434.876,14941.647,2349.7468,40.67712,-506.07144,243.34709
3,0,0,0,4.10707e+10,2.5975541e+08,3.1112382e+10,9.9531096e+11,276.30148,171.82289,0.020316992,0.022651335,0.0,629.57574,5.848273,30.51299,45.50334,14527.442,14990.555,2462.8086,20.146687,493.27182,412.96393
4,0,0,0,4.9393967e+10,5.174832e+07,1.1217652e+10,6.374167e+11,216.06073,122.515915,0.023166219,0.016517047,2.9150553,987.8787,5.9972706,29.74461,25.28609,14389.777,14545.755,2795.0815,265.4298,-226.3382,925.5063
5,0,0,0,6.246514e+09,7.632827e+07,1.4344839e+10,3.6704656e+11,201.02307,115.97582,0.027941741,0.017727287,0.0,231.27722,6.1973243,19.626902,23.833317,14490.846,15086.46,2566.969,-81.156815,325.74008,383.1952
6,0,0,0,4.2625713e+09,1.5431776e+08,1.4301667e+10,2.6922505e+11,224.26671,137.62665,0.02082189,0.022266705,0.81456,165.82852,3.4938724,12.26527,18.068563,14255.277,14256.601,2850.563,-275.1812,145.86858,-416.87634
7,0,0,0,2.8683203e+10,4.152599e+07,6.3688684e+09,6.28194e+11,175.4503,89.14376,0.019394362,0.012942225,0.02463954,1451.307,7.8999777,49.791126,17.42432,15040.574,15201.306,1950.0366,25.75537,-364.5068,-452.22964
8,0,0,0,0.0,0.0,8.227317e+09,1.7476803e+11,163.99197,84.9599,0.0,0.018404165,0.0,135.63104,4.6403356,15.097402,7.7957373,14830.571,15196.549,2913.645,-117.86504,-358.41986,-409.01843
9,0,0,0,0.0,4.654622e+07,6.6458363e+09,1.9183568e+11,157.60017,82.97306,0.0,0.01757622,0.0,31.770287,4.807443,17.018436,9.793308,14910.571,15070.162,2593.0042,-471.48322,-35.24099,42.92219
10,0,0,0,5.9433114e+09,4.428613e+07,5.644767e+09,2.069903e+11,154.22627,92.11325,0.026688127,0.015322759,0.046279084,298.36993,3.8553605,18.825825,20.661018,14652.957,15062.628,2791.7664,112.96317,127.74028,-938.4852
11,0,0,0,8.779243e+08,1.0095043e+06,5.839424e+09,1.519443e+11,155.79904,82.756294,0.01833551,0.012192685,0.06221373,309.3611,6.6936784,13.89514,14.940578,14324.449,14522.285,3045.9475,-122.83258,550.3283,72.14155
12,0,0,0,0.0,0.0,4.5256806e+09,8.7755784e+10,130.47276,66.60506,0.0,0.011822136,0.0,259.8275,6.4494,11.125298,11.047643,14933.985,15106.696,2748.5269,-281.26413,-373.95166,-248.50786
13,0,0,0,4.3007754e+09,9.098126e+06,2.7010834e+09,1.11977595e+11,128.64282,70.799576,0.017172845,0.01118738,0.053698692,168.58966,4.6355286,14.774265,17.93746,14927.81,14982.324,2799.5498,6.5665545,-63.271397,66.83868
14,0,0,0,1.1634808e+10,1.2140463e+07,1.3360416e+09,1.452387e+11,118.54314,59.582066,0.011039085,0.008504404,0.07828361,264.47,4.0506763,24.756353,13.191853,14727.636,15127.947,3472.5046,-152.81409,17.303366,-753.3527
15,0,0,0,0.0,0.0,2.528997e+09,5.0261545e+10,109.66499,52.598164,0.0,0.011899494,0.0,55.909725,5.470346,9.464396,6.6091275,14766.216,15159.926,3019.8782,-203.69199,-237.76411,-105.48463
16,0,0,0,0.0,0.0,2.3751826e+09,3.4331036e+10,106.25876,51.48569,0.0,0.010705436,0.0,102.81753,6.163955,6.838269,9.369001,14402.542,14189.602,2950.1653,122.24763,153.84229,166.22108
17,0,0,0,1.0234683e+10,4.30476e+06,4.664483e+08,1.144659e+11,112.550255,59.941128,0.0040590763,0.0049950997,0.20834275,262.25168,4.3941903,22.376125,10.0817,14756.636,15200.86,3206.0242,96.676544,-179.04102,-834.369
18,0,0,0,0.0,0.0,1.7930546e+09,4.9767084e+10,112.01215,53.41767,0.0,0.00785712,0.0,45.108883,6.3214765,8.784748,10.725125,14201.822,14110.297,2699.1406,-106.09931,540.7325,184.74132
19,0,0,0,7.3341245e+09,3.3370698e+06,4.3587018e+08,1.1000542e+11,108.901955,52.904385,0.0046934495,0.004366107,0.0663859,397.20917,5.527853,24.50287,10.882461,13893.347,13864.486,2541.524,604.1588,226.4609,-313.5389
20,0,0,0,9.738801e+08,0.0,1.4039744e+09,5.8320724e+10,110.41867,58.04676,0.0140967965,0.008559359,0.0,79.811356,4.6899257,10.454606,9.313637,14943.979,14982.061,2569.82,-108.25484,-35.750027,-186.27858
21,0,0,0,0.0,0.0,1.1342772e+09,4.4359197e+10,103.44563,50.02043,0.0,0.008000551,0.0,78.55984,4.6752663,9.018533,9.190437,14744.034,14898.435,2725.9702,-110.85524,-208.61554,-507.8849
22,0,0,0,0.0,0.0,1.115258e+09,4.0315515e+10,96.36139,46.17623,0.0,0.0067880796,0.0,65.25776,5.691056,9.426946,9.20661,14194.082,13928.761,2836.6238,161.3197,-50.237503,251.17789
23,0,0,0,0.0,0.0,9.025576e+08,1.2413105e+10,77.46679,33.28874,0.0,0.008986564,0.0,9.852856,4.4426737,4.7398453,5.7644677,14230.223,14163.595,2879.1868,238.44318,517.27704,-153.65184
24,0,0,0,3.9480474e+08,0.0,3.7325568e+08,6.3472366e+10,85.55575,48.10346,0.0,0.005307729,0.0,63.76771,3.5721776,20.696053,9.860384,14567.309,14936.567,2093.936,-240.3753,157.6371,-290.2426
25,0,0,0,4.2974182e+08,0.0,4.3913802e+08,4.3288867e+10,99.41197,54.685436,0.006582671,0.004813938,0.0012894545,202.05074,5.263898,9.669267,12.894592,14743.745,14919.163,2759.252,535.2444,455.02682,274.39264
26,0,0,0,2.2141806e+09,0.0,2.7061018e+08,3.484311e+10,85.88963,41.716957,0.0056894217,0.0039864043,0.043225158,70.85298,3.88586,11.653096,5.388454,14307.162,14975.564,2608.1333,111.44673,170.24428,169.8537
27,0,0,0,0.0,0.0,5.7452314e+08,2.246871e+10,73.966774,34.720657,0.0,0.0054535195,0.0,79.22022,6.4098125,8.999932,6.428713,14345.54,14640.431,2572.3113,-319.02103,-500.22742,-243.04515
28,0,0,0,0.0,0.0,5.952571e+08,1.6854911e+10,83.131966,34.328823,0.0,0.007022858,0.0,41.640656,5.5247426,5.3573523,5.388137,14200.164,14590.052,2998.8438,110.74636,468.10217,358.89935
29,0,0,0,1.8528159e+09,627799.0,1.4191598e+08,4.0318927e+10,83.09901,37.87586,0.0047283233,0.0043183877,0.03701657,57.028996,2.5597982,15.196402,8.173687,14943.339,15787.533,3002.282,-539.80695,-332.32227,416.02417
30,0,0,0,1.06850656e+09,3.0706352e+06,1.5997166e+08,4.2288808e+10,82.435486,40.982994,0.003995294,0.0043244525,0.0,64.850136,3.2915516,13.595716,10.442329,14585.562,15545.698,2676.9792,576.841,-549.82733,77.32542
31,0,0,0,0.0,0.0,2.4070294e+08,4.217773e+10,91.10583,41.033085,0.0,0.0038870976,0.0,93.02252,5.3462567,11.839429,7.223002,13568.868,14725.973,2906.5007,-182.87247,157.63231,249.63037
32,0,0,0,0.0,0.0,3.591981e+08,2.0724013e+10,78.048676,37.849525,0.0,0.005685971,0.0,21.196543,4.5530944,7.7194405,6.024115,14945.893,15031.506,2540.5542,-459.512,-116.40705,-67.56393
34,0,0,0,0.0,0.0,2.9098016e+08,2.1621713e+10,84.09626,41.3916,0.0,0.0046664947,0.0,67.21953,5.4678264,7.021621,9.64726,14450.878,15108.096,2357.5103,83.80256,172.10608,783.0159
36,0,0,0,1.1461044e+09,0.0,1.3143134e+08,2.2608271e+10,80.30641,38.450405,0.0035507437,0.0038321882,0.018566024,55.802044,4.0376606,8.027519,5.8816633,14609.529,15180.247,2812.1897,145.72336,-41.917397,-992.2333
37,0,0,0,0.0,0.0,2.2934755e+08,2.1962547e+10,73.65785,35.529194,0.0,0.0037035893,0.0,63.459076,4.657457,9.167923,10.952263,14624.337,14211.517,3034.034,37.795597,73.914314,24.506657
39,0,0,0,0.0,0.0,3.736483e+08,7.457062e+09,79.11642,45.87321,0.0,0.007898444,0.0,27.206068,2.9048088,2.8546886,3.9018567,14548.582,15006.621,2456.324,352.36957,736.7192,149.21974
41,0,0,0,0.0,0.0,2.7684237e+08,1.4685149e+10,83.67893,42.005386,0.0,0.005666195,0.0,45.280163,4.4592314,4.819347,6.6675525,14509.513,15061.191,2589.0608,209.01361,-693.1358,-356.62408
43,0,0,0,0.0,0.0,1.309012e+08,2.6774194e+10,73.60934,34.917343,0.0,0.0024991615,0.0,102.98853,4.7678156,12.25691,8.772371,13964.664,14731.09,2873.1902,80.6232,297.78934,-72.896736
46,0,0,0,0.0,0.0,3.5820698e+08,3.8194204e+09,60.406998,31.247135,0.0,0.010252332,0.0,8.914188,2.7586606,2.7780113,3.9825969,14422.558,14933.776,2329.5173,0.9298195,-403.12106,824.5868
47,0,0,0,0.0,0.0,3.1443005e+08,5.1440297e+09,43.74465,18.7723,0.0,0.008704298,0.0,24.716002,8.108532,6.2572045,6.7779355,14709.431,14929.859,2578.7417,-395.52914,-589.41925,-200.78891
48,0,0,0,0.0,0.0,2.1519885e+08,1.0759825e+10,69.9018,31.004581,0.0,0.003978604,0.0,32.110256,4.6005955,5.0192537,6.7291675,14464.761,15134.566,2457.8193,-167.84297,499.2931,728.7571
49,0,0,0,0.0,0.0,1.5233266e+08,1.4721626e+10,68.79169,31.627321,0.0,0.0029941106,0.0,23.771313,6.8013167,7.286933,9.537411,14537.965,15302.291,2722.687,25.645552,-394.7414,-218.3256
350,1,350,1,3.9583495e+12,2.203648e+09,2.3579464e+11,5.087139e+13,615.99286,348.42862,0.012287123,0.026106808,1.5244442,11368.58,16.03005,297.8693,181.0315,5899.2593,22503.139,1618.0115,-47.026707,64.39033,55.402275
351,1,350,0,2.11053e+11,3.1048992e+08,2.8894544e+10,4.249525e+12,336.1075,208.21526,0.019485226,0.026172709,0.063409455,8322.578,3.6396177,82.118454,67.919945,5397.186,23482.367,1382.5035,152.31949,-558.3893,112.897156
352,1,350,0,9.64055e+10,3.896905e+07,1.0423969e+10,1.1338273e+12,214.80597,123.0653,0.020103337,0.01518821,3.1623228,1991.1777,7.1558366,53.41345,45.676033,5344.9473,22860.248,1825.5525,462.75516,-344.6435,280.79456
353,1,350,0,4.996568e+10,4.088563e+07,7.9017375e+09,6.1243326e+11,192.56805,99.2124,0.02772457,0.020173788,1.6397805,201.27084,4.6799827,36.588387,21.780748,4883.2095,23062.76,1320.737,383.21918,-38.231236,485.10645
354,1,350,0,6.048321e+10,6.33943e+07,5.5312645e+09,7.003757e+11,191.28642,112.42169,0.020326622,0.015492235,0.5481839,2239.295,5.4443235,41.9979,37.578358,4926.568,23151.133,1656.7509,40.553783,-414.30484,49.66281
355,1,350,0,6.7804073e+09,8.864486e+07,1.3056766e+10,1.2434225e+11,200.33722,119.20221,0.026519552,0.017475834,2.305693,537.42145,5.488624,7.087767,10.405083,5380.418,23515.973,1369.351,92.47836,-610.7852,-247.26263
356,1,350,0,0.0,0.0,9.686558e+09,1.0233438e+11,167.9943,85.13788,0.0,0.019243803,0.0,42.34769,3.9793072,7.841228,8.364864,5886.82,22653.107,1619.4729,322.67978,-472.2045,8.813932
