subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.1696872e+13,7.24393e+09,4.204792e+11,1.1596711e+14,760.926,446.75894,0.0046616327,0.014311207,5.168447,20840.674,38.986057,439.97662,271.4499,17450.59,20904.18,6818.755,-30.370924,-37.32635,174.9746
1,0,0,0,6.2288396e+11,1.668989e+09,7.784461e+10,6.977115e+12,426.025,261.32114,0.0030641416,0.011136284,0.0169315,7306.59,13.074947,86.96709,126.22828,17802.123,21092.217,6307.0444,-770.8109,-293.44815,722.6891
2,0,0,0,2.9085345e+11,1.3584957e+08,1.8233453e+10,1.5810466e+12,244.32854,131.30232,0.010260509,0.010345392,6.123721,2167.1028,7.9537826,57.221367,50.02643,17026.963,21202.516,7777.498,234.74713,739.55585,-127.774025
3,0,0,0,0.0,4.0703014e+08,2.5680046e+10,9.476787e+11,234.89398,136.31693,0.0,0.009915849,0.0,537.13995,8.306161,37.281475,24.187939,17841.58,20828.068,6490.7993,-435.90414,-459.79114,153.19362
4,0,0,0,0.0,0.0,1.9325704e+10,3.202343e+11,211.2737,128.07372,0.0,0.009873911,0.0,306.5245,8.781615,15.68177,19.355516,17373.295,20884.123,6961.1294,46.93924,-1040.6351,710.50836
5,0,0,0,9.0789446e+10,6.4288724e+07,3.3180728e+09,6.096369e+11,176.04001,90.264175,0.004591915,0.0056641256,0.87831676,352.39374,7.2036686,46.049587,24.007175,18514.547,20802.459,5706.1777,-747.2796,-191.2226,759.5218
6,0,0,0,1.7290491e+09,501854.25,1.8703491e+10,2.3761686e+11,193.02145,106.22448,0.023785278,0.01125548,0.97235984,472.48502,7.99843,13.861841,11.605613,17279.998,20808.05,6936.638,-496.53214,69.35318,242.10672
7,0,0,0,0.0,0.0,1.4486783e+10,3.4147362e+11,187.97221,102.16201,0.0,0.010526435,0.0,387.0565,8.430387,21.295885,17.188557,17799.82,21398.68,6786.619,52.12081,-90.20476,-144.93773
8,0,0,0,7.6571386e+08,8.7575336e+07,8.316327e+09,5.562111e+11,179.12062,101.34557,0.012033409,0.006869672,0.0,1549.8325,11.085513,39.52847,22.832043,17673.203,20424.256,7381.862,-472.25974,-21.370358,725.4504
9,0,0,0,0.0,0.0,1.2646345e+10,3.4894683e+11,196.266,102.488716,0.0,0.010166326,0.0,247.16878,6.6362,19.510246,19.444544,18020.033,20590.121,6634.827,-80.5643,337.794,183.46718
10,0,0,0,0.0,0.0,1.0946342e+10,1.8123096e+11,187.54396,110.15156,0.0,0.008023157,0.0,224.11925,8.216885,11.516628,15.631734,17479.834,20836.873,6690.472,-257.26605,-63.394306,-808.40546
11,0,0,0,2.7114424e+09,5.4680576e+07,5.091046e+09,3.0846032e+11,159.06963,83.902466,0.00511314,0.005933003,0.0,565.2819,8.548687,27.766699,13.719079,18316.06,20926.055,6821.9966,-876.10596,21.674597,340.65558
12,0,0,0,4.8953123e+08,1.6934082e+08,9.732005e+09,1.4489782e+11,178.3174,109.77351,0.017597483,0.0076389755,0.20224573,183.95685,8.486345,10.283176,13.565669,17751.77,21096.826,6364.0674,904.18024,357.8942,494.92114
13,0,0,0,1.7140171e+10,2.7322564e+07,2.8198781e+09,3.160941e+11,144.86908,76.956436,0.005648315,0.0050862464,0.03433307,1222.0057,9.809128,34.346737,18.431385,17793.506,20281.186,7760.4,252.61555,217.41084,-415.1601
14,0,0,0,0.0,0.0,1.0051496e+10,6.0267606e+10,140.52774,68.30061,0.0,0.010251503,0.0,10.61755,5.8476253,6.847689,9.58355,17463.89,21020.889,6739.471,43.03791,-526.85406,726.2033
15,0,0,0,0.0,0.0,6.776108e+09,1.2870734e+11,143.36816,73.87809,0.0,0.0074913087,0.0,142.95357,8.052286,14.122794,11.310762,17784.6,21288.215,6312.077,-1013.17664,-191.60143,647.928
16,0,0,0,0.0,0.0,5.542731e+09,1.7489599e+11,143.87897,74.29773,0.0,0.0073254043,0.0,251.17421,9.946112,18.523016,15.9781065,18177.729,20865.703,7119.8477,-237.25192,-22.447777,6.8599133
17,0,0,0,0.0,0.0,8.5527434e+09,3.0129373e+10,113.87994,58.21644,0.0,0.011814377,0.0,40.38954,5.711567,5.4687943,7.0374455,17422.477,20831.053,6878.2666,213.37225,-477.67398,277.5844
18,0,0,0,1.6024826e+10,1.5344227e+07,1.07367866e+09,2.4297549e+11,124.864815,67.25837,0.0034968497,0.004188577,0.02200294,468.24792,6.271672,35.876,13.221947,16578.21,21368.656,7157.4106,183.33476,-849.6731,-391.1613
19,0,0,0,8.416384e+09,1.3641488e+07,1.957769e+09,2.2484258e+11,146.35355,80.7011,0.006272116,0.0063334606,0.27529338,82.757706,5.957635,23.059238,20.724262,17906.238,21473.922,5920.579,482.0352,-476.91476,983.05536
20,0,0,0,0.0,0.0,4.453924e+09,1.2095219e+11,130.59764,66.38622,0.0,0.007481523,0.0,210.35269,7.5020056,15.566106,13.188744,17632.26,20630.238,7114.9736,109.30231,-444.35483,391.818
21,0,0,0,0.0,0.0,3.7791606e+09,1.285045e+11,136.22066,71.5436,0.0,0.0064699026,0.0,354.10403,8.447441,15.089893,14.253285,17830.031,20777.78,6822.9473,-122.34554,-313.64252,289.15594
