subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.7657224e+11,0.0,3.0611194e+11,9.755434e+12,263.04782,140.47446,0.0,0.024376877,0.0031190598,4798.092,14.156759,425.2717,7.257533,604.99384,20713.32,7326.4727,-18.615843,43.81501,28.718498
1,0,0,0,1.9673094e+08,0.0,1.0427089e+11,2.1126711e+11,229.98534,93.4387,0.0,0.027721275,0.0,222.3788,4.820657,10.436097,5.6087346,776.92615,20183.328,7484.2554,-20.40969,135.71646,12.60014
2,0,0,0,0.0,1.5514849e+10,8.360419e+10,2.0338863e+11,231.3014,96.92417,0.0,0.02302607,0.0,330.5618,5.408244,10.222114,2.0130193,608.67035,20506.797,7305.7656,22.67891,231.06848,73.45457
3,0,0,0,0.0,0.0,5.6563335e+10,1.7954064e+11,167.33498,70.75305,0.0,0.019815754,0.0,443.1637,5.472186,20.880074,7.068876,568.6563,21346.008,7020.501,80.65333,-222.4461,-17.993607
4,0,0,0,1.3701223e+11,2.5278131e+08,4.0895324e+10,3.401867e+11,178.36218,82.16807,0.02502893,0.014871051,8.238882,1085.8988,8.283409,25.085546,15.890869,367.58298,19620.74,6961.6987,-122.03202,227.91563,41.821743
5,0,0,0,0.0,0.0,4.82476e+10,1.653645e+11,143.61617,65.015854,0.0,0.017363437,0.0,312.80853,7.1261816,22.7356,9.618216,479.1633,20978.502,7802.5767,13.66146,-222.4147,-63.067776
6,0,0,0,0.0,0.0,4.359613e+10,9.350693e+10,141.6908,73.88521,0.0,0.018010061,0.0,192.28383,6.7005897,10.170909,8.770469,515.7826,20756.307,7395.0127,-38.988274,-152.1035,154.3818
7,0,0,0,3.7926785e+10,8.562644e+07,1.2448461e+10,9.958043e+10,108.964096,55.46877,0.01702425,0.009890615,0.47530788,275.1632,8.784297,18.151157,16.279963,658.49713,20260.764,7214.4097,-220.65984,-99.61529,73.78074
8,0,0,0,0.0,0.0,1.8817905e+10,4.546905e+10,69.392,36.477848,0.0,0.010634428,0.0,321.4083,15.990506,21.483858,16.317762,416.4295,20821.816,7249.752,-304.33466,18.26477,61.673218
9,0,0,0,5.335736e+10,4.0936644e+07,6.294037e+09,1.1260806e+11,110.65789,56.65425,0.009013669,0.005849151,2.082209,612.19464,10.347487,19.805075,18.68254,248.70587,20414.965,7173.4224,-234.40709,296.75534,65.394165
10,0,0,0,2.027173e+10,0.0,3.9068524e+09,3.805641e+10,79.27717,39.659523,0.010929421,0.0059130066,0.18775004,40.636448,9.362044,13.307238,14.859169,330.16455,21155.117,7339.48,-109.176025,-42.31979,92.89282
11,0,0,0,1.9545719e+10,1.7394991e+06,1.4842825e+09,3.6115235e+10,80.15421,38.060246,0.00627787,0.0042365994,0.40097266,107.012856,6.073442,12.262553,11.0799675,660.2764,20781.908,7130.5527,-430.74878,-63.535122,14.641853
12,0,0,0,1.6222579e+10,0.0,8.0709696e+08,3.739162e+10,75.31991,36.771645,0.0045652366,0.0034255804,0.1371426,226.1556,5.808499,14.314349,12.423486,1061.172,21175.32,7295.67,-143.19005,-69.20501,319.64502
13,0,0,0,1.039194e+10,1.3404794e+07,9.542021e+08,2.7787272e+10,55.47708,27.343946,0.0049739988,0.0032302914,0.030601045,272.89856,10.004819,19.416515,19.423573,203.99431,20454.469,7866.5195,-130.23326,-92.77522,-99.97008
14,0,0,0,1.9771636e+10,0.0,1.0307412e+09,2.7624342e+10,81.724106,36.95057,0.0048383716,0.0036994047,0.4364085,143.38283,4.210164,8.955103,9.035706,856.6222,21546.766,7243.109,-267.34198,-59.968838,87.79261
15,0,0,0,0.0,0.0,1.8299965e+09,1.1835547e+10,28.429089,14.878499,0.0,0.003797128,0.0,54.31061,16.54405,34.691887,24.791279,845.1642,21240.879,7906.4736,24.952114,-143.04927,8.109028
16,0,0,0,1.2457617e+10,0.0,6.5265894e+08,2.0478e+10,71.95185,36.41529,0.0044417125,0.00304217,0.24800648,88.10834,5.362593,8.971191,12.420369,314.85446,20422.506,7236.748,-159.9984,388.00916,66.288895
17,0,0,0,1.0665952e+10,0.0,5.8035104e+08,1.9822488e+10,65.10872,29.918507,0.0047515947,0.0036717642,0.11829843,155.01082,4.5568357,10.060663,10.044064,235.06506,21375.086,7194.842,-98.11492,-220.52788,-94.440834
18,0,0,0,0.0,0.0,1.587453e+09,7.265927e+09,32.793316,18.604937,0.0,0.0039531193,0.0,40.86306,14.831487,15.323429,22.5988,718.7266,20907.39,7181.461,-63.540874,233.4878,-38.742527
19,0,0,0,8.086059e+09,0.0,5.3868224e+08,1.6239355e+10,62.68817,29.121086,0.005593875,0.0037208921,0.07772659,62.33456,4.0432534,9.455773,7.19677,1153.7723,20466.646,6758.598,102.38578,165.62181,163.13632
20,0,0,0,7.2749583e+09,0.0,5.533094e+08,1.4572268e+10,52.39908,24.917439,0.0047760964,0.00334893,0.027441325,131.5306,10.348455,11.5431,10.583023,237.254,20319.94,7333.5967,76.14298,-147.00761,-58.216686
21,0,0,0,7.7166177e+09,0.0,2.64593e+08,1.2490204e+10,53.20938,22.947926,0.002501815,0.0018570536,0.003159547,121.01729,7.9634933,9.577473,9.952013,24984.102,20410.83,7617.461,19.27989,-154.16425,32.12588
22,0,0,0,7.282959e+09,0.0,4.363213e+08,1.0045244e+10,56.230877,27.438232,0.004695766,0.0033209387,0.13905983,52.832447,5.0616517,6.881015,8.180255,336.09677,20340.805,7167.7676,43.433327,-234.49155,176.74167
23,0,0,0,3.9760768e+09,0.0,3.387787e+08,9.252659e+09,42.96891,20.051199,0.0033554172,0.0025558067,0.009169228,53.06002,7.417028,13.203366,5.7327223,1001.6952,20533.998,6887.4116,183.06729,109.31321,167.21176
24,0,0,0,5.206553e+09,0.0,2.757696e+08,9.549514e+09,50.56615,21.5113,0.004990579,0.0034815832,0.04971814,20.8116,4.1365485,8.1498995,7.8729744,604.7909,19905.545,7898.9966,-76.594124,204.6327,101.22487
25,0,0,0,4.513327e+09,8.392947e+06,3.4342595e+08,7.7041797e+09,38.890633,18.58665,0.004939174,0.0034635935,0.011069816,71.31403,12.397528,11.320445,12.532825,299.47934,20334.932,7296.681,6.059166,-77.68163,-173.5423
27,0,0,0,0.0,0.0,6.106553e+08,4.6388634e+09,22.115183,12.169899,0.0,0.0026528116,0.0,58.12469,17.535496,21.425642,24.461153,222.02022,20253.773,7596.5957,84.250206,250.59297,60.63003
28,0,0,0,5.0857236e+09,0.0,1.7199709e+08,8.831131e+09,52.998936,25.06645,0.0029235368,0.0019278716,0.042430934,43.28301,3.917851,7.0497255,6.071389,604.76874,21374.21,7846.8315,139.96211,-190.10693,4.495256
29,0,0,0,3.1938455e+09,0.0,1.385263e+08,4.2159788e+09,36.089424,17.45626,0.00443976,0.003039279,0.0,59.618248,10.415644,7.33424,9.774072,1085.1265,20567.736,7021.057,-4.085708,164.34554,165.02637
