subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.9250377e+10,0.0,2.2417134e+08,3.3268097e+10,35.95706,19.240143,0.00022742256,0.0021411364,0.0,227.65494,33.63064,57.839397,73.25195,22249.96,20752.516,8531.649,19.546711,17.037243,0.23506714
1,0,0,0,0.0,0.0,2.7309286e+09,6.852172e+09,20.828661,11.1246805,0.0,0.0041706287,0.0,59.55605,24.285254,34.09707,34.646725,22231.848,22220.773,9022.808,-4.771472,-24.58627,-24.558542
2,0,0,0,0.0,0.0,1.6965169e+09,6.020606e+09,17.761648,10.339166,0.0,0.0032870313,0.0,27.44026,23.064308,42.461308,31.465975,22115.203,22797.715,9055.6,6.0583544,-74.23617,30.55382
3,0,0,0,0.0,0.0,3.3877933e+08,2.9856763e+09,12.199621,8.103149,0.0,0.0019485303,0.0,73.60655,28.084322,44.334686,56.54756,22420.21,22771.336,8692.136,48.10768,-81.4536,-31.08401
4,0,0,0,0.0,0.0,2.6938797e+08,6.355008e+08,8.449016,4.9116373,0.0,0.0019200257,0.0,24.642042,16.064484,19.680296,19.009914,22387.086,22137.768,8816.36,6.1757965,-64.18436,-20.910282
6,0,0,0,0.0,0.0,2.0766459e+08,2.0766459e+08,9.926066,4.124599,0.0,0.0050686733,0.0,12.323906,4.8414035,4.8414035,5.7286205,22107.295,22919.355,9023.102,19.757504,-75.15227,45.765675
18,1,18,1,1.2251164e+10,0.0,2.0459158e+08,2.1108881e+10,40.42779,14.408483,0.000523972,0.0014480845,0.0074303206,352.3096,23.703053,70.927795,4.781911,17964.297,13850.727,4835.4204,-3.976981,97.561714,-34.5366
20,1,18,0,0.0,0.0,1.3105686e+09,1.4688877e+09,13.806107,7.2625513,0.0,0.0056696804,0.0,46.8181,15.093832,17.036715,19.745693,17020.328,13960.833,6681.396,-1.0251139,8.393064,-32.069187
62,3,62,1,5.0215416e+10,1.4623266e+06,5.1249952e+08,7.016972e+10,66.15913,28.17351,0.0012264283,0.0018781393,0.42689016,670.5136,3.0868676,53.154396,7.6166873,8723.688,13202.864,22566.754,23.171616,-4.779014,10.503411
105,9,105,1,1.0875055e+11,1.7406818e+07,5.747719e+08,1.5863852e+11,43.211697,21.666698,0.00023569127,0.0017441981,0.009553173,1584.2954,108.64071,234.83817,7.365785,15327.754,13935.66,8681.201,69.73577,12.409226,-33.599483
115,12,115,1,3.685931e+10,1.7097724e+06,7.124962e+08,6.348614e+10,30.399908,17.912382,0.00018143647,0.0016857465,0.0,571.79834,126.970764,150.7774,196.6108,14907.302,12147.497,24620.19,19.753193,58.522976,5.7776303
117,12,115,0,0.0,0.0,2.4328618e+08,3.9665776e+08,9.114403,5.6032515,0.0,0.002491537,0.0,19.873901,9.356991,10.766388,11.163795,14958.553,12153.638,24531.234,6.6141057,51.041878,-37.26215
124,14,124,1,5.4092497e+10,0.0,1.4940053e+08,8.436705e+10,35.790333,19.005638,0.00015444809,0.0011321215,0.0,758.98,51.29994,142.54787,138.131,8807.256,8650.092,23557.523,28.042698,36.333965,-21.875904
132,16,132,1,0.0,1.7207122e+09,1.6041585e+09,4.402343e+09,32.93837,12.148513,0.0,0.0043870546,0.0,245.74237,53.848614,31.46618,7.008797,18301.25,14492.069,5180.4717,6.8452888,-27.452694,-48.801373
153,22,153,1,2.6843328e+09,2.7111508e+07,1.6592102e+08,1.349929e+10,27.044683,19.490145,0.00045389618,0.00173656,0.0,170.73346,19.733269,41.02819,47.19426,17153.125,15691.796,13624.723,-1.9556922,-26.647194,-22.355907
170,27,170,1,2.2812508e+10,500000.0,3.2686557e+08,4.0305324e+10,28.728516,15.926046,0.00017765371,0.0018112384,0.0,193.95622,28.985178,109.77087,133.13707,19318.371,11242.257,5586.045,-38.0907,91.598724,-29.052078
