subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5079412e+12,2.3676692e+09,8.5748015e+10,2.6567896e+13,453.1986,273.29987,0.014256296,0.026845412,0.49689007,14807.201,10.49336,278.86478,311.52087,5904.025,12853.998,20411.67,37.991135,25.454721,-75.441925
1,0,0,0,1.7357505e+11,1.2166126e+09,4.726438e+10,6.2813677e+12,337.8391,215.05547,0.0,0.029579705,0.24134344,3736.6772,5.9582095,122.28616,172.14726,5508.842,13491.351,20339.031,340.389,-335.57587,122.00516
2,0,0,0,1.7171003e+09,3.375422e+08,1.8222203e+10,1.1244954e+12,225.23692,129.95819,0.0,0.028468298,0.0,1022.3361,3.5568917,48.66973,38.69232,5172.0874,13665.463,20022.447,653.1444,-423.6325,146.09616
3,0,0,0,4.311022e+06,0.0,1.4243181e+10,3.9825e+11,197.86409,110.56358,0.025283061,0.025731372,0.0,87.822845,3.968497,22.234762,16.686398,6076.426,12652.61,20279.92,-250.71611,362.95438,-83.49766
4,0,0,0,4.165634e+08,1.7354034e+08,1.1052722e+10,5.0955108e+11,191.7906,110.98028,0.0,0.022909578,0.0,1218.7256,4.4089065,29.965439,23.178255,5748.1885,12673.448,20600.482,341.44952,263.44376,-694.81305
5,0,0,0,0.0,1.3727774e+06,1.3126142e+10,2.1433511e+11,171.87148,100.15055,0.0,0.0249353,0.0,189.01544,3.9886901,15.789408,12.491527,5583.5796,13515.406,20190.11,251.31882,-320.66473,79.83343
6,0,0,0,0.0,0.0,1.347901e+10,1.4809889e+11,164.92348,85.532265,0.0,0.024786413,0.0,76.07183,5.110202,11.917469,10.144826,5837.6387,12948.484,20720.33,44.10706,26.945385,-154.84729
7,0,0,0,0.0,0.0,6.989768e+09,9.556828e+10,148.12343,72.769196,0.0,0.019497707,0.0,84.6315,5.5264816,9.575314,8.635571,5933.2,12659.116,20478.926,4.2554054,26.679874,177.56728
8,0,0,0,0.0,0.0,5.4963615e+09,1.5890268e+11,138.14305,72.550285,0.0,0.019270482,0.0,158.31009,4.041847,19.130587,10.736761,5319.554,13646.861,20573.82,215.54008,-195.91646,201.53291
9,0,0,0,0.0,0.0,5.7308257e+09,3.0260263e+10,119.63383,56.49509,0.0,0.021859227,0.0,34.083122,4.8529725,4.8790054,6.694053,5919.9795,12809.822,20403.42,-151.95033,87.493515,449.11255
10,0,0,0,1.0281391e+09,0.0,4.03959e+09,3.3296048e+10,128.5311,68.088806,0.035656147,0.017591104,0.29776773,91.069954,4.1367245,4.7578363,5.6536617,5898.891,12886.076,20454.865,327.50388,536.94476,450.23
11,0,0,0,1.2536516e+09,0.0,3.1020572e+09,3.6088234e+10,114.285576,50.155216,0.034145474,0.017560553,0.02277426,55.46799,4.514754,6.00822,5.5871744,6064.3857,12699.387,20385.984,-380.0505,69.17554,-97.9175
12,0,0,0,5.549724e+09,2.5011138e+07,1.7319279e+09,1.4436352e+11,119.24036,61.118343,0.017049748,0.010628402,0.015881455,398.12357,4.0062184,24.771442,10.338747,5470.4478,12791.827,20804.0,245.82285,375.79984,-568.99457
13,0,0,0,5.653587e+08,0.0,2.7517601e+09,4.0792646e+10,111.12663,51.97206,0.031091692,0.015717316,0.0,35.985214,4.307699,7.3253045,7.4735174,5798.37,12936.55,20644.295,-130.90703,140.33412,-416.89935
14,0,0,0,0.0,0.0,2.0649631e+09,5.443336e+10,111.52369,63.72682,0.0,0.011707412,0.0,162.182,5.704063,10.207689,14.055952,5583.104,13565.544,20234.771,197.25186,-120.033134,386.21255
15,0,0,0,0.0,0.0,2.128436e+09,4.3984216e+10,106.722694,55.85236,0.0,0.011693281,0.0,23.831226,4.5467744,8.42836,8.67576,5823.444,12756.139,20480.217,198.58939,578.19446,368.77087
16,0,0,0,0.0,0.0,1.4018642e+09,1.1655393e+11,112.53531,57.37934,0.0,0.01089093,0.0,177.4251,4.745859,22.08533,10.913292,5543.624,12914.316,19960.355,-129.96257,-155.38083,-220.7517
17,0,0,0,8.936082e+08,0.0,1.8233183e+09,2.2574088e+10,90.5522,39.115273,0.02785823,0.014172034,0.0,62.91339,4.0883675,6.010908,5.5280547,5696.7715,12995.497,20366.742,-153.30043,9.75953,-80.222404
18,0,0,0,0.0,0.0,1.6540193e+09,2.3360625e+10,91.384346,40.98524,0.0,0.012039098,0.0,35.080925,5.033589,6.1876764,5.8268933,5934.6914,12821.013,20739.994,81.32189,-101.90388,-319.5212
19,0,0,0,0.0,0.0,1.6694705e+09,1.5686291e+10,73.50478,34.808346,0.0,0.012879538,0.0,6.8585424,5.528454,6.537217,5.2873755,5814.634,12795.197,20463.676,-119.16126,-207.37138,94.60607
20,0,0,0,0.0,0.0,1.1349117e+09,1.2036883e+10,70.7293,32.72691,0.0,0.010600189,0.0,49.469494,5.0629873,6.2649293,8.717897,5439.617,13410.418,20230.93,412.46564,-242.59833,317.70053
21,0,0,0,0.0,0.0,1.1077211e+09,1.2107032e+10,66.42013,27.47279,0.0,0.014816719,0.0,35.93782,6.5427456,6.457553,9.258103,5799.952,12815.948,20378.664,-151.11436,82.05577,-60.40091
