subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.4588577e+13,5.3272244e+10,1.234544e+12,2.2304819e+14,886.50183,498.25073,0.0062971343,0.016828915,32.98401,39540.504,116.29618,612.3264,466.2348,4594.819,13943.156,12754.883,26.233158,110.18446,-46.502605
1,0,0,0,0.0,0.0,7.651872e+10,3.408348e+11,269.90814,170.60272,0.0,0.017841626,0.0,174.97914,8.27094,10.535577,14.379719,4612.038,14035.382,12719.231,-488.34338,-1009.997,725.0349
2,0,0,0,0.0,4.0072922e+06,4.4487442e+10,1.02573736e+12,213.31311,120.64446,0.0,0.01349692,0.0,743.2164,13.038342,49.191578,33.965282,5299.8477,14523.259,11751.0205,-148.57753,325.5192,-336.31015
3,0,0,0,0.0,1.2240692e+09,3.740844e+10,9.7791476e+11,213.12,108.2007,0.0,0.015354372,0.0,2003.4506,9.278338,59.502666,15.779489,3722.3274,14718.598,12087.341,-383.52682,349.9799,-625.9556
4,0,0,0,0.0,3.735403e+07,4.092865e+10,4.5465394e+11,197.53586,103.49338,0.0,0.01653907,0.0,417.92612,9.982279,27.043177,11.665043,4083.4067,15117.518,12101.751,39.629894,212.7515,-222.42331
5,0,0,0,0.0,539278.9,4.390321e+10,2.7974746e+11,219.8331,109.010735,0.0,0.01828991,0.0,184.35257,7.2225375,12.669682,10.565786,4462.7715,14360.539,12604.117,-31.30921,759.64514,-69.53875
6,0,0,0,1.06279885e+09,7.777114e+08,2.6165074e+10,8.711943e+11,185.22667,113.16936,0.0,0.01455752,0.0,2726.4622,10.254612,57.82201,10.663772,4522.0303,15226.987,11987.095,-125.04002,-837.75354,401.06262
7,0,0,0,0.0,5.6531724e+07,3.765013e+10,2.7405823e+11,203.97372,104.64301,0.0,0.0143449735,0.0,142.10605,7.5958595,14.256411,13.757481,4711.701,14533.96,12397.3545,-354.67065,-212.45013,311.2739
8,0,0,0,0.0,0.0,3.4062193e+10,3.5230292e+11,223.3239,120.72442,0.0,0.020383669,0.0,296.8433,4.8387747,15.941219,9.815873,4691.501,14084.932,12461.005,269.34125,971.7229,-770.59186
9,0,0,0,5.9761496e+10,4.095036e+08,1.5019699e+10,8.773083e+11,170.1156,94.081764,0.007164666,0.014636053,0.0,1811.7019,8.188462,71.48601,38.364548,4590.82,14014.878,14677.219,-40.556137,-285.94983,-865.76874
10,0,0,0,0.0,0.0,2.4688337e+10,4.7035957e+11,209.25934,105.74537,0.0,0.015666837,0.0,510.06882,7.727832,24.308645,17.88959,4108.0767,14407.633,13663.429,137.94914,388.02078,-358.84747
11,0,0,0,0.0,0.0,2.5475891e+10,4.107564e+11,195.32352,95.988556,0.0,0.015697014,0.0,89.60501,5.636585,24.236824,15.008439,3880.1304,13336.868,12173.552,-201.36852,-319.35406,-148.88574
12,0,0,0,0.0,0.0,3.1899957e+10,1.1559294e+11,189.23888,90.47283,0.0,0.019536013,0.0,50.999043,5.5911417,7.040573,8.826224,4540.041,13759.565,12751.537,197.17358,697.5789,-154.25912
13,0,0,0,0.0,0.0,2.6182423e+10,2.4450399e+11,194.4351,97.58967,0.0,0.01457636,0.0,93.10105,6.3847485,14.315471,10.757628,4518.6606,13294.544,12582.802,429.28827,-227.45448,121.261734
14,0,0,0,0.0,4.001367e+06,2.0605407e+10,3.886825e+11,216.90141,113.25132,0.0,0.014939874,0.0,235.86063,4.2556705,17.822132,18.415659,4631.2256,13556.548,13256.692,-114.980446,-1096.112,-133.02814
15,0,0,0,0.0,7.883077e+08,1.5839282e+10,5.859658e+11,178.96652,98.098694,0.0,0.015922517,0.0,258.77985,5.000982,42.091713,14.483811,3949.3494,15499.92,12074.795,208.06158,-762.4091,278.11673
16,0,0,0,3.733766e+10,1.5023051e+08,1.3728409e+10,4.9378692e+11,172.93613,91.8456,0.018473985,0.015093895,0.82479835,1366.1714,10.1772175,39.630356,22.312733,3687.6248,15165.485,12285.975,14.305804,-635.5963,372.4135
17,0,0,0,0.0,0.0,2.3069573e+10,1.0005247e+11,149.78712,79.59937,0.0,0.015568551,0.0,34.363567,7.895546,10.060949,13.684437,4615.071,13784.466,12734.879,-245.19385,-321.71964,831.32715
18,0,0,0,0.0,0.0,2.2658896e+10,1.17454004e+11,168.87817,81.571785,0.0,0.017705197,0.0,65.0926,5.110681,9.040863,7.799309,4804.4194,14193.962,12395.895,-444.77808,400.19937,-121.83302
19,0,0,0,0.0,0.0,2.0139196e+10,2.1881853e+11,198.43542,99.95567,0.0,0.015113816,0.0,115.66473,4.4461126,12.033151,11.195885,4410.6562,13556.66,12870.736,100.210045,873.4798,-527.45465
20,0,0,0,0.0,500008.78,1.6151593e+10,3.188523e+11,170.44911,93.47034,0.0,0.014472315,0.0,218.74075,6.7201147,23.76952,21.282808,3659.58,14557.846,12016.335,545.77356,-323.33688,312.2236
21,0,0,0,3.9422034e+10,1.6426219e+08,6.852996e+09,4.6036107e+11,145.11209,81.45626,0.01003493,0.010228431,0.10424128,1032.5457,8.943215,48.771233,35.620525,4768.8574,13329.9795,14066.42,37.695194,679.2473,-938.4936
22,0,0,0,0.0,0.0,1.7514596e+10,7.259824e+10,148.72647,68.83296,0.0,0.016607072,0.0,64.816574,5.294027,7.091465,6.9811683,4748.413,13503.663,13282.398,-40.556107,166.75539,-94.90798
23,0,0,0,0.0,0.0,1.5282782e+10,1.2179003e+11,165.61746,80.165,0.0,0.013701538,0.0,179.05319,5.8419123,9.57164,9.626198,4765.6895,14210.018,12834.067,-238.86577,241.02367,527.8691
