subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.92757e+12,2.2780093e+09,3.94401e+11,7.3606604e+13,629.77905,373.46228,0.012225096,0.032184478,3.6886463,15476.571,13.03807,403.4748,518.9673,21498.357,9905.515,10541.503,120.34533,101.01059,-7.648876
1,0,0,0,2.810723e+09,7.089254e+08,1.043427e+11,1.2548983e+12,346.5551,213.60803,0.007064907,0.030277112,0.32117212,212.6236,4.863061,23.421764,33.16219,21341.252,9789.855,10615.985,474.10532,378.9411,-140.8782
2,0,0,0,2.5241913e+11,1.2895912e+08,4.1104126e+10,1.9694159e+12,264.55316,135.58044,0.0434052,0.0293542,2.5814896,2623.6045,5.3652806,66.861755,35.286472,20145.031,9957.295,10814.997,699.4799,118.45557,166.53993
3,0,0,0,0.0,2.9964227e+08,5.2717654e+10,9.447515e+11,242.4941,141.78001,0.0,0.0251612,0.0,716.3998,5.713723,35.92187,15.285232,21081.02,9447.462,10442.358,193.7083,-91.42838,-250.6707
4,0,0,0,2.6271662e+10,9.279074e+07,4.5186593e+10,4.754974e+11,257.02536,142.14023,0.040309668,0.02931295,3.467933,192.60715,4.973406,15.51178,15.637502,21511.795,9753.487,10624.325,52.50292,862.7271,-100.48307
5,0,0,0,4.6413984e+10,1.2781715e+08,2.0206172e+10,6.80126e+11,229.7383,124.10057,0.019246977,0.02141259,1.565706,753.0138,4.5255294,30.087393,13.709691,21306.49,9793.13,10178.896,74.1894,-512.7799,359.14932
6,0,0,0,8.2201125e+10,1.2128263e+07,1.0560959e+10,6.881825e+11,189.4185,100.16319,0.024874603,0.01726485,3.397133,1426.9728,6.2460976,44.21187,11.336331,21331.502,9862.164,9727.662,167.48477,-351.3926,689.63934
7,0,0,0,0.0,0.0,1.9809976e+10,2.4907019e+11,195.07971,97.66794,0.0,0.021548698,0.0,237.12134,4.2922564,14.563684,10.123076,21198.732,9601.178,10963.107,229.91579,152.95538,71.52202
8,0,0,0,0.0,0.0,1.1049779e+10,5.538679e+10,129.9858,60.377808,0.0,0.015492906,0.0,109.8313,6.3883753,7.2025647,9.056728,21186.451,9646.942,10365.241,36.8154,-47.326748,41.393265
9,0,0,0,0.0,0.0,9.002277e+09,7.3019875e+10,143.36052,64.69518,0.0,0.014230057,0.0,66.49471,4.4420433,7.662461,7.7333236,22113.791,9721.588,10282.462,387.96097,-82.57486,-268.94193
10,0,0,0,0.0,0.0,7.588138e+09,3.1204837e+10,113.843285,46.785137,0.0,0.01667717,0.0,30.850084,4.4842443,5.3016896,6.666721,21251.36,10161.895,10355.561,-164.06581,176.27892,-44.146442
11,0,0,0,0.0,0.0,6.061672e+09,1.04984445e+11,131.78757,66.792015,0.0,0.014841858,0.0,216.17462,4.819471,13.854303,11.084941,21149.686,9859.471,10980.621,348.5946,-9.847465,775.1704
12,0,0,0,0.0,0.0,6.5110185e+09,4.067354e+10,122.2525,54.30044,0.0,0.013751658,0.0,35.330765,4.733712,6.022922,5.593892,21269.98,9379.194,10676.417,127.41596,191.4582,181.22852
13,0,0,0,0.0,0.0,6.176279e+09,5.6009e+10,121.963,56.63483,0.0,0.013074517,0.0,23.621935,7.110746,8.149588,8.18318,21387.205,9940.77,10929.477,-127.71159,-15.666512,134.04633
14,0,0,0,0.0,0.0,6.129995e+09,4.712502e+10,114.99578,57.331814,0.0,0.013476557,0.0,23.834948,4.887544,7.7755704,8.406641,21458.818,10094.821,10476.332,-367.93005,691.4567,-333.8901
15,0,0,0,0.0,0.0,4.578762e+09,5.916453e+10,131.1166,74.54216,0.0,0.011751408,0.0,185.85138,5.731833,7.7618914,10.433384,21170.156,9880.302,10995.745,588.06805,152.99251,-7.6818147
16,0,0,0,1.5121725e+09,1.2372446e+07,2.7740252e+09,1.2134321e+11,117.24173,60.65431,0.014897044,0.010614465,0.012351269,255.50899,4.6427827,20.717733,14.073643,21587.85,10232.399,10985.694,901.5745,277.42676,111.065216
