subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.983257e+12,4.6135578e+08,2.817817e+10,1.1041485e+14,795.68494,472.76483,0.0025417232,0.010042767,0.44508353,30140.615,39.49393,397.99936,220.94533,2475.9783,21695.248,301.81924,-10.223493,172.68272,146.15358
1,0,0,0,6.464466e+08,3.2223102e+06,4.1683896e+09,7.0973784e+11,285.6418,182.89427,0.02612342,0.010611203,0.067007706,389.8229,4.5613976,19.81351,28.29204,2570.0586,21650.053,149.14636,-41.36696,532.3193,934.7542
2,0,0,0,1.1220024e+09,5.8064204e+07,2.351897e+09,3.2711754e+11,252.35094,160.07944,0.0057599247,0.009032733,0.0,62.64176,4.4261208,11.623132,16.730366,2412.2734,21648.213,321.47983,1132.9617,-129.9159,-19.101503
3,0,0,0,3.3496934e+09,2.53264e+06,1.7676534e+08,4.9615104e+11,166.99626,95.31706,0.001763503,0.00303091,0.0024723331,1592.7395,8.0570965,39.79685,21.711267,3528.5723,21783.564,39.718166,-18.000435,661.621,860.8574
4,0,0,0,0.0,0.0,5.917864e+08,4.653328e+11,187.1981,101.26921,0.0,0.0045601856,0.0,110.561035,9.984585,30.420815,15.734851,2479.5293,22265.678,100.69373,89.51515,938.8292,219.49564
5,0,0,0,1.204552e+09,2.3188618e+06,2.9402467e+08,4.7005437e+11,168.7628,92.17986,0.004247568,0.0052708336,0.0,348.89813,6.6162963,36.369793,27.802362,3034.0205,22203.232,1011.9753,-545.8063,-280.5932,-421.0904
6,0,0,0,0.0,0.0,4.0303043e+08,3.8346922e+11,194.72144,107.506744,0.0,0.004609042,0.0,429.31372,8.983438,21.92652,23.924973,2360.5974,21404.854,182.19731,-344.48477,986.73975,907.91754
7,0,0,0,0.0,0.0,6.3367846e+08,2.5760394e+11,191.97467,102.16891,0.0,0.0050672186,0.0,272.0556,8.193061,15.176126,16.628294,2487.511,21509.451,24780.81,328.95374,439.59494,-291.20044
8,0,0,0,0.0,0.0,1.8171338e+08,3.414814e+11,161.87958,89.010284,0.0,0.003479036,0.0,499.41245,6.4754515,28.686094,24.562202,2726.6355,21943.842,24710.674,-87.60181,-133.61717,-814.5063
9,0,0,0,0.0,0.0,1.131416e+09,7.094875e+10,162.33264,102.80788,0.0,0.0072456803,0.0,166.40894,4.235091,6.0152965,7.590915,2502.23,21675.55,262.12125,-1141.4564,159.53381,801.5025
12,0,0,0,0.0,0.0,1.7392403e+08,1.6608965e+11,150.49265,75.11565,0.0,0.0048076524,0.0,205.7515,6.4875255,15.972278,16.788473,2518.8806,21992.098,1045.8983,-570.9496,879.955,302.2887
14,0,0,0,0.0,0.0,3.0970512e+08,1.0879646e+11,146.19511,74.45324,0.0,0.005074954,0.0,74.84558,6.105362,11.158315,10.289479,2854.3525,21824.826,349.28595,-219.2531,163.56271,403.32358
16,0,0,0,0.0,0.0,1.855218e+08,9.566449e+10,135.53868,67.36459,0.0,0.004133216,0.0,112.8857,6.5858316,11.254896,10.954364,2059.117,21728.605,121.211685,285.83588,545.1895,478.75266
17,0,0,0,0.0,0.0,4.219811e+08,4.732082e+10,129.50504,62.813675,0.0,0.0066509335,0.0,42.28859,4.8698273,6.6558704,8.053594,2390.2644,21603.555,346.99832,330.38248,884.4787,163.65744
36,0,0,0,0.0,0.0,2.1415264e+08,1.5876597e+10,80.67233,37.940945,0.0,0.00789919,0.0,17.892296,5.429728,6.068122,7.4175467,2585.78,21711.402,94.61865,359.83197,434.63205,1030.5522
588,1,588,1,1.05123866e+12,9.392042e+07,7.507241e+09,2.2123943e+13,461.94116,254.98358,0.005804114,0.012171625,0.005671449,14627.378,6.088521,254.94582,99.534386,8474.466,522.20636,18627.12,-240.07774,11.721437,164.57962
589,1,588,0,3.6481974e+11,4.384717e+07,3.5959447e+09,8.62616e+12,435.20505,257.49945,0.0032584367,0.007153397,0.10198256,7806.35,14.083204,100.68813,125.42042,8158.2197,268.49792,19374.38,-9.053379,-114.65038,-162.09056
590,1,588,0,3.84146e+10,6.280937e+06,3.1347283e+08,1.0786679e+12,206.95721,112.63561,0.0026058592,0.003751392,0.041251436,3542.85,7.576908,55.476604,39.61436,9286.705,593.52295,18326.701,-637.4451,48.825542,-51.423634
591,1,588,0,4.620886e+09,7.8854545e+06,3.2376886e+08,6.1006925e+11,193.01477,103.8849,0.0022998392,0.0033452697,0.0,326.23837,9.735846,36.049393,28.652693,8750.201,557.18066,18018.73,-359.5255,-130.95811,186.44513
592,1,588,0,4.580589e+09,7.6067995e+06,2.790567e+08,3.8443054e+11,185.69522,104.6661,0.0021751798,0.0042085997,0.0,567.564,6.819892,24.115313,30.304316,8522.56,319.00946,18447.383,-310.4751,277.9795,534.45044
593,1,588,0,3.5069844e+09,1.2129401e+07,6.8200365e+08,2.6244263e+11,229.91965,141.30016,0.004852644,0.0066945036,0.0,173.64081,4.1236377,11.338634,16.971272,8148.597,269.1912,19290.512,-70.76518,414.9327,-22.076889
801,2,801,1,8.056362e+11,4.8435484e+07,2.5818248e+09,1.7283763e+13,391.06372,245.2806,0.0023850112,0.0054576076,0.008737918,15779.472,20.0788,243.47185,229.89748,23993.832,19128.467,1599.4825,319.77148,222.01184,142.33727
802,2,801,0,3.744037e+11,4.4124844e+07,4.957781e+09,8.0219215e+12,405.09763,220.6083,0.0060580843,0.012002244,3.6190255,5762.186,4.423629,118.03781,47.21884,24543.725,19386.85,2260.0493,267.75153,60.46844,-297.11627
803,2,801,0,9.266174e+09,1.771964e+07,8.0623014e+08,7.7256557e+11,238.28658,139.65198,0.0037038138,0.005184985,0.0,1044.5619,8.625331,29.370039,35.394405,23909.432,18974.826,1308.8549,329.064,276.35214,278.0302
804,2,801,0,1.565364e+08,1.304833e+07,4.6499216e+08,2.5589763e+11,212.84152,126.31998,0.0031680742,0.0069674845,0.0,349.39862,6.3653917,13.226557,20.65939,23925.15,19128.727,1634.7067,508.21365,204.5451,-300.99545
805,2,801,0,0.0,0.0,2.4247802e+08,1.783696e+11,156.49773,86.17063,0.0,0.004416396,0.0,239.65767,7.0830626,16.099873,19.933786,24041.03,19076.2,1350.517,508.6364,59.13116,286.1044
806,2,801,0,0.0,0.0,1.3887382e+08,1.4986122e+11,133.6108,72.27676,0.0,0.004164862,0.0,95.354675,5.2816815,18.858809,13.848165,23908.229,18908.523,1537.74,357.01816,-59.49125,46.105507
810,2,801,0,0.0,0.0,1.5157762e+08,7.687101e+10,129.10884,67.34034,0.0,0.005294344,0.0,88.19425,5.5920944,10.3912,11.910187,24562.406,19516.3,2224.2239,124.2096,-218.11052,-207.37358
