subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2486828e+13,4.715482e+09,1.2134658e+11,1.3441145e+14,803.9393,493.8069,0.0017647927,0.0132019725,1.7368472,13206.22,76.26016,457.21973,593.20807,13797.297,5614.676,11830.683,18.704918,-12.29491,-7.4774957
1,0,0,0,1.4409952e+11,5.625215e+08,1.5817316e+10,4.668644e+12,348.30124,210.60095,0.001326306,0.012515633,0.0,2986.8154,12.904214,83.24186,105.954605,13219.155,5232.1846,11437.235,992.6696,173.47054,19.976091
2,0,0,0,4.3776553e+09,1.3697307e+09,2.4792685e+10,3.4972154e+12,380.91925,235.28128,0.0047606803,0.011206241,0.15796384,3665.1829,23.393427,53.760254,73.42082,14063.4375,5995.7476,11689.986,-168.86429,-136.80377,78.7098
3,0,0,0,0.0,0.0,8.998947e+09,3.0449618e+11,205.51591,123.30019,0.0,0.011588031,0.0,253.84123,8.371767,16.48075,24.023943,13724.281,5488.241,11803.9,-104.12614,737.2846,-0.29373443
4,0,0,0,2.4233107e+10,9.295554e+07,2.5111805e+09,6.395954e+11,215.39365,126.89744,0.0035112605,0.008396664,1.4586471,1265.2775,9.449103,29.860064,31.876675,13892.452,6083.109,12032.255,412.76453,-744.98737,-1156.1165
5,0,0,0,7.624909e+08,7.48282e+07,2.5326195e+09,5.520026e+11,187.86275,105.2291,0.004333559,0.008854509,0.0,487.1084,7.717176,33.80998,30.542181,13919.41,5906.2764,12353.804,-575.4175,-360.45975,1.1095659
6,0,0,0,0.0,0.0,3.0365522e+09,4.391257e+11,192.26062,122.64337,0.0,0.008274025,0.0,550.0798,8.945425,26.502342,37.39029,14085.927,5777.9585,11661.838,630.99615,976.43756,-512.1338
7,0,0,0,0.0,0.0,1.8307537e+09,4.402741e+11,164.22104,100.2372,0.0,0.010766728,0.0,541.5024,6.629001,35.9422,19.330818,14150.54,6345.1094,12093.297,79.785225,473.4932,772.6643
8,0,0,0,0.0,0.0,2.9513539e+09,3.0805367e+11,178.43915,102.841644,0.0,0.011019888,0.0,197.07349,7.68776,21.16639,28.047903,13774.018,5454.1953,11622.267,386.80475,841.91095,495.7894
9,0,0,0,0.0,0.0,2.6672778e+09,2.9458616e+11,181.31944,97.710655,0.0,0.009627416,0.0,549.27954,7.1273875,19.516478,15.931163,13742.252,5989.543,11448.995,127.95869,-709.7277,433.68457
10,0,0,0,0.0,0.0,3.8067482e+09,9.627912e+10,174.34135,99.86242,0.0,0.013936429,0.0,141.89835,5.3334265,7.260974,8.973497,13819.3545,5535.1675,11781.222,35.646904,-580.3632,-536.21704
