subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3270585e+12,1.3986365e+09,7.277887e+10,7.7317543e+12,221.32887,134.67963,0.0002616172,0.011276845,0.0,12098.453,25.000862,354.06772,453.19885,10809.601,18830.67,13606.976,7.283906,28.406105,0.40471885
1,0,0,0,2.7417045e+10,1.8672242e+07,3.1970705e+10,3.497986e+11,141.80684,83.122154,0.009379127,0.012078886,1.6287818,648.7769,10.589748,38.47663,27.289,10690.939,19144.578,13856.054,-2.5740714,130.91582,-82.539665
2,0,0,0,0.0,7.97362e+06,1.1929402e+10,1.0757985e+11,93.314964,50.45244,0.0,0.009513052,0.0,533.0049,9.753246,26.854551,25.110538,10766.221,19452.71,13466.859,40.910114,-92.92284,-153.95964
3,0,0,0,0.0,0.0,1.0150101e+10,2.1055848e+10,88.539055,56.97334,0.0,0.011606661,0.0,138.90709,5.977115,6.3752985,8.476107,10814.152,18858.83,13621.009,-103.36804,132.12964,121.89026
4,0,0,0,2.697533e+10,2.5369946e+07,2.1603085e+09,1.1105747e+11,83.06297,43.69866,0.0055872407,0.005457322,0.26284164,591.2787,6.381761,38.9042,17.39289,10614.583,19690.03,13996.046,-80.87528,-165.51436,23.454533
5,0,0,0,0.0,0.0,4.562786e+09,1.7479213e+10,58.007214,30.529928,0.0,0.0070934067,0.0,72.21281,10.1823,11.74779,15.278167,10790.449,18954.613,13796.129,-74.32539,-38.95099,-42.48364
6,0,0,0,2.38445e+09,0.0,1.7110322e+09,1.3624352e+10,62.300545,30.114338,0.004897726,0.005985082,0.0042606937,21.663939,6.5695224,7.6380672,8.471128,10840.839,19030.037,13571.867,261.4796,-167.14867,-134.53766
7,0,0,0,4.709993e+09,0.0,6.397948e+08,2.504133e+10,56.172268,30.097937,0.0033787435,0.0036247605,0.032059543,177.32129,8.702044,17.396326,12.152412,10671.718,18557.488,13846.785,104.10777,-38.289715,-159.73872
8,0,0,0,7.7380173e+09,827238.4,1.7798808e+08,2.834373e+10,57.96171,26.536556,0.0015707532,0.002720511,0.031700633,85.62459,3.3608747,24.098547,7.1800194,10846.0,19588.58,14018.792,-47.11918,-170.28633,-75.37921
9,0,0,0,1.2267159e+10,0.0,2.1525195e+08,2.3737844e+10,59.38192,25.292309,0.0012647065,0.0020176694,0.073832124,155.14133,3.7565472,23.285402,7.7081976,10868.379,18226.807,13391.256,0.61878747,204.00026,226.87639
10,0,0,0,3.9467668e+09,0.0,3.6662605e+08,2.223466e+10,47.34113,24.061338,0.0029636286,0.003022526,0.0,112.55933,4.2825637,27.375801,7.684,10369.687,18747.553,13912.607,115.00712,-103.01451,-22.528833
11,0,0,0,0.0,0.0,1.4234003e+09,7.477293e+09,42.93868,23.821047,0.0,0.0060230624,0.0,105.183556,10.049473,10.346917,14.62904,10735.862,18803.355,13651.185,11.395235,119.92312,22.897648
12,0,0,0,0.0,0.0,1.3286157e+09,4.9565804e+09,36.222164,16.668177,0.0,0.0054088063,0.0,23.380592,6.7993784,8.235285,7.30792,10864.312,18574.375,13353.138,97.77424,96.581924,99.33238
13,0,0,0,0.0,0.0,8.510817e+08,8.937509e+09,36.078632,20.379816,0.0,0.0038331249,0.0,83.190575,11.144471,15.702426,20.750933,10604.082,19236.316,13648.327,80.01117,-49.59429,-14.533647
14,0,0,0,0.0,0.0,5.8655974e+08,1.2519503e+10,37.23818,21.046143,0.0,0.0036509766,0.0,99.71084,9.807386,19.874968,16.516914,10668.741,18469.988,13590.343,-44.77137,154.54585,112.77183
16,0,0,0,4.630135e+09,0.0,1.5157968e+08,1.5774884e+10,52.110577,23.798737,0.001854153,0.0024858918,0.0,109.04003,3.4504607,14.90281,7.8112016,10215.651,18841.102,13954.365,23.000778,-165.68231,42.212368
18,0,0,0,6.4370074e+09,0.0,1.367225e+08,1.4769433e+10,52.746887,22.879675,0.0013009119,0.0017903947,0.033285115,76.506485,3.8803515,14.017089,6.9078555,10935.931,19530.883,13960.736,-101.26811,-176.21736,-65.51634
19,0,0,0,0.0,0.0,8.5381376e+08,5.6838144e+09,37.80931,20.11126,0.0,0.0043128873,0.0,32.63762,6.306323,8.699023,8.806518,10731.162,18724.975,13671.79,56.05887,227.2267,-30.331615
20,0,0,0,2.4145933e+09,0.0,1.5990483e+08,1.1884816e+10,45.736855,20.522999,0.0018220403,0.0022092958,0.0,62.07535,6.16137,15.564095,8.988965,11129.049,19243.88,13518.998,137.16391,69.83975,54.98154
21,0,0,0,1.3335287e+09,0.0,3.2158192e+08,6.81294e+09,35.870262,18.741472,0.003355816,0.0029566453,0.0,69.63009,4.865221,12.00045,10.302912,10719.137,18712.229,13777.128,137.44731,-9.700636,-232.79985
22,0,0,0,5.5609513e+09,0.0,1.4750333e+08,6.0799933e+09,62.237953,21.859129,0.0015303377,0.0020063652,0.6912514,53.58146,2.7237947,3.8330004,4.941719,10770.784,19128.053,13903.273,-148.778,-225.92094,-162.21437
