subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.495915e+12,4.1764355e+09,3.150753e+11,3.9850414e+13,488.9444,289.72818,0.010359834,0.028500544,1.5384947,23056.57,21.660908,368.66553,208.58676,18965.107,15434.065,14959.25,37.441826,-43.78658,-80.850555
1,0,0,0,2.1731939e+11,5.707923e+08,6.1404553e+10,4.6256127e+12,246.99664,139.14891,0.026767509,0.024505515,0.0,3007.9622,8.294416,176.56343,92.73376,19799.293,13985.924,13699.754,-213.4822,209.53018,-108.62855
2,0,0,0,2.0139475e+08,1.1348259e+09,9.630825e+10,1.4565995e+12,301.7051,166.96078,0.0,0.041872848,0.0,680.7682,3.663181,43.56724,5.082847,18953.506,15004.611,14862.762,364.28592,-245.89244,-445.33075
3,0,0,0,4.6658605e+10,1.10275784e+08,1.149354e+10,4.4697987e+11,152.69774,76.97318,0.027744647,0.016960118,1.4249476,1090.7844,5.4474688,48.657967,10.718415,17916.225,15634.826,15476.299,504.5569,-3.1569562,-129.35031
4,0,0,0,4.5168366e+10,8.8618296e+07,8.4041385e+09,4.4748387e+11,148.914,76.70991,0.018084195,0.011758633,0.4541154,2024.8352,7.9960785,50.60676,20.795218,17613.18,15886.17,15626.929,362.2855,-134.38348,-149.08096
5,0,0,0,2.1290019e+10,0.0,8.433145e+09,1.5886053e+11,141.17691,69.98075,0.022479545,0.013868422,1.6922617,435.82446,5.0802736,18.762684,8.954712,19284.803,15249.446,14452.758,75.773254,-154.7357,-331.67883
6,0,0,0,1.3914649e+10,8.5626504e+07,5.9952707e+09,1.8645882e+11,126.87244,68.37372,0.02063844,0.0124973385,0.3169239,156.90059,4.729412,25.534214,17.092405,18834.904,14900.897,14458.127,254.14673,88.97159,-289.8142
7,0,0,0,3.0935943e+10,2.8151376e+07,3.5452833e+09,2.3710007e+11,130.51389,67.27911,0.013143003,0.0099678915,0.8070175,742.97284,6.688915,34.997078,16.75433,19278.111,14719.798,14994.368,26.805733,585.1492,-316.2194
8,0,0,0,1.6846075e+10,5.4829716e+07,5.6463427e+09,1.640356e+11,130.18262,65.57111,0.020918358,0.012234851,0.70203036,517.3997,5.768222,23.429325,9.774524,19136.201,15621.575,15595.848,65.28348,-62.998768,-275.3652
9,0,0,0,1.69829e+10,0.0,5.5816207e+09,1.2225814e+11,130.73392,65.79477,0.017629668,0.01122296,1.2560093,465.37326,6.548991,16.344702,11.116796,18628.213,15743.7,14977.208,-151.10321,188.64389,-93.50294
10,0,0,0,1.4046008e+10,3.0389986e+07,4.658602e+09,9.901279e+10,124.87353,63.612083,0.017418962,0.011517987,0.8850646,197.19926,4.9205556,14.985637,7.946335,19048.564,15221.842,14647.837,637.47784,-149.83636,-597.586
11,0,0,0,2.4142525e+09,0.0,4.244924e+09,5.5098876e+10,105.57961,54.459812,0.020524738,0.010260207,0.08633803,119.35327,5.658933,10.707001,10.8697195,18908.791,15385.857,15151.194,517.94135,-144.77597,-679.8628
12,0,0,0,0.0,0.0,4.1946499e+09,1.140608e+10,81.41387,34.01837,0.0,0.014694228,0.0,15.537396,4.228473,4.1286974,5.902313,18975.516,15422.935,14876.188,219.17883,129.40974,437.44553
13,0,0,0,1.8317615e+09,2.7860768e+07,1.278429e+09,1.2601609e+11,85.94898,46.78243,0.010562451,0.006904555,0.007481791,229.86084,5.1898127,39.441284,21.756475,19814.0,14371.103,14103.563,-154.96877,-247.32281,166.72237
14,0,0,0,1.7569709e+09,2.6762158e+07,1.8239388e+09,7.614587e+10,91.44465,45.478184,0.011333783,0.008729067,0.0,14.238249,4.78919,22.05598,11.534887,20072.191,15537.265,13971.247,15.243428,171.3793,-85.69324
15,0,0,0,1.0337542e+10,8.440096e+06,8.006985e+08,8.6042894e+10,92.253044,46.069736,0.006864804,0.00541883,0.079942346,324.51846,4.8914924,22.940557,14.405196,17807.48,15714.966,15171.709,490.6454,-58.267,-42.714592
16,0,0,0,8.090183e+09,1.0619148e+07,7.5509786e+08,9.529845e+10,92.02465,45.059666,0.006479763,0.0051377965,0.046854574,581.1415,7.0607677,27.584482,13.175435,19736.152,15387.838,14156.446,-233.76022,8.592922,259.2196
17,0,0,0,0.0,0.0,1.8118115e+09,6.5694527e+10,84.2916,45.81816,0.0,0.009353607,0.0,129.70343,5.0798035,22.37078,10.626649,18611.898,15104.682,15162.212,-88.19053,-411.0329,82.802734
18,0,0,0,6.426096e+09,1.7162744e+07,8.813688e+08,8.514261e+10,85.88485,43.16016,0.007492069,0.0065015126,0.030022498,349.1387,4.386216,27.640976,13.972624,19866.152,14536.208,13836.875,-368.24304,352.45056,-15.04652
19,0,0,0,2.5113247e+09,0.0,1.6342747e+09,4.5760827e+10,86.147575,42.582207,0.013623974,0.0075178365,0.009055295,183.52972,5.1491356,13.773878,10.422319,19314.916,15577.999,14927.697,104.270454,-454.23795,-202.36261
20,0,0,0,4.3415916e+09,0.0,1.2336247e+09,2.256605e+10,82.1319,38.052467,0.012588083,0.006849403,0.00900447,94.30581,5.1297746,7.3423347,7.9956665,19887.83,13971.084,13484.24,-196.3508,275.0577,-139.03107
21,0,0,0,5.8486825e+09,5.343821e+06,5.1183107e+08,4.1367933e+10,81.634834,41.767452,0.007093635,0.0053335885,0.075163074,183.0528,3.8744223,13.822963,7.7853103,18688.152,15722.813,15095.371,68.49695,-829.4301,157.61992
22,0,0,0,2.566152e+09,1.3396877e+07,5.2412006e+08,4.9645974e+10,69.679955,35.847675,0.006418742,0.004468758,0.012208494,84.936775,4.4535704,23.406935,13.279675,18228.598,15557.537,14958.599,602.5611,-139.58101,-111.33233
23,0,0,0,4.3171057e+09,6.028844e+06,2.737056e+08,4.948885e+10,75.7391,37.77735,0.004900513,0.0036909187,0.007465126,118.84539,3.8841062,22.224987,7.6226077,20276.197,15255.362,14321.117,-213.19771,21.115591,116.62346
24,0,0,0,0.0,0.0,1.129866e+09,8.833784e+09,59.81224,29.790655,0.0,0.0082668355,0.0,28.692757,6.1511416,5.6095734,6.9108043,19015.268,15525.037,14872.154,157.52277,-127.29124,-511.05548
25,0,0,0,0.0,0.0,1.0079482e+09,1.8596803e+10,73.17153,43.292984,0.0,0.0062946156,0.0,85.35313,5.7900553,7.695449,10.811125,19149.494,15505.631,14992.479,528.41284,284.6768,-8.824483
26,0,0,0,5.9778886e+08,1.3642161e+07,4.722581e+08,5.0756473e+10,68.3832,37.109962,0.0065026022,0.004710573,0.0,236.32901,4.817591,25.020369,16.999275,19437.154,15672.64,14569.254,-475.6052,-24.169746,198.9874
27,0,0,0,0.0,0.0,1.1329919e+09,7.4298015e+09,53.968113,26.186348,0.0,0.007924897,0.0,42.858356,5.464087,6.082978,7.0987163,19001.523,15367.041,14837.923,-91.83384,467.54593,271.37454
28,0,0,0,2.8869112e+09,0.0,4.7832054e+08,3.0276178e+10,73.14784,35.111958,0.007689331,0.0050790715,0.0,49.921013,4.742783,12.764752,9.975985,19352.938,15524.6455,14249.869,-199.03267,116.89413,8.575556
29,0,0,0,2.696076e+09,0.0,4.785276e+08,3.0789104e+10,73.80394,37.18006,0.008446952,0.0046417555,0.007781067,58.48691,4.044378,13.250214,6.294911,18877.168,15949.471,14649.989,225.74307,-250.8531,38.150826
30,0,0,0,0.0,0.0,9.256709e+08,1.3448934e+10,65.57874,30.739145,0.0,0.007529068,0.0,28.747875,5.836112,6.986987,7.679994,18750.895,15298.8125,15208.938,-148.59631,154.23676,-51.037624
31,0,0,0,0.0,0.0,7.905227e+08,2.214339e+10,73.20641,36.016136,0.0,0.0063447417,0.0,17.905474,4.7818623,8.940951,8.851126,18691.926,15740.579,15191.591,-236.59406,485.4101,-89.6395
32,0,0,0,4.5333233e+09,4.054257e+06,2.5355819e+08,2.5336285e+10,69.920105,33.303516,0.0045514945,0.0035915503,0.0117902765,136.20753,4.062168,11.937863,7.5557694,19842.113,15399.945,14059.966,-252.22693,43.397854,228.57568
33,0,0,0,3.2388326e+09,0.0,2.853961e+08,2.6319383e+10,65.2852,30.60187,0.006909432,0.004618177,0.013518017,57.960045,3.2097194,14.504474,9.439151,19769.654,14941.108,14959.549,156.21112,-3.8267465,175.44281
34,0,0,0,0.0,0.0,6.569149e+08,1.6662772e+10,68.3594,33.656574,0.0,0.0056238077,0.0,15.893131,5.0373616,7.8609443,6.870868,18952.83,15188.714,14816.957,372.47162,-99.62061,-743.50494
35,0,0,0,3.5145646e+09,0.0,2.665594e+08,1.9575914e+10,72.27187,32.0876,0.0052320207,0.0040109907,0.030482229,83.147675,4.248742,8.449359,6.5046425,19799.773,14020.979,13894.714,-437.31888,236.5027,-297.20654
36,0,0,0,0.0,0.0,6.566401e+08,9.5566e+09,52.413853,25.174225,0.0,0.00524739,0.0,29.883436,5.560789,7.5761414,7.3576083,19084.945,15047.382,14769.119,43.85376,524.84546,-144.6712
37,0,0,0,0.0,0.0,5.794871e+08,1.2434374e+10,53.99882,26.253567,0.0,0.005175844,0.0,51.73909,6.3872514,9.461062,5.9429283,19215.066,15478.066,15096.958,292.78415,-239.6827,-10.2305
38,0,0,0,0.0,0.0,6.267974e+08,8.5417815e+09,53.35782,24.134298,0.0,0.005988129,0.0,35.575558,5.641655,6.5225854,6.1079593,19247.572,15314.397,14437.135,46.881645,-229.65944,-353.7989
40,0,0,0,1.9511263e+09,0.0,2.0183334e+08,2.1078565e+10,63.58185,30.781214,0.004603114,0.0033657989,0.025435029,49.91512,3.634788,12.307684,8.145937,19251.543,15152.522,14333.426,-319.35767,-5.6918545,-367.01328
41,0,0,0,2.0307862e+09,0.0,1.710215e+08,2.211239e+10,59.358887,29.229334,0.004063809,0.0028135933,0.0016642793,77.068016,3.2999096,15.1333475,9.943604,18534.451,15470.932,15398.971,-41.5518,429.30197,-120.41676
42,0,0,0,2.0252617e+09,0.0,2.2297565e+08,1.6424852e+10,55.25074,26.338179,0.006163157,0.004252577,0.02122126,45.204807,3.7486207,12.191955,9.372907,18937.225,15212.126,14569.384,118.4439,-750.63983,-137.06657
43,0,0,0,2.733103e+09,0.0,1.5887499e+08,1.5520774e+10,62.63129,31.948391,0.004032088,0.0026891823,0.013525668,106.62558,3.9890296,8.627339,8.300191,18863.232,15845.987,15043.957,559.498,-184.60544,-99.03837
46,0,0,0,0.0,0.0,4.5543098e+08,7.1743734e+09,58.530426,24.097075,0.0,0.0045884266,0.0,7.328427,5.2118897,5.0898476,6.3812003,19810.451,14158.712,13542.518,-323.45135,117.08963,-102.22076
47,0,0,0,7.530861e+08,0.0,3.514301e+08,1.056732e+10,57.50545,26.48922,0.0096345795,0.0044686166,0.0,33.532326,6.2201047,7.121756,6.532147,19847.588,13875.444,13680.905,-383.91644,21.321678,-121.611275
49,0,0,0,0.0,0.0,4.9453885e+08,3.5549993e+09,37.81288,18.006899,0.0,0.0067983326,0.0,25.154755,5.7516522,5.595204,6.785078,19060.727,15328.162,14856.217,-14.289572,693.1604,230.43968
50,0,0,0,2.012182e+09,0.0,1.650818e+08,1.343413e+10,61.430286,28.496002,0.0049242796,0.0033286118,0.008439937,34.51713,3.2951164,8.022631,6.769011,18531.566,16004.865,15077.41,393.53214,91.983284,-155.33899
51,0,0,0,1.9313896e+09,0.0,1.3242457e+08,1.4376012e+10,60.654465,28.166798,0.0034470311,0.0021041853,0.020415127,182.70753,5.039709,9.022257,6.9975634,19520.592,14149.304,13819.438,-153.50343,108.13386,19.860882
52,0,0,0,1.5952228e+09,0.0,2.0148843e+08,1.1294691e+10,59.15176,26.612303,0.006681656,0.004038754,0.017453676,49.03017,3.351998,6.978829,7.140205,19572.035,14090.656,13636.185,-142.29982,191.27084,-230.70241
53,0,0,0,0.0,0.0,3.931042e+08,3.9812303e+09,41.194286,16.782707,0.0,0.007100435,0.0,15.679451,5.7991476,5.4906936,6.359945,19028.672,15551.459,14801.456,122.40164,-230.01894,-125.91023
54,0,0,0,2.699222e+08,0.0,2.3731602e+08,1.2080703e+10,51.838646,28.587547,0.0,0.004115507,0.0013986903,68.383606,4.4714494,10.636417,7.7905,19082.293,15172.652,14850.326,-391.81384,-480.7608,144.60033
56,0,0,0,0.0,0.0,3.0741418e+08,8.1872205e+09,51.86642,24.314163,0.0,0.0050522294,0.0,34.219215,4.7413344,6.9271035,7.9429326,18982.965,14992.69,14721.766,329.54532,-141.57008,-188.6814
57,0,0,0,0.0,0.0,3.5120845e+08,4.6428887e+09,53.40714,27.881077,0.0,0.0054558534,0.0,41.459644,4.04243,4.0973277,6.1360636,18929.215,14988.062,14858.955,443.28583,-102.27816,71.50241
59,0,0,0,0.0,0.0,2.3723045e+08,1.0368411e+10,52.664227,24.685577,0.0,0.0040839273,0.0,14.869789,5.843379,8.690137,6.8813243,18761.168,15073.771,15205.253,-75.78656,433.56018,-239.56117
61,0,0,0,0.0,0.0,2.7931328e+08,6.9630776e+09,46.565422,19.755743,0.0,0.0037637071,0.0,15.045287,6.7973456,7.080191,5.730921,19099.12,15786.905,14615.939,-74.482925,244.29367,-21.85393
65,0,0,0,0.0,0.0,2.651e+08,5.436223e+09,46.214214,18.159365,0.0,0.0037023616,0.0,37.990223,5.985417,5.778257,5.8514023,19862.377,15584.706,14374.01,-70.90417,-40.95371,77.35032
67,0,0,0,0.0,0.0,2.5195302e+08,4.9657656e+09,40.866245,17.561422,0.0,0.0048789536,0.0,40.02482,6.030373,6.9310436,7.486159,18677.031,15317.658,15100.099,-1.8255323,-176.0561,150.62381
72,0,0,0,0.0,0.0,2.2027392e+08,4.4415985e+09,51.236855,20.26081,0.0,0.0051587154,0.0,10.457295,4.417335,4.0456853,5.7248025,19058.764,15632.528,14852.961,37.442738,-188.8773,-49.381145
