subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
168,1,166,0,4.9981022e+10,1.0917036e+08,8.939287e+09,2.114498e+11,115.60299,70.97538,0.0068680313,0.00849539,0.47173244,1382.3127,13.866992,35.871204,47.637627,3882.426,21561.574,10541.836,-208.27988,-123.59363,90.5947
169,1,166,0,2.072104e+10,0.0,6.404844e+09,8.6870565e+10,101.22898,58.213444,0.008925109,0.008833635,0.49816918,306.50934,6.947003,18.484545,13.315783,3373.1785,21218.238,11077.317,-313.9993,-12.023232,-163.51701
170,1,166,0,0.0,0.0,6.5506196e+09,2.0042492e+10,74.056206,41.434216,0.0,0.010460931,0.0,85.50746,7.6263146,8.697569,12.584858,3286.1064,21116.05,11080.531,-230.43587,-26.896889,20.861551
171,1,166,0,2.0291672e+10,1.1438084e+07,8.863046e+08,8.059158e+10,78.693954,39.54346,0.0030693626,0.0043328046,0.036830653,267.78375,7.387789,33.261497,16.01284,3570.5544,21236.732,10490.145,1.6044103,2.4658313,193.65207
172,1,166,0,2.5359845e+10,1.0831936e+07,5.396506e+08,8.0204276e+10,76.13438,43.41848,0.0020246548,0.003392975,0.13371034,502.33994,4.8763394,32.52806,12.484467,3979.143,21619.36,10330.519,-142.6531,-110.56753,258.6975
173,1,166,0,1.9476572e+10,2.123629e+07,1.0171183e+09,6.495613e+10,72.254135,34.40692,0.0026778837,0.003946364,0.13348182,251.19008,6.023592,35.671383,15.06529,4344.845,21870.695,10354.275,-275.48322,-37.687595,75.01428
174,1,166,0,8.405493e+09,1.7535816e+07,7.6312346e+08,3.9633416e+10,59.548237,32.508553,0.003959334,0.004643859,0.0,98.5812,3.8865638,24.145868,24.872034,4152.17,21442.771,10289.672,-79.889,-106.45152,204.68065
175,1,166,0,2.3389673e+09,0.0,9.994384e+08,2.144499e+10,51.445484,28.925528,0.004683739,0.00454223,0.0,148.96329,8.094514,18.206436,12.50935,3911.082,21718.564,10532.547,-293.34384,-110.72296,123.767456
176,1,166,0,3.1572396e+09,0.0,8.0129005e+08,1.769699e+10,47.696182,22.279009,0.0036616991,0.0031371838,0.010433602,72.62042,14.93555,22.98108,6.673512,3145.3425,20801.633,11020.54,-111.11312,43.370914,-28.96796
177,1,166,0,5.671487e+09,0.0,1.9984136e+08,2.51404e+10,62.80017,29.958782,0.0022360121,0.0026088636,0.0049900105,81.234024,2.637846,16.699324,8.600743,4075.1177,21799.77,10593.73,-263.6342,-126.813446,143.6613
178,1,166,0,5.2959657e+09,1.1340552e+07,5.818529e+08,1.5585838e+10,52.308075,27.106026,0.0031769576,0.0034158712,0.0,48.8649,4.6035542,12.583134,14.147033,3963.936,21376.059,10478.801,-168.38821,-275.88028,12.700342
179,1,166,0,1.1989782e+09,0.0,1.5290819e+09,2.8689674e+09,62.778255,33.84883,0.027421445,0.02275643,1.3162159,47.477486,1.8758899,1.7445996,2.2229464,3990.5986,21304.074,10572.576,-57.27928,-203.83159,23.241106
182,1,166,0,4.7767747e+09,0.0,1.5305211e+08,1.3771758e+10,54.539204,24.162214,0.001601865,0.001486993,0.004769763,73.25316,3.580111,11.423975,6.2393084,4090.5093,21457.955,10400.518,-143.38084,-332.45013,48.303425
183,1,166,0,1.3343855e+09,0.0,1.05402285e+09,2.458862e+09,58.66623,29.422277,0.022556892,0.024548728,1.2245834,45.979202,1.7181431,1.7754564,2.2545369,3988.2935,21296.916,10579.594,-99.043915,-130.68288,138.53671
184,1,166,0,5.0363597e+09,0.0,4.899946e+08,6.0195297e+09,62.39005,25.678997,0.007664333,0.010445629,1.0877807,39.22026,3.5999808,3.8372602,4.793803,3913.3323,21559.72,10525.448,-149.2185,-90.3808,130.71588
186,1,166,0,5.3266406e+09,0.0,3.940196e+08,6.2138353e+09,56.571026,23.193304,0.008253776,0.009028389,0.8087147,143.03723,3.8213167,4.4536405,5.957024,3902.5708,21581.736,10555.193,-312.8515,-98.38915,168.0458
187,1,166,0,2.2090435e+09,0.0,4.3908877e+08,3.4935757e+09,44.252605,24.810335,0.0077202194,0.010023154,0.223928,86.54598,3.392959,3.8965256,3.8097444,3865.2395,21566.89,10554.966,-266.28802,-183.92636,44.352207
188,1,166,0,2.0292815e+09,0.0,1.5612331e+08,6.553531e+09,49.473873,20.381128,0.002626778,0.0028630728,0.0,48.392906,3.2504544,5.9977303,6.134719,4038.4468,21189.488,10682.235,-24.72652,-81.54325,-56.01864
192,1,166,0,1.6856201e+09,0.0,3.545441e+08,2.0401642e+09,39.372093,12.557567,0.013988858,0.014288828,0.07066339,38.68597,2.640829,3.3384132,3.9483798,3308.8562,21197.523,11142.856,-113.000885,11.033365,-95.70459
195,1,166,0,0.0,0.0,3.2899475e+08,7.869434e+08,28.992168,20.522108,0.0,0.008042938,0.0,7.54401,2.6545603,2.54504,3.529348,3238.0593,21069.326,11093.324,-126.457535,50.31475,58.479065
196,1,166,0,2.1322043e+09,0.0,2.1299173e+08,2.380423e+09,40.18474,19.072092,0.009764528,0.008589035,0.357478,80.18628,3.6272817,3.5836537,5.2423134,3900.9854,21568.576,10540.613,-258.10126,-81.84143,148.39546
198,1,166,0,1.5928198e+09,0.0,1.3679691e+08,2.715968e+09,34.107193,22.587994,0.0035159672,0.005312529,0.03687966,51.925636,6.291814,5.721801,8.790774,3925.5334,21541.693,10517.197,-172.14767,-85.58101,108.88791
204,1,166,0,1.0166086e+09,0.0,1.4731392e+08,1.1639224e+09,42.862164,16.86863,0.009889721,0.011338914,0.49209353,10.988341,2.1601284,1.7894645,2.3796701,3367.669,21214.887,11071.814,-317.30246,23.792665,-147.72693
249,2,249,1,2.3688528e+11,1.3122856e+09,6.397338e+10,3.2094156e+12,196.40822,110.95219,0.0,0.019241406,0.0,2791.0596,6.1380043,207.13196,7.8013887,8874.159,4654.623,15688.117,-33.203712,-81.65132,-103.52713
250,2,249,0,4.529972e+10,6.632908e+08,4.9966567e+10,9.812379e+11,161.99472,97.04714,0.0010796408,0.014921644,0.0,972.3977,10.403007,82.80968,25.739481,8819.273,4236.336,15357.157,-15.863706,36.36474,79.97664
251,2,249,0,5.801631e+10,4.2384096e+07,6.385703e+09,2.1843472e+11,107.75603,56.44992,0.008281736,0.00812719,0.4405082,1041.8783,10.102258,45.34396,21.088207,8827.754,3679.3186,15073.435,-52.991276,-68.204445,218.9319
252,2,249,0,8.618067e+09,3.1054182e+07,1.4424444e+09,7.981676e+10,64.979065,36.21036,0.0070028794,0.005805704,0.0,252.72177,6.753108,42.983093,28.078175,8890.452,3450.0986,14791.786,-60.115883,161.51688,-0.9329226
253,2,249,0,0.0,0.0,3.3143805e+09,2.247777e+10,60.63698,31.91356,0.0,0.0070407446,0.0,67.34751,8.346741,13.566906,15.564832,8922.427,4748.1724,15790.658,-110.73817,-74.85357,13.11061
254,2,249,0,9.464331e+09,0.0,2.1060406e+09,3.728595e+10,81.39069,40.89005,0.0072098467,0.006387207,0.11387404,121.58659,4.4187446,13.861327,6.252003,8783.355,4444.614,15633.394,99.88945,-34.26891,-188.15889
255,2,249,0,0.0,0.0,2.2220365e+09,3.0015998e+10,59.216217,32.923798,0.0,0.005769789,0.0,73.07327,8.555731,18.823957,21.087366,9205.665,4829.9053,15727.849,-30.06719,-136.58548,-179.293
256,2,249,0,6.412619e+09,1.7334006e+07,7.165726e+08,3.5624444e+10,56.663975,30.876179,0.0024832608,0.0037417482,0.0,89.91249,6.163329,24.166859,22.175692,8727.77,3891.3662,15002.918,85.88987,3.2839098,212.85825
257,2,249,0,4.2279058e+09,0.0,4.4457408e+08,2.6019934e+10,68.06821,32.60115,0.0036466306,0.0038902976,0.0,179.0077,3.3340275,14.323723,7.067536,9085.393,4669.24,16017.235,-57.19781,-148.46457,41.621323
258,2,249,0,0.0,0.0,5.3305824e+08,1.4659013e+10,39.060604,20.169756,0.0,0.0037240623,0.0,55.312756,5.9420576,24.743229,11.130961,8958.424,3906.607,15274.587,-24.892273,-46.074856,58.938435
259,2,249,0,4.3112294e+09,0.0,1.3626322e+08,1.5860982e+10,60.506947,28.508623,0.0016752186,0.0026174104,0.0,146.75557,4.341736,9.942933,7.658229,9136.701,4466.784,15697.825,-15.709572,-276.6244,-76.71116
263,2,249,0,0.0,0.0,3.3605197e+08,8.0859525e+09,34.123375,18.917604,0.0,0.0035932967,0.0,49.557724,7.5072427,16.366375,8.228333,9066.901,4363.828,15667.627,-152.96173,-29.771395,-139.9615
264,2,249,0,0.0,0.0,4.9717683e+08,1.3778473e+09,21.662367,12.959707,0.0,0.007484633,0.0,14.526998,8.427106,7.665226,9.275845,8850.466,4681.0234,15751.561,-31.379992,-69.75402,-24.889847
267,2,249,0,9.944643e+08,0.0,2.1928128e+08,1.2841992e+09,37.952045,16.563368,0.011104711,0.0100902915,0.24473086,40.316044,2.6184185,2.1662388,2.3311017,8825.608,3665.8472,15071.216,-67.23069,-86.08415,297.43124
270,2,249,0,0.0,0.0,1.3251333e+08,1.0131838e+09,18.216002,9.819377,0.0,0.002150949,0.0,24.31741,9.091967,8.057779,9.609871,8765.823,4752.419,15701.809,-199.41675,-180.22932,-167.81075
314,3,314,1,9.811364e+11,8.930717e+08,4.2753335e+10,3.6034073e+12,211.27629,123.2582,0.0,0.013577468,0.00415084,8039.9126,13.985326,190.53207,272.297,15027.333,1343.6013,12197.016,25.851501,9.678193,4.926439
315,3,314,0,8.451603e+08,0.0,2.3561769e+10,9.080949e+10,118.43075,69.35677,0.01262999,0.01174831,0.0,396.54193,7.4809613,14.170064,10.211666,15038.282,1397.1621,12114.482,-110.57395,-4.5855594,72.04496
316,3,314,0,2.6100853e+10,1.30563224e+08,1.9655518e+10,1.5660597e+11,133.29262,71.42066,0.019961888,0.014325362,1.2349187,643.5498,7.01119,20.286797,14.398306,14901.058,1367.4484,12315.742,24.081919,38.536137,-316.87817
317,3,314,0,2.599854e+10,7.404821e+07,1.554486e+10,9.581924e+10,108.7874,57.91274,0.013741262,0.011208,0.75366575,408.7829,10.23784,17.516401,17.705954,14987.605,1276.716,12000.003,59.722107,-38.059185,-46.418446
318,3,314,0,7.9767107e+09,0.0,1.7432813e+09,4.720133e+10,69.92077,38.2868,0.004266348,0.005462141,0.012310489,216.8192,7.1244464,21.154188,22.72219,14816.416,1534.6177,12007.107,-24.48821,-101.13963,-176.23402
319,3,314,0,0.0,0.0,8.7954854e+08,2.2332682e+10,40.963985,22.905884,0.0,0.0033788667,0.0,67.2308,12.87779,31.175585,44.760815,14647.079,1495.5754,12407.984,230.61673,-69.17103,3.8380303
320,3,314,0,3.5478205e+09,0.0,2.0435627e+08,1.3580459e+10,45.848843,22.671284,0.0020516037,0.002414843,0.010371615,105.21823,3.6741471,15.05277,7.6681514,14894.595,970.38116,12142.399,258.70776,34.793156,0.6447468
321,3,314,0,9.09326e+08,0.0,2.6513346e+08,6.388029e+09,47.97095,22.596094,0.0036527968,0.0039939894,0.0038664942,42.950657,3.2202685,6.2254305,4.437085,14862.231,1402.957,12261.403,71.09933,-225.52188,25.742805
322,3,314,0,2.889534e+09,0.0,3.4412784e+08,3.339342e+09,45.741245,19.291193,0.0150927305,0.016149474,0.40115795,79.58996,3.2646346,3.6422307,4.5704107,15135.64,1428.7018,12080.307,-137.91093,124.99031,-10.895398
323,3,314,0,2.4623485e+09,0.0,3.1946474e+08,2.8170401e+09,45.789917,13.981402,0.015806435,0.017521279,0.3245866,59.65505,2.0295298,3.115305,3.772897,15153.732,1409.8037,12081.467,-61.662247,158.0461,-9.102242
324,3,314,0,0.0,0.0,2.9291715e+08,2.6883407e+09,31.937859,15.922593,0.0,0.0034386571,0.0,31.365936,6.4769077,5.8344827,6.0559697,15034.125,1475.49,12059.682,-145.98802,-28.848665,-57.34067
326,3,314,0,2.5899044e+09,0.0,1.7703109e+08,2.9430697e+09,39.803635,12.55516,0.017126005,0.017729172,0.1465923,45.287155,1.7986752,4.260368,3.4496093,15243.566,1338.6564,12084.211,62.557476,191.81145,-57.4857
328,3,314,0,0.0,0.0,1.9463653e+08,1.638936e+09,22.034777,12.620626,0.0,0.003351856,0.0,16.276388,9.163366,7.7481074,9.300623,15140.645,1343.415,12221.743,89.25635,25.531443,66.85903
331,3,314,0,0.0,0.0,1.4217659e+08,1.9387444e+09,25.264362,11.4048395,0.0,0.0025094731,0.0,51.90104,7.870033,7.097824,4.239845,14807.707,1364.967,12353.574,57.090054,-32.57453,145.5126
334,3,314,0,0.0,0.0,1.5713422e+08,1.3900728e+09,26.137552,13.055954,0.0,0.0040147393,0.0,40.422916,3.4075103,4.9276013,5.130355,15028.489,1304.8811,12276.375,191.9038,10.812108,54.68796
348,3,314,0,0.0,0.0,1.5219794e+08,1.5219794e+08,13.844019,7.817415,0.0,0.020623427,0.0,2.8090935,1.7821426,1.7821426,2.1135051,15042.791,1361.5247,12153.068,-70.27868,75.166534,43.47579
365,4,365,1,4.3556268e+11,1.6802047e+09,6.0409573e+10,3.2320803e+12,190.53845,111.12584,0.0006630265,0.01090777,0.0,1115.6154,20.479963,228.71828,88.07466,17043.629,10436.482,15634.757,62.568222,48.169098,-1.3004576
366,4,365,0,0.0,0.0,1.7011134e+10,3.3779102e+10,111.91022,55.661667,0.0,0.015102605,0.0,183.19052,5.5723286,5.98049,7.461965,16999.889,10396.39,15624.736,11.877223,19.661842,14.318696
367,4,365,0,1.8341626e+10,3.462442e+07,1.7862254e+09,8.981339e+10,72.815254,40.345703,0.0045176833,0.0052604596,0.0,405.53333,7.310565,36.56701,37.509186,17234.004,10909.63,15430.38,-56.839867,-62.228466,102.875
368,4,365,0,1.1836718e+10,0.0,2.3948475e+09,6.481728e+10,79.747665,42.50939,0.007270737,0.006135738,0.45010003,244.4112,4.664105,26.059069,6.5174913,17038.512,10776.362,15837.514,-18.803167,86.17928,-80.17778
369,4,365,0,1.0743032e+10,9.578496e+06,6.223159e+08,4.534491e+10,67.39528,32.889736,0.0035251144,0.0048178453,0.016546898,59.0199,3.4296918,25.577995,9.356817,17005.5,10083.565,15271.552,152.54631,38.301373,237.63348
370,4,365,0,3.6220124e+09,0.0,6.034221e+08,3.2794384e+10,56.617615,32.808704,0.0029919345,0.0037007448,0.0,165.16522,6.045925,22.371567,31.474188,17013.41,10343.012,15851.51,-157.69984,-51.076946,-44.120968
371,4,365,0,1.02677056e+09,8.0232385e+06,3.9957936e+08,2.0398752e+10,47.572845,26.369736,0.0040679546,0.004139334,0.0,81.897385,7.3152566,20.776505,14.126572,16627.146,10184.313,15702.0,58.191883,-103.90781,43.741283
372,4,365,0,2.9913126e+09,0.0,2.052695e+08,2.0246362e+10,50.265244,25.630487,0.002485056,0.0024839244,0.0,12.067338,4.029404,18.678576,14.229423,17357.027,10380.34,15820.118,-110.30264,-84.036095,77.0919
374,4,365,0,0.0,0.0,6.8313504e+08,7.9398605e+09,40.68373,19.875942,0.0,0.004180403,0.0,44.905582,7.513375,10.561587,8.729484,16943.979,10618.96,15989.501,100.61148,36.574966,-49.19695
379,4,365,0,0.0,0.0,5.3457235e+08,1.6618305e+09,27.670063,12.22899,0.0,0.006099241,0.0,16.628017,5.546777,5.0798798,6.222183,16940.24,10447.447,15753.496,115.72112,91.86912,-45.79466
388,4,365,0,0.0,0.0,1.7135093e+08,2.531548e+09,28.110464,12.727845,0.0,0.0030870012,0.0,35.61547,6.3009906,7.109871,8.357079,17190.047,10647.805,15449.997,44.021206,-85.21574,80.97425
437,5,437,1,2.758989e+11,6.396041e+08,2.783683e+10,2.1459013e+12,140.49522,88.95703,0.0,0.010985423,0.0,6240.5273,11.009695,262.7602,27.255146,19180.848,1317.4319,9811.647,-88.57337,-18.964766,5.4669156
438,5,437,0,1.0727542e+11,2.7566656e+08,8.1960863e+09,6.3909016e+11,107.838165,67.257385,0.009257107,0.0071456986,0.0,3675.2324,19.012129,123.039665,175.96005,18619.62,1646.7064,9664.947,50.119076,-33.635994,55.12308
439,5,437,0,4.959462e+10,1.16923864e+08,1.0749534e+10,2.4598225e+11,111.61104,63.818363,0.008830768,0.011052869,0.16447598,1024.1886,12.099936,43.250088,30.73656,19378.121,1342.7634,9580.509,-216.4872,46.853413,9.642758
