subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.548116e+12,1.2131042e+10,4.9453724e+11,4.8554496e+13,572.4529,327.18207,0.01152031,0.018162666,1.0306267,24426.281,59.171974,334.97488,174.06953,10108.073,6836.0737,13683.5625,236.87888,64.89132,60.657227
1,0,0,0,1.1758036e+11,3.7043026e+09,1.3040441e+11,6.5227923e+12,353.54926,217.932,0.0056082993,0.019628573,0.0,2997.2373,18.121817,113.78658,83.54848,10498.871,7079.3105,14688.257,45.29663,-237.1611,-511.98505
2,0,0,0,0.0,1.06766304e+09,4.5281e+10,4.592008e+11,211.94319,112.81272,0.0,0.024596024,0.0,477.96704,5.824344,24.216892,8.46945,9943.467,6544.3877,13643.2295,801.0422,436.65335,283.87143
3,0,0,0,0.0,6.210301e+08,2.9063778e+10,9.1406546e+11,221.41074,124.399605,0.0,0.017182017,0.0,851.10565,5.9651556,43.165768,24.649696,10291.308,7268.1025,13997.434,332.69553,-105.52074,-562.2468
4,0,0,0,9.233682e+09,1.7741054e+08,2.0925448e+10,4.9593808e+11,170.45757,86.12755,0.0,0.022814991,0.0,1323.2666,6.251131,54.77028,9.147174,11239.377,6286.4165,13500.686,-365.6643,6.412028,-115.79982
5,0,0,0,0.0,0.0,2.239537e+10,3.998273e+11,184.32574,93.45029,0.0,0.017622344,0.0,617.91077,6.261174,28.360088,16.108704,10820.081,6305.132,13110.573,306.27563,-119.62749,174.164
6,0,0,0,0.0,0.0,2.9358547e+10,9.2195865e+10,184.73376,89.758575,0.0,0.0251753,0.0,211.66954,5.242268,5.8891187,6.5589733,10540.996,7077.813,14643.616,272.9423,-262.74042,-792.3497
7,0,0,0,0.0,0.0,2.4906537e+10,1.543895e+11,171.68617,82.60839,0.0,0.019778518,0.0,316.45773,6.957384,11.391281,9.194164,10375.32,6908.9585,14073.285,123.09942,-130.51483,36.440636
8,0,0,0,0.0,0.0,2.4161987e+10,9.345986e+10,164.21147,74.90301,0.0,0.02092717,0.0,86.48371,6.034559,7.6163254,6.2982116,9865.56,6659.836,13720.583,142.78122,-1.7133324,157.7344
9,0,0,0,0.0,0.0,1.9174027e+10,6.5485943e+10,159.868,70.75096,0.0,0.022441955,0.0,139.0572,4.8859606,5.716642,6.7216816,10140.516,6728.7886,13766.882,266.1684,-143.03346,775.3412
10,0,0,0,9.564815e+08,1.5266046e+07,1.9734624e+10,6.0103115e+10,142.59384,62.23016,0.049004834,0.027310584,0.0,139.95622,5.010051,6.4000235,6.8364034,10684.926,7194.625,14586.007,-102.18519,-400.78888,-513.9865
11,0,0,0,0.0,0.0,1.7521365e+10,5.7916785e+10,140.00708,63.15314,0.0,0.02228836,0.0,124.73713,4.853194,6.423461,6.017302,10602.948,7111.573,14564.717,118.626144,-213.82652,-350.3407
12,0,0,0,1.1922355e+08,3.5359402e+08,1.0101678e+10,2.8605645e+11,137.24043,78.588104,0.0,0.016020868,0.0,1226.2811,7.4228315,38.201664,12.266326,10525.571,7538.0757,14499.337,438.94168,-70.59075,-498.08365
13,0,0,0,4.0903517e+08,1.4985294e+08,1.3655943e+10,9.983991e+10,137.30144,75.278694,0.0,0.02165131,0.0,210.37566,5.094222,12.098053,6.876079,11153.65,6255.7305,13499.11,-237.63156,-33.166317,15.624484
14,0,0,0,0.0,0.0,1.2658844e+10,7.4952114e+10,135.41618,65.283455,0.0,0.016316187,0.0,284.77432,6.348755,8.851088,8.692643,9699.838,6819.8057,13502.772,-79.79476,-264.02182,155.1899
15,0,0,0,0.0,0.0,1.3184966e+10,4.6643794e+10,131.91104,59.09284,0.0,0.018409407,0.0,96.08242,5.9141474,5.8182254,5.9890413,9828.113,6853.5996,13722.053,193.64732,-7.4864264,-4.5906787
16,0,0,0,4.152793e+09,0.0,1.1530574e+10,5.709887e+10,135.97975,62.79463,0.033150148,0.021678725,0.28270707,99.750595,4.549604,6.649559,6.636832,10405.316,7074.0376,14764.746,-93.98526,-219.13303,-118.78231
17,0,0,0,0.0,0.0,1.019635e+10,7.554988e+10,132.65805,71.49238,0.0,0.014897011,0.0,284.48413,6.624928,9.271282,10.08461,10553.673,7607.5166,14462.707,593.6822,-42.49437,-523.7087
18,0,0,0,0.0,0.0,9.952505e+09,7.01376e+10,135.64056,65.59908,0.0,0.017739218,0.0,209.35799,5.8827143,8.429955,6.4720016,10294.299,6838.6987,13890.2,560.1469,498.76675,644.7516
19,0,0,0,0.0,0.0,9.519226e+09,6.344779e+10,119.49452,53.208473,0.0,0.015965275,0.0,259.2472,5.3765187,11.259482,5.2791157,9980.048,6675.966,13079.681,113.859924,219.68881,90.573586
20,0,0,0,0.0,0.0,8.830029e+09,2.6987567e+10,123.29556,48.244495,0.0,0.018256286,0.0,26.50577,4.1941423,4.1397753,5.1467366,10116.359,6886.224,13756.574,592.1467,-171.37164,172.8231
21,0,0,0,0.0,0.0,7.2307205e+09,8.407722e+10,115.86533,52.06531,0.0,0.018807014,0.0,181.51228,4.654193,16.774765,6.4378657,9630.642,6641.9507,13146.775,-234.22646,173.11197,-8.963002
22,0,0,0,0.0,0.0,8.501401e+09,3.638376e+10,115.69414,50.171474,0.0,0.019478196,0.0,118.0079,4.711991,5.8951445,6.1154637,10370.632,7103.6157,14012.834,197.41275,-133.76031,150.98962
23,0,0,0,0.0,0.0,7.8359624e+09,3.9866675e+10,118.225136,51.098873,0.0,0.017315714,0.0,146.81154,5.1096883,6.2644353,6.689258,10343.247,6648.1953,13475.059,-11.032209,668.2977,179.52087
24,0,0,0,0.0,0.0,6.7465114e+09,6.1355135e+10,120.151505,55.825695,0.0,0.016409116,0.0,69.2049,5.0099716,9.232929,7.4500265,10586.965,6676.213,13273.321,-75.53317,-20.83969,211.29733
25,0,0,0,0.0,0.0,7.266678e+09,3.977343e+10,112.7035,49.867138,0.0,0.016718326,0.0,27.557314,4.4041867,6.845324,6.198401,10636.264,6571.896,13725.079,322.35065,276.16632,18.491247
26,0,0,0,0.0,0.0,6.3049257e+09,6.934626e+10,110.7628,56.486942,0.0,0.015615995,0.0,160.08926,6.0749655,14.260834,5.922721,10088.868,7086.343,13720.999,808.8048,6.631365,-736.6293
27,0,0,0,0.0,0.0,7.460873e+09,1.6369626e+10,113.29855,39.401035,0.0,0.016588293,0.0,16.204659,3.0567777,2.91386,3.612443,10038.037,6805.2734,13721.063,-104.41208,173.41791,-406.61642
