subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.404645e+12,1.2383113e+09,1.4166834e+11,7.636395e+13,704.9584,416.98703,0.008989072,0.012756209,0.0,16361.712,7.047853,347.73236,149.88097,11606.251,18627.17,1186.5573,30.155304,30.722218,35.323082
1,0,0,0,1.2702056e+12,4.1521174e+08,2.5917428e+10,9.255465e+12,474.24808,284.51138,0.0054625417,0.0066674603,7.861535,8621.899,9.095684,89.80343,122.813896,11545.395,18157.1,1820.7711,82.95432,440.8155,-534.91235
2,0,0,0,3.912094e+11,4.4092996e+07,3.466012e+09,3.187078e+12,270.20728,151.11491,0.003392798,0.0036341865,1.082485,2335.76,6.9379115,94.02001,91.10489,11430.773,18887.756,183.9265,-130.13046,-272.82596,577.99054
3,0,0,0,3.2722715e+11,1.8439946e+08,1.1891111e+10,2.6794907e+12,344.76602,193.32724,0.005400616,0.0069834823,6.2275743,947.10406,4.5200763,48.614418,51.285122,11970.529,18094.994,1988.1968,318.9998,464.19205,-998.96735
4,0,0,0,1.7546337e+11,1.655849e+08,1.089077e+10,1.7015734e+12,314.47177,184.65974,0.005923763,0.006031209,3.9643579,377.80765,5.060327,37.429234,45.407124,11245.226,18532.447,1115.9674,-185.89476,101.782265,-643.9684
5,0,0,0,1.4416637e+11,1.5044816e+08,1.0492744e+10,1.4940471e+12,295.27173,163.4581,0.004919372,0.0065187383,0.0,301.95566,5.1704063,36.88721,35.387295,11427.197,18470.357,1585.9159,-117.39609,-7.5955205,-105.93255
6,0,0,0,4.2094354e+10,8.2597875e+06,6.4961517e+08,4.861032e+11,170.15822,92.402,0.0026577532,0.0026552973,0.077288695,676.6132,5.090701,36.73607,24.19224,11550.125,19283.307,1263.573,520.78235,-499.3907,417.67242
7,0,0,0,2.7701598e+10,7.082406e+06,4.619001e+08,3.998602e+11,169.2008,87.71695,0.0018624935,0.0023917852,0.054648817,518.56134,5.4653635,32.849735,12.741051,11604.801,17527.955,2309.7285,-86.77916,587.5286,-788.65137
8,0,0,0,1.0091879e+10,6.3362016e+07,2.6561582e+09,2.4162047e+11,195.06825,113.91643,0.0032076444,0.0037305143,0.5160001,271.949,8.361837,14.383062,19.732807,11655.457,18150.654,1763.422,454.21826,205.24117,-413.65982
9,0,0,0,0.0,0.0,9.959273e+08,2.8555064e+11,172.0911,94.36253,0.0,0.0029025637,0.0,490.65897,6.300167,21.142012,23.739746,11922.267,18866.469,1042.5372,-638.209,13.2257185,122.74278
10,0,0,0,0.0,500000.03,1.2393482e+09,2.5855777e+11,174.97546,93.975,0.0,0.0033278188,0.0,343.3694,6.1773095,18.254412,18.740173,11581.221,18898.684,347.76938,-312.49026,209.3205,379.76138
11,0,0,0,0.0,0.0,4.927729e+08,2.275804e+11,144.21161,73.99706,0.0,0.0027041426,0.0,261.50293,5.7507725,25.536947,14.57046,11427.04,17976.977,2433.4766,275.66974,161.21512,-285.3844
