subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0254425e+13,3.5729882e+09,4.5669823e+11,1.2352231e+14,712.2341,427.29922,0.0140817035,0.029100735,6.532047,46969.707,70.17557,524.1952,571.44464,11621.22,9822.408,8749.773,-57.712288,-26.500797,-78.61766
1,0,0,0,2.2538622e+11,4.279852e+08,6.398506e+10,4.816447e+12,343.6428,198.66545,0.017739743,0.0347236,0.10144127,5620.4927,4.7356105,90.494835,60.593674,12493.928,10001.578,7721.333,-756.0173,40.691704,364.5638
2,0,0,0,0.0,1.9020626e+09,1.2629741e+11,3.4907714e+11,308.52094,183.71295,0.0,0.040356755,0.0,403.6466,5.7994556,7.9156227,8.092198,11598.019,9786.363,8717.0205,576.96606,465.96558,-135.04625
3,0,0,0,0.0,501893.38,6.1921706e+10,4.4484873e+11,225.0614,120.17107,0.0,0.03422624,0.0,294.03677,5.3861256,20.013699,9.224088,11962.913,9972.079,8652.317,222.81848,99.58424,-212.0305
4,0,0,0,0.0,2.2128472e+08,2.832187e+10,6.833968e+11,210.2404,111.53863,0.0,0.040363498,0.0,361.37833,3.6655564,34.228065,14.73183,11645.652,10003.735,7750.3423,-171.36058,52.87335,206.96637
5,0,0,0,2.4568192e+09,1.607656e+08,2.7742034e+10,1.1295661e+11,197.94455,114.20044,0.06636095,0.031432543,0.4184944,327.28165,4.775934,6.5112967,9.466553,12513.98,10036.38,7727.167,-730.6798,-370.36655,453.42386
6,0,0,0,0.0,6.1997045e+06,2.5395964e+10,1.1983537e+11,179.11554,81.755295,0.0,0.0393155,0.0,69.43375,3.9296114,8.514541,6.4084444,12133.388,10141.083,8534.141,-401.60574,62.508457,253.76746
7,0,0,0,4.206235e+10,3.745601e+07,1.331032e+10,5.9228586e+11,165.97647,87.941605,0.05087685,0.029599337,1.0202651,1560.3235,4.733779,53.304585,12.552882,10736.816,10137.148,9472.273,678.4795,28.84185,-426.2194
8,0,0,0,0.0,0.0,2.374692e+10,4.939682e+10,147.58292,67.09827,0.0,0.041648593,0.0,85.77043,4.4858923,5.089874,6.2744703,11527.453,9752.29,8781.255,-723.7471,-683.65405,-91.38278
9,0,0,0,0.0,1.6274802e+08,1.6823883e+10,4.3481285e+11,179.76508,92.12717,0.0,0.033079088,0.0,278.73676,3.273087,32.84075,7.5382085,12464.107,9523.131,7529.367,440.16974,261.32117,-74.76865
10,0,0,0,0.0,7.666861e+07,1.953205e+10,2.7375898e+11,167.66669,86.196205,0.0,0.03658987,0.0,261.34378,3.4188724,23.961878,7.03499,11737.77,9505.266,8236.463,724.8242,193.4756,45.493317
11,0,0,0,0.0,0.0,1.9026502e+10,1.5760048e+11,177.91873,92.45872,0.0,0.02629863,0.0,101.19017,3.8390186,10.909389,8.529462,11600.11,9611.548,8774.677,80.77108,476.9667,-103.28504
12,0,0,0,0.0,0.0,1.9173978e+10,1.0591043e+11,165.50798,75.532,0.0,0.03495842,0.0,51.50365,3.5052412,8.8055525,6.3782816,12050.513,10516.884,8750.123,110.825035,-145.3562,-6.9423213
13,0,0,0,0.0,0.0,1.6344584e+10,1.2324605e+11,165.51544,79.48534,0.0,0.029376773,0.0,45.04981,3.6876264,10.532804,5.75241,12376.667,10241.272,8327.264,-165.97743,16.685753,-188.64944
14,0,0,0,0.0,0.0,1.5205358e+10,1.393143e+11,178.4607,99.59831,0.0,0.03560001,0.0,123.807755,3.1166298,9.458573,9.384186,11975.269,10007.961,8617.368,301.82523,-482.53543,-679.53986
15,0,0,0,0.0,0.0,1.5591094e+10,6.968711e+10,163.12648,71.84978,0.0,0.038327515,0.0,50.385216,3.2057014,5.7176523,5.4303174,12098.931,10022.413,8394.601,-37.76696,-311.1525,-163.52777
16,0,0,0,2.6114432e+09,4.890738e+07,1.2691502e+10,2.1894224e+11,142.5625,70.50244,0.060916837,0.032137543,0.0,66.689606,3.5397139,27.807138,6.6464705,11997.884,9634.305,9348.453,-670.1394,-403.73355,-258.16086
17,0,0,0,0.0,0.0,1.3889901e+10,1.1923194e+11,151.55827,76.75897,0.0,0.03431595,0.0,155.4839,4.247964,11.619156,6.9326015,12499.087,9798.882,7904.112,430.62094,214.49696,-602.0627
18,0,0,0,0.0,0.0,1.3461317e+10,1.2703068e+11,156.24202,73.69028,0.0,0.035469312,0.0,93.28336,3.0504882,12.546479,5.844225,11768.099,10188.756,8972.808,-132.53185,405.57675,-340.07483
19,0,0,0,0.0,0.0,1.3014826e+10,3.479304e+10,139.35437,54.487473,0.0,0.031623926,0.0,11.36105,3.1247067,3.9361002,4.6616673,11979.15,9949.943,8496.951,-355.86633,-295.86053,467.64883
20,0,0,0,0.0,4.4857772e+07,1.059217e+10,1.5722668e+11,157.97672,79.18993,0.0,0.032447595,0.0,96.06992,3.3733747,14.837697,8.177585,12532.407,10146.365,7541.4653,-930.1543,-125.75955,590.4227
21,0,0,0,0.0,0.0,1.0264864e+10,1.0130319e+11,141.33366,68.86412,0.0,0.022628138,0.0,127.20998,5.1880364,11.234864,8.904074,11069.84,9585.897,8836.373,500.45358,-104.11807,-490.7701
22,0,0,0,0.0,0.0,1.097531e+10,5.84572e+10,136.78513,61.77749,0.0,0.030929217,0.0,88.39947,3.5269206,6.8980556,6.2998643,11575.39,10008.161,8751.726,320.40598,526.0141,-144.77077
23,0,0,0,0.0,0.0,1.0032581e+10,2.8423076e+10,118.58734,47.279984,0.0,0.029905427,0.0,29.176859,3.7868237,4.4394813,4.805593,11418.286,9802.869,8956.764,403.7174,236.7818,-562.4044
24,0,0,0,0.0,0.0,9.18657e+09,5.3388284e+10,128.31538,59.222744,0.0,0.030853538,0.0,69.626434,3.5017197,7.5255055,5.613521,12088.485,10055.427,8449.908,128.60516,290.74417,-422.89224
25,0,0,0,0.0,0.0,7.854444e+09,1.2153135e+11,125.66004,60.785725,0.0,0.024417086,0.0,305.542,4.9621215,18.405716,11.623843,11335.456,9977.148,9695.216,-685.63446,37.58001,344.7497
26,0,0,0,2.8548905e+09,1.8835044e+07,6.745429e+09,1.11574295e+11,130.74623,63.875084,0.050563663,0.027132172,0.23277168,117.01595,3.9514716,17.353601,6.4595046,11565.836,10169.113,9307.423,-413.2431,-428.95758,-983.4518
27,0,0,0,0.0,0.0,7.0426404e+09,6.651599e+10,130.23544,65.797646,0.0,0.022494256,0.0,259.15088,3.7681746,8.6540985,7.713436,11425.369,9528.635,8652.547,294.0186,-937.76276,-429.18204
28,0,0,0,0.0,0.0,5.910265e+09,4.849878e+10,113.54146,51.58922,0.0,0.02566503,0.0,58.514297,3.0047886,8.487409,5.687675,11188.995,9254.831,8743.912,-330.6499,38.96508,153.7513
29,0,0,0,0.0,0.0,4.749902e+09,9.9875004e+10,108.28956,53.683296,0.0,0.017408662,0.0,228.1849,6.306788,19.871326,11.725453,10995.559,10459.714,9392.6,41.48787,147.38551,-328.25757
30,0,0,0,0.0,0.0,5.2579937e+09,3.085412e+10,100.65715,44.796738,0.0,0.023442568,0.0,55.602734,4.6378226,6.7457724,7.5714917,12417.226,10539.792,8669.561,67.26734,66.48995,-311.3384
31,0,0,0,0.0,0.0,3.773083e+09,2.71645e+10,100.345795,47.515427,0.0,0.021144541,0.0,43.135086,3.5783734,6.061533,5.3834057,11982.544,9936.958,8808.943,-533.69965,515.46277,577.0399
32,0,0,0,2.0579588e+09,807510.94,2.4344184e+09,6.4885658e+10,97.47981,45.003475,0.026475653,0.0148329465,0.18036987,132.79999,3.8734803,16.916235,5.5936418,12077.609,10450.177,9832.226,-456.01328,18.488928,64.01391
33,0,0,0,0.0,0.0,2.5719222e+09,3.3061425e+10,92.73296,43.736893,0.0,0.018927064,0.0,38.83406,3.3785367,8.370511,5.6259847,11646.273,10396.227,8941.899,474.7637,2.8184683,-347.28067
34,0,0,0,0.0,0.0,2.6983488e+09,9.420021e+09,75.30041,30.78494,0.0,0.017384108,0.0,31.883337,3.493695,3.8013365,4.9483414,11460.774,9855.466,8833.942,682.34973,431.50565,-97.03762
