subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.1797616e+12,2.7687242e+08,5.512906e+10,6.856565e+12,207.44005,95.20516,0.0023370816,0.007918749,0.139077,4892.357,36.39556,342.99707,337.18607,4032.5635,10765.888,2798.8542,39.192883,55.324806,-3.6526663
1,0,0,0,4.7188987e+11,1.6936109e+08,1.5152076e+10,1.7024051e+12,140.82101,87.92716,0.0018029603,0.005317799,0.079344064,7893.806,38.09796,193.03102,260.08688,5935.407,11655.979,3979.954,-108.590614,34.598488,-157.00034
2,0,0,0,4.8052902e+11,2.4096078e+08,1.6557101e+10,1.5399932e+12,141.86183,85.03035,0.0027241532,0.0061120926,0.0,5634.2046,28.931759,172.63327,224.53508,4836.3755,11430.542,3005.4736,-50.299137,17.225395,-102.62198
3,0,0,0,3.6743447e+10,3.476563e+07,1.4636811e+10,2.1503395e+11,101.85998,65.39163,0.002986198,0.008104417,0.113067776,922.30585,27.109556,46.38963,62.292465,4773.3,11664.413,2683.9285,-59.152363,-107.835846,88.21691
4,0,0,0,3.3793654e+08,0.0,6.384878e+09,6.900585e+10,66.561676,41.366245,0.0,0.005091288,0.0,650.2721,19.843006,34.51074,49.680603,4962.878,11270.356,3204.894,-81.512634,158.30434,-84.227516
5,0,0,0,7.415262e+08,0.0,4.931625e+09,6.1233746e+10,61.23544,40.3583,0.0,0.0059800153,0.0,148.06871,12.953375,38.961002,54.469105,5899.3623,11462.194,4081.0298,-82.97695,-158.17735,-188.29715
6,0,0,0,7.775116e+09,0.0,1.7649839e+09,4.163324e+10,43.389275,26.032644,0.0038976017,0.0033501957,0.0,311.75717,13.755631,48.67016,64.328316,5403.934,11144.49,3230.8835,-71.33594,-122.49255,-95.930145
7,0,0,0,4.4582487e+09,0.0,1.4620671e+09,4.2448527e+10,51.00503,31.257282,0.0,0.004119401,0.0,121.40343,17.372858,35.82559,42.62152,5890.9443,11403.114,3849.6943,27.403118,-85.22736,-8.089773
8,0,0,0,0.0,0.0,4.9320417e+09,1.2876753e+10,54.9441,33.576847,0.0,0.0063124546,0.0,19.394167,8.668601,10.204065,14.73611,4791.824,11403.552,3006.0073,-37.94873,-72.58369,-10.9225445
9,0,0,0,4.1608264e+07,0.0,1.3159515e+09,3.1599843e+10,45.21547,26.288067,0.0,0.0034853949,0.0,296.49463,15.842284,34.07028,37.662525,5601.336,11305.229,3799.5151,-124.812935,263.97455,-37.434227
10,0,0,0,1.6300856e+10,970728.44,4.1464147e+08,3.44764e+10,64.70328,36.743565,0.0010389468,0.0024354644,0.10947448,368.16074,5.9175625,17.915653,18.315706,3990.4792,10431.735,2862.9463,318.13074,142.08047,118.20284
11,0,0,0,9.518025e+09,5.76689e+06,2.9111818e+08,3.2372247e+10,49.710846,29.025898,0.00066026556,0.0017182014,0.0,379.87585,13.6448145,28.26063,31.815638,5584.7373,11717.057,3589.1174,-72.68703,31.557503,-44.721607
13,0,0,0,8.674207e+09,0.0,4.1219222e+08,2.6652066e+10,62.021366,28.23503,0.0011624898,0.0025425325,0.072018676,60.951454,4.4501762,19.678986,8.632765,4436.885,11254.412,2685.4172,70.159035,-66.49557,178.1175
14,0,0,0,8.0996186e+08,3.5508304e+07,1.6565082e+09,9.033785e+09,45.31787,28.845009,0.00021399284,0.0051374985,0.0,50.166523,6.43484,10.179296,15.653374,5900.5186,11500.048,4057.3044,-40.52011,172.64551,-58.217712
