subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.3000123e+12,6.228558e+08,1.716718e+10,2.2878481e+13,464.91138,250.27934,0.0013260056,0.004740255,0.4973822,7603.6855,11.812578,231.59868,180.06403,20745.73,19661.29,16333.899,-11.064178,-53.583576,-20.116404
3,0,0,0,0.0,0.0,2.939612e+08,4.0094687e+10,74.07551,40.129498,0.0,0.0015775041,0.0,86.50978,6.8195443,16.097916,12.749963,20856.486,19777.07,16054.064,129.70538,143.02039,-185.65723
5,0,0,0,0.0,0.0,1.720757e+08,2.277544e+10,73.10276,36.23792,0.0,0.0013125476,0.0,43.53795,7.047073,9.696337,12.002245,20614.07,19762.465,16058.139,57.259438,-98.74769,426.7352
133,1,133,1,2.1667733e+12,4.0338886e+08,1.1176776e+10,1.5393303e+13,383.82986,206.8638,0.0015426246,0.0038561616,0.99597144,2801.5972,12.883959,226.93803,141.67467,2435.3862,15215.648,11470.741,44.30689,3.9214218,-11.511768
134,1,133,0,1.2654547e+11,4.807201e+07,3.7129216e+08,8.9391615e+11,163.64784,89.57137,0.00050312356,0.0009830046,0.036998387,4624.85,11.395657,73.53249,46.417294,3109.8833,15213.217,12432.85,-135.57967,-153.27275,-179.29463
135,1,133,0,2.0343196e+09,0.0,8.183368e+08,8.6802416e+10,121.52542,75.3871,0.0027054076,0.0023345656,0.02226747,139.23605,6.6923447,13.654634,18.073393,2502.6338,15267.951,11566.055,241.23045,333.96652,-340.79047
271,2,271,1,1.9056242e+12,5.128452e+08,1.219386e+10,1.2707396e+13,390.3843,203.9693,0.0025015308,0.0043392787,4.60751,15478.283,8.650717,190.61378,98.965935,19114.432,13770.398,2178.2832,66.84516,65.84471,62.260616
393,3,393,1,1.7846416e+12,3.1598435e+08,1.0502412e+10,1.1752069e+13,364.14603,195.50723,0.0027699266,0.0048738257,2.0958977,3515.4495,6.8395452,204.03093,117.12662,22674.54,15444.906,24611.47,-74.12888,-0.3871818,12.371178
395,3,393,0,4.9221837e+09,1.6112943e+07,3.1565696e+08,1.0954133e+11,124.06132,76.208244,0.0010365614,0.0015831263,0.07792427,160.30322,6.090649,15.624814,18.554354,22642.844,15314.652,24625.363,68.35162,126.18756,548.1749
526,4,526,1,1.6266854e+12,2.9157482e+08,8.055587e+09,1.1244755e+13,328.7392,195.7457,0.0029799002,0.004405512,4.6208525,13083.636,6.328148,224.58289,197.94954,9661.864,17769.98,8258.109,35.544518,-85.017296,41.707775
527,4,526,0,7.784133e+10,3.260328e+07,4.2862458e+08,4.9472288e+11,152.04486,82.03448,0.0010996901,0.0015932493,0.083978556,445.7056,5.2650166,46.24041,52.88409,9305.374,17472.07,8184.508,291.2997,-100.12993,289.4321
528,4,526,0,3.1283982e+10,1.2316559e+08,2.2124518e+09,3.0816194e+11,187.61464,112.463394,0.0014357475,0.002768492,0.60378796,448.82425,8.044487,19.420843,24.699814,9630.738,17683.08,8375.193,89.32321,62.0488,-152.56752
615,5,615,1,1.4029374e+12,2.0055861e+08,7.9952113e+09,1.0086001e+13,336.19632,197.49297,0.001887444,0.0036370396,1.4858507,3957.9844,11.026811,196.54927,58.27176,692.6893,14744.504,6839.3687,35.442036,6.6192346,53.420204
690,6,690,1,1.3379666e+12,2.5316808e+08,6.424601e+09,9.22257e+12,321.57193,176.36382,0.0032192506,0.0037505357,3.7628038,7595.537,8.0885725,202.7807,125.171936,5266.1553,15683.932,5867.0503,24.136814,-35.37194,22.515648
691,6,690,0,8.208532e+09,1.4904744e+07,1.9182043e+08,1.245269e+11,106.9682,61.503223,0.0006143536,0.00097637187,0.009136709,123.582275,6.190192,23.94743,19.537567,5008.8853,15726.334,6024.0195,416.7573,82.91978,-79.55936
692,6,690,0,2.9965158e+09,0.0,2.866384e+08,9.353992e+10,98.72164,54.89957,0.0010327287,0.0013842686,0.005257766,173.57118,7.618731,21.17571,23.773386,5220.1646,15932.494,6008.268,153.57402,-114.70638,73.44064
694,6,690,0,0.0,0.0,3.974876e+08,2.0532894e+10,65.235565,39.600555,0.0,0.0021116207,0.0,91.21775,8.150362,11.209231,14.849101,5316.903,15734.763,5962.8345,-7.1477537,28.248245,233.14458
786,7,786,1,8.224683e+11,3.504205e+08,8.682866e+09,5.329811e+12,307.8612,152.42111,0.0034193997,0.0044784127,0.65514815,3017.3835,5.4480953,125.61515,96.30611,11002.977,17812.473,9130.055,-81.17822,-31.51283,20.941433
787,7,786,0,3.879236e+11,1.00468664e+08,1.7873478e+09,2.5795203e+12,211.22473,115.53091,0.0015454165,0.0022495943,0.6914133,3413.0774,7.9882336,124.87601,115.594795,11855.974,17958.877,9513.962,-154.76056,-37.651493,-84.523544
840,8,840,1,1.1175087e+12,2.28961e+08,4.1714097e+09,7.7088964e+12,296.47784,160.20866,0.0016000762,0.002932798,0.20747817,3062.1748,11.5186615,198.43471,126.31519,4996.4424,12453.311,15579.541,-50.124805,64.32731,-73.19345
841,8,840,0,1.1820658e+10,9.626632e+06,1.692552e+08,2.2836249e+11,113.162964,64.12647,0.00077873265,0.0009237489,0.0030351738,556.26074,7.5535946,38.79334,32.183052,4715.2114,12411.848,15847.856,-57.47041,369.63248,-176.48215
842,8,840,0,1.2552177e+09,0.0,4.835246e+08,5.9559477e+10,99.88249,60.0523,0.0019053734,0.0017700759,0.012839887,151.43687,7.423184,13.631178,19.773956,5056.7456,12384.327,15470.283,-104.87994,91.269455,214.82501
930,9,930,1,7.5416443e+11,1.9614618e+08,6.1858196e+09,5.1710646e+12,290.84433,152.40916,0.003146128,0.003940217,2.0467036,2825.8008,6.752187,137.78304,89.64366,20614.158,13981.196,4930.7505,-32.687885,19.093487,-47.91711
968,10,968,1,6.3813294e+11,8.644318e+07,1.6821204e+09,4.354633e+12,247.49503,138.01582,0.0012698842,0.0024417348,0.34074563,8478.612,12.428248,166.26366,98.32386,6057.3545,15678.634,4859.9424,-71.88742,49.62406,195.85976
969,10,968,0,4.852349e+09,0.0,8.825403e+08,7.663972e+10,134.66826,83.607475,0.0030536924,0.0020720586,0.11585472,412.99506,8.29823,10.239755,14.475456,6010.4473,15707.62,4835.1484,-103.924934,0.26864326,215.83926
1021,11,1021,1,5.1781517e+11,1.2318724e+08,2.023513e+09,3.7103348e+12,241.42557,144.129,0.001458915,0.0023501832,1.273723,4002.4436,6.394377,140.08633,196.10509,12646.818,528.8321,9849.702,-25.818752,-47.65499,82.48951
1055,12,1055,1,4.6394645e+11,1.2782295e+08,1.5594725e+09,3.0711347e+12,234.2217,126.67993,0.0009698158,0.0017050143,0.18028265,4525.719,12.580658,122.209595,81.355255,4926.9805,15233.436,11637.668,-94.78305,81.29278,19.603687
1093,13,1093,1,3.706702e+11,5.694988e+07,1.5567565e+09,2.4319033e+12,219.43355,114.82027,0.0017380159,0.0027883246,0.10659319,1256.3644,5.9416423,113.47547,75.180664,10772.811,1068.2577,11081.635,103.97143,-33.15142,-25.200485
1114,14,1114,1,3.4997492e+11,7.640472e+07,1.1006312e+09,2.376135e+12,217.31348,114.89739,0.0013055835,0.0018298525,0.107438795,2497.4023,9.093267,113.72588,68.22992,12004.569,554.1091,11638.905,-15.740821,-66.17008,-94.60967
1147,15,1147,1,2.7895418e+11,3.7334052e+07,6.848235e+08,1.8603518e+12,173.20851,97.014206,0.0014692222,0.0019821583,0.16031907,6989.1904,8.3531475,133.58092,128.62834,2813.3555,16095.404,14724.625,-58.55391,-94.24151,-137.37184
1181,16,1181,1,3.127818e+11,8.987258e+07,1.1581117e+09,2.1682962e+12,211.12079,111.05396,0.0010891071,0.001880124,0.16898917,2168.4084,8.459162,107.72655,71.25823,14788.436,17761.088,12305.513,-4.246157,53.35823,-126.67097
1204,17,1204,1,1.9048679e+11,3.2990298e+07,3.0839418e+08,1.4213642e+12,167.6699,100.39469,0.0004920191,0.0011075923,0.010159357,3592.3113,7.2159853,109.80813,123.012825,10688.772,2907.0566,20861.908,-48.52662,-44.017494,-21.112234
1205,17,1204,0,9.59653e+10,2.7581726e+07,4.141032e+08,6.275295e+11,152.2376,79.99391,0.0010892268,0.0014486911,0.083934315,809.66315,6.629656,58.314205,54.432953,10155.544,3234.227,20827.773,65.40067,-72.63817,32.625134
1237,18,1237,1,2.7358038e+11,5.260815e+07,5.619295e+08,1.7230109e+12,171.36636,92.560776,0.0010526399,0.0015490378,0.24939294,1170.207,5.03536,130.11382,84.9726,12895.549,17281.205,11056.41,-35.518642,116.5626,-88.17258
1271,19,1271,1,2.7514103e+11,6.9638376e+07,1.2653121e+09,1.8238129e+12,194.9673,102.174324,0.0014166569,0.0027967582,0.18182062,1081.8635,6.164655,109.38762,53.251583,12287.498,18255.992,4418.129,-62.622482,-63.149883,105.07648
1300,20,1300,1,2.5103137e+11,9.0778664e+07,1.0873793e+09,1.7888915e+12,192.9018,101.75001,0.0010729956,0.0015592773,0.04879452,2427.887,9.678134,105.244225,82.59494,19620.434,20188.959,18031.959,133.08847,-131.95271,-187.01729
1314,21,1314,1,2.688566e+11,4.6215076e+07,1.3940361e+09,1.734153e+12,201.6118,102.000946,0.0018578814,0.0028075643,0.28510427,685.0119,5.007127,95.11948,66.151184,2017.9635,14752.427,1531.0836,-41.53286,76.05135,56.636047
1329,22,1329,1,2.5427481e+11,2.2898386e+07,1.3003064e+09,1.6907495e+12,202.83931,105.073395,0.0016453712,0.002081202,0.16461384,3007.9956,12.893162,90.65962,46.23098,939.02155,14824.6875,9149.967,80.78432,3.079715,10.495254
1340,23,1340,1,2.3236485e+11,2.7290086e+07,6.546443e+08,1.537353e+12,173.50398,95.231346,0.0012310433,0.0016758901,0.14246473,4126.138,10.663907,110.116615,108.104,22185.582,16225.484,23345.87,89.75146,-100.885925,66.15599
1363,24,1363,1,1.5325309e+11,2.9804786e+07,3.369194e+08,1.04662886e+12,153.78882,84.7969,0.00068571576,0.00083798706,0.009847195,3561.8809,12.716037,97.17039,65.73642,14982.229,19003.258,11689.173,-54.44999,-103.55913,33.57692
1364,24,1363,0,5.52598e+10,1.1358557e+07,2.9152298e+08,3.9332394e+11,123.14559,65.86056,0.0009998463,0.0012863305,0.034367513,574.9167,6.8990607,57.44229,38.832035,14618.653,18762.387,11487.053,34.87109,-40.213734,30.483185
1392,25,1392,1,1.4624345e+11,2.4570036e+07,2.1524206e+08,9.962103e+11,131.1259,80.1625,0.00064309465,0.00097096595,0.019556576,2035.4167,6.564316,125.24453,142.35678,4563.783,9836.84,16833.766,24.325916,130.66556,-37.34671
1422,26,1422,1,1.2307115e+11,3.9598428e+07,2.251765e+08,8.186395e+11,143.43147,74.57244,0.0005590152,0.0007208028,0.01786572,824.33344,9.425458,94.06569,49.385937,17335.785,9230.216,5101.0225,25.854362,77.74446,59.40167
1423,26,1422,0,4.148288e+10,1.2045071e+07,1.9184867e+08,3.1281237e+11,116.57203,66.11545,0.0009078483,0.0010683512,0.061291795,200.17184,5.3124905,50.16563,43.537407,17403.234,8899.059,5207.34,37.62155,147.64323,-11.679889
1447,27,1447,1,1.569061e+11,3.31866e+07,4.7856688e+08,1.0930894e+12,160.25276,97.365486,0.0009863332,0.0014687004,0.09453014,3188.5952,12.979667,91.94801,101.128006,4889.388,13751.233,13717.888,-128.31621,56.13169,-47.99435
1448,27,1447,0,5.899286e+09,0.0,1.3476626e+08,4.3249295e+10,96.84493,55.44995,0.0007786331,0.0007369772,0.014800775,223.02696,8.770898,10.697577,15.85287,4857.0933,13778.489,13656.089,-200.88559,74.69778,-110.254616
1468,28,1468,1,1.8712656e+11,3.7234052e+07,8.760481e+08,1.1832932e+12,178.65852,91.72856,0.0013405029,0.0021760769,0.2107614,1760.8679,7.851522,83.79885,44.793484,614.8887,16832.062,14094.394,32.518627,-72.18929,-8.71337
1477,29,1477,1,1.5351821e+11,2.1282824e+07,4.9812883e+08,1.0013711e+12,165.99478,84.14139,0.0010721647,0.0019462922,0.20208496,1579.5978,6.6734653,83.41135,52.568787,15918.167,20793.12,13567.268,59.12193,-63.25042,-80.622154
1492,30,1492,1,1.5295749e+11,2.7594732e+07,4.1115786e+08,1.1211512e+12,158.02025,86.07492,0.0007017962,0.0012259841,0.05830765,2427.218,9.5120325,98.33135,53.76373,18989.727,13878.678,4973.6626,87.27299,-86.35471,-62.91709
