subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.2588015e+12,3.0766742e+10,2.7892865e+11,5.0030174e+13,521.33185,314.94525,0.0074840006,0.016062256,0.48403004,27058.652,74.958336,409.6201,207.13533,2450.72,9917.146,21810.139,-136.61313,-26.885351,-2.6262994
1,0,0,0,9.062391e+09,0.0,6.9198774e+10,3.4000577e+12,268.1943,162.97903,0.0,0.015203588,0.0,3987.8462,22.865372,103.49662,68.139175,3811.3389,9468.173,21272.877,-538.449,-5.3311343,-119.23018
2,0,0,0,4.406215e+09,0.0,3.8509027e+10,1.2225636e+12,198.3887,113.93351,0.0,0.020395271,0.0,2593.4968,11.165516,70.32453,33.527603,1811.1848,9540.519,22715.404,220.99126,125.33909,-507.83566
3,0,0,0,7.7091155e+06,8.369535e+07,4.1027023e+10,6.611975e+11,193.30872,116.54102,0.0,0.015584058,0.0,425.5916,15.109442,38.23467,42.494072,3054.2388,9737.733,21809.006,-420.43158,-117.30273,169.50386
4,0,0,0,0.0,0.0,2.4415476e+10,1.142041e+11,148.73032,81.51167,0.0,0.020771656,0.0,43.400314,6.678464,11.21423,10.369018,2598.988,9980.118,21753.172,-789.5697,-104.02172,332.61264
5,0,0,0,0.0,0.0,2.3688161e+10,1.1031792e+11,167.43999,94.189545,0.0,0.020250035,0.0,223.02336,5.8590155,8.515285,8.891904,2357.0522,9886.357,21800.19,-860.4963,564.1304,199.96777
6,0,0,0,0.0,0.0,1.2174979e+10,5.270716e+11,159.79353,86.1461,0.0,0.013385718,0.0,307.10318,7.963413,49.192844,23.910934,1528.7559,9511.962,21902.746,357.92798,169.04779,170.95218
7,0,0,0,0.0,0.0,1.97319e+10,1.8748732e+11,131.37022,74.8649,0.0,0.020450331,0.0,918.62585,10.181402,25.015146,13.064366,2821.157,9788.761,21832.586,368.31464,-139.68147,202.3261
8,0,0,0,0.0,0.0,1.9817542e+10,1.4081203e+11,156.21579,76.4198,0.0,0.022932747,0.0,92.3506,6.68448,12.772179,10.302314,1841.7717,10031.047,21866.994,57.28002,149.83287,-81.51716
9,0,0,0,1.0110279e+08,0.0,1.298589e+10,4.4288544e+11,138.3698,77.16499,0.020368055,0.01644849,0.0,1076.281,7.5876484,51.542698,35.71955,4573.0605,9235.5625,21658.219,-628.21295,-25.171932,38.109035
