subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.6277234e+11,1.6511534e+09,1.8643008e+11,1.094816e+13,320.91803,183.06697,0.019710828,0.025602221,0.037054732,4236.99,5.7613287,235.06784,6.6223855,12087.358,16523.28,23085.28,-9.409773,-14.768173,-43.568787
1,0,0,0,9.016909e+10,9.129301e+07,9.745699e+09,5.5174326e+11,158.41342,79.15074,0.0152373575,0.009918234,2.8019185,903.6217,5.796185,60.422657,18.561897,12834.527,17157.52,22473.152,-203.86603,-120.35027,23.96859
2,0,0,0,7.049871e+09,7.350231e+07,3.8492275e+09,8.672052e+10,95.12309,50.238544,0.009729441,0.007135786,0.0,120.13115,7.1007776,22.166828,12.946387,12441.698,16562.12,23466.639,-39.09461,-13.063677,-165.25641
3,0,0,0,2.5285601e+10,2.0677992e+07,1.6153302e+09,1.05946e+11,117.59065,63.358734,0.0055683483,0.0042468864,0.40330648,326.04092,5.1793146,16.77919,14.984494,11925.285,16320.781,22983.66,241.58722,153.27954,333.80875
4,0,0,0,1.2915758e+10,1.7812842e+07,1.4006853e+09,7.9686664e+10,97.44711,48.31918,0.0066930046,0.00429326,0.022305839,133.5052,5.981208,19.240225,12.83759,12539.27,17076.85,22806.418,-30.635906,-61.99347,-170.25906
5,0,0,0,1.3673696e+10,9.667143e+06,4.7979773e+08,6.753267e+10,91.042946,42.94495,0.0029987807,0.0023100926,0.04069032,219.39215,5.3078218,19.317951,13.9193125,12389.572,17118.791,23207.574,33.62433,78.61671,-174.73138
6,0,0,0,2.2663386e+09,0.0,2.3823155e+09,1.8947994e+10,64.87976,33.254017,0.013817787,0.0073744915,0.057294086,51.26123,9.89795,10.194321,12.977974,12179.647,16727.492,23068.754,-65.809166,-89.13462,-16.539507
7,0,0,0,8.069306e+09,0.0,9.955659e+08,3.1966157e+10,76.91188,35.6589,0.00641501,0.0037833191,0.1595257,57.965054,5.9451485,12.356552,9.179415,12029.169,16621.742,23347.812,57.850132,143.00034,123.14107
8,0,0,0,4.535148e+09,0.0,2.0370747e+08,2.6374054e+10,67.58998,32.55971,0.0031822785,0.0020710798,0.05357652,45.89737,4.085072,13.563036,7.308826,12276.169,16937.111,22795.35,57.05303,175.9012,18.014137
9,0,0,0,5.3274527e+09,0.0,1.7190738e+08,1.9910412e+10,67.23234,31.868248,0.003011333,0.0020562545,0.06442221,69.17994,3.1623793,9.56587,9.897277,12783.749,17246.342,22412.875,-113.75385,-43.599728,73.41444
13,0,0,0,0.0,0.0,1.6968403e+08,3.5955674e+09,31.564573,15.274871,0.0,0.001977969,0.0,58.072792,7.7382455,8.857364,12.191039,12234.275,16552.453,23019.51,-341.66443,-255.92146,211.07124
15,0,0,0,0.0,0.0,1.3190152e+08,3.7439741e+09,33.655434,18.344875,0.0,0.0018135889,0.0,67.11039,6.9017,7.488217,8.834543,12141.643,16537.252,22962.285,-323.4631,-257.26538,236.47914
16,0,0,0,0.0,0.0,1.33791784e+08,2.2935877e+09,35.49041,19.936716,0.0,0.0028920635,0.0,27.75281,4.867354,4.686839,6.024007,12071.927,16467.438,23030.625,262.3912,-328.75055,-329.36087
104,1,104,1,8.2879034e+11,1.4896486e+09,1.5249662e+11,7.7530687e+12,329.24188,175.39058,0.0,0.028363345,0.06841059,5283.545,4.1008506,202.4534,5.233868,9009.678,3386.9602,14776.427,-1.8938439,33.971752,-48.327026
105,1,104,0,3.4932388e+10,5.445553e+07,7.189059e+09,1.3330125e+11,130.53957,69.70668,0.010698867,0.00727472,1.1406257,218.57155,7.8282676,16.914602,16.161669,9032.571,3658.7844,14704.401,67.27638,171.61423,-138.08531
106,1,104,0,7.9552645e+09,0.0,4.5007037e+09,4.444329e+10,109.51528,67.345924,0.010873242,0.0066680666,0.3141411,110.82355,6.6445656,8.853295,12.276218,8971.719,3429.016,14810.559,-112.70333,429.0011,138.71988
107,1,104,0,1.5118987e+10,1.6690755e+07,8.823531e+08,5.7845645e+10,89.05113,47.16172,0.0041132346,0.0033800465,0.099463016,152.49246,6.218795,15.928208,21.385847,8981.936,3780.0757,14644.285,98.20283,-29.02574,-215.5421
108,1,104,0,1.0511155e+10,1.9878232e+07,8.068988e+08,4.3816067e+10,79.87136,41.54258,0.0042959424,0.0033152483,0.030006878,122.237885,6.0279593,14.94234,14.106712,9100.011,3722.2234,14794.887,-6.749227,-57.152115,140.49222
109,1,104,0,8.023732e+09,0.0,5.686827e+08,3.8010327e+10,72.0242,39.950302,0.0035086914,0.0028567421,0.05029498,98.29368,4.640333,17.3732,9.476098,8778.937,3377.0496,14660.609,-314.59927,43.318726,-88.580666
110,1,104,0,7.1839396e+09,0.0,7.0667795e+08,1.9024738e+10,82.86792,47.189796,0.0043934123,0.0031954974,0.69265646,16.485365,4.1629467,6.378756,8.6798315,9019.645,3360.3003,14832.928,-165.71642,-318.6748,-321.79965
111,1,104,0,6.4649784e+09,0.0,2.015896e+08,2.3795984e+10,69.5647,37.98504,0.0020752333,0.0019564715,0.014362312,79.72784,3.6184602,10.687749,10.789963,9114.2,3346.2244,14915.164,-279.8959,-93.18802,-436.385
