subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.9152892e+12,5.930291e+08,2.2492158e+10,2.806312e+13,483.31284,257.0547,0.0011388314,0.0066761007,0.07825796,21469.223,10.229981,265.60773,179.1234,9313.627,14645.958,10673.802,15.644331,58.467472,15.918917
1,0,0,0,1.4419062e+11,4.0663736e+07,1.3047777e+09,1.2918785e+12,212.99681,116.45655,0.0016583183,0.003289653,0.070203915,1788.9575,7.1634774,61.341965,61.631126,8734.438,14895.527,10614.061,449.02475,199.68245,-141.44272
3,0,0,0,1.1479053e+09,0.0,2.706349e+08,2.2322808e+11,113.32187,62.412025,0.0017733685,0.002242541,0.015806131,352.3272,5.577695,40.64118,18.734768,8910.282,14551.568,11173.863,-328.5378,-34.683895,94.61031
5,0,0,0,0.0,0.0,1.6800744e+08,1.1895379e+11,97.15166,49.14001,0.0,0.0015017149,0.0,502.97137,5.8863425,29.538792,13.594904,8379.029,14167.331,10928.292,-112.77098,31.890322,-168.48795
6,0,0,0,0.0,0.0,7.498413e+08,3.98927e+10,92.096306,48.695114,0.0,0.0035824405,0.0,93.14209,6.7245717,10.666012,12.872846,9150.267,14448.536,10754.883,-241.1975,209.65994,-171.11021
11,0,0,0,0.0,0.0,1.7916885e+08,1.0697464e+10,67.30902,33.29204,0.0,0.0028793802,0.0,12.151407,5.171891,5.5234756,6.776969,9341.212,14755.899,10611.645,-503.20193,115.6689,382.54608
265,1,265,1,3.4859744e+12,3.0715494e+08,1.0005398e+10,2.5095756e+13,436.1942,256.24326,0.0010270799,0.004745068,0.043143388,11496.288,18.417036,288.05676,350.79303,13089.275,15513.706,10117.064,-132.85638,-50.021713,57.80567
266,1,265,0,1.5918457e+11,1.2355284e+08,5.294019e+09,1.4034499e+12,269.25952,156.34146,0.0021593643,0.0051846458,0.0,1464.7183,5.5691757,42.869205,58.18572,13405.072,15563.327,10214.292,47.33462,276.07535,-118.01622
267,1,265,0,4.2046776e+09,1.0328754e+07,1.8427642e+08,1.4672057e+11,109.77038,64.29604,0.0006848488,0.0016084055,0.0,199.60521,6.061805,26.459534,22.842894,13149.788,15195.486,10379.064,512.265,-19.89913,290.9711
268,1,265,0,0.0,0.0,6.722925e+08,8.124058e+10,105.44453,59.993645,0.0,0.0027886238,0.0,151.85547,7.528404,16.82307,23.585155,13020.5625,15607.609,9887.664,135.72726,-192.03438,68.38865
269,1,265,0,0.0,0.0,2.5822483e+08,1.0300438e+11,114.895706,65.83202,0.0,0.0019718816,0.0,134.8501,5.2701793,17.166176,20.260395,13248.463,15522.366,10005.3,-261.27203,-415.54962,625.0739
270,1,265,0,0.0,0.0,3.946853e+08,7.186357e+10,109.24803,59.583973,0.0,0.003013253,0.0,61.64255,5.9279046,13.309983,17.570427,13001.845,15365.971,10100.253,-132.02628,156.26953,-210.4163
585,2,585,1,2.0780922e+12,2.3719885e+08,1.1212554e+10,1.4415999e+13,376.75284,213.67236,0.0063628056,0.00623674,3.3807287,15245.16,4.8899713,218.8142,204.39522,4705.917,9233.328,11637.154,70.59899,87.554756,-16.449993
586,2,585,0,4.238937e+10,7.187251e+07,2.0702945e+09,4.6838153e+11,208.50082,126.90015,0.0023987917,0.0035354306,0.116235934,294.88956,5.229037,24.427101,33.007893,4788.5522,9073.433,11733.274,-109.55385,-48.3367,303.60175
587,2,585,0,4.6404604e+10,1.6185225e+07,2.5369406e+08,4.9878673e+11,128.85983,68.89729,0.0007776296,0.0012855025,0.011832013,801.85315,9.281307,68.45255,32.59776,4656.3164,8271.255,11819.3,246.5839,301.41144,55.587643
588,2,585,0,2.6207003e+10,9.537744e+06,1.8033454e+08,3.415152e+11,115.779015,64.79575,0.00077312835,0.0017507497,0.000693526,750.5062,8.071196,55.396614,49.58106,4361.5044,9886.427,11435.524,313.52002,-175.36798,-73.67591
589,2,585,0,6.631925e+09,1.1664669e+07,1.8611173e+08,1.6935875e+11,122.2722,71.847015,0.0009792459,0.0018913383,0.03205043,270.32538,5.9211855,24.52558,28.883272,4823.954,9212.531,11382.035,212.5339,556.4612,44.43099
769,3,769,1,1.4762047e+12,2.1310928e+08,8.128404e+09,1.0270036e+13,345.70377,172.93614,0.0038547507,0.005465929,5.3287964,12003.42,4.540624,201.87045,108.52684,21342.74,15341.722,10878.22,72.09448,-27.114569,84.95417
