subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6894045e+11,0.0,1.5351744e+11,2.4724022e+12,194.36955,82.05769,0.0,0.019971045,0.0,5839.866,11.170505,358.179,8.431484,8674.898,23674.771,8080.9546,70.09826,8.4743395,-16.859701
1,0,0,0,5.538309e+09,0.0,6.565602e+10,2.8233056e+11,187.34996,55.906597,0.0,0.02280772,0.0,1969.5631,4.3916836,112.65549,4.310654,9110.989,24109.555,6612.048,49.72525,-69.61242,69.17024
2,0,0,0,2.0336556e+07,6.93698e+09,7.545569e+10,1.4458615e+11,229.28563,82.40195,0.0,0.036670275,0.0,442.31274,3.2226489,7.6083,3.1989536,8598.706,23659.822,7834.881,182.3853,117.72835,-104.10568
3,0,0,0,6.343773e+08,0.0,4.4308697e+10,1.1017814e+11,151.64671,57.48134,0.0,0.021059642,0.0,399.4345,4.980068,16.69806,6.170017,9346.993,24523.443,6201.8193,10.809708,-42.916748,95.379654
4,0,0,0,0.0,0.0,5.2030616e+10,6.838004e+10,178.13608,75.01838,0.0,0.021857623,0.0,281.91626,4.0658236,4.683751,5.104768,8631.132,23704.266,8073.026,140.27832,-105.56355,24.144419
5,0,0,0,0.0,0.0,4.5492277e+10,8.497389e+10,161.97705,66.26182,0.0,0.022929695,0.0,409.95673,4.2926636,7.329687,5.3477817,8662.196,23569.434,7900.9727,8.683278,66.67375,172.4239
6,0,0,0,0.0,3.614529e+09,3.532839e+10,5.089163e+10,119.967,54.34453,0.0,0.019139081,0.0,235.03772,6.0367723,7.6275244,6.9325213,9158.439,24163.348,6668.0625,33.71179,-110.82403,107.7696
7,0,0,0,0.0,0.0,2.2523967e+10,5.886771e+10,105.312004,45.310467,0.0,0.013121455,0.0,74.718155,5.3103385,15.401636,5.882086,9406.773,24659.94,6006.0693,38.054752,12.48879,125.72964
8,0,0,0,1.5546649e+10,1.4919659e+08,1.2014102e+10,6.845984e+10,53.740597,33.7733,0.0,0.012658798,0.0,890.8618,11.867143,62.79226,11.61529,8906.5205,24492.014,6936.44,-75.43665,-100.41701,-47.444923
9,0,0,0,0.0,0.0,9.638539e+09,1.3924404e+10,65.141075,28.817045,0.0,0.0118360575,0.0,14.241601,5.8061266,7.141314,6.5132756,9143.081,24239.777,6533.7646,28.919794,-15.122479,139.18935
10,0,0,0,6.6688563e+09,0.0,5.9662894e+09,3.1835435e+10,54.904182,22.575321,0.010976555,0.0096105095,0.0,229.47235,6.040969,47.402855,7.211267,8482.4375,23378.455,8588.29,149.49858,164.91681,-69.710556
11,0,0,0,0.0,0.0,8.168668e+09,1.5238431e+10,70.90606,30.045425,0.0,0.01162317,0.0,40.100674,4.689996,6.6850214,5.527509,8824.665,24202.0,8129.0444,18.719793,-66.224945,-58.5803
12,0,0,0,0.0,0.0,7.4241925e+09,1.2532789e+10,64.53156,28.198032,0.0,0.010374096,0.0,35.174126,5.102179,6.5097675,7.361983,8588.683,23830.697,8246.088,84.076256,94.1207,-84.518364
13,0,0,0,2.5830545e+10,0.0,2.518213e+09,4.034535e+10,80.75723,37.46304,0.009025659,0.00669197,0.9368139,199.23596,4.347551,14.973353,7.809283,8733.057,23620.365,6854.63,112.74752,91.996124,89.10778
14,0,0,0,2.3163169e+10,1.0178502e+07,2.7700928e+09,3.7511844e+10,75.90486,33.055103,0.010143857,0.007910139,0.59077495,121.74743,3.845643,15.357907,9.4055605,8959.003,24464.42,7263.9644,-73.91948,-58.001022,-88.81087
15,0,0,0,0.0,0.0,6.0432993e+09,1.002303e+10,54.365067,24.017942,0.0,0.010246146,0.0,16.09121,5.5870805,7.367506,6.839115,8771.839,24056.053,8140.4565,36.117283,-78.071625,-99.35182
16,0,0,0,1.1212638e+08,0.0,4.2369037e+09,1.3456493e+10,34.74717,18.70225,0.0,0.0067675314,0.0,192.54146,18.527763,24.048157,24.13754,9066.321,23855.402,6675.466,45.22845,-148.56186,-57.892136
17,0,0,0,0.0,0.0,4.297713e+09,1.1979742e+10,35.01601,19.13523,0.0,0.006429062,0.0,121.74645,12.699355,21.497042,17.586088,9218.923,24725.38,6009.2075,-79.03686,-115.578896,11.267032
18,0,0,0,0.0,0.0,3.5480422e+09,1.315297e+10,36.69572,16.086634,0.0,0.007041807,0.0,69.73331,8.174339,36.234188,8.80957,9172.467,24021.107,5770.75,76.75787,-16.688574,-20.416801
19,0,0,0,0.0,0.0,5.2375726e+09,6.5864724e+09,46.698875,25.995619,0.0,0.01288063,0.0,65.98727,7.0100904,7.1893325,10.895658,8957.931,24490.445,6946.0366,-68.93884,-118.525,-65.77096
20,0,0,0,1.91304e+10,0.0,5.9339885e+08,3.2007391e+10,61.215015,27.623974,0.003511587,0.003328736,0.13475403,152.88438,3.190097,21.228487,7.5732446,8696.898,24336.832,8499.09,115.39042,-169.16154,-82.37294
21,0,0,0,1.9241417e+09,0.0,3.4867402e+09,9.524547e+09,50.94419,21.392488,0.008777319,0.007826011,0.0,75.225136,5.6964183,8.50855,5.2959394,8746.317,24214.867,8044.7554,111.170334,69.09017,-114.796036
22,0,0,0,2.262099e+08,0.0,2.2073697e+09,1.1234908e+10,26.953949,14.190703,0.010037035,0.006048661,0.0,238.9302,12.941645,43.70863,13.922424,8589.416,23093.752,7699.8955,84.01466,-12.011777,68.26403
23,0,0,0,0.0,0.0,2.2827607e+09,6.7695247e+09,27.589388,14.495637,0.0,0.0058034244,0.0,124.3347,12.658563,19.428144,17.12366,8631.166,24311.229,8310.1045,29.901955,68.79885,10.414107
24,0,0,0,1.009828e+10,0.0,1.3993533e+09,1.5266899e+10,58.38419,26.13117,0.0076730447,0.005933408,0.15074417,91.6871,4.0602956,11.869694,6.5649595,8658.502,24013.082,8065.485,142.84468,5.10451,-53.26823
25,0,0,0,6.4760177e+09,0.0,1.04972896e+09,1.0156579e+10,50.388233,23.670698,0.008757898,0.0055431304,0.09650581,135.38063,5.1804852,9.10996,7.6316004,8734.377,24126.912,8058.8433,120.27954,83.36728,-146.57504
26,0,0,0,0.0,0.0,1.3962176e+09,3.8644163e+09,20.291658,11.324065,0.0,0.004151421,0.0,60.090015,14.357841,21.503242,14.007672,9308.51,24880.777,5822.0874,-80.88014,-72.425735,-23.89349
27,0,0,0,0.0,0.0,1.5442378e+09,3.3714703e+09,25.80956,12.555723,0.0,0.0070245056,0.0,36.226185,7.1484385,13.122697,8.2991,8788.817,23937.53,8084.766,46.975582,55.996605,84.76633
29,0,0,0,1.717367e+08,0.0,1.2530554e+09,2.4675581e+09,23.754065,10.78969,0.013920932,0.00827031,0.0,12.055,8.255956,9.577717,7.239894,8681.071,23874.92,8278.692,106.10249,54.697178,-49.445087
30,0,0,0,0.0,0.0,3.662078e+08,1.3420072e+09,14.497184,7.727809,0.0,0.0027089028,0.0,25.497242,13.398269,13.773626,13.786206,9515.32,24422.287,6066.1787,44.054768,-111.573944,103.49981
31,0,0,0,0.0,0.0,4.422996e+08,7.101661e+08,14.951096,6.7172985,0.0,0.004027471,0.0,11.812093,6.929213,7.205718,7.588281,8713.442,23615.36,7676.685,60.829792,-113.23118,-84.2218
33,0,0,0,0.0,0.0,2.9280768e+08,8.0940736e+08,10.980309,7.7992907,0.0,0.0038733985,0.0,29.162857,13.227838,15.940569,25.954523,9062.801,23930.395,6600.6675,138.55656,-14.355883,88.45425
46,0,0,0,0.0,0.0,1.6420408e+08,2.4073736e+08,6.6479473,4.634715,0.0,0.0075956797,0.0,9.723666,15.368455,15.046927,18.822908,8675.758,23807.842,8306.967,37.72277,56.560806,57.05734
97,1,97,1,1.1542423e+10,0.0,9.2825215e+10,3.261037e+11,205.26752,68.97369,0.0,0.026380828,0.0,505.54865,5.268935,55.515335,5.6093574,14366.202,7841.8926,21286.752,-51.289604,-110.68718,-39.072536
98,1,97,0,5.9892444e+09,0.0,5.4901998e+10,2.4843606e+11,163.46074,52.999966,0.0,0.020694433,0.0,1549.9834,4.9633975,87.36213,4.4215574,14112.162,6592.008,20690.5,-20.193556,-57.105167,67.8748
99,1,97,0,1.3254193e+09,0.0,2.9025055e+10,1.5960564e+11,116.98989,38.508984,0.0,0.015020748,0.0,993.5865,5.574494,190.64697,6.3488154,14075.329,5903.8,21234.793,-60.139908,36.62054,-29.574501
100,1,97,0,0.0,0.0,3.9541043e+10,8.452348e+10,179.75536,61.385963,0.0,0.022865884,0.0,226.18971,3.029345,7.2867804,3.9103723,14159.838,5879.9653,20925.998,-44.75484,68.36668,-7.498611
101,1,97,0,7.306217e+09,0.0,1.5697329e+10,5.100516e+10,58.362972,28.138601,0.019572787,0.011475161,0.0,468.91742,13.800475,51.595936,13.851503,13925.618,6205.397,21361.67,-11.834276,-23.318819,26.538733
102,1,97,0,0.0,0.0,1.7761886e+10,3.0351612e+10,80.175476,36.354492,0.0,0.013160424,0.0,40.282017,7.1827955,10.491238,8.724143,14245.934,5919.5425,21260.021,-37.630154,29.863417,-77.54131
103,1,97,0,0.0,1.8074525e+09,1.3816741e+10,2.7791888e+10,86.47705,37.812016,0.0,0.01306221,0.0,107.85678,6.1360173,8.106431,7.128114,14122.762,5835.215,21398.877,-82.8147,43.038765,-38.32514
104,1,97,0,3.5445622e+09,0.0,8.61532e+09,2.895894e+10,61.03786,25.182838,0.0,0.010565529,0.0,105.25971,6.700894,30.708286,7.8083854,14353.128,7393.5156,21019.988,-48.090694,-63.87672,-3.6391034
105,1,97,0,0.0,0.0,8.619163e+09,1.435916e+10,60.966904,28.558292,0.0,0.010448162,0.0,108.235664,6.4757724,8.320728,8.250071,13985.142,6517.8516,20536.084,-33.778084,-79.29742,76.602264
