subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
32,0,0,0,0.0,0.0,2.4435803e+08,2.4549292e+10,77.66947,37.821644,0.0,0.0045292256,0.0,28.860918,4.1342974,9.256535,8.012142,1005.80853,18141.504,1479.1444,-54.140045,837.0218,516.8659
34,0,0,0,0.0,0.0,3.174623e+08,1.755363e+10,66.11378,34.636036,0.0,0.0040962575,0.0,32.724216,7.095548,9.189357,14.004652,1004.12854,18396.588,1893.5775,439.59875,122.538536,864.7831
35,0,0,0,0.0,0.0,1.5510901e+08,2.5622032e+10,71.06805,33.89492,0.0,0.0036150694,0.0,105.835495,3.928591,11.584716,9.433128,1114.6724,17453.926,1843.2777,245.58774,-240.1897,-280.5994
36,0,0,0,0.0,0.0,2.102448e+08,2.1707039e+10,72.001976,33.09952,0.0,0.0045226915,0.0,58.014816,5.362679,9.866327,7.9265018,957.8774,17809.445,1300.1501,244.63342,658.8563,240.00774
37,0,0,0,0.0,0.0,2.012675e+08,1.966458e+10,75.08462,40.122105,0.0,0.0035225006,0.0,89.62097,6.323205,8.32014,9.864685,786.57043,18196.053,1547.7496,799.1813,580.8628,598.5817
38,0,0,0,0.0,0.0,2.2046003e+08,1.832812e+10,72.495865,33.075172,0.0,0.004118466,0.0,28.969,6.804273,7.615003,7.6280985,854.89514,17917.719,1613.9774,-77.07243,-775.7153,-237.38135
40,0,0,0,0.0,0.0,1.4219405e+08,1.7959356e+10,60.371178,29.604815,0.0,0.0028685424,0.0,45.42117,6.8674126,11.200599,7.988804,335.81815,18395.38,1695.9742,488.10278,260.28394,327.6753
43,0,0,0,0.0,0.0,1.8419984e+08,1.4321731e+10,66.36927,28.492027,0.0,0.0044604978,0.0,67.06274,8.151198,7.119988,7.7439284,1166.1919,17844.459,1458.218,629.87354,94.049614,39.033466
45,0,0,0,0.0,0.0,1.889096e+08,1.3067618e+10,63.02598,29.261175,0.0,0.004702481,0.0,50.456036,6.7443776,7.7262774,6.175715,814.7692,17865.059,1192.4806,345.99295,-60.39283,-569.784
47,0,0,0,0.0,0.0,1.6789213e+08,1.3724428e+10,54.321907,24.889372,0.0,0.003194047,0.0,98.110466,8.918878,10.9456625,8.872024,579.35175,18045.371,1141.601,-44.029682,-146.73988,-317.79364
48,0,0,0,0.0,0.0,1.4294373e+08,1.408681e+10,70.12326,30.501095,0.0,0.0029472825,0.0,64.55734,5.25001,6.6380844,6.0028386,520.9067,18428.209,1727.6796,821.0299,-455.87198,-328.43723
49,0,0,0,0.0,0.0,1.4936387e+08,1.3512236e+10,69.173004,30.82022,0.0,0.0032478566,0.0,29.14168,5.815028,6.4121194,3.7845042,637.42017,18179.38,1395.4313,177.70235,917.06104,643.65436
53,0,0,0,0.0,0.0,1.5212765e+08,1.1287854e+10,65.86722,28.491327,0.0,0.002828015,0.0,37.05793,5.8279634,5.6554327,5.5438156,1218.2219,17941.246,1471.9979,416.97144,243.40677,-144.80429
54,0,0,0,0.0,0.0,2.1021629e+08,8.44097e+09,49.27145,21.811064,0.0,0.0040196553,0.0,68.559456,6.345546,8.437533,6.5465035,381.87265,18288.041,1599.4066,685.629,-444.56018,-19.49831
58,0,0,0,0.0,0.0,1.9176482e+08,6.5827036e+09,61.53762,32.78428,0.0,0.005225372,0.0,13.6343355,4.301022,4.4560037,5.4229994,677.7107,18275.676,1636.9594,-269.7748,-180.52591,-434.92282
63,0,0,0,0.0,0.0,1.6851586e+08,5.8816276e+09,59.84276,24.61884,0.0,0.005043346,0.0,17.408188,5.7166266,3.8518932,5.084236,861.089,18485.438,1646.3875,692.68494,1030.7919,166.09203
64,0,0,0,0.0,0.0,2.0530157e+08,3.8849326e+09,46.948772,19.611958,0.0,0.006655392,0.0,18.660067,5.3771167,4.4395857,6.0900345,898.8554,18453.303,1762.153,-313.82883,-194.89787,-404.71353
65,0,0,0,0.0,0.0,1.3353916e+08,7.589634e+09,51.718544,21.192862,0.0,0.0037347155,0.0,53.636135,7.363781,6.8394856,8.691847,964.55786,18199.736,1307.6782,217.60529,590.0444,-99.08706
69,0,0,0,0.0,0.0,1.4013814e+08,6.0469146e+09,48.490078,19.764765,0.0,0.0037614657,0.0,19.737494,5.9597573,5.8793826,6.520515,926.2459,18098.707,1761.3357,-414.31485,361.33655,8.04834
74,0,0,0,0.0,0.0,2.0302512e+08,1.2681815e+09,26.739677,8.6182575,0.0,0.010773809,0.0,12.260946,5.65877,4.0540714,4.573253,807.8989,17694.844,1496.4698,-85.98406,221.50868,22.94982
75,0,0,0,0.0,0.0,1.3408936e+08,4.685212e+09,53.17002,20.912134,0.0,0.0068540736,0.0,12.757913,3.9443603,3.945058,5.898033,802.5886,18174.88,1556.2316,-228.35211,310.21237,229.65375
291,1,291,1,4.2927878e+12,1.4772963e+09,2.0072999e+11,2.8004833e+13,521.32043,289.4581,0.007381899,0.023376249,0.33161175,3605.2542,13.11347,223.5983,178.85394,2701.1765,18381.73,3404.418,-278.49194,50.11254,-170.53612
292,1,291,0,7.311392e+11,3.4585245e+08,5.570728e+10,4.8386665e+12,333.0683,181.05853,0.013146341,0.021801507,0.0,1573.9633,6.2524467,94.08281,91.97639,2283.901,19048.941,3225.5042,63.87891,-381.87335,-381.09653
293,1,291,0,4.0821132e+07,4.219217e+07,6.833626e+09,2.486612e+11,170.11569,93.34588,0.0,0.011253507,0.0,279.11407,5.4133763,18.636148,20.043177,2565.3672,18273.234,3633.0002,-385.45215,371.53772,-596.1772
294,1,291,0,1.3560539e+10,1.3974457e+07,5.355864e+09,2.7992123e+11,165.03842,87.42177,0.018695991,0.012563979,0.0802354,321.90198,6.0920362,22.282022,23.513847,2311.6936,19222.46,3004.6416,164.37883,-115.477135,-351.43137
295,1,291,0,9.89955e+09,1.3507997e+07,4.016657e+09,3.363339e+11,146.37115,86.383156,0.012550217,0.010360478,0.033343136,373.56012,6.466928,35.13104,17.810368,2922.914,18124.832,3054.9514,-422.92142,-466.99698,-407.8939
296,1,291,0,3.287866e+10,1.6031766e+07,2.2691858e+09,2.9893942e+11,134.8425,71.70546,0.0071937353,0.0074226446,0.0,235.76965,5.3316774,35.92831,17.958973,3100.0928,18094.326,4080.7937,180.29437,104.03674,-671.9293
297,1,291,0,0.0,0.0,6.7662234e+09,1.7999939e+11,144.22966,73.20307,0.0,0.011739396,0.0,270.77365,7.2232356,20.391016,10.135053,2309.2336,18047.215,3595.6672,-70.33162,263.1415,-290.38458
298,1,291,0,1.3149033e+09,0.0,2.1632602e+09,1.2810147e+11,117.05344,59.03081,0.014258634,0.007914326,0.04725332,123.96986,5.397816,23.252977,6.3342514,2672.2053,17994.975,4110.232,-229.04,-171.80835,-123.38364
299,1,291,0,0.0,0.0,1.7200489e+09,1.0136059e+11,107.37336,53.012417,0.0,0.0075349715,0.0,154.37859,6.8893304,20.080908,10.018192,2602.2405,18829.377,2940.4072,-424.9519,395.66348,-168.00407
300,1,291,0,1.9865724e+09,8.1708695e+06,1.3293873e+09,1.0609646e+11,114.50134,62.996407,0.006808671,0.0064192717,0.022447523,363.9205,5.5985737,18.099941,16.33948,2619.493,18114.531,3465.4363,158.20544,-108.734886,412.45963
301,1,291,0,1.0171397e+10,3.1434172e+06,3.8632723e+08,1.0043836e+11,104.835945,55.054657,0.0018888593,0.0038896964,0.101454385,514.6567,6.4292707,20.73339,12.392904,2326.6692,18462.64,3080.625,-176.23114,-483.00418,233.99136
302,1,291,0,1.2224314e+09,0.0,7.613209e+08,1.1382518e+11,110.01141,58.477783,0.0027370108,0.0057210387,0.0,330.66144,5.725662,23.317108,11.743215,2464.0813,18171.703,3302.1155,397.68393,-68.94182,-450.63583
303,1,291,0,0.0,0.0,2.3788426e+09,1.758153e+10,86.31102,42.571198,0.0,0.0124082435,0.0,82.679985,5.7629004,5.3672843,6.3164806,2656.3909,18310.615,3456.7864,-295.6745,-326.97626,355.6193
304,1,291,0,3.6178742e+09,0.0,7.337349e+08,7.0681805e+10,101.919495,55.072914,0.003926578,0.005243024,0.28703758,197.3447,5.063189,15.580672,9.8074875,2924.9766,18216.94,3476.988,-161.36098,118.93757,-1029.9343
305,1,291,0,2.2697774e+09,4.125931e+06,4.823961e+08,8.36282e+10,98.00268,50.004475,0.0045901276,0.0053813104,0.022116205,253.59828,5.7488146,19.659842,11.984159,2591.1196,19025.291,3435.127,-143.55388,-610.42615,-287.7365
306,1,291,0,1.5180106e+09,0.0,2.6413874e+08,9.135212e+10,92.78065,48.184345,0.0024418961,0.0033435107,0.0,311.67834,6.424776,25.305626,10.455841,2688.2449,18568.312,2831.799,43.283703,229.37094,219.12074
307,1,291,0,2.5643506e+08,0.0,2.865606e+08,6.1353746e+10,81.95404,45.57585,0.0,0.0037600037,0.0,191.01147,6.8389816,20.189367,23.499765,2973.0637,18655.625,3480.05,27.603712,-400.8338,25.620422
308,1,291,0,0.0,0.0,6.961469e+08,3.5071648e+10,93.69943,44.45584,0.0,0.0056311483,0.0,104.32333,7.378297,8.738232,8.947716,2204.2913,18595.64,3199.8413,-248.07428,23.501402,174.31403
309,1,291,0,1.3140285e+09,0.0,3.446074e+08,4.5233218e+10,78.7052,40.04696,0.0033249252,0.004250023,0.0,73.245804,5.084176,16.388746,12.926603,2978.6948,18109.084,3805.3274,-499.212,-27.453976,254.59363
310,1,291,0,2.6764244e+09,0.0,2.9010022e+08,3.792302e+10,80.57273,42.101456,0.002782712,0.005832815,0.026058145,57.425125,5.184322,12.887718,14.640781,2730.1772,18255.57,3204.0645,275.9353,711.0611,-18.291471
311,1,291,0,0.0,0.0,6.754461e+08,1.3263658e+10,70.710625,29.239119,0.0,0.0069738976,0.0,39.974354,4.999127,5.938731,6.1109905,2665.8064,18403.719,3122.892,-159.05077,392.00745,-568.7201
312,1,291,0,0.0,0.0,1.819071e+08,3.2620761e+10,69.65929,36.884773,0.0,0.0035644,0.0,34.504887,4.3855767,15.620461,7.84664,2208.2197,18223.37,3346.5579,-632.6997,-235.02533,-350.76843
314,1,291,0,0.0,0.0,2.272799e+08,2.7243522e+10,73.51899,34.743793,0.0,0.0035809826,0.0,73.92796,5.955311,10.913334,10.621038,2742.2314,18790.492,3056.6306,-666.6836,120.34975,7.1192293
317,1,291,0,0.0,0.0,3.0562646e+08,1.783229e+10,77.77884,33.94459,0.0,0.0043791514,0.0,41.935993,5.680103,6.7984014,7.9374743,3116.1355,18452.09,3491.68,-67.9492,-64.104355,-463.81595
319,1,291,0,0.0,0.0,2.6175792e+08,1.6723267e+10,69.95429,32.615925,0.0,0.0043133553,0.0,61.150078,5.945704,7.5262,7.7318215,3073.0635,18243.494,3845.2188,-396.28058,68.86366,-344.19278
321,1,291,0,0.0,0.0,1.515319e+08,2.0776835e+10,63.925617,34.62298,0.0,0.0033474362,0.0,166.09818,3.6232567,11.373297,8.076396,2893.9487,18510.523,3311.4768,-49.97718,622.55164,405.69052
323,1,291,0,0.0,0.0,1.6509467e+08,1.1107156e+10,64.66838,29.666496,0.0,0.002573021,0.0,30.48481,4.7907877,6.2617393,7.086992,2808.237,18373.816,3383.02,-883.0588,-53.101852,-718.0263
324,1,291,0,0.0,0.0,2.1367067e+08,7.9602627e+09,64.15722,25.477015,0.0,0.007113821,0.0,18.714558,5.4259105,4.681787,5.058636,2750.5303,18501.863,3458.4434,-31.872293,-222.5094,-390.42838
325,1,291,0,0.0,0.0,1.9351042e+08,8.61793e+09,63.97825,24.18509,0.0,0.0050720586,0.0,22.863365,5.3235717,4.770292,5.5037313,2564.563,18452.248,3083.92,-475.46313,-12.806152,-193.35234
326,1,291,0,0.0,0.0,1.3255719e+08,1.0687289e+10,68.694595,28.197292,0.0,0.0049646655,0.0,50.39318,5.5391364,5.0172625,5.263085,2418.702,18517.51,3357.6077,-97.907036,-286.3881,-66.47497
329,1,291,0,0.0,0.0,1.6398634e+08,7.426416e+09,56.309574,23.178686,0.0,0.0048636086,0.0,32.81526,4.872842,5.342199,4.8385973,2471.4912,18400.59,3377.0996,-764.9432,-132.22998,154.94202
333,1,291,0,0.0,0.0,1.3717749e+08,7.690105e+09,56.48208,26.166124,0.0,0.003620195,0.0,23.78406,5.7875357,5.53175,6.2370763,2625.5232,18542.236,3216.6338,-478.38806,-396.2213,203.55405
462,2,462,1,4.6780714e+12,1.1771656e+09,1.681094e+11,3.1844016e+13,528.81854,297.6943,0.0082693845,0.019356724,0.48880616,7934.086,16.55277,245.27759,233.4581,24394.22,22966.021,2446.844,104.15465,-31.935205,-103.62162
463,2,462,0,3.4453416e+11,1.060761e+08,2.8556214e+10,2.230956e+12,265.6784,142.58162,0.022778308,0.018350143,2.9338326,875.59076,5.813869,69.48951,52.875107,24479.902,22161.336,2050.41,-222.16869,264.90662,-100.75475
464,2,462,0,1.657502e+11,6.820424e+07,3.0861582e+10,1.3300405e+12,264.47894,148.57756,0.024956128,0.01977689,4.313746,1717.0409,7.5312934,41.060074,53.756096,24264.03,22659.875,2257.9302,388.19614,-450.8185,249.4157
465,2,462,0,0.0,0.0,5.2195994e+09,1.397198e+11,140.42107,72.29325,0.0,0.009379598,0.0,147.75285,6.2087507,15.506922,11.309488,24549.049,23254.191,2718.9014,339.84915,-31.805243,-98.03469
466,2,462,0,2.5732457e+09,1.2823357e+07,1.722534e+09,1.8124979e+11,132.14014,72.42566,0.0070264786,0.0063017528,0.0,468.13028,5.8823504,23.743893,10.530417,24703.768,22968.504,2743.9045,7.811827,-641.9848,17.88095
467,2,462,0,0.0,0.0,2.685822e+09,1.0416619e+11,124.297905,64.83679,0.0,0.008438471,0.0,201.65475,6.0070815,14.61793,16.920614,24338.324,22807.016,2223.8726,-507.73648,111.51881,-175.04178
468,2,462,0,0.0,0.0,2.6121613e+09,1.0670699e+11,119.01613,63.51656,0.0,0.00832263,0.0,105.15402,6.983813,16.409433,11.983678,24170.045,23171.152,2282.2998,-9.034254,-44.489197,-548.7565
469,2,462,0,0.0,0.0,3.3561966e+09,4.7318106e+10,112.63028,51.85761,0.0,0.009477357,0.0,104.73404,7.683031,8.201331,9.296519,24159.45,23059.373,2200.1824,248.95088,-235.88853,130.62529
470,2,462,0,0.0,0.0,2.783956e+09,3.8224617e+10,111.134224,53.618217,0.0,0.009657859,0.0,32.101437,6.0617843,6.82093,7.424086,24263.219,23082.2,2398.3745,462.73776,-494.52448,-222.6689
471,2,462,0,0.0,0.0,2.5727084e+09,4.4404306e+10,110.46484,54.59952,0.0,0.009469238,0.0,57.744793,6.0898657,7.9469366,8.150818,24083.395,23162.566,2402.6973,403.8046,-80.38478,-118.57541
472,2,462,0,2.322141e+09,5.533534e+06,1.0408533e+09,1.15226345e+11,104.55365,55.8879,0.007121059,0.0060911356,0.0,197.46321,4.621578,25.430756,9.864587,24827.021,23157.541,2746.3599,8.23091,-453.5946,10.893863
473,2,462,0,0.0,0.0,1.5288826e+09,9.090519e+10,109.5833,55.16604,0.0,0.0074635134,0.0,158.02657,6.23825,17.425262,8.299978,24858.227,22662.018,2645.815,-291.54843,365.98456,-160.207
474,2,462,0,3.8401134e+09,0.0,1.3199075e+09,8.9016885e+10,115.88912,61.433205,0.0058605913,0.0067123245,0.01679536,216.92792,6.787443,14.604523,11.487353,24913.982,22618.398,2703.62,390.36826,-223.44322,-412.40234
475,2,462,0,0.0,0.0,1.4694314e+09,8.038784e+10,109.272865,54.359768,0.0,0.0071680145,0.0,186.41833,6.4268703,14.8749075,10.128587,24908.99,22972.664,2626.5667,236.29741,364.7813,60.783928
476,2,462,0,7.3969075e+08,7.0319675e+06,1.3903324e+09,6.179881e+10,114.905205,59.29693,0.009772879,0.0071371323,0.0,159.72386,6.134273,10.474777,11.508291,24403.076,22261.479,2038.9332,-329.21603,195.69298,-320.61475
477,2,462,0,8.954582e+09,2.9719928e+06,2.5680053e+08,8.1174086e+10,96.18965,47.884468,0.0015534696,0.004251193,0.034807287,232.39124,5.987638,20.253088,12.39563,24776.76,23595.94,2345.0593,-239.11073,-331.15344,127.44551
478,2,462,0,0.0,0.0,2.4348122e+09,6.2112753e+09,85.9155,51.521282,0.0,0.022115143,0.0,40.91473,2.0007265,2.323402,3.3969119,24405.947,22955.83,2449.6177,-421.0517,489.444,-199.89284
479,2,462,0,1.9322973e+09,0.0,4.338535e+08,6.366106e+10,92.85442,51.15503,0.0030787913,0.0041618,0.008269512,297.97733,5.2151923,16.195473,16.35133,24214.777,23006.709,2079.285,430.12106,-781.42206,-94.04447
480,2,462,0,0.0,0.0,9.6188224e+08,2.6041475e+10,89.64971,40.74931,0.0,0.005955566,0.0,50.912453,5.701366,7.0127153,9.537953,24445.754,22780.008,2343.265,496.5377,-111.413635,219.6398
481,2,462,0,0.0,0.0,6.3622886e+08,3.8110368e+10,84.79974,39.41341,0.0,0.0046661133,0.0,50.151974,6.068015,11.975177,9.221768,23884.234,22653.068,2476.2156,-65.36458,150.54265,-97.18669
482,2,462,0,0.0,0.0,4.0054355e+08,4.62991e+10,72.022835,35.009857,0.0,0.0038111878,0.0,273.73795,7.0539203,23.827858,6.232505,24733.625,23440.61,2424.66,174.81284,297.26108,-140.45216
483,2,462,0,0.0,0.0,7.553289e+08,1.9540816e+10,82.480255,37.8165,0.0,0.0063549913,0.0,31.373444,6.1892085,6.4649944,7.0773916,24123.904,23199.918,2432.585,-0.9990134,85.21029,-72.18698
484,2,462,0,0.0,0.0,5.7485005e+08,2.2652637e+10,92.45432,50.051826,0.0,0.004988033,0.0,50.03248,5.10495,5.9150043,8.380761,24340.977,22939.219,2406.1814,887.7119,-557.4307,-523.1126
485,2,462,0,0.0,0.0,2.2224883e+08,2.6270165e+10,73.473755,38.747036,0.0,0.0028511875,0.0,55.888416,5.39632,11.49405,6.4313745,24589.127,22851.547,2346.8992,696.7067,-295.6936,473.29288
486,2,462,0,0.0,0.0,4.1517107e+08,1.6005189e+10,64.86115,30.978474,0.0,0.006023826,0.0,38.84674,8.159819,8.752622,11.800392,24618.686,22686.19,2306.4534,7.575894,352.33365,20.371794
487,2,462,0,0.0,0.0,1.8835248e+08,2.4396454e+10,79.97054,44.75582,0.0,0.004492665,0.0,85.86435,4.6463337,8.552793,8.772462,24591.793,22904.838,2384.4417,503.92667,217.17955,437.7963
488,2,462,0,0.0,0.0,3.7232035e+08,1.4122522e+10,68.90049,33.574944,0.0,0.0048302114,0.0,35.620586,6.2611213,7.317918,9.736482,24202.816,22826.566,2473.6333,365.53555,-55.123688,-378.9104
489,2,462,0,0.0,0.0,1.8990874e+08,2.0234215e+10,74.26046,35.758984,0.0,0.0053564506,0.0,50.29926,4.647066,8.537107,7.0478377,24263.611,23092.125,2180.3477,535.68054,237.43434,-93.21026
491,2,462,0,0.0,0.0,2.6370904e+08,1.3723412e+10,60.158066,26.634398,0.0,0.0042986004,0.0,41.81537,6.989244,8.706704,7.7882357,18.905203,22727.55,2497.4297,340.10065,-50.983402,-25.8549
492,2,462,0,0.0,0.0,2.0100706e+08,1.4144872e+10,75.93364,41.347137,0.0,0.0033807543,0.0,45.020798,4.528698,5.452244,7.046983,24392.912,23039.785,2375.7415,724.8447,375.9975,-574.7008
495,2,462,0,0.0,0.0,2.3457714e+08,5.754024e+09,57.870888,26.474075,0.0,0.0059880638,0.0,64.93937,4.449884,3.7608504,4.235759,24458.598,23036.674,2467.133,617.6285,-54.105156,41.84651
504,2,462,0,0.0,0.0,1.3054999e+08,5.8436613e+09,57.63136,22.377182,0.0,0.0056640767,0.0,5.6866794,4.9574814,3.9629672,5.231167,24537.803,22756.205,2442.3535,-174.20032,86.68986,375.88947
514,2,462,0,0.0,0.0,1.6847323e+08,2.4924508e+09,36.660236,13.109673,0.0,0.0092148,0.0,34.775177,5.4319687,4.299514,4.562401,24626.521,22355.68,2324.9834,48.133236,28.338732,21.213615
654,3,654,1,4.260681e+12,1.3712863e+09,2.0835621e+11,2.8450398e+13,552.4807,310.81155,0.009665589,0.020407733,0.73583716,14431.751,20.019749,202.36899,161.64162,9735.44,12872.637,17997.744,-125.73826,-2.55816,83.20948
655,3,654,0,3.951259e+10,1.0559211e+08,1.2579763e+10,4.9351075e+11,173.72845,100.39916,0.010013018,0.012629148,0.0,461.85938,6.056952,35.804043,18.841738,9604.009,12682.086,17674.326,-179.11093,27.972227,-122.18964
656,3,654,0,3.0546944e+10,1.1262514e+07,1.5137978e+09,2.8888963e+11,131.7341,67.77392,0.003304704,0.0065006763,0.012958464,403.83298,5.713141,39.07763,23.56174,10362.202,12597.207,17798.285,-481.06253,-26.011353,506.51755
657,3,654,0,0.0,0.0,5.1737247e+09,1.5758793e+11,131.99654,66.29504,0.0,0.011208979,0.0,174.56651,6.9342117,20.378338,13.363604,8966.193,12990.64,18163.943,-91.2844,94.90059,22.936405
658,3,654,0,4.1068403e+09,0.0,1.567151e+09,1.1257696e+11,120.97268,66.96406,0.0059016044,0.0066621853,0.37150678,222.4923,6.225453,16.781378,18.543072,9953.364,12825.968,17832.686,277.176,674.82166,-118.40981
