subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3748151e+12,4.8928036e+09,1.2324054e+11,2.9772501e+13,468.28107,267.86237,0.0058368593,0.022020783,0.47277254,11015.68,22.579224,313.77478,129.45323,21313.805,509.84067,22983.78,81.891014,88.531685,120.58342
1,0,0,0,2.7206251e+11,2.6037955e+09,3.4729693e+10,8.37125e+12,305.03384,185.27533,0.0034128118,0.021866506,0.016890762,6634.0903,15.380367,196.16814,271.71213,21882.018,1292.6661,23915.457,-75.14773,-185.23607,-284.6382
2,0,0,0,1.3736774e+10,5.726071e+08,1.3488242e+10,1.642878e+12,198.81007,123.985504,0.0,0.02050091,0.0,1314.544,6.569314,90.003914,68.67396,20630.121,24565.29,23168.809,327.25958,152.82265,-137.51726
3,0,0,0,1.32830376e+08,8.503438e+08,9.120579e+09,1.3073847e+12,251.65536,156.37216,0.0,0.017977057,0.0,363.71622,4.481638,44.658047,49.823074,21590.441,881.8135,23075.334,-111.01013,-469.1678,36.877735
4,0,0,0,1.3117491e+10,2.472986e+08,8.4549274e+09,1.09697335e+12,165.4453,95.10945,0.0026093905,0.01802242,0.0,1636.8243,8.525094,88.89602,62.463367,21598.846,24.232712,24166.98,-207.56155,363.55057,-121.586235
5,0,0,0,0.0,9.781733e+06,9.02916e+09,5.615677e+11,176.40077,107.02242,0.0,0.019804407,0.0,1017.5828,6.018445,38.92905,35.836624,21923.69,1608.606,24011.889,-333.3697,-346.88254,69.37109
6,0,0,0,1.0738084e+07,0.0,7.1666335e+09,2.6525185e+11,141.7694,80.859024,0.0,0.017062068,0.0,292.4088,6.7192907,28.58305,27.618858,21713.547,1551.0706,23791.697,131.40594,-323.92072,-313.4295
7,0,0,0,0.0,0.0,6.142563e+09,1.1114824e+11,134.3975,76.226395,0.0,0.019489305,0.0,247.57959,6.231005,13.391379,13.838324,21897.912,1445.2465,23932.596,-53.71886,-17.700533,-131.18823
8,0,0,0,1.1430909e+10,8.5912984e+07,2.5508042e+09,3.6936103e+11,124.84025,73.8702,0.012693513,0.0131090935,0.0,1123.4076,6.344769,51.910835,25.005013,21460.984,53.761086,23714.53,-344.26495,403.21158,-9.482098
9,0,0,0,0.0,0.0,3.848063e+09,2.3889347e+11,133.99654,77.816284,0.0,0.019778173,0.0,196.44582,5.1024594,29.707123,20.455593,20556.611,24757.238,23319.72,337.89157,451.53464,60.28638
10,0,0,0,0.0,6.920713e+07,2.9828506e+09,1.2009352e+11,117.34974,67.60332,0.0,0.020275269,0.0,156.23195,3.7896206,19.178736,13.198549,20605.795,24454.137,23279.371,594.8479,42.104206,159.83113
11,0,0,0,0.0,0.0,2.769361e+09,1.2771063e+11,113.1024,57.26994,0.0,0.01728384,0.0,232.83295,5.361126,23.349686,14.207084,21905.672,849.30597,22769.28,369.3235,120.64151,402.5069
12,0,0,0,3.5713388e+07,0.0,2.2465674e+09,1.3134816e+11,107.762566,54.713295,0.018658793,0.016143087,0.0,167.87642,4.7229166,26.858421,13.980029,21410.547,1704.2886,24295.346,62.736404,-158.99031,-256.083
13,0,0,0,0.0,0.0,3.0335043e+09,3.293692e+10,97.640076,47.470055,0.0,0.017974366,0.0,84.81134,4.271127,7.4503837,7.8248167,21214.914,665.21576,22913.02,162.44835,-9.032347,251.42268
14,0,0,0,0.0,0.0,2.0689075e+09,1.0392383e+11,106.1464,60.39222,0.0,0.0144253755,0.0,197.51003,5.098,19.964302,15.096988,21851.45,1402.1653,23693.139,-459.81784,-497.0772,-254.55466
15,0,0,0,2.1322757e+08,0.0,2.1933647e+09,6.6280743e+10,97.17462,55.342773,0.017737702,0.014546743,0.0,59.171883,4.1902976,15.222791,15.358987,20530.441,24466.701,23198.607,578.64594,179.69102,-132.50098
16,0,0,0,0.0,0.0,1.7780694e+09,7.040698e+10,96.078896,47.00061,0.0,0.014696057,0.0,86.582214,4.539175,17.881855,8.18054,21437.223,1313.1237,23321.193,254.90689,54.118076,325.1065
17,0,0,0,0.0,0.0,1.7290255e+09,7.012879e+10,100.71967,50.468277,0.0,0.016303264,0.0,258.6532,4.7377934,15.6699095,12.984065,22175.756,1840.4944,23659.018,94.0254,-132.58574,-335.45923
18,0,0,0,0.0,0.0,1.6955558e+09,3.4405994e+10,90.379425,42.29069,0.0,0.015204847,0.0,55.554592,4.256819,9.443929,7.74761,21848.51,940.9651,23146.959,-138.77663,160.3305,172.33133
19,0,0,0,0.0,0.0,1.230735e+09,7.9942025e+10,95.114,51.950706,0.0,0.0134869395,0.0,97.03894,4.10697,19.570438,15.969267,21639.654,893.53265,23251.463,-79.3757,-186.04451,-334.5181
20,0,0,0,6.543179e+07,0.0,1.6114751e+09,3.7996376e+10,84.487404,39.232727,0.0,0.013322367,0.0,122.60881,4.6921086,12.297042,7.715789,21521.29,1003.17255,24261.482,-17.70968,-198.47519,-299.83682
21,0,0,0,0.0,0.0,1.2525992e+09,7.148552e+10,91.22043,44.27773,0.0,0.014229032,0.0,77.13655,3.600507,23.759584,6.702985,21058.723,818.6541,22114.885,186.24559,110.74632,-64.96274
22,0,0,0,0.0,0.0,1.674913e+09,1.7657772e+10,80.083336,35.645897,0.0,0.015285337,0.0,11.877678,4.2795854,6.237575,5.1780095,21225.238,296.8029,23008.79,287.89038,346.25992,116.63993
23,0,0,0,0.0,0.0,1.4469414e+09,4.355232e+10,88.054306,46.222652,0.0,0.013904717,0.0,93.30748,4.7888427,12.614249,10.521314,21781.1,1044.2838,23903.49,210.97777,-371.0498,-141.46098
24,0,0,0,0.0,0.0,1.1535666e+09,2.286505e+10,83.734566,43.227142,0.0,0.01346243,0.0,50.508263,4.859401,7.3390913,8.89739,21620.246,801.04895,23114.406,127.180305,-447.46048,95.41357
25,0,0,0,1.8572641e+09,1.6345842e+07,5.399465e+08,6.6070753e+10,78.60677,40.914303,0.008560062,0.009921975,0.0,388.27338,4.7796617,24.772076,15.532797,20241.799,24769.361,23248.459,534.69934,-99.13128,192.21489
26,0,0,0,1.963138e+09,0.0,8.897493e+08,2.9662845e+10,85.14917,40.8803,0.016823493,0.011836078,0.16362143,84.39906,3.6829858,9.079781,8.239537,21726.87,1396.2684,23688.652,-72.7898,-46.125134,-221.89049
27,0,0,0,1.8578554e+09,0.0,9.9110246e+08,1.6884085e+10,72.653,33.532814,0.024906244,0.015323559,0.19525562,75.220245,2.934421,7.0911055,6.683975,22030.959,1400.4664,23920.262,-271.69962,-403.2348,-64.98668
28,0,0,0,0.0,0.0,1.02357786e+09,2.2104912e+10,77.19289,34.068462,0.0,0.014264503,0.0,18.374603,3.6096861,8.320152,6.470916,20797.379,100.699936,23294.383,97.52069,190.35056,11.965745
29,0,0,0,8.1450355e+08,0.0,9.3962746e+08,2.4783196e+10,78.39345,34.70909,0.031008394,0.019163024,0.0,51.788918,2.5070927,8.759005,8.295529,20844.432,360.91354,22769.46,-196.7701,-148.44264,318.37268
30,0,0,0,2.083422e+09,7.348665e+06,6.326319e+08,4.104862e+10,79.39239,39.130913,0.01834267,0.013632981,0.012209023,171.01926,3.1391435,16.538958,8.974499,21800.467,2.0400817,24340.172,79.771576,143.06888,-289.47217
31,0,0,0,2.368531e+09,1.2130057e+07,3.265768e+08,6.933327e+10,77.45189,40.030758,0.006473457,0.008113751,0.008417963,410.0388,3.7530375,29.77475,11.443392,20609.016,24968.473,23129.684,243.66481,236.24376,-124.9938
32,0,0,0,0.0,0.0,9.07144e+08,1.740558e+10,80.23652,47.658314,0.0,0.010802688,0.0,43.193275,4.0902534,5.9268637,6.514189,21323.242,487.08975,23050.984,669.91583,453.77213,832.4811
33,0,0,0,0.0,0.0,8.83384e+08,1.1424051e+10,65.98221,29.202578,0.0,0.012438541,0.0,23.312563,5.447437,6.010089,4.539382,21434.021,687.4379,22963.596,483.94492,354.79486,430.0022
34,0,0,0,1.3923849e+09,0.0,6.9721126e+08,2.1165912e+10,73.94353,32.64595,0.021098353,0.0117617715,0.032395747,107.15568,3.7663014,8.954906,7.0038695,22100.145,1155.1228,23887.873,80.57016,-40.686817,-358.77637
35,0,0,0,0.0,0.0,7.095175e+08,2.958178e+10,70.76677,35.108982,0.0,0.014209912,0.0,64.836266,2.9623573,13.786929,5.72757,21185.098,867.7545,22502.086,495.32022,353.207,-8.835731
36,0,0,0,0.0,0.0,5.9648435e+08,3.731696e+10,73.18836,35.742165,0.0,0.011870128,0.0,115.372826,3.4867134,16.7048,11.922708,21794.164,1162.3567,22740.117,-71.000824,340.296,279.85666
37,0,0,0,0.0,0.0,6.7885766e+08,2.2504913e+10,72.84045,34.43,0.0,0.010099824,0.0,56.11232,5.126379,9.558994,7.5956144,21149.146,407.69778,23214.818,286.6638,574.771,363.10782
38,0,0,0,0.0,500000.03,5.628412e+08,3.2648659e+10,73.77,35.97072,0.0,0.0109661585,0.0,37.228664,4.0097165,14.602102,7.1577573,22031.24,945.86633,22733.52,14.190352,456.53668,184.19858
39,0,0,0,0.0,0.0,7.307985e+08,1.0985035e+10,64.13458,28.955631,0.0,0.011281803,0.0,31.882357,5.376806,5.8467083,7.4952855,21789.941,1204.7891,24072.045,-156.09735,-269.6317,-449.4231
40,0,0,0,0.0,0.0,7.5325555e+08,7.0547415e+09,58.68752,22.602976,0.0,0.014494791,0.0,42.72171,3.3043828,4.6946454,5.8597155,21103.182,395.9204,23158.998,136.69936,92.89746,166.71619
41,0,0,0,9.4180205e+08,0.0,6.145545e+08,1.6164346e+10,60.745277,28.882313,0.014887414,0.011077279,0.0,45.295704,3.0845885,10.784863,6.788172,21491.52,69.59628,23824.525,-291.92313,403.46207,35.531105
42,0,0,0,0.0,0.0,4.970175e+08,2.6390395e+10,65.98926,31.232157,0.0,0.008216618,0.0,64.20024,6.0151906,13.102206,12.481272,21874.8,795.0326,24097.826,-31.64851,-218.86644,-195.68303
43,0,0,0,2.5294984e+09,6.315665e+06,2.28903e+08,3.3307554e+10,75.851135,35.314064,0.005838829,0.0062456457,0.026983425,293.422,3.5008154,16.656324,6.1931043,21643.0,329.1233,23148.213,-166.32607,313.2702,-397.55963
44,0,0,0,1.8702296e+09,0.0,4.2998496e+08,1.9543372e+10,78.63103,37.338085,0.011170117,0.00841789,0.086596414,75.57452,2.8924396,6.896066,6.9192214,21538.162,433.8245,23060.34,-110.20156,111.91677,-287.98746
45,0,0,0,7.938767e+08,1.4426557e+07,1.5339458e+08,5.034562e+10,68.45265,37.491882,0.0029673686,0.005456912,0.0,266.4504,6.024571,23.469978,21.642767,22290.363,1504.0002,24049.83,-387.6647,19.164446,-367.67764
46,0,0,0,1.2869628e+09,0.0,4.240722e+08,1.5574304e+10,67.95256,30.912025,0.016408028,0.011731159,0.07511479,48.06795,2.675235,8.073749,5.386635,22019.967,1203.0619,23348.568,-94.83055,-337.4158,-303.1
47,0,0,0,0.0,0.0,5.058236e+08,1.3166081e+10,63.492634,28.650393,0.0,0.011747298,0.0,20.19536,3.1878755,7.8959384,4.9197745,21974.762,1359.5553,23709.723,-192.50885,-113.08944,-253.88327
48,0,0,0,1.639232e+08,1.0260539e+07,4.3435674e+08,1.9227013e+10,63.59413,28.737144,0.02758827,0.010177949,0.0,46.378136,2.7496767,12.081916,4.3456664,20876.951,24813.273,23216.385,379.42236,163.90176,-83.5959
49,0,0,0,3.4582595e+08,1.1248924e+07,2.9763734e+08,3.0618403e+10,67.545044,33.758953,0.011570911,0.006976623,0.0,123.18085,4.4651628,15.493934,12.542548,21607.248,240.51167,24000.992,-172.94847,303.66663,-172.13272
50,0,0,0,0.0,0.0,4.094725e+08,2.1490807e+10,65.91626,32.158073,0.0,0.008871838,0.0,79.90897,2.701515,10.674444,10.610114,22164.943,1735.2466,23673.799,229.40488,-380.7269,-162.17923
51,0,0,0,0.0,0.0,4.8384634e+08,9.821502e+09,66.16886,28.13056,0.0,0.011517639,0.0,21.923552,4.8014026,4.9491005,6.289995,21650.385,991.3168,23107.723,40.8332,-522.26227,121.44223
