subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4914834e+12,500000.03,4.729138e+11,3.8150773e+13,495.92798,297.21082,0.0016695848,0.0120736705,0.16450627,14508.186,92.49011,337.30826,278.72534,2587.708,6151.944,5817.7847,67.45365,23.79757,4.5247974
1,0,0,0,0.0,0.0,3.630603e+10,9.902963e+11,201.5217,123.45533,0.0,0.013110032,0.0,876.03345,7.538621,52.81552,66.789276,2963.5996,6329.5176,6275.401,-240.70589,-489.03308,-227.40213
2,0,0,0,0.0,0.0,3.042624e+10,7.379789e+11,174.82568,100.7889,0.0,0.010605705,0.0,429.28992,12.526928,53.34392,39.3356,3098.8289,6786.138,5968.2407,-401.7126,-220.38206,-288.59958
3,0,0,0,0.0,500000.03,4.4722733e+10,2.7091208e+11,170.1339,88.349,0.0,0.014290246,0.0,424.7515,10.491989,20.967974,14.831332,2895.1973,6734.844,6197.7134,-73.92233,-303.31732,122.75663
4,0,0,0,0.0,0.0,3.815109e+10,1.3642229e+11,153.48927,84.42714,0.0,0.018056422,0.0,251.73935,7.398411,13.070684,9.278194,2491.1729,6342.683,5877.488,-330.74875,239.6819,72.642426
5,0,0,0,0.0,0.0,1.7412966e+10,6.7260674e+10,150.96184,89.94778,0.0,0.013507057,0.0,63.53738,6.1796904,6.861097,8.734264,2572.9238,6054.2783,5841.967,-27.484976,-367.4394,559.87537
6,0,0,0,0.0,0.0,1.1690982e+10,1.4138999e+11,118.91608,65.57579,0.0,0.011289214,0.0,605.47186,8.407863,22.122435,15.818702,2790.821,6402.5464,6270.98,-92.73414,-328.00778,-616.0676
7,0,0,0,0.0,0.0,1.3017799e+10,9.813869e+10,125.04502,64.85134,0.0,0.012819048,0.0,103.80217,6.945399,13.599944,13.067337,2726.1165,6697.3623,5901.7915,218.20952,-439.05698,-55.570965
8,0,0,0,1.1880289e+09,0.0,8.932835e+09,1.3331592e+11,108.35199,54.741085,0.011079368,0.011341114,0.012016731,207.6388,5.889647,29.292717,9.033947,2604.1301,5759.1177,6467.8403,182.24866,-274.69815,198.33733
9,0,0,0,0.0,0.0,1.0144396e+10,9.5929926e+10,127.379425,63.613503,0.0,0.0097684385,0.0,76.11697,7.0610504,12.93064,12.096194,2278.491,6442.654,5966.08,238.62723,-150.41693,3.2910168
10,0,0,0,0.0,0.0,9.789402e+09,6.694811e+10,122.99086,71.30473,0.0,0.011041052,0.0,170.67723,5.9416857,9.542914,9.560464,2661.2422,6240.5693,5798.8306,-409.6494,-714.6171,-346.28082
11,0,0,0,0.0,0.0,1.0399696e+10,4.586278e+10,97.256905,49.036095,0.0,0.012485204,0.0,83.53589,8.289227,10.590459,11.133205,2362.18,5797.125,5855.358,259.17813,284.05945,98.00445
12,0,0,0,0.0,0.0,1.031796e+10,3.509939e+10,108.709145,54.813465,0.0,0.011552008,0.0,113.08329,4.804615,6.615922,5.6801057,2662.154,6250.572,5941.6196,101.41422,-289.7723,599.18805
