subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4229225e+12,3.220231e+09,8.20659e+10,3.2420393e+13,485.92203,282.5382,0.013647988,0.024108205,0.33287448,14088.483,17.832422,296.04446,268.26074,4183.2354,7451.509,14617.026,-16.028502,-47.048267,-9.514203
1,0,0,0,8.377519e+10,7.660578e+08,1.2795581e+10,3.1597878e+12,245.57169,152.95522,0.010037268,0.016163414,0.0043443693,4098.162,6.6406193,115.42139,162.13359,3735.0881,6728.342,15125.44,241.1188,298.65222,-175.42538
2,0,0,0,0.0,0.0,1.1308562e+10,2.5297971e+10,119.85708,58.642387,0.0,0.02814777,0.0,41.012386,3.5070267,4.0975823,4.9932094,4186.4595,7476.4736,14574.508,-11.078525,-24.213537,-103.00499
3,0,0,0,1.5974984e+10,5.4845824e+07,1.7929462e+09,3.3003156e+11,125.57884,66.880714,0.018265016,0.0122724855,0.19266358,752.7938,4.5123286,50.03714,24.146742,4661.1133,7642.0806,13564.804,-248.6387,-25.8438,296.33386
4,0,0,0,0.0,0.0,4.6552566e+09,2.1127426e+10,117.68977,64.3889,0.0,0.020169813,0.0,17.649212,3.292576,3.914085,5.1142383,3722.9438,6745.8154,15108.603,157.83679,457.60077,-301.32916
5,0,0,0,0.0,1.3836034e+08,3.624849e+09,9.376339e+10,112.39427,58.891438,0.0,0.01477522,0.0,96.736176,4.4765377,16.231512,11.992127,4014.1445,7620.054,14984.148,-10.593834,-82.27767,-416.51883
6,0,0,0,8.3348255e+06,1.1864578e+08,3.149853e+09,1.4580018e+11,131.01689,79.9198,0.0,0.016575666,0.0,188.85008,3.9937022,18.557854,25.133282,3805.762,6818.223,14985.817,60.888374,165.01073,14.903797
7,0,0,0,0.0,0.0,4.053776e+09,1.2600206e+10,72.71935,33.139347,0.0,0.023814205,0.0,16.49048,4.894363,5.594963,8.178582,4198.9575,7419.353,14692.16,57.81377,-318.35187,540.1767
8,0,0,0,1.012381e+10,2.1128696e+07,7.115754e+08,1.7405295e+11,98.41179,51.92355,0.009141014,0.0070553822,0.10657946,659.1746,3.6092534,41.89192,10.295906,4198.802,7436.2305,13441.133,137.77167,100.126274,354.3693
9,0,0,0,1.1281242e+09,6.0805148e+07,1.0847643e+09,1.7516103e+11,118.08768,73.08767,0.009417017,0.007048603,0.0,263.44788,5.400931,27.372768,29.25206,4048.1028,7177.99,14785.351,-239.53899,611.4415,-147.22354
10,0,0,0,9.3311936e+08,0.0,1.291233e+09,3.7078508e+10,89.479675,44.578884,0.025734102,0.012975151,0.01116923,26.816212,4.334702,10.72244,7.599917,4208.6655,7694.899,14836.517,72.38027,310.6918,152.198
11,0,0,0,0.0,0.0,1.3083191e+09,4.279909e+10,87.45309,43.922066,0.0,0.010124645,0.0,63.191612,4.6135626,12.337001,9.607744,4156.244,7929.8047,14755.62,-50.758053,-404.53503,-47.727276
12,0,0,0,0.0,0.0,9.075254e+08,8.169278e+10,95.650345,54.57855,0.0,0.009561495,0.0,24.225437,4.8812304,20.102238,12.424121,3955.2197,7686.425,14830.435,-113.403244,-77.3961,667.3251
13,0,0,0,0.0,0.0,1.2587581e+09,1.0378134e+10,72.97605,33.179123,0.0,0.012310161,0.0,15.793341,4.4129148,4.6458845,5.6653852,4137.082,7529.9556,14635.638,-300.92816,-135.36195,480.43243
14,0,0,0,0.0,0.0,5.672299e+08,1.0135781e+11,90.43548,48.580708,0.0,0.0073327883,0.0,202.39061,4.1142173,27.730211,15.991833,3850.1943,6429.481,15491.895,68.184845,140.79208,-156.84102
15,0,0,0,2.7853658e+09,1.4709913e+07,2.4465974e+08,1.0273867e+11,87.3165,46.730312,0.00573815,0.00483748,0.0027904788,253.93831,3.9081955,30.874018,24.271559,3713.968,6879.946,14633.369,75.25948,289.90436,-182.38129
16,0,0,0,3.2831078e+09,1.5142749e+07,1.3405098e+08,1.0794801e+11,82.155464,47.80213,0.0032301298,0.002959025,0.0015817536,100.21823,4.167131,34.827652,39.189884,3787.0967,6623.564,14710.069,439.53558,142.10216,190.64137
17,0,0,0,2.4680804e+09,0.0,2.9450147e+08,7.686347e+10,82.347626,43.371807,0.006155639,0.0047057373,0.069660544,119.39516,3.945581,26.220669,11.830095,3793.3606,7585.9,15262.135,-147.508,-272.8016,259.51978
18,0,0,0,8.768991e+08,0.0,8.004211e+08,1.814949e+10,68.624985,37.480137,0.0,0.010343492,0.0704165,46.137627,4.5854707,8.478697,10.107565,4211.4844,7538.8564,14794.272,454.23105,148.99817,465.1229
19,0,0,0,4.2596176e+08,1.5067471e+07,3.490553e+08,8.420277e+10,81.541084,43.89175,0.010106096,0.007438344,0.0,79.67416,4.0527463,28.148481,19.54614,4447.1304,7955.2373,13979.885,-158.71822,-428.43478,261.427
20,0,0,0,2.0454332e+09,0.0,2.7318534e+08,3.2350489e+10,80.66096,42.610794,0.008509249,0.0073733716,0.12904102,97.49279,2.9851124,11.098507,6.893561,4204.5107,7612.2183,14925.24,542.4675,-458.94913,-412.54593
21,0,0,0,1.5628554e+09,0.0,2.156961e+08,4.0022634e+10,74.01883,35.77239,0.0075097266,0.005549513,0.040344756,164.18701,2.8374941,18.205757,6.001485,3748.438,7274.0684,15034.921,-153.57002,22.680647,299.55856
22,0,0,0,1.3273208e+09,0.0,3.8634013e+08,1.4652669e+10,75.5254,33.195107,0.014192096,0.0087950975,0.11323183,32.80906,3.5093062,5.767441,5.1926303,4095.1895,7674.7974,14862.727,-225.91689,215.0831,-145.90794
23,0,0,0,0.0,0.0,4.3324976e+08,6.1627003e+09,58.364834,24.697575,0.0,0.010763735,0.0,33.545498,3.7590773,4.411124,4.8428836,4246.217,7453.833,14701.818,-211.69257,-281.00253,-409.3087
24,0,0,0,0.0,0.0,3.163582e+08,2.1467578e+10,68.52935,32.317696,0.0,0.0073235105,0.0,50.539715,4.36919,10.361234,7.6189094,4313.726,7504.414,13882.606,-7.603599,-128.59068,227.33241
25,0,0,0,3.2773468e+06,0.0,1.6950494e+08,4.0613155e+10,63.289803,38.444813,0.0,0.0037761675,0.0,58.40396,6.509963,23.22492,28.786352,3711.4565,6582.262,15234.02,403.49918,469.8985,71.86536
29,0,0,0,0.0,0.0,3.356708e+08,6.3038484e+09,45.702297,19.70595,0.0,0.0077167274,0.0,36.636765,5.2826333,6.698241,6.8558626,4138.107,7660.385,14774.694,37.6122,-118.75071,61.819576
