subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.8186912e+12,1.0838582e+10,2.1826899e+11,7.775932e+13,693.0366,431.95166,0.008208572,0.020895302,5.926247,13748.122,60.74467,348.3806,340.542,1941.7134,7321.606,17656.59,101.752495,-30.625261,-169.31534
1,0,0,0,0.0,503371.6,1.4130405e+10,6.264568e+11,193.5192,118.870514,0.0,0.020479647,0.0,356.53677,9.105424,36.231842,32.454792,2152.7778,6811.5854,17401.87,159.57297,-341.91873,-520.88495
2,0,0,0,0.0,0.0,1.0597459e+10,1.3145348e+11,162.58545,87.49977,0.0,0.02301901,0.0,106.29471,5.9224467,10.956215,11.945844,2026.6626,7087.471,17671.623,103.55664,-169.24706,-291.45587
3,0,0,0,0.0,0.0,1.0529415e+10,1.3194625e+11,160.71736,81.83937,0.0,0.025349043,0.0,96.502174,4.525633,11.126013,10.279238,2085.4788,6926.2266,17559.832,89.098946,555.43713,88.37499
4,0,0,0,0.0,0.0,9.041118e+09,5.6336667e+10,133.01067,63.485897,0.0,0.024191895,0.0,36.282856,4.8288536,7.118734,5.9533477,2091.4292,7238.341,17625.592,-389.88702,526.765,204.70238
5,0,0,0,0.0,0.0,6.4305183e+09,2.1804538e+11,145.46104,86.03413,0.0,0.015797308,0.0,296.45148,7.194514,22.292654,23.207064,2262.1501,6694.196,17521.762,261.1555,-661.1389,-347.6103
6,0,0,0,0.0,500000.03,7.641971e+09,6.1581935e+10,131.9337,72.394646,0.0,0.02715994,0.0,31.2642,4.4856524,7.7131395,5.208867,2069.9438,7029.2754,17682.885,344.78668,906.6818,-326.09628
7,0,0,0,0.0,2.1590922e+07,6.3019607e+09,1.765482e+11,154.42596,89.83537,0.0,0.020710409,0.0,106.82836,4.49579,16.391573,13.7837925,1931.3337,7695.5693,17552.592,-360.73016,-502.42102,851.2991
8,0,0,0,0.0,0.0,6.638882e+09,9.41263e+10,133.06761,68.78878,0.0,0.021563515,0.0,104.55724,4.491505,12.141223,8.503245,1941.9368,6935.7593,17503.396,-248.43478,636.4949,191.91318
9,0,0,0,0.0,0.0,7.1042253e+09,5.1782627e+10,138.54243,60.033573,0.0,0.029791776,0.0,55.5263,3.4872644,5.9156065,6.1067467,1930.4508,7093.3535,17380.979,468.4077,440.53778,-42.59211
10,0,0,0,0.0,0.0,6.7392717e+09,4.1322975e+10,115.43179,57.234974,0.0,0.023668721,0.0,12.438508,5.008581,6.8373094,7.062193,1989.0125,7507.78,17644.705,-155.54204,303.55493,-300.5845
11,0,0,0,0.0,0.0,5.3167923e+09,7.027807e+10,121.34396,58.955013,0.0,0.018229784,0.0,123.266,7.7236576,10.349949,10.524558,2107.9192,8056.257,17618.51,108.16581,-411.30255,-196.67648
